fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01081,Lee,AL,81.88,cott,118.24999999999994,corn,235.5518936995549,soyb,235.19135434944212,soyb,NA,118.24999999999994,235.5518936995549,235.19135434944212
01083,Limestone,AL,72.63,corn,270.54,corn,315.550814119441,corn,312.05232910532226,corn,soyb,168.48158999999998,90.01458115398765,83.24751726173508
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,368.409901674152,cott,368.409901674152,cott,NA,118.24999999999994,368.409901674152,368.409901674152
01087,Macon,AL,81.88,cott,118.24999999999994,corn,219.88380015672936,soyb,220.02937722653405,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,521.7017836047073,corn,517.4366253725959,corn,soyb,168.48158999999998,242.79905466467528,235.9167128672305
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,250.22194068381748,cott,250.293548621093,cott,soyb,42.147279999999995,113.04533535096215,113.08021108015168
01093,Marion,AL,81.88,cott,118.24999999999994,corn,259.59125708952337,soyb,259.5728592627104,soyb,NA,118.24999999999994,259.59125708952337,259.5728592627104
01095,Marshall,AL,72.63,corn,270.54,corn,384.8926736432349,corn,383.59891098774136,corn,soyb,168.48158999999998,110.87698141099577,108.74860674896473
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,326.6302722430485,corn,316.8847894181643,corn,cott,38.55000000000001,244.61909418110685,228.04530075863096
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,361.3279776859086,corn,358.4379495431675,cott,cott,38.55000000000001,8.424216902019737,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,168.05655563477848,rice,168.05655563477848,rice,NA,118.24999999999994,168.05655563477848,168.05655563477848
01103,Morgan,AL,72.63,corn,270.54,corn,360.34628725602755,corn,359.58820910257526,corn,soyb,168.48158999999998,112.94841752851721,111.57650887906408
01105,Perry,AL,81.88,cott,118.24999999999994,corn,275.43955766117523,corn,270.98668380956354,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,236.2746043617529,rice,238.1710483361881,rice,corn,0,81.85027999062044,87.67946783172272
01109,Pike,AL,81.88,cott,118.24999999999994,corn,276.12294236979284,soyb,286.7200906486607,soyb,cott,38.55000000000001,157.96963566873404,158.5839372868108
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,482.853793589745,soyb,482.7565464493299,soyb,NA,118.24999999999994,482.853793589745,482.7565464493299
01113,Russell,AL,81.88,cott,118.24999999999994,corn,357.5471967044292,cott,392.34131918592163,cott,corn,0,278.7450754626709,332.2811809179122
01115,St Clair,AL,72.63,corn,270.54,corn,172.97896278430176,corn,173.6008707582563,corn,NA,270.54,172.97896278430176,173.6008707582563
01117,Shelby,AL,72.63,corn,270.54,corn,249.294675833952,soyb,260.01425767464224,soyb,cott,Inf,28.043049436817967,27.323067146870187
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,242.2675151513505,soyb,242.18301959512968,soyb,NA,118.24999999999994,242.2675151513505,242.18301959512968
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,290.53607835754343,corn,292.024278924883,soyb,corn,0,0,10.36080092624212
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,235.78010074429852,soyb,235.47624235934427,soyb,NA,118.24999999999994,235.78010074429852,235.47624235934427
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,297.9893549611562,soyb,302.6652855424984,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,249.85742988408037,soyb,249.83197842349557,soyb,NA,270.54,249.85742988408037,249.83197842349557
01129,Washington,AL,81.88,cott,118.24999999999994,corn,206.25649934679802,soyb,208.9789202475801,soyb,corn,0,233.24510394308516,237.3752359757005
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,367.67553772284106,corn,367.72361659586835,corn,NA,118.24999999999994,367.67553772284106,367.72361659586835
01133,Winston,AL,72.63,corn,270.54,corn,240.47278330551256,soyb,240.37378794922313,soyb,NA,270.54,240.47278330551256,240.37378794922313
04001,Apache,AZ,105,barl,72.83599999999998,whea,644.0271311366512,soyb,466.879125829487,soyb,NA,72.83599999999998,644.0271311366512,466.879125829487
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,800.5618553360467,corn,1042.356615591174,corn,NA,547.8299999999999,800.5618553360467,1042.356615591174
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1806.141560780975,corn,1806.141560780975,corn,NA,547.8299999999999,1806.141560780975,1806.141560780975
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,6396.465113170525,cott,6396.465113170525,cott,NA,547.8299999999999,6396.465113170525,6396.465113170525
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1311.9769564147691,cott,1604.9173176761788,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,978.7918424172816,cott,978.7918424172816,cott,NA,72.83599999999998,978.7918424172816,978.7918424172816
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1754.5118133135172,rice,2097.322885228462,rice,cott,307.6199999999999,2318.9395494631535,2612.8507203340123
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3538.8779608885015,cott,5477.685477133232,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,2650.697933996162,cott,1950.4716240851048,cott,NA,72.83599999999998,2650.697933996162,1950.4716240851048
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,2406.988888017816,cott,2406.988888017816,cott,NA,547.8299999999999,2406.988888017816,2406.988888017816
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1240.2072079751229,cott,966.0761545316899,cott,cott,307.6199999999999,0,0
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1577.4043104257385,cott,2468.082840943127,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,747.5294428142088,barl,626.3615629222445,rice,NA,547.8299999999999,747.5294428142088,626.3615629222445
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,2017.656414225884,cott,2017.656414225884,cott,NA,72.83599999999998,2017.656414225884,2017.656414225884
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1424.3404704381069,cott,1396.1933696136512,cott,whea,475.675,834.830674191528,800.4698932447358
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,607.2580178787663,corn,591.3069951157111,corn,soyb,40.24927999999994,303.5846996681539,166.71782394187466
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,334.78149742924916,corn,316.0347031060453,corn,soyb,40.24927999999994,124.93053488013368,41.05644590142987
05005,Baxter,AR,72.63,corn,270.54,corn,536.9293583784445,cott,402.070211585679,cott,NA,270.54,536.9293583784445,402.070211585679
05007,Benton,AR,72.63,corn,270.54,corn,501.5602313953735,corn,510.9507975022836,corn,NA,270.54,501.5602313953735,510.9507975022836
05009,Boone,AR,72.63,corn,270.54,corn,656.9249224746836,corn,656.9249224746836,corn,NA,270.54,656.9249224746836,656.9249224746836
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,303.49170995016556,corn,310.29808522241825,corn,NA,118.24999999999994,303.49170995016556,310.29808522241825
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,394.22787159778323,corn,394.22787159778323,corn,NA,118.24999999999994,394.22787159778323,394.22787159778323
05015,Carroll,AR,72.63,corn,270.54,corn,325.65327132379383,soyb,325.65206515978457,soyb,NA,270.54,325.65327132379383,325.65206515978457
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,484.38884471955794,whea,407.185362021433,whea,soyb,40.24927999999994,258.02814739756553,106.45485470528206
05019,Clark,AR,81.88,cott,118.24999999999994,corn,307.3097470318514,corn,311.25197405884734,corn,NA,118.24999999999994,307.3097470318514,311.25197405884734
05021,Clay,AR,114.78,rice,99.45999999999992,rice,462.5571783422346,corn,434.79514898165655,corn,soyb,40.24927999999994,141.41260528115072,10.222049678228416
05023,Cleburne,AR,72.63,corn,270.54,corn,414.620733626835,soyb,414.51685116279305,soyb,NA,270.54,414.620733626835,414.51685116279305
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,301.7019700773199,corn,301.7019700773199,corn,NA,118.24999999999994,301.7019700773199,301.7019700773199
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,253.57786156053493,soyb,253.57113488972078,soyb,NA,118.24999999999994,253.57786156053493,253.57113488972078
05029,Conway,AR,72.63,corn,270.54,corn,265.8664851929505,corn,259.3659133385166,corn,soyb,168.48158999999998,40.73725015561689,12.707572960387608
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,353.70792566374047,barl,357.2685512761359,barl,soyb,40.24927999999994,112.56937972204855,8.198142097876485
05033,Crawford,AR,72.63,corn,270.54,corn,552.3812468888518,corn,547.4363500494776,corn,soyb,168.48158999999998,191.09614768151835,174.39246235637768
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,349.94024405718653,corn,334.7870018978829,corn,soyb,40.24927999999994,115.8863635645547,45.583216427854325
05037,Cross,AR,114.78,rice,99.45999999999992,rice,366.57298517601515,soyb,475.3287123114855,soyb,soyb,40.24927999999994,0,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,251.44396696937952,barl,251.44396696937952,barl,NA,118.24999999999994,251.44396696937952,251.44396696937952
05041,Desha,AR,114.78,rice,99.45999999999992,rice,468.14451955718573,corn,447.1927510275199,corn,soyb,40.24927999999994,232.77562546049973,140.02764635017036
05043,Drew,AR,114.78,rice,99.45999999999992,rice,575.2286336947541,corn,547.8273667189334,corn,soyb,40.24927999999994,320.0880281328748,206.36623424443513
05045,Faulkner,AR,72.63,corn,270.54,corn,328.25155625458825,corn,410.5782835950081,soyb,rice,Inf,173.2164369236632,217.24980397162784
05047,Franklin,AR,72.63,corn,270.54,corn,384.07165613219627,soyb,383.96525252458446,soyb,NA,270.54,384.07165613219627,383.96525252458446
05049,Fulton,AR,72.63,corn,270.54,corn,329.75625026091797,corn,329.75625026091797,corn,NA,270.54,329.75625026091797,329.75625026091797
05051,Garland,AR,72.63,corn,270.54,corn,278.85321062341677,soyb,278.84904004684756,soyb,NA,270.54,278.85321062341677,278.84904004684756
05053,Grant,AR,72.63,corn,270.54,corn,249.21826232953975,barl,249.21826232953975,barl,NA,270.54,249.21826232953975,249.21826232953975
05055,Greene,AR,114.78,rice,99.45999999999992,rice,549.8123072672229,corn,504.3632245539668,corn,rice,0,333.16017340983956,249.67259964612924
05057,Hempstead,AR,72.63,corn,270.54,corn,308.0151336817401,corn,326.95245229255187,corn,NA,270.54,308.0151336817401,326.95245229255187
05059,Hot Spring,AR,72.63,corn,270.54,corn,218.0056475644219,soyb,217.85381168032978,soyb,NA,270.54,218.0056475644219,217.85381168032978
05061,Howard,AR,72.63,corn,270.54,corn,227.37326054416224,soyb,227.11756050814273,soyb,NA,270.54,227.37326054416224,227.11756050814273
05063,Independence,AR,114.78,rice,99.45999999999992,rice,495.9742157057178,corn,463.84417745613916,corn,soyb,40.24927999999994,275.139061781448,177.49621161293948
05065,Izard,AR,72.63,corn,270.54,corn,596.515987014868,corn,597.6144213447637,corn,NA,270.54,596.515987014868,597.6144213447637
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,360.18079168158374,corn,337.07178775993077,corn,soyb,40.24927999999994,165.89253772414878,62.787215854035935
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,484.2542273878423,corn,457.593404625213,corn,soyb,40.24927999999994,276.6570265181666,172.57446449681697
05071,Johnson,AR,72.63,corn,270.54,corn,792.1631899052152,corn,793.8417620217881,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,349.16776723548503,whea,330.35446044403574,corn,corn,0,5.561024488684382,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,237.30752873934046,corn,320.9164441482379,soyb,rice,0,7.038824041989983,57.003053868627774
05077,Lee,AR,114.78,rice,99.45999999999992,rice,422.20500909488146,corn,402.3188863796024,corn,soyb,40.24927999999994,202.00860435924886,118.68194672633894
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,447.3430191972774,corn,421.5797723396794,corn,soyb,40.24927999999994,250.13606675326326,153.31924909876665
05081,Little River,AR,72.63,corn,270.54,corn,268.29009423694214,barl,222.59366758545752,barl,soyb,168.48158999999998,114.87551582774324,64.84625081545283
05083,Logan,AR,72.63,corn,270.54,corn,756.7120685075431,corn,749.7463506451627,corn,soyb,168.48158999999998,464.87231832591533,450.02347575326655
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,294.1176756347244,whea,294.0313618867892,soyb,soyb,40.24927999999994,89.70063352589295,0
05087,Madison,AR,72.63,corn,270.54,corn,542.7945342069407,soyb,542.7912109363148,soyb,NA,270.54,542.7945342069407,542.7912109363148
05089,Marion,AR,72.63,corn,270.54,corn,543.980531755428,soyb,543.980531755428,soyb,NA,270.54,543.980531755428,543.980531755428
05091,Miller,AR,72.63,corn,270.54,corn,517.118848586977,corn,493.600347566038,corn,corn,0,0,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,513.3754759687223,corn,499.58824173087703,corn,soyb,40.24927999999994,277.023449189,217.95666626347747
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,404.98887235250714,soyb,535.6388085356382,soyb,soyb,40.24927999999994,0,0
05097,Montgomery,AR,72.63,corn,270.54,corn,307.214921300775,soyb,307.2130613860981,soyb,NA,270.54,307.214921300775,307.2130613860981
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,436.3499703287935,corn,437.72232756256307,corn,NA,118.24999999999994,436.3499703287935,437.72232756256307
05101,Newton,AR,72.63,corn,270.54,corn,397.3901391415396,corn,402.3108107394916,corn,NA,270.54,397.3901391415396,402.3108107394916
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,157.774535596481,whea,157.774535596481,whea,NA,118.24999999999994,157.774535596481,157.774535596481
05105,Perry,AR,72.63,corn,270.54,corn,285.6444211709606,soyb,285.8923515447464,soyb,soyb,168.48158999999998,0,0
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,510.883124054243,corn,499.8051649661385,corn,soyb,40.24927999999994,216.57976473804285,143.50007977637807
05109,Pike,AR,72.63,corn,270.54,corn,383.3312402607195,soyb,383.33037689315324,soyb,NA,270.54,383.3312402607195,383.33037689315324
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,296.8856559005426,corn,396.98472422638446,soyb,soyb,40.24927999999994,5.736880581623893,0
05113,Polk,AR,72.63,corn,270.54,corn,928.8588333065175,corn,930.4417322447098,corn,NA,270.54,928.8588333065175,930.4417322447098
05115,Pope,AR,72.63,corn,270.54,corn,709.9436265573809,corn,701.5505029616909,corn,soyb,168.48158999999998,510.9991835954902,489.707173788117
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,649.0593470704333,corn,622.5502227090304,corn,soyb,40.24927999999994,375.71893033059774,247.17562714680145
05119,Pulaski,AR,72.63,corn,270.54,corn,326.2304294483953,whea,290.5657249978179,soyb,soyb,168.48158999999998,83.2548141102518,0
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,366.41318096493717,corn,466.0413433051992,soyb,rice,0,202.31550969266334,275.10877561441356
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,385.5684255905195,whea,318.9019026759642,soyb,soyb,40.24927999999994,140.60962272218745,0
05125,Saline,AR,72.63,corn,270.54,corn,343.3739486720963,barl,343.3739486720963,barl,NA,270.54,343.3739486720963,343.3739486720963
05127,Scott,AR,72.63,corn,270.54,corn,413.7373594210672,corn,413.7373594210672,corn,NA,270.54,413.7373594210672,413.7373594210672
05129,Searcy,AR,72.63,corn,270.54,corn,500.27495984894637,corn,502.37508546977625,corn,NA,270.54,500.27495984894637,502.37508546977625
05131,Sebastian,AR,72.63,corn,270.54,corn,297.0432055289917,corn,297.09385196608906,corn,soyb,168.48158999999998,75.538228568416,75.2910165017787
05133,Sevier,AR,72.63,corn,270.54,corn,213.28729408527977,soyb,213.25452749102755,soyb,NA,270.54,213.28729408527977,213.25452749102755
05135,Sharp,AR,72.63,corn,270.54,corn,625.5209938155831,corn,632.4837234399431,corn,NA,270.54,625.5209938155831,632.4837234399431
05137,Stone,AR,72.63,corn,270.54,corn,238.18304749930633,soyb,238.18304749930633,soyb,NA,270.54,238.18304749930633,238.18304749930633
05139,Union,AR,81.88,cott,118.24999999999994,corn,463.21641795281283,corn,463.21641795281283,corn,NA,118.24999999999994,463.21641795281283,463.21641795281283
05141,Van Buren,AR,72.63,corn,270.54,corn,608.7647585876343,corn,612.0623334930849,corn,NA,270.54,608.7647585876343,612.0623334930849
05143,Washington,AR,72.63,corn,270.54,corn,458.38535593486444,corn,458.6725967496314,corn,NA,270.54,458.38535593486444,458.6725967496314
05145,White,AR,114.78,rice,99.45999999999992,rice,432.8099607505321,corn,406.46430811904713,corn,soyb,40.24927999999994,256.294756130522,161.60874439838426
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,334.18799481201245,corn,363.15192513569144,soyb,soyb,40.24927999999994,60.25812159126082,0
05149,Yell,AR,72.63,corn,270.54,corn,395.6980137615648,corn,398.41947213057443,corn,NA,270.54,395.6980137615648,398.41947213057443
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,2478.6418068372127,cott,2163.3358072220435,cott,NA,547.8299999999999,2478.6418068372127,2163.3358072220435
06003,Alpine,CA,105,barl,72.83599999999998,whea,392.7617526346892,cott,392.7617526346892,cott,NA,72.83599999999998,392.7617526346892,392.7617526346892
06005,Amador,CA,105,barl,72.83599999999998,whea,937.2328005391804,corn,937.2328005391804,corn,NA,72.83599999999998,937.2328005391804,937.2328005391804
06007,Butte,CA,300.55,rice,547.8299999999999,rice,320.3684211456375,rice,352.8684758211618,soyb,rice,0,0,43.10653732718987
06009,Calaveras,CA,105,barl,72.83599999999998,whea,680.7735378553227,corn,680.7735378553227,corn,NA,72.83599999999998,680.7735378553227,680.7735378553227
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,758.369688901026,whea,833.4314473257647,whea,rice,0,209.41224975989655,323.31006763213065
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,1040.2754119736778,cott,828.6260462309518,cott,NA,547.8299999999999,1040.2754119736778,828.6260462309518
06015,Del Norte,CA,105,barl,72.83599999999998,whea,209.55714230767586,rice,209.55714230767586,rice,NA,72.83599999999998,209.55714230767586,209.55714230767586
06017,El Dorado,CA,105,barl,72.83599999999998,whea,273.3557404200236,barl,267.622031189887,barl,NA,72.83599999999998,273.3557404200236,267.622031189887
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,494.02672586706694,whea,468.9399568755614,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,515.2572201768091,rice,565.6718210946291,whea,rice,0,0,81.986382239205
06023,Humboldt,CA,105,barl,72.83599999999998,whea,822.4067544175776,cott,766.0530851164248,cott,NA,72.83599999999998,822.4067544175776,766.0530851164248
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,4022.5059964278607,cott,3844.5732140633518,cott,whea,475.675,3574.152974270397,3554.0727140909667
06027,Inyo,CA,105,barl,72.83599999999998,whea,1644.8559197954846,corn,1644.8559197954846,corn,NA,72.83599999999998,1644.8559197954846,1644.8559197954846
06029,Kern,CA,300.55,rice,547.8299999999999,rice,821.4886467726145,corn,766.8844924520812,corn,whea,475.675,348.3057720680431,330.5736395128557
06031,Kings,CA,300.55,rice,547.8299999999999,rice,730.5065969986374,rice,712.1451776761442,rice,whea,475.675,212.7000080441078,236.3153021338128
06033,Lake,CA,300.55,rice,547.8299999999999,rice,256.29005546321014,rice,256.29005546321014,rice,NA,547.8299999999999,256.29005546321014,256.29005546321014
06035,Lassen,CA,105,barl,72.83599999999998,whea,562.3302763653461,corn,562.3302763653461,corn,NA,72.83599999999998,562.3302763653461,562.3302763653461
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,740.487878614524,corn,740.487878614524,corn,NA,547.8299999999999,740.487878614524,740.487878614524
06039,Madera,CA,300.55,rice,547.8299999999999,rice,442.8227631263313,corn,378.89299379442355,corn,whea,475.675,118.54102202425531,87.25767763209114
06041,Marin,CA,300.55,rice,547.8299999999999,rice,1726.3339525728238,cott,1726.3339525728238,cott,NA,547.8299999999999,1726.3339525728238,1726.3339525728238
06043,Mariposa,CA,105,barl,72.83599999999998,whea,800.4807753161139,cott,659.510780635149,cott,NA,72.83599999999998,800.4807753161139,659.510780635149
06045,Mendocino,CA,105,barl,72.83599999999998,whea,582.3276969093284,cott,510.5111437913191,cott,NA,72.83599999999998,582.3276969093284,510.5111437913191
06047,Merced,CA,300.55,rice,547.8299999999999,rice,870.4829268334404,rice,864.931209160351,rice,cott,307.6199999999999,1092.34144682838,1115.911415527138
06049,Modoc,CA,105,barl,72.83599999999998,whea,624.5167496647367,cott,546.7247731476417,cott,NA,72.83599999999998,624.5167496647367,546.7247731476417
06051,Mono,CA,105,barl,72.83599999999998,whea,2372.0321742241517,cott,2231.9164003817727,cott,NA,72.83599999999998,2372.0321742241517,2231.9164003817727
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,3183.0606703826847,cott,2857.8415399769287,cott,NA,547.8299999999999,3183.0606703826847,2857.8415399769287
06055,Napa,CA,300.55,rice,547.8299999999999,rice,905.0256482868202,corn,905.0256482868202,corn,NA,547.8299999999999,905.0256482868202,905.0256482868202
06057,Nevada,CA,105,barl,72.83599999999998,whea,193.6675966102212,soyb,179.6296812435938,whea,NA,72.83599999999998,193.6675966102212,179.6296812435938
