fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01095,Marshall,AL,72.63,corn,270.54,corn,307.0483463170311,corn,306.1394917729229,corn,soyb,168.48158999999998,61.40362773210279,59.51435754623941
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,308.6733258145269,corn,301.48507146688627,corn,cott,38.55000000000001,40.50476795390449,24.71304807844473
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,416.05227097935244,cott,421.0708203605751,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,209.9942187896031,cott,209.9942187896031,cott,NA,118.24999999999994,209.9942187896031,209.9942187896031
01103,Morgan,AL,72.63,corn,270.54,corn,389.37619038470694,corn,388.7813054335708,corn,soyb,168.48158999999998,109.89621285932367,108.48333261708859
01105,Perry,AL,81.88,cott,118.24999999999994,corn,430.779465818804,corn,426.7699701693355,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,272.65160620162715,barl,269.90045273460055,barl,corn,0,131.34542774326445,131.26096150229074
01109,Pike,AL,81.88,cott,118.24999999999994,corn,311.1725311830896,soyb,325.0792620142989,soyb,cott,38.55000000000001,296.6811688486578,303.35059087760413
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,438.0787198943117,soyb,437.96480513029667,soyb,NA,118.24999999999994,438.0787198943117,437.96480513029667
01113,Russell,AL,81.88,cott,118.24999999999994,corn,475.79805743971735,cott,508.7392785372982,cott,corn,0,252.24440342872077,303.4066871180316
01115,St Clair,AL,72.63,corn,270.54,corn,419.4803323869457,corn,420.2303411925837,corn,NA,270.54,419.4803323869457,420.2303411925837
01117,Shelby,AL,72.63,corn,270.54,corn,282.00353520779026,soyb,296.17505383123114,soyb,cott,Inf,95.0738940289408,100.34559107285622
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,218.07999209157475,corn,218.1616978072082,corn,NA,118.24999999999994,218.07999209157475,218.1616978072082
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,307.25038924949826,soyb,317.11487329956225,soyb,corn,0,57.82492861866365,73.9469271578921
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,689.8483931963485,cott,689.8483931963485,cott,NA,118.24999999999994,689.8483931963485,689.8483931963485
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,408.8928747737574,cott,413.4646333864042,cott,soyb,42.147279999999995,116.13970329359336,115.13847279643556
01127,Walker,AL,72.63,corn,270.54,corn,378.8887194241248,soyb,378.8471291819209,soyb,NA,270.54,378.8887194241248,378.8471291819209
01129,Washington,AL,81.88,cott,118.24999999999994,corn,366.6343105881838,cott,369.7849607790131,cott,corn,0,236.1763045307522,240.80037699770293
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,422.1623283239415,corn,422.19927931605986,corn,NA,118.24999999999994,422.1623283239415,422.19927931605986
01133,Winston,AL,72.63,corn,270.54,corn,202.16029058753028,whea,195.98922709233702,whea,NA,270.54,202.16029058753028,195.98922709233702
04001,Apache,AZ,105,barl,72.83599999999998,whea,741.2872418708982,soyb,524.040864405608,corn,NA,72.83599999999998,741.2872418708982,524.040864405608
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,877.7638965637252,rice,766.7688752896922,rice,NA,547.8299999999999,877.7638965637252,766.7688752896922
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1712.7480724800998,corn,1712.7480724800998,corn,NA,547.8299999999999,1712.7480724800998,1712.7480724800998
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,466.48604194008635,rice,453.8985389144906,rice,NA,547.8299999999999,466.48604194008635,453.8985389144906
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1511.8838572994964,cott,1695.1478760638465,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1744.0128459663315,cott,1744.0128459663315,cott,NA,72.83599999999998,1744.0128459663315,1744.0128459663315
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,503.90124302981144,rice,355.9596696015104,rice,cott,307.6199999999999,879.4031539838991,736.0426785846271
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2356.679131204936,cott,2346.037279844279,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1429.6205192282737,cott,1289.1240071292382,cott,NA,72.83599999999998,1429.6205192282737,1289.1240071292382
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,782.677225614388,corn,782.677225614388,corn,NA,547.8299999999999,782.677225614388,782.677225614388
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1178.4029140212463,rice,1402.5687089593857,rice,cott,307.6199999999999,245.36459714690102,536.7413404612774
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,839.9563631470411,cott,904.914922805427,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,726.2816021102357,corn,886.1105410060719,corn,NA,547.8299999999999,726.2816021102357,886.1105410060719
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,2872.7192231237314,cott,2872.7192231237314,cott,NA,72.83599999999998,2872.7192231237314,2872.7192231237314
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1349.768368348777,rice,1342.4182063445385,rice,whea,475.675,785.5020669378912,771.1278870999754
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,815.3140236849175,corn,802.6391705453551,corn,soyb,40.24927999999994,577.6828828161979,437.7074225993695
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,471.61875205791625,corn,459.0743392507379,corn,soyb,40.24927999999994,147.7732616197411,32.64089354412232
05005,Baxter,AR,72.63,corn,270.54,corn,393.07280728176005,corn,393.07280728176005,corn,NA,270.54,393.07280728176005,393.07280728176005
05007,Benton,AR,72.63,corn,270.54,corn,345.7764043275578,corn,350.91083886147925,corn,NA,270.54,345.7764043275578,350.91083886147925
05009,Boone,AR,72.63,corn,270.54,corn,716.7565111819822,corn,716.7565111819822,corn,NA,270.54,716.7565111819822,716.7565111819822
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,316.34098441128464,corn,320.98613872149946,corn,NA,118.24999999999994,316.34098441128464,320.98613872149946
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,393.4008333808467,corn,393.4008333808467,corn,NA,118.24999999999994,393.4008333808467,393.4008333808467
05015,Carroll,AR,72.63,corn,270.54,corn,465.79974444630255,corn,465.79974444630255,corn,NA,270.54,465.79974444630255,465.79974444630255
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,286.2468078159992,whea,269.29281713649095,rice,soyb,40.24927999999994,96.4489215624879,0.21516050355899097
05019,Clark,AR,81.88,cott,118.24999999999994,corn,321.56296508852773,corn,324.0014591428525,corn,NA,118.24999999999994,321.56296508852773,324.0014591428525
05021,Clay,AR,114.78,rice,99.45999999999992,rice,348.18193173117777,soyb,486.0482257110354,soyb,soyb,40.24927999999994,0,0
05023,Cleburne,AR,72.63,corn,270.54,corn,268.99512261836315,soyb,268.9010351401087,soyb,NA,270.54,268.99512261836315,268.9010351401087
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,320.1409318687359,corn,320.1409318687359,corn,NA,118.24999999999994,320.1409318687359,320.1409318687359
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,285.0136428644479,whea,285.0136428644479,whea,NA,118.24999999999994,285.0136428644479,285.0136428644479
05029,Conway,AR,72.63,corn,270.54,corn,460.9190145262426,corn,455.1575509768675,corn,soyb,168.48158999999998,194.43310144294207,159.23767045666648
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,361.59271224180577,whea,461.5155173864512,soyb,soyb,40.24927999999994,56.73617998775535,0
05033,Crawford,AR,72.63,corn,270.54,corn,549.6545822727903,corn,546.5169550150702,corn,soyb,168.48158999999998,208.4614040005493,191.51724014112028
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,491.1980517143543,corn,478.8205355746783,corn,soyb,40.24927999999994,232.18604363587804,148.05234906426398
05037,Cross,AR,114.78,rice,99.45999999999992,rice,527.7018480755561,corn,504.8086657286543,corn,soyb,40.24927999999994,200.89929362712974,52.34739715072925
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,196.80008405731712,soyb,196.80001171835107,soyb,NA,118.24999999999994,196.80008405731712,196.80001171835107
05041,Desha,AR,114.78,rice,99.45999999999992,rice,394.53380586011224,corn,388.6320271748768,soyb,soyb,40.24927999999994,105.68251139034646,0
05043,Drew,AR,114.78,rice,99.45999999999992,rice,511.40184253946404,corn,497.82775319407267,corn,soyb,40.24927999999994,165.65380852078573,25.3748114264086
05045,Faulkner,AR,72.63,corn,270.54,corn,320.2605071403935,corn,497.6995354830881,soyb,rice,Inf,233.11325088675937,218.28917707339014
05047,Franklin,AR,72.63,corn,270.54,corn,338.106257231948,soyb,337.9888916936435,soyb,NA,270.54,338.106257231948,337.9888916936435
05049,Fulton,AR,72.63,corn,270.54,corn,340.6004386942646,soyb,340.5988962341782,soyb,NA,270.54,340.6004386942646,340.5988962341782
05051,Garland,AR,72.63,corn,270.54,corn,212.40231725080127,barl,212.40231725080127,barl,NA,270.54,212.40231725080127,212.40231725080127
05053,Grant,AR,72.63,corn,270.54,corn,247.7330363347932,soyb,247.7326503521935,soyb,NA,270.54,247.7330363347932,247.7326503521935
05055,Greene,AR,114.78,rice,99.45999999999992,rice,465.8687421938905,corn,437.0098871188527,corn,rice,0,267.9067967938696,88.36445616213098
05057,Hempstead,AR,72.63,corn,270.54,corn,437.07461782622494,corn,450.8011057945143,corn,NA,270.54,437.07461782622494,450.8011057945143
05059,Hot Spring,AR,72.63,corn,270.54,corn,426.06689679101504,corn,429.1165399027264,corn,NA,270.54,426.06689679101504,429.1165399027264
05061,Howard,AR,72.63,corn,270.54,corn,389.17753855269973,cott,298.02882841900487,cott,NA,270.54,389.17753855269973,298.02882841900487
05063,Independence,AR,114.78,rice,99.45999999999992,rice,415.79140106206887,corn,396.3321795689093,corn,soyb,40.24927999999994,206.52411686143938,107.86341239317215
05065,Izard,AR,72.63,corn,270.54,corn,371.5204681248618,corn,372.0272460085825,corn,NA,270.54,371.5204681248618,372.0272460085825
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,529.7392114215536,corn,509.6559229165789,corn,soyb,40.24927999999994,328.8733080329717,207.39655955993777
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,460.66562215650686,corn,443.834148742598,corn,soyb,40.24927999999994,236.50311089111244,120.69042605594916
05071,Johnson,AR,72.63,corn,270.54,corn,737.1280928395079,corn,738.317695353096,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,452.56972076663214,whea,368.0427662358555,corn,corn,0,77.14604100534092,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,357.3257501807444,corn,479.6467058578875,soyb,rice,0,180.17562307399407,156.37899686518182
05077,Lee,AR,114.78,rice,99.45999999999992,rice,578.0079482281371,corn,561.4202978578741,corn,soyb,40.24927999999994,350.25076403534973,253.8346549447313
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,271.5882972768678,corn,309.89530208637416,rice,soyb,40.24927999999994,84.87039601928404,38.298657066592284
05081,Little River,AR,72.63,corn,270.54,corn,266.1470581838583,corn,266.1470581838583,corn,soyb,168.48158999999998,52.89853047141946,46.72373703951138
05083,Logan,AR,72.63,corn,270.54,corn,716.681893019967,corn,712.790625680951,corn,soyb,168.48158999999998,429.64502851160967,416.36407287232794
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,417.267429733684,corn,514.465741060163,soyb,soyb,40.24927999999994,60.48920137515819,0
05087,Madison,AR,72.63,corn,270.54,corn,281.11213264442597,soyb,281.1095506802085,soyb,NA,270.54,281.11213264442597,281.1095506802085
05089,Marion,AR,72.63,corn,270.54,corn,409.20654766907774,soyb,409.20654766907774,soyb,NA,270.54,409.20654766907774,409.20654766907774
05091,Miller,AR,72.63,corn,270.54,corn,367.7582334748683,corn,358.32590377577816,corn,corn,0,0,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,330.4420893860881,corn,323.0858218287482,corn,soyb,40.24927999999994,77.37840808643602,12.253741100952823
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,369.5074083674632,whea,383.8678698830873,soyb,soyb,40.24927999999994,106.28505920173217,0
05097,Montgomery,AR,72.63,corn,270.54,corn,254.21125482308935,soyb,254.2092190151451,soyb,NA,270.54,254.21125482308935,254.2092190151451
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,217.65168685884828,soyb,217.64168128815197,soyb,NA,118.24999999999994,217.65168685884828,217.64168128815197
05101,Newton,AR,72.63,corn,270.54,corn,268.0919669375965,corn,271.22413235582127,corn,NA,270.54,268.0919669375965,271.22413235582127
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,667.461341074885,corn,667.461341074885,corn,NA,118.24999999999994,667.461341074885,667.461341074885
05105,Perry,AR,72.63,corn,270.54,corn,246.66294073928304,barl,246.79032154655403,barl,soyb,168.48158999999998,27.9771092465308,27.85288770373404
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,842.9353716625577,corn,833.7150415730226,corn,soyb,40.24927999999994,540.5317733706643,455.3753880653956
05109,Pike,AR,72.63,corn,270.54,corn,241.0703340680352,soyb,241.06957236206108,soyb,NA,270.54,241.0703340680352,241.06957236206108
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,345.6591527946639,corn,352.52438949512623,rice,soyb,40.24927999999994,161.0099508798852,67.4814058154185
05113,Polk,AR,72.63,corn,270.54,corn,304.4291282728276,barl,304.41343841778377,barl,NA,270.54,304.4291282728276,304.41343841778377
05115,Pope,AR,72.63,corn,270.54,corn,1041.6733853707353,corn,1033.5714052797498,corn,soyb,168.48158999999998,679.2055514464803,647.0114932967481
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,417.6018396261726,corn,468.0186458378283,soyb,soyb,40.24927999999994,90.46208292431396,0
05119,Pulaski,AR,72.63,corn,270.54,corn,595.3640334731178,corn,582.9479844935647,corn,soyb,168.48158999999998,267.44215244960657,184.25636970108962
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,381.2292281076688,soyb,533.6336797876761,soyb,rice,0,216.83672767533477,249.8069196372311
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,305.13909973844363,corn,289.5335024930306,corn,soyb,40.24927999999994,109.56145516915274,13.6614119610594
05125,Saline,AR,72.63,corn,270.54,corn,204.29280124327073,soyb,204.29280124327073,soyb,NA,270.54,204.29280124327073,204.29280124327073
05127,Scott,AR,72.63,corn,270.54,corn,828.2368934399015,corn,828.2368934399015,corn,NA,270.54,828.2368934399015,828.2368934399015
05129,Searcy,AR,72.63,corn,270.54,corn,438.7833111741707,corn,440.17013801540503,corn,NA,270.54,438.7833111741707,440.17013801540503
05131,Sebastian,AR,72.63,corn,270.54,corn,244.32767137878983,soyb,244.70577016848557,soyb,soyb,168.48158999999998,0,0
05133,Sevier,AR,72.63,corn,270.54,corn,233.63310553367023,soyb,233.5918070790326,soyb,NA,270.54,233.63310553367023,233.5918070790326
05135,Sharp,AR,72.63,corn,270.54,corn,535.3593169234416,corn,539.1630122698064,corn,NA,270.54,535.3593169234416,539.1630122698064
05137,Stone,AR,72.63,corn,270.54,corn,266.78880561787554,soyb,266.78880561787554,soyb,NA,270.54,266.78880561787554,266.78880561787554
05139,Union,AR,81.88,cott,118.24999999999994,corn,255.34569229461508,whea,255.34569229461508,whea,NA,118.24999999999994,255.34569229461508,255.34569229461508
05141,Van Buren,AR,72.63,corn,270.54,corn,287.21609866486,soyb,287.1625594436515,soyb,NA,270.54,287.21609866486,287.1625594436515
05143,Washington,AR,72.63,corn,270.54,corn,353.0413210854295,soyb,353.03553171504325,soyb,NA,270.54,353.0413210854295,353.03553171504325
05145,White,AR,114.78,rice,99.45999999999992,rice,209.90914592121698,corn,291.7413701615233,soyb,soyb,40.24927999999994,8.77058495882136,0
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,531.6163422168445,corn,514.4081711347692,corn,soyb,40.24927999999994,281.9044443471892,159.83938603467237
05149,Yell,AR,72.63,corn,270.54,corn,395.7203659119314,corn,397.38657072821223,corn,NA,270.54,395.7203659119314,397.38657072821223
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,1549.1691433404208,cott,1423.185754260583,cott,NA,547.8299999999999,1549.1691433404208,1423.185754260583
06003,Alpine,CA,105,barl,72.83599999999998,whea,239.06541722284805,soyb,239.06541722284805,soyb,NA,72.83599999999998,239.06541722284805,239.06541722284805
06005,Amador,CA,105,barl,72.83599999999998,whea,1271.7907363466893,corn,1271.7907363466893,corn,NA,72.83599999999998,1271.7907363466893,1271.7907363466893
06007,Butte,CA,300.55,rice,547.8299999999999,rice,333.90452467724947,whea,341.9158927012443,whea,rice,0,87.29917788593548,66.69890460040494
06009,Calaveras,CA,105,barl,72.83599999999998,whea,377.05641694243104,corn,377.05641694243104,corn,NA,72.83599999999998,377.05641694243104,377.05641694243104
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,577.4956079466526,rice,658.3192549410153,rice,rice,0,0,0
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,1010.9856321796325,cott,916.8618574326723,corn,NA,547.8299999999999,1010.9856321796325,916.8618574326723
06015,Del Norte,CA,105,barl,72.83599999999998,whea,1703.2700171050492,cott,1703.2700171050492,cott,NA,72.83599999999998,1703.2700171050492,1703.2700171050492
06017,El Dorado,CA,105,barl,72.83599999999998,whea,445.28201865750935,soyb,295.9232461427766,soyb,NA,72.83599999999998,445.28201865750935,295.9232461427766
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,515.3469348795394,whea,481.0323474113741,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,627.4919850146343,whea,723.0930878200772,whea,rice,0,304.83646383750204,355.4511637968284
06023,Humboldt,CA,105,barl,72.83599999999998,whea,1189.6976884527576,cott,1262.6115032416951,cott,NA,72.83599999999998,1189.6976884527576,1262.6115032416951
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,1889.3985740390006,rice,1830.3524911555996,cott,whea,475.675,1287.175899258282,1454.6372488507402
06027,Inyo,CA,105,barl,72.83599999999998,whea,490.5956350661666,rice,490.38876315701754,rice,NA,72.83599999999998,490.5956350661666,490.38876315701754
06029,Kern,CA,300.55,rice,547.8299999999999,rice,750.2269344206561,rice,816.3753345083426,rice,whea,475.675,224.50274066184818,338.9149935991495
06031,Kings,CA,300.55,rice,547.8299999999999,rice,1303.4484689135022,rice,1363.805788651116,rice,whea,475.675,787.8584296255021,897.9441000713886
06033,Lake,CA,300.55,rice,547.8299999999999,rice,314.07449263957255,corn,314.07449263957255,corn,NA,547.8299999999999,314.07449263957255,314.07449263957255
06035,Lassen,CA,105,barl,72.83599999999998,whea,765.132025164131,corn,765.132025164131,corn,NA,72.83599999999998,765.132025164131,765.132025164131
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,839.9708400187698,corn,839.9708400187698,corn,NA,547.8299999999999,839.9708400187698,839.9708400187698
06039,Madera,CA,300.55,rice,547.8299999999999,rice,449.69359132989985,corn,407.09852131837715,corn,whea,475.675,153.84180089265737,151.86223192867683
06041,Marin,CA,300.55,rice,547.8299999999999,rice,2522.8011664611163,cott,2522.8011664611163,cott,NA,547.8299999999999,2522.8011664611163,2522.8011664611163
06043,Mariposa,CA,105,barl,72.83599999999998,whea,411.66737994077386,soyb,344.2897013644005,soyb,NA,72.83599999999998,411.66737994077386,344.2897013644005
06045,Mendocino,CA,105,barl,72.83599999999998,whea,906.5398005548501,cott,896.210214762283,cott,NA,72.83599999999998,906.5398005548501,896.210214762283
06047,Merced,CA,300.55,rice,547.8299999999999,rice,1044.25053447217,rice,1064.8051153780411,rice,cott,307.6199999999999,842.4431475221667,885.6980178332714
06049,Modoc,CA,105,barl,72.83599999999998,whea,403.1979323834846,barl,387.78503516189403,whea,NA,72.83599999999998,403.1979323834846,387.78503516189403
06051,Mono,CA,105,barl,72.83599999999998,whea,249.1287429402321,corn,249.1287429402321,corn,NA,72.83599999999998,249.1287429402321,249.1287429402321
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,4484.844800963869,cott,4290.972051699665,cott,NA,547.8299999999999,4484.844800963869,4290.972051699665
06055,Napa,CA,300.55,rice,547.8299999999999,rice,657.0846309782622,cott,552.6788190101892,cott,NA,547.8299999999999,657.0846309782622,552.6788190101892
06057,Nevada,CA,105,barl,72.83599999999998,whea,219.10217714505757,soyb,146.8745375266892,soyb,NA,72.83599999999998,219.10217714505757,146.8745375266892
