573.3956974144015,1310.563589072409,699.3041528821697,520.4133282338196,267.93305373044336,417.8021878293745
555.4763612897704,2079.2470722949247,1490.1392766610334,346.2138555041776,443.4358313552119,773.3534118612898
578.3414334055699,-Inf,2132.8057327877477,468.99584262248567,360.23308121849453,448.1640632491486
598.8202196668564,701.8350615388351,1105.1564470772873,438.83625715950217,436.02229478598485,488.4702789090783
580.6963585605863,2539.355215965758,1190.981080891666,415.8904163346197,833.7916630653665,-Inf
587.7223480272788,2510.5252601125903,682.4044752527238,507.9097091265756,344.5618032879009,272.84571513676235
611.6374315942534,2379.5896117808156,1397.750642567468,521.6607422737789,402.94840391158823,473.0772779658349
609.3580378788938,2535.718586614531,1827.6709923905128,482.6361396381105,800.06646462283,676.5661290187438
598.2777529469907,2595.921597722945,1346.2001452423563,517.7926476244895,772.7521306137605,511.45574998955635
592.9737429473919,1770.6329876987322,-Inf,453.81964781905145,762.4409566400117,708.4872233104244
580.5209512824474,702.1104370151786,661.0466011902575,466.2562193103145,448.5687959967714,304.8587753204779
609.6939918313961,1968.4233927655948,907.3281835643916,491.45556292950704,508.84746387755604,529.5174890360548
631.7233237287601,2325.880243471214,162.39294150998143,460.31505929456654,534.4728544158153,457.5600288005063
599.6808287664363,589.7103602057348,338.31937443079454,428.7339034499433,793.0044285040534,542.3458634373776
600.4937819162631,3800.0721045051696,209.80761361328518,450.7797104273389,872.5260293782795,639.73278447569
599.0495841362983,2619.170381403683,640.7765327984615,441.9538740694664,285.1581700782123,447.1517471809781
584.9041724937653,3886.8556830034418,520.4502380259235,501.41295283019366,508.32615495313416,568.1269314027516
617.3158947210502,1864.4247459167216,1389.326360265768,440.2410550687236,437.59113133052756,746.0303943885567
590.3321225008216,843.1626257388912,336.2002855224386,449.9342087979821,761.9475438675532,429.47810609541773
626.9696622908634,1803.4886279719947,2161.774559865185,858.011204965419,426.3695554309361,474.71853803198746
613.3286664731145,3298.267754890939,2424.2626572628105,509.24677752020403,418.2512867949489,494.66719807165475
577.6316783750149,-Inf,864.3859668625245,-Inf,-Inf,536.5518415977044
589.025171640973,1925.9485043737761,917.0182225885836,463.7489408612683,202.32970723361535,413.12301513514035
585.7203028952763,2302.234107438373,941.1091563156211,536.3852444282252,249.8075794191381,334.6411247410107
593.8148424658256,2149.245028751257,140.77030602616446,385.28379659186015,811.0624830793752,448.04970256293495
582.3905683436009,2231.719278229954,1026.181585427381,483.3106445058841,294.36944523146525,397.23349244479607
612.2538167796625,2165.046148509292,1292.3942026322306,776.1330807569518,489.2020975725362,837.5815482828713
580.295016346126,1858.0848657478489,850.1866604124144,445.99794548636197,680.5079947983902,480.853726716804
628.3659091707596,1795.6177086997116,1117.2866495764338,491.8491348260757,471.07861218184996,421.257688888076
580.7285526787384,2349.3849218916093,239.0656057328925,441.58302464659226,538.9450082895138,391.42391001870885
587.5149024762338,1958.9734840586518,930.1139720838563,910.9922452240417,386.407940087674,429.1713764064972
599.6115176682636,1991.700484671296,3112.6599819443286,520.4777636253689,256.1233985448761,333.5932724873454
596.0246461973533,4924.213360944166,384.99609479720533,468.04062829620244,284.5471864432397,426.42119096485794
585.9278560946434,2785.116869585527,1131.7551193755812,465.832889378135,379.9043723631878,367.00937018513423
591.37553888368,3980.426996708567,1110.186259012522,955.8259725704845,405.18281259663706,326.2675497441587
606.7138066403141,2268.7958721828472,294.32845658692213,-Inf,-Inf,414.7620759249904
574.6517360839308,1178.361113656364,609.0646763645515,443.3367494401214,791.2580490648396,796.6361525845351
633.7739501015835,1414.273610873401,940.0085740999853,507.6822203040404,350.1847246548668,439.9024612035827
591.544254933883,3286.3977953426374,1179.5491566862397,485.7287369377646,364.5056483688818,625.8852690539401
577.248622943498,4655.397875669674,838.040244280004,443.0880352883922,532.5761114594228,743.6590066416229
593.0323269179802,1233.448025753664,1492.1160616311638,500.8056480203963,495.90446878149737,459.9369630956762
583.4959566607458,3742.7297581334233,836.4824154447455,442.02874501613036,727.6598821890072,809.2151163277471
584.6054079851318,3100.6911830000654,1893.2615124760353,511.64775125817204,298.320406868084,334.2604181668464
560.0219943700114,1585.298768781408,1411.975810996371,508.71849455049204,538.2837246090038,370.0113038375921
589.0442077747631,3119.324571594586,1067.281645267325,419.28040372722324,621.068639039049,811.7532906460677
585.2749313868377,1644.4985820128047,2027.65527247997,495.62331907794766,367.64591046061287,392.02037871003074
591.9112028704081,2349.461477421874,447.8774507128598,462.06615393191026,453.49419390019796,409.3519164528291
