fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
04015,Mohave,AZ,105,barl,72.83599999999998,whea,545.4433241169871,cott,484.1213464846255,corn,NA,72.83599999999998,545.4433241169871,484.1213464846255
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,456.03213262079123,cott,456.03213262079123,cott,NA,547.8299999999999,456.03213262079123,456.03213262079123
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,737.2489922887828,rice,1049.601831208946,rice,cott,307.6199999999999,467.44499693951525,983.8242341378469
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1813.8163573484567,cott,3409.7466203064405,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,480.29265407277734,soyb,362.26216680490927,corn,NA,547.8299999999999,480.29265407277734,362.26216680490927
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,3307.849882163891,cott,3307.849882163891,cott,NA,72.83599999999998,3307.849882163891,3307.849882163891
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,2498.2284802486843,cott,2437.7619126090144,cott,whea,475.675,2067.9243697452116,2001.5269846720444
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,549.484939978746,corn,537.4792222489446,corn,soyb,40.24927999999994,278.3861350898707,119.00920876462175
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,324.6988610714519,whea,400.2596344348304,soyb,soyb,40.24927999999994,29.310839664877506,0
05005,Baxter,AR,72.63,corn,270.54,corn,420.6954731335624,corn,420.6954731335624,corn,NA,270.54,420.6954731335624,420.6954731335624
05007,Benton,AR,72.63,corn,270.54,corn,603.0860235816647,corn,611.1906888508281,corn,NA,270.54,603.0860235816647,611.1906888508281
05009,Boone,AR,72.63,corn,270.54,corn,399.0846228779397,corn,399.0846228779397,corn,NA,270.54,399.0846228779397,399.0846228779397
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,260.1389838575688,corn,265.3201867749697,corn,NA,118.24999999999994,260.1389838575688,265.3201867749697
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,319.66547709036826,corn,319.66547709036826,corn,NA,118.24999999999994,319.66547709036826,319.66547709036826
05015,Carroll,AR,72.63,corn,270.54,corn,432.399509449301,corn,432.399509449301,corn,NA,270.54,432.399509449301,432.399509449301
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,371.10264515731467,corn,358.03817196832074,corn,soyb,40.24927999999994,157.81926467629467,51.00847240334383
05019,Clark,AR,81.88,cott,118.24999999999994,corn,363.9769575484307,corn,367.3236148827705,corn,NA,118.24999999999994,363.9769575484307,367.3236148827705
05021,Clay,AR,114.78,rice,99.45999999999992,rice,541.6339852609034,corn,531.7676315159626,soyb,soyb,40.24927999999994,162.41147410401692,0
05023,Cleburne,AR,72.63,corn,270.54,corn,461.46421889024225,soyb,461.3185418710393,soyb,NA,270.54,461.46421889024225,461.3185418710393
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,317.0028666844967,corn,317.0028666844967,corn,NA,118.24999999999994,317.0028666844967,317.0028666844967
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,237.86605036819608,whea,237.86605036819608,whea,NA,118.24999999999994,237.86605036819608,237.86605036819608
05029,Conway,AR,72.63,corn,270.54,corn,430.186415655174,corn,423.60843791729184,corn,soyb,168.48158999999998,221.1243153923113,188.0359812192903
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,334.6959482432476,corn,431.8418944775086,rice,soyb,40.24927999999994,69.36502669322431,14.885676429068155
05033,Crawford,AR,72.63,corn,270.54,corn,467.09574755165676,corn,463.7982468940052,corn,soyb,168.48158999999998,213.037295706676,197.8664938971985
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,268.3917611156337,whea,270.98326750713,rice,soyb,40.24927999999994,109.56497038926892,54.932099489965424
05037,Cross,AR,114.78,rice,99.45999999999992,rice,444.96516265465175,corn,501.5896985042228,soyb,soyb,40.24927999999994,83.76151155070846,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,158.31625234774066,barl,158.31625234774066,barl,NA,118.24999999999994,158.31625234774066,158.31625234774066
05041,Desha,AR,114.78,rice,99.45999999999992,rice,511.3000203246137,corn,493.32564038831697,corn,soyb,40.24927999999994,239.02484203072157,120.36528668310046
05043,Drew,AR,114.78,rice,99.45999999999992,rice,615.0892777212084,corn,592.6875001372766,corn,soyb,40.24927999999994,364.1391167927486,230.8317695166631
05045,Faulkner,AR,72.63,corn,270.54,corn,344.5467395629233,corn,495.0375338263449,soyb,rice,Inf,232.39911213981372,70.43579735240456
05047,Franklin,AR,72.63,corn,270.54,corn,339.42086212738053,soyb,339.29631344885007,soyb,NA,270.54,339.42086212738053,339.29631344885007
05049,Fulton,AR,72.63,corn,270.54,corn,280.5739932360215,soyb,280.57258712432315,soyb,NA,270.54,280.5739932360215,280.57258712432315
05051,Garland,AR,72.63,corn,270.54,corn,289.79172976596954,soyb,289.7862038665659,soyb,NA,270.54,289.79172976596954,289.7862038665659
05053,Grant,AR,72.63,corn,270.54,corn,371.26513305980075,soyb,371.2645802924759,soyb,NA,270.54,371.26513305980075,371.2645802924759
05055,Greene,AR,114.78,rice,99.45999999999992,rice,431.1699753530503,corn,421.1437773351358,soyb,rice,0,297.32672442567855,88.94101646318614
05057,Hempstead,AR,72.63,corn,270.54,corn,420.71299035723035,corn,438.4119606580345,corn,NA,270.54,420.71299035723035,438.4119606580345
05059,Hot Spring,AR,72.63,corn,270.54,corn,225.95333986384088,soyb,225.75429152262973,soyb,NA,270.54,225.95333986384088,225.75429152262973
05061,Howard,AR,72.63,corn,270.54,corn,263.39593622217404,corn,267.5461225582632,corn,NA,270.54,263.39593622217404,267.5461225582632
05063,Independence,AR,114.78,rice,99.45999999999992,rice,204.8299605538964,corn,233.16034941991524,soyb,soyb,40.24927999999994,44.33253675507012,0
05065,Izard,AR,72.63,corn,270.54,corn,431.76481546693407,corn,432.3892509110619,corn,NA,270.54,431.76481546693407,432.3892509110619
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,486.7443068804554,corn,464.49283604775985,corn,soyb,40.24927999999994,281.66760304981415,151.62623267876904
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,576.8205061860276,corn,552.5536090400977,corn,soyb,40.24927999999994,341.0045542839748,208.24628890610353
05071,Johnson,AR,72.63,corn,270.54,corn,615.1462112714798,corn,616.2388341219937,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,396.28469840372566,cott,400.44621241228697,soyb,corn,0,49.908733033509236,64.48828334388742
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,410.8644707153381,soyb,599.1837617303875,soyb,rice,0,275.4774362850148,261.7559447812695
05077,Lee,AR,114.78,rice,99.45999999999992,rice,604.1638956995329,corn,583.8662104482822,corn,soyb,40.24927999999994,324.96043560280856,210.106903873705
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,413.17102990155115,corn,392.72412886643497,corn,soyb,40.24927999999994,134.48036594579168,1.5052177349041926
05081,Little River,AR,72.63,corn,270.54,corn,260.87025745729755,corn,260.87025745729755,corn,soyb,168.48158999999998,136.7596543976677,131.8191311684103
05083,Logan,AR,72.63,corn,270.54,corn,919.0322988363725,corn,912.9647975504379,corn,soyb,168.48158999999998,590.694680535759,573.5509339644971
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,298.81056857896397,corn,449.5828494262744,rice,soyb,40.24927999999994,41.45900809825616,57.89593814388871
05087,Madison,AR,72.63,corn,270.54,corn,368.5900273196172,soyb,368.58687799831654,soyb,NA,270.54,368.5900273196172,368.58687799831654
05089,Marion,AR,72.63,corn,270.54,corn,1433.064781109597,corn,1433.064781109597,corn,NA,270.54,1433.064781109597,1433.064781109597
05091,Miller,AR,72.63,corn,270.54,corn,354.0612819928511,corn,338.8134970725832,corn,corn,0,0,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,417.0185046114975,corn,407.20198656461446,corn,soyb,40.24927999999994,112.84943649224084,34.79492622491324
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,386.0452523435904,corn,386.8951954482826,rice,soyb,40.24927999999994,181.55960814122164,72.60433373946336
05097,Montgomery,AR,72.63,corn,270.54,corn,480.15062084164714,corn,481.09604499807057,corn,NA,270.54,480.15062084164714,481.09604499807057
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,339.9891463938651,cott,237.6649620710259,soyb,NA,118.24999999999994,339.9891463938651,237.6649620710259
05101,Newton,AR,72.63,corn,270.54,corn,453.1791376452234,corn,457.3659651985476,corn,NA,270.54,453.1791376452234,457.3659651985476
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,625.2013856004342,corn,625.2013856004342,corn,NA,118.24999999999994,625.2013856004342,625.2013856004342
05105,Perry,AR,72.63,corn,270.54,corn,291.6127710686762,soyb,291.9358333299437,soyb,soyb,168.48158999999998,0,0
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,489.5681003413879,corn,481.0915462175128,corn,soyb,40.24927999999994,249.13991969530292,170.8925360014955
05109,Pike,AR,72.63,corn,270.54,corn,329.2676606614264,corn,331.72599502523934,corn,NA,270.54,329.2676606614264,331.72599502523934
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,313.6258710811884,corn,495.9881870529533,rice,soyb,40.24927999999994,53.737111755749936,107.12511099910654
05113,Polk,AR,72.63,corn,270.54,corn,364.7648020861746,corn,365.3974335397458,corn,NA,270.54,364.7648020861746,365.3974335397458
05115,Pope,AR,72.63,corn,270.54,corn,378.2657299900795,corn,383.15803424020646,soyb,soyb,168.48158999999998,19.812560308243064,0
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,639.7344252954241,corn,618.6253601132519,corn,soyb,40.24927999999994,332.2261550135738,167.01203172557183
05119,Pulaski,AR,72.63,corn,270.54,corn,779.9334765401277,corn,760.3550902268041,corn,soyb,168.48158999999998,454.2604122286172,359.3733976518488
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,340.56686576884834,barl,481.0370667014577,soyb,rice,0,221.34090950820217,201.94492483514915
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,501.50059607633267,soyb,656.5087587837259,soyb,soyb,40.24927999999994,0,0
05125,Saline,AR,72.63,corn,270.54,corn,277.8240477976743,soyb,277.8240477976743,soyb,NA,270.54,277.8240477976743,277.8240477976743
05127,Scott,AR,72.63,corn,270.54,corn,277.73062230563147,corn,277.73062230563147,corn,NA,270.54,277.73062230563147,277.73062230563147
05129,Searcy,AR,72.63,corn,270.54,corn,553.038184449308,soyb,553.034624988108,soyb,NA,270.54,553.038184449308,553.034624988108
05131,Sebastian,AR,72.63,corn,270.54,corn,294.5014329375867,corn,294.5397785642513,corn,soyb,168.48158999999998,112.15770791074345,111.85779471399627
05133,Sevier,AR,72.63,corn,270.54,corn,245.19440251251672,soyb,245.14877090856834,soyb,NA,270.54,245.19440251251672,245.14877090856834
05135,Sharp,AR,72.63,corn,270.54,corn,420.7921849446404,corn,424.7280325227902,corn,NA,270.54,420.7921849446404,424.7280325227902
05137,Stone,AR,72.63,corn,270.54,corn,277.5900449504827,soyb,277.5900449504827,soyb,NA,270.54,277.5900449504827,277.5900449504827
05139,Union,AR,81.88,cott,118.24999999999994,corn,507.0767808795253,corn,507.0767808795253,corn,NA,118.24999999999994,507.0767808795253,507.0767808795253
05141,Van Buren,AR,72.63,corn,270.54,corn,345.925901408093,corn,347.64644757686057,corn,NA,270.54,345.925901408093,347.64644757686057
05143,Washington,AR,72.63,corn,270.54,corn,285.2352525586651,soyb,285.2301430734644,soyb,NA,270.54,285.2352525586651,285.2301430734644
05145,White,AR,114.78,rice,99.45999999999992,rice,329.2995845158048,corn,311.264752169403,corn,soyb,40.24927999999994,135.30699267377548,22.29495951459205
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,293.0754768452549,barl,346.22975576569456,rice,soyb,40.24927999999994,70.37050307877325,21.621586065551128
05149,Yell,AR,72.63,corn,270.54,corn,427.4604960507376,corn,429.69520191961163,corn,NA,270.54,427.4604960507376,429.69520191961163
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,2379.111084666632,cott,1761.3905909354717,cott,NA,547.8299999999999,2379.111084666632,1761.3905909354717
06003,Alpine,CA,105,barl,72.83599999999998,whea,140.3781584282552,whea,140.3781584282552,whea,NA,72.83599999999998,140.3781584282552,140.3781584282552
06005,Amador,CA,105,barl,72.83599999999998,whea,875.7297493555401,corn,875.7297493555401,corn,NA,72.83599999999998,875.7297493555401,875.7297493555401
06007,Butte,CA,300.55,rice,547.8299999999999,rice,380.9892467360668,whea,390.50554414926864,whea,rice,0,156.7756470659972,120.43996316624623
06009,Calaveras,CA,105,barl,72.83599999999998,whea,381.4382745744317,corn,381.4382745744317,corn,NA,72.83599999999998,381.4382745744317,381.4382745744317
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,624.8852870544691,whea,709.0510833624311,whea,rice,0,414.82881236969547,404.36093868214914
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,1053.4242028087365,corn,1053.4242028087365,corn,NA,547.8299999999999,1053.4242028087365,1053.4242028087365
06015,Del Norte,CA,105,barl,72.83599999999998,whea,296.7244006994031,whea,296.7244006994031,whea,NA,72.83599999999998,296.7244006994031,296.7244006994031
06017,El Dorado,CA,105,barl,72.83599999999998,whea,237.03696719698368,barl,195.5970929775547,barl,NA,72.83599999999998,237.03696719698368,195.5970929775547
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,433.25878185768806,whea,402.3570931885423,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,476.13650732267126,whea,555.8120560994527,whea,rice,0,311.0447864205755,326.2531183026813
06023,Humboldt,CA,105,barl,72.83599999999998,whea,240.30994951562215,whea,240.30994951562215,whea,NA,72.83599999999998,240.30994951562215,240.30994951562215
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,2172.616868160777,cott,1989.5281124614153,cott,whea,475.675,1578.8815818352346,1627.0578134336843
06027,Inyo,CA,105,barl,72.83599999999998,whea,2343.6384817906464,corn,2343.6384817906464,corn,NA,72.83599999999998,2343.6384817906464,2343.6384817906464
06029,Kern,CA,300.55,rice,547.8299999999999,rice,590.9907454148934,corn,567.2018370287606,corn,whea,475.675,75.02661311430768,100.73174610094304
06031,Kings,CA,300.55,rice,547.8299999999999,rice,660.3180809744607,corn,681.4825992052628,corn,whea,475.675,134.47367523723415,208.18949893349986
06033,Lake,CA,300.55,rice,547.8299999999999,rice,313.8213246907485,corn,313.8213246907485,corn,NA,547.8299999999999,313.8213246907485,313.8213246907485
06035,Lassen,CA,105,barl,72.83599999999998,whea,318.1595613440546,corn,318.1595613440546,corn,NA,72.83599999999998,318.1595613440546,318.1595613440546
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,877.7233823494697,cott,508.7123492997133,corn,NA,547.8299999999999,877.7233823494697,508.7123492997133
06039,Madera,CA,300.55,rice,547.8299999999999,rice,520.3464372727186,corn,471.9406448541191,corn,whea,475.675,181.43080218576176,178.6853122223049
06041,Marin,CA,300.55,rice,547.8299999999999,rice,1985.9503143138068,cott,1985.9503143138068,cott,NA,547.8299999999999,1985.9503143138068,1985.9503143138068
06043,Mariposa,CA,105,barl,72.83599999999998,whea,345.95665635920125,cott,174.71043543131998,cott,NA,72.83599999999998,345.95665635920125,174.71043543131998
06045,Mendocino,CA,105,barl,72.83599999999998,whea,539.9466340616666,cott,377.1441854862601,cott,NA,72.83599999999998,539.9466340616666,377.1441854862601
06047,Merced,CA,300.55,rice,547.8299999999999,rice,519.1288694319661,whea,449.9886361726209,whea,cott,307.6199999999999,392.1415239656659,406.2230398412888
06049,Modoc,CA,105,barl,72.83599999999998,whea,518.3299846527188,whea,518.3299846527188,whea,NA,72.83599999999998,518.3299846527188,518.3299846527188
06051,Mono,CA,105,barl,72.83599999999998,whea,201.19955599492255,soyb,173.7103881284472,barl,NA,72.83599999999998,201.19955599492255,173.7103881284472
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,8107.108874284097,cott,6523.659487595507,cott,NA,547.8299999999999,8107.108874284097,6523.659487595507
06055,Napa,CA,300.55,rice,547.8299999999999,rice,410.3646187766094,corn,410.3646187766094,corn,NA,547.8299999999999,410.3646187766094,410.3646187766094
06057,Nevada,CA,105,barl,72.83599999999998,whea,165.9460874693346,soyb,144.9261888955795,whea,NA,72.83599999999998,165.9460874693346,144.9261888955795
