fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,255.86339991304612,cott,264.5701450464504,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,339.91509481267934,corn,321.81354535404245,corn,soyb,42.147279999999995,111.35814661682639,72.23113375692174
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,319.80511428802805,corn,294.95657158066643,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,236.05024883190214,soyb,236.03251325344343,soyb,NA,270.54,236.05024883190214,236.03251325344343
01009,Blount,AL,72.63,corn,270.54,corn,270.07060686862803,soyb,270.38984071644165,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,257.3372451171431,barl,256.1639209929031,corn,NA,118.24999999999994,257.3372451171431,256.1639209929031
01013,Butler,AL,81.88,cott,118.24999999999994,corn,398.20936367973394,corn,394.2952343075612,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,379.3355497737385,soyb,393.51370445043017,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,330.5181575304433,soyb,330.3573047162916,soyb,NA,118.24999999999994,330.5181575304433,330.3573047162916
01019,Cherokee,AL,72.63,corn,270.54,corn,306.0987355692637,cott,310.3687950667447,cott,soyb,168.48158999999998,54.48705064311605,54.12902607044214
01021,Chilton,AL,72.63,corn,270.54,corn,264.78842998977717,soyb,264.53684451135433,soyb,NA,270.54,264.78842998977717,264.53684451135433
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,354.50279495854744,barl,353.0677941483376,barl,NA,118.24999999999994,354.50279495854744,353.0677941483376
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,202.37731387248812,soyb,202.31822388745235,soyb,NA,118.24999999999994,202.37731387248812,202.31822388745235
01027,Clay,AL,81.88,cott,118.24999999999994,corn,364.6759377922915,soyb,364.5727280262936,soyb,NA,118.24999999999994,364.6759377922915,364.5727280262936
01029,Cleburne,AL,72.63,corn,270.54,corn,440.33845349921086,corn,440.34770595367644,corn,NA,270.54,440.33845349921086,440.34770595367644
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,261.3640400467811,corn,249.51516699877135,corn,cott,38.55000000000001,197.6435945055636,173.41192652547755
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,546.8715699703248,corn,543.4889817638932,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,312.1620056615289,soyb,319.2859828027481,soyb,cott,38.55000000000001,201.90584341149412,204.82026386120992
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,242.61230799166395,barl,248.7639677985208,barl,NA,118.24999999999994,242.61230799166395,248.7639677985208
01039,Covington,AL,81.88,cott,118.24999999999994,corn,407.8356365287092,cott,226.67239955533285,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,338.96532794800225,cott,354.40589511667736,cott,corn,0,10.929276741812885,39.714933474996144
01043,Cullman,AL,72.63,corn,270.54,corn,331.85891577621027,corn,330.58803783264824,corn,soyb,168.48158999999998,18.196031400882248,14.773419882463145
01045,Dale,AL,81.88,cott,118.24999999999994,corn,206.08021570288463,soyb,226.49445353892008,soyb,cott,38.55000000000001,153.6825637565678,158.4515810975049
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,284.1521726804634,barl,283.5864142164776,barl,cott,38.55000000000001,219.72382180948875,212.7789773945749
01049,Dekalb,AL,72.63,corn,270.54,corn,495.3305403584474,corn,493.6326637585485,corn,soyb,168.48158999999998,175.24954805372414,171.80857969610258
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,256.3453350042582,corn,251.71937447000715,corn,cott,38.55000000000001,37.71320030037913,28.06116376004792
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,484.1892654417691,corn,476.92485021891815,corn,cott,38.55000000000001,339.8988953771889,464.9108501097456
01055,Etowah,AL,72.63,corn,270.54,corn,394.3590092849607,corn,394.97789940008414,corn,NA,270.54,394.3590092849607,394.97789940008414
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,284.71891939364605,soyb,286.3855155518391,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,265.2424474990815,corn,263.83928159355156,corn,soyb,42.147279999999995,49.39487411246614,46.23253027889376
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,162.65606180080823,soyb,170.59619571817166,soyb,cott,38.55000000000001,177.24914030548155,289.6163515502687
01063,Greene,AL,81.88,cott,118.24999999999994,corn,266.1933927622957,corn,266.25594494266267,corn,NA,118.24999999999994,266.1933927622957,266.25594494266267
01065,Hale,AL,81.88,cott,118.24999999999994,corn,310.26857484379474,corn,310.4895620419616,corn,NA,118.24999999999994,310.26857484379474,310.4895620419616
01067,Henry,AL,81.88,cott,118.24999999999994,corn,453.75921488033845,corn,437.6635504422191,corn,cott,38.55000000000001,250.24191537926976,214.73978192187127
01069,Houston,AL,81.88,cott,118.24999999999994,corn,362.4838827947054,corn,347.00717617703987,corn,cott,38.55000000000001,150.6814028690398,276.9636383853087
01071,Jackson,AL,72.63,corn,270.54,corn,412.5235530317005,corn,411.3638962229739,corn,soyb,168.48158999999998,62.74848185517885,60.133335798425264
01073,Jefferson,AL,72.63,corn,270.54,corn,386.13656655552575,soyb,385.8659031333749,soyb,NA,270.54,386.13656655552575,385.8659031333749
