fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,233.63301541164623,corn,235.37479633414995,soyb,cott,38.55000000000001,201.45983306553916,201.55886569907574
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,323.748457846554,corn,315.1149875670015,corn,soyb,42.147279999999995,126.23064061553544,107.86291580469458
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,440.84541269839684,corn,427.4510948002988,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,191.9271514629695,soyb,191.91916941969924,soyb,NA,270.54,191.9271514629695,191.91916941969924
01009,Blount,AL,72.63,corn,270.54,corn,324.4272261192992,corn,324.4272261192992,corn,soyb,168.48158999999998,32.130412248340065,31.96243051948045
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,168.13615310623663,corn,168.56507149163855,corn,NA,118.24999999999994,168.13615310623663,168.56507149163855
01013,Butler,AL,81.88,cott,118.24999999999994,corn,212.77478487679406,soyb,214.71539021507436,soyb,corn,0,12.165268671487638,15.45353197259567
01015,Calhoun,AL,72.63,corn,270.54,corn,307.7362671307127,cott,310.1233110044258,cott,soyb,168.48158999999998,17.113265198687543,13.926952188304654
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,394.8512039061079,soyb,394.76132369006905,soyb,NA,118.24999999999994,394.8512039061079,394.76132369006905
01019,Cherokee,AL,72.63,corn,270.54,corn,273.2465508798995,soyb,275.5739587505179,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,305.50355946483745,soyb,305.3645240940817,soyb,NA,270.54,305.50355946483745,305.3645240940817
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,307.03313213996347,soyb,307.02073814362734,soyb,NA,118.24999999999994,307.03313213996347,307.02073814362734
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,313.08433184712385,soyb,313.0437894635401,soyb,NA,118.24999999999994,313.08433184712385,313.0437894635401
01027,Clay,AL,81.88,cott,118.24999999999994,corn,376.10860833899085,soyb,376.05834707506654,soyb,NA,118.24999999999994,376.10860833899085,376.05834707506654
01029,Cleburne,AL,72.63,corn,270.54,corn,527.8774664397354,corn,527.8838297671693,corn,NA,270.54,527.8774664397354,527.8838297671693
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,225.5652612117663,corn,227.652852596417,soyb,cott,38.55000000000001,228.6438184656016,227.7512499767111
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,689.6082956067182,corn,687.5890916823348,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,249.44157092201388,whea,248.8685561705686,whea,cott,38.55000000000001,74.50309373929534,72.68360376149715
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,283.8294975582143,soyb,283.6892384036471,soyb,NA,118.24999999999994,283.8294975582143,283.6892384036471
01039,Covington,AL,81.88,cott,118.24999999999994,corn,307.96446363100074,cott,281.6668603911659,corn,cott,38.55000000000001,0,19.330301235997183
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,558.3066928501394,cott,563.4660776744913,cott,corn,0,69.24032381269382,82.35921445129605
01043,Cullman,AL,72.63,corn,270.54,corn,403.14600922794114,soyb,404.4842684591978,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,214.22584366136454,corn,209.65346258352207,corn,cott,38.55000000000001,117.56751589331503,108.62930183385089
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,177.75683969476006,cott,179.74522008684926,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,354.11212734541397,corn,353.2725961447981,corn,soyb,168.48158999999998,39.28926801865646,37.66234158609831
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,373.99484511193435,corn,371.28594483080525,corn,cott,38.55000000000001,253.71053793853076,249.8478577637465
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,342.43041392089424,soyb,351.0908070945166,soyb,cott,38.55000000000001,30.855844918167236,87.4067501801548
01055,Etowah,AL,72.63,corn,270.54,corn,440.9089778304282,corn,441.25799197268583,corn,NA,270.54,440.9089778304282,441.25799197268583
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,265.5112580075234,rice,264.8846432137347,rice,soyb,42.147279999999995,81.87554838326531,80.59587744274495
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,232.57174593394495,soyb,233.49384418261127,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,248.89451863665806,soyb,254.19777385130658,soyb,cott,38.55000000000001,153.2392049669685,195.3205260510233
01063,Greene,AL,81.88,cott,118.24999999999994,corn,308.4261455814396,corn,308.45384793478826,corn,NA,118.24999999999994,308.4261455814396,308.45384793478826
01065,Hale,AL,81.88,cott,118.24999999999994,corn,284.44049384777776,corn,284.51162462412964,corn,NA,118.24999999999994,284.44049384777776,284.51162462412964
01067,Henry,AL,81.88,cott,118.24999999999994,corn,346.35063788829376,corn,341.34059760719737,corn,cott,38.55000000000001,278.81494537985003,269.81803410522895
01069,Houston,AL,81.88,cott,118.24999999999994,corn,440.54169718054396,corn,435.6759984098164,corn,cott,38.55000000000001,210.1497862131327,245.17523171255976
01071,Jackson,AL,72.63,corn,270.54,corn,372.8298429611858,soyb,373.54459483166033,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,269.2067313039939,soyb,269.1009382361982,soyb,NA,270.54,269.2067313039939,269.1009382361982
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,235.73789900976504,barl,243.63564086505664,barl,NA,118.24999999999994,235.73789900976504,243.63564086505664
01077,Lauderdale,AL,72.63,corn,270.54,corn,296.8359356734774,corn,294.9996609839947,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,451.03259975641396,corn,449.75208920020117,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,385.8610111626098,rice,385.8610111626098,rice,NA,118.24999999999994,385.8610111626098,385.8610111626098
01083,Limestone,AL,72.63,corn,270.54,corn,404.4979774115472,corn,402.28193630334175,corn,soyb,168.48158999999998,82.58866687562062,76.73112090426804
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,265.83808235124235,corn,266.03078355345264,corn,NA,118.24999999999994,265.83808235124235,266.03078355345264
01087,Macon,AL,81.88,cott,118.24999999999994,corn,507.88672331927944,cott,508.1291532918186,cott,soyb,42.147279999999995,187.43385872820045,187.51110937864235
01089,Madison,AL,72.63,corn,270.54,corn,634.5769016336935,corn,631.6965803101016,corn,soyb,168.48158999999998,362.6009161231475,357.49972207199784
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,253.69583580086095,corn,253.69583580086095,corn,soyb,42.147279999999995,92.999407132047,92.9633489530462
01093,Marion,AL,81.88,cott,118.24999999999994,corn,291.8895483350038,soyb,291.8718394606262,soyb,NA,118.24999999999994,291.8895483350038,291.8718394606262
01095,Marshall,AL,72.63,corn,270.54,corn,253.61392854480022,soyb,254.27644126589502,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,282.2855629206976,corn,276.8610553576154,corn,cott,38.55000000000001,12.244709678368793,3.3610346418929
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,398.1199162298389,corn,395.7485426024501,corn,cott,38.55000000000001,215.74103767427806,211.86250928160376
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,273.3612149176875,rice,273.3612149176875,rice,NA,118.24999999999994,273.3612149176875,273.3612149176875
01103,Morgan,AL,72.63,corn,270.54,corn,362.50743180051705,corn,362.0891016373943,corn,soyb,168.48158999999998,4.723254006628906,3.6023145474458147
01105,Perry,AL,81.88,cott,118.24999999999994,corn,210.7528043518716,rice,209.51611663922307,rice,corn,0,45.0349118717383,45.50100415772272
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,341.83474968651393,rice,344.47339033754446,rice,corn,0,211.88681925020074,216.31893766172908
01109,Pike,AL,81.88,cott,118.24999999999994,corn,352.39869783862565,corn,344.8344266751263,corn,cott,38.55000000000001,268.3941258293915,257.5973969247713
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,428.5760412783617,soyb,428.4996692209754,soyb,NA,118.24999999999994,428.5760412783617,428.4996692209754
01113,Russell,AL,81.88,cott,118.24999999999994,corn,236.6293601379872,soyb,259.23730374344353,soyb,corn,0,156.41179141766548,188.53784254137747
01115,St Clair,AL,72.63,corn,270.54,corn,297.28596669948666,soyb,296.8890931883535,soyb,NA,270.54,297.28596669948666,296.8890931883535
01117,Shelby,AL,72.63,corn,270.54,corn,217.8371206147782,soyb,226.49750127255663,soyb,cott,Inf,64.34753347594335,69.70400992358213
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,264.98238201118835,corn,265.03845312150355,corn,NA,118.24999999999994,264.98238201118835,265.03845312150355
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,457.38480880487094,corn,451.0427996633886,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,386.7017222578229,cott,386.7017222578229,cott,NA,118.24999999999994,386.7017222578229,386.7017222578229
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,296.89186964043677,soyb,301.1061818496023,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,306.13427427439495,soyb,306.1082096655963,soyb,NA,270.54,306.13427427439495,306.1082096655963
01129,Washington,AL,81.88,cott,118.24999999999994,corn,254.28867030467552,cott,255.41480713399017,cott,corn,0,90.14051738003423,92.09845100468152
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,393.1696810025586,cott,393.1696810025586,cott,NA,118.24999999999994,393.1696810025586,393.1696810025586
01133,Winston,AL,72.63,corn,270.54,corn,235.99557590898587,soyb,235.9095532220923,soyb,NA,270.54,235.99557590898587,235.9095532220923
04001,Apache,AZ,105,barl,72.83599999999998,whea,377.89667266057324,corn,377.89667266057324,corn,NA,72.83599999999998,377.89667266057324,377.89667266057324
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,779.7991041686714,rice,1126.1006741201627,rice,NA,547.8299999999999,779.7991041686714,1126.1006741201627
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1254.1908206627231,cott,1254.1908206627231,cott,NA,547.8299999999999,1254.1908206627231,1254.1908206627231
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,576.8243527797597,rice,596.9884594504408,rice,NA,547.8299999999999,576.8243527797597,596.9884594504408
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,809.3566594813027,cott,859.9719012883342,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1303.7320502806192,cott,1303.7320502806192,cott,NA,72.83599999999998,1303.7320502806192,1303.7320502806192
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,752.507413639255,rice,923.5691007091286,rice,cott,307.6199999999999,592.3681393077071,747.9135802031246
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,1381.2364773803042,cott,1444.8972406748776,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,828.8322356200916,cott,776.0658500867568,cott,NA,72.83599999999998,828.8322356200916,776.0658500867568
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,629.947126960034,corn,943.6689409773505,rice,NA,547.8299999999999,629.947126960034,943.6689409773505
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,677.046375335725,cott,641.3253135223187,cott,cott,307.6199999999999,0,0
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1259.1256974352582,cott,1340.1595039007952,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,388.5054230230826,barl,656.9719196748729,rice,NA,547.8299999999999,388.5054230230826,656.9719196748729
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1191.384919425403,cott,1191.384919425403,cott,NA,72.83599999999998,1191.384919425403,1191.384919425403
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1103.5647119499276,cott,1102.1939871035415,cott,whea,475.675,447.9880797341565,438.36202928725027
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,417.60283530394554,whea,406.1246428227222,corn,soyb,40.24927999999994,157.46217870949187,46.53468919646053
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,312.4384872442246,corn,310.1809598426395,corn,soyb,40.24927999999994,107.75369124104554,46.25629276599528
05005,Baxter,AR,72.63,corn,270.54,corn,432.18708127606624,soyb,432.18708127606624,soyb,NA,270.54,432.18708127606624,432.18708127606624
05007,Benton,AR,72.63,corn,270.54,corn,537.7469034955295,corn,541.6560372542217,corn,NA,270.54,537.7469034955295,541.6560372542217
05009,Boone,AR,72.63,corn,270.54,corn,443.72653948854276,corn,443.72653948854276,corn,NA,270.54,443.72653948854276,443.72653948854276
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,522.8571384862378,corn,525.807402989286,corn,NA,118.24999999999994,522.8571384862378,525.807402989286
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,281.9553368830307,corn,281.9553368830307,corn,NA,118.24999999999994,281.9553368830307,281.9553368830307
05015,Carroll,AR,72.63,corn,270.54,corn,264.0321138222699,corn,264.0321138222699,corn,NA,270.54,264.0321138222699,264.0321138222699
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,698.3136172057083,corn,703.2781704812177,corn,soyb,40.24927999999994,466.41783310606274,399.7974438396531
05019,Clark,AR,81.88,cott,118.24999999999994,corn,326.9616682238964,corn,328.18935802755055,corn,NA,118.24999999999994,326.9616682238964,328.18935802755055
05021,Clay,AR,114.78,rice,99.45999999999992,rice,389.8009702127946,corn,406.1051814835974,soyb,soyb,40.24927999999994,74.23250028259173,0
05023,Cleburne,AR,72.63,corn,270.54,corn,450.3599414039215,corn,451.18035050325904,corn,NA,270.54,450.3599414039215,451.18035050325904
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,158.76185734933128,whea,158.76185734933128,whea,NA,118.24999999999994,158.76185734933128,158.76185734933128
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,251.23905786284922,barl,251.19561655395148,barl,NA,118.24999999999994,251.23905786284922,251.19561655395148
05029,Conway,AR,72.63,corn,270.54,corn,637.4676603947787,corn,634.421239743252,corn,soyb,168.48158999999998,407.1147782479519,384.2511910767546
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,266.62901760019065,corn,351.2563563803588,soyb,soyb,40.24927999999994,14.994403812470466,0
05033,Crawford,AR,72.63,corn,270.54,corn,482.6751136551381,corn,481.430352463632,corn,soyb,168.48158999999998,210.80310141468033,200.85438539547027
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,278.92412582720465,whea,320.7142933487594,soyb,soyb,40.24927999999994,12.187424222488971,0
05037,Cross,AR,114.78,rice,99.45999999999992,rice,383.9033127087872,corn,372.16675288433873,corn,soyb,40.24927999999994,129.38879519281073,42.153624362300604
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,235.53927773337443,soyb,235.53921732338165,soyb,NA,118.24999999999994,235.53927773337443,235.53921732338165
05041,Desha,AR,114.78,rice,99.45999999999992,rice,304.743111261065,whea,303.3983379322461,soyb,soyb,40.24927999999994,66.37013277146951,0
05043,Drew,AR,114.78,rice,99.45999999999992,rice,353.1919299494672,corn,350.26362072847803,corn,soyb,40.24927999999994,146.57807800693337,73.56114622515707
05045,Faulkner,AR,72.63,corn,270.54,corn,732.9912559660027,corn,688.113027981092,corn,rice,Inf,647.861660207016,655.1395573463844
05047,Franklin,AR,72.63,corn,270.54,corn,309.671783551934,soyb,309.5886305937065,soyb,NA,270.54,309.671783551934,309.5886305937065
05049,Fulton,AR,72.63,corn,270.54,corn,321.3186174806463,soyb,321.3175575645942,soyb,NA,270.54,321.3186174806463,321.3175575645942
05051,Garland,AR,72.63,corn,270.54,corn,308.3302259343452,barl,308.3302259343452,barl,NA,270.54,308.3302259343452,308.3302259343452
05053,Grant,AR,72.63,corn,270.54,corn,215.51006253665219,soyb,215.50978903293458,soyb,NA,270.54,215.51006253665219,215.50978903293458
05055,Greene,AR,114.78,rice,99.45999999999992,rice,398.9152913775391,corn,382.72985868503156,corn,rice,0,245.7107545113431,266.98102606300336
05057,Hempstead,AR,72.63,corn,270.54,corn,724.0258421005763,corn,728.265929799637,corn,NA,270.54,724.0258421005763,728.265929799637
05059,Hot Spring,AR,72.63,corn,270.54,corn,292.434068291242,corn,293.34206592612276,corn,NA,270.54,292.434068291242,293.34206592612276
