fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,534.6062032655602,soyb,534.4877930070173,soyb,NA,118.24999999999994,534.6062032655602,534.4877930070173
01113,Russell,AL,81.88,cott,118.24999999999994,corn,337.91070063133293,cott,357.7202903906755,cott,corn,0,106.74527328321852,144.65909203378732
01115,St Clair,AL,72.63,corn,270.54,corn,618.8296282043493,corn,619.7761580571466,corn,NA,270.54,618.8296282043493,619.7761580571466
01117,Shelby,AL,72.63,corn,270.54,corn,329.8169021814246,soyb,344.28613218132426,soyb,cott,Inf,285.9092315672403,295.67375556860355
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,243.8612254707192,soyb,243.76637163311864,soyb,NA,118.24999999999994,243.8612254707192,243.76637163311864
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,352.3976244633025,soyb,362.2159035035465,soyb,corn,0,48.44080163449712,65.10793193199186
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,538.0963930579571,cott,538.0963930579571,cott,NA,118.24999999999994,538.0963930579571,538.0963930579571
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,252.90840672936133,soyb,257.5730206698455,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,211.1508096717315,soyb,211.12523383488025,soyb,NA,270.54,211.1508096717315,211.12523383488025
01129,Washington,AL,81.88,cott,118.24999999999994,corn,388.752698413158,cott,391.2096863635717,cott,corn,0,212.22436712776795,216.16289098351257
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,488.1125299413798,corn,488.1506399817113,corn,NA,118.24999999999994,488.1125299413798,488.1506399817113
01133,Winston,AL,72.63,corn,270.54,corn,237.033875250034,soyb,236.92405921937882,soyb,NA,270.54,237.033875250034,236.92405921937882
04001,Apache,AZ,105,barl,72.83599999999998,whea,488.65824736814864,cott,488.65824736814864,cott,NA,72.83599999999998,488.65824736814864,488.65824736814864
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,559.0263126154366,rice,525.6696761492024,rice,NA,547.8299999999999,559.0263126154366,525.6696761492024
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,3290.2269213494915,corn,3290.2269213494915,corn,NA,547.8299999999999,3290.2269213494915,3290.2269213494915
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,3114.4584965322906,cott,3114.4584965322906,cott,NA,547.8299999999999,3114.4584965322906,3114.4584965322906
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,800.5043213809314,cott,917.7674702466039,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,602.7192564007846,soyb,463.1015634688056,cott,NA,72.83599999999998,602.7192564007846,463.1015634688056
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,619.0810575372702,corn,702.9689027407604,cott,cott,307.6199999999999,150.3214053226626,0
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3030.1701606549605,cott,4113.6267499670275,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1008.1759995976298,cott,797.9551754861726,cott,NA,72.83599999999998,1008.1759995976298,797.9551754861726
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,967.8801453888071,corn,967.8801453888071,corn,NA,547.8299999999999,967.8801453888071,967.8801453888071
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1108.097973758432,cott,1170.545392207509,whea,cott,307.6199999999999,0,236.46779671453407
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1490.0582955358177,cott,2032.9407209165306,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,557.0215036127877,barl,353.26412793339813,soyb,NA,547.8299999999999,557.0215036127877,353.26412793339813
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1697.7315837512551,cott,1697.7315837512551,cott,NA,72.83599999999998,1697.7315837512551,1697.7315837512551
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,2194.6866600983135,cott,2168.6042896125145,cott,whea,475.675,1788.7882071607337,1757.2338399309126
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,380.58750808538923,corn,418.79661558117004,rice,soyb,40.24927999999994,185.46814483559456,119.5474109769026
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,438.4874557951431,corn,429.1749507974183,corn,soyb,40.24927999999994,185.46519533939306,94.1834126233058
05005,Baxter,AR,72.63,corn,270.54,corn,479.7817047276965,soyb,479.7817047276965,soyb,NA,270.54,479.7817047276965,479.7817047276965
05007,Benton,AR,72.63,corn,270.54,corn,492.08311086653697,corn,497.65512508037585,corn,NA,270.54,492.08311086653697,497.65512508037585
05009,Boone,AR,72.63,corn,270.54,corn,565.8221106597884,corn,565.8221106597884,corn,NA,270.54,565.8221106597884,565.8221106597884
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,349.9260612449586,corn,354.28026385839706,corn,NA,118.24999999999994,349.9260612449586,354.28026385839706
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,267.8719982205945,soyb,267.8719982205945,soyb,NA,118.24999999999994,267.8719982205945,267.8719982205945
05015,Carroll,AR,72.63,corn,270.54,corn,295.4954158357671,corn,295.4954158357671,corn,NA,270.54,295.4954158357671,295.4954158357671
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,370.597634567967,corn,366.95834893157166,corn,soyb,40.24927999999994,120.61615255965887,28.595159468890756
05019,Clark,AR,81.88,cott,118.24999999999994,corn,427.6024883553726,corn,430.1808260445321,corn,NA,118.24999999999994,427.6024883553726,430.1808260445321
05021,Clay,AR,114.78,rice,99.45999999999992,rice,642.023647923252,corn,620.3404613357826,corn,soyb,40.24927999999994,253.6248423782269,97.99347884158794
05023,Cleburne,AR,72.63,corn,270.54,corn,344.5722470380835,corn,345.6292991941156,corn,NA,270.54,344.5722470380835,345.6292991941156
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,186.91975922171682,whea,186.91975922171682,whea,NA,118.24999999999994,186.91975922171682,186.91975922171682
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,343.1905308483569,rice,343.1905308483569,rice,NA,118.24999999999994,343.1905308483569,343.1905308483569
05029,Conway,AR,72.63,corn,270.54,corn,748.4143457895705,corn,741.9390865806813,corn,soyb,168.48158999999998,526.5054880762748,496.2290423789229
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,312.0636492828374,soyb,456.73895693526055,soyb,soyb,40.24927999999994,0,0
05033,Crawford,AR,72.63,corn,270.54,corn,381.5573085883124,corn,379.64637198813995,corn,soyb,168.48158999999998,77.42351725401988,63.92231850569817
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,286.7584150977102,soyb,357.2758998417158,soyb,soyb,40.24927999999994,0,0
05037,Cross,AR,114.78,rice,99.45999999999992,rice,393.407135152761,soyb,522.0530626957925,soyb,soyb,40.24927999999994,0,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,202.80298225881552,soyb,202.80291477360277,soyb,NA,118.24999999999994,202.80298225881552,202.80291477360277
05041,Desha,AR,114.78,rice,99.45999999999992,rice,423.3742659842774,corn,411.2549281747238,corn,soyb,40.24927999999994,241.24402331556,159.36033271095323
05043,Drew,AR,114.78,rice,99.45999999999992,rice,472.8372157316744,corn,462.1340619995234,corn,soyb,40.24927999999994,133.48418196356204,6.1491335719919675
05045,Faulkner,AR,72.63,corn,270.54,corn,479.6793983681593,corn,482.7669546616636,soyb,rice,Inf,261.63341276936535,144.25688862495684
05047,Franklin,AR,72.63,corn,270.54,corn,343.2578778601545,soyb,343.1483866024621,soyb,NA,270.54,343.2578778601545,343.1483866024621
05049,Fulton,AR,72.63,corn,270.54,corn,308.40046469057984,soyb,308.3991740004311,soyb,NA,270.54,308.40046469057984,308.3991740004311
05051,Garland,AR,72.63,corn,270.54,corn,356.48599840642174,corn,357.172820520677,corn,NA,270.54,356.48599840642174,357.172820520677
05053,Grant,AR,72.63,corn,270.54,corn,235.4154541313278,soyb,235.4151051331499,soyb,NA,270.54,235.4154541313278,235.4151051331499
05055,Greene,AR,114.78,rice,99.45999999999992,rice,333.434058042708,corn,406.82219818168943,soyb,rice,0,144.31286612949577,144.7102801933534
05057,Hempstead,AR,72.63,corn,270.54,corn,227.61011953897486,corn,234.73198657228096,corn,NA,270.54,227.61011953897486,234.73198657228096
05059,Hot Spring,AR,72.63,corn,270.54,corn,295.76764544268997,soyb,295.5606765951906,soyb,NA,270.54,295.76764544268997,295.5606765951906
05061,Howard,AR,72.63,corn,270.54,corn,428.53113752813147,soyb,428.085210167108,soyb,NA,270.54,428.53113752813147,428.085210167108
05063,Independence,AR,114.78,rice,99.45999999999992,rice,303.9610386162698,barl,290.66009659884924,rice,soyb,40.24927999999994,115.17631101582356,34.27672470684996
05065,Izard,AR,72.63,corn,270.54,corn,305.37382804778576,soyb,305.3435858094953,soyb,NA,270.54,305.37382804778576,305.3435858094953
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,260.5730521838958,corn,344.4129661313261,soyb,soyb,40.24927999999994,18.846118507631786,0
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,498.3832251370915,corn,482.96604666268524,corn,soyb,40.24927999999994,339.8348991491287,248.9569696734457
05071,Johnson,AR,72.63,corn,270.54,corn,980.5352830135535,corn,981.8890662931553,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,617.0897945274421,corn,610.5164471789151,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,278.653094286591,corn,327.64571354976056,soyb,rice,0,54.9147533512446,28.065862683655382
05077,Lee,AR,114.78,rice,99.45999999999992,rice,429.8258980478622,corn,417.1888933359827,corn,soyb,40.24927999999994,231.9162032946822,152.47416825898983
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,306.9507624139983,soyb,411.87049548568444,soyb,soyb,40.24927999999994,0,0
05081,Little River,AR,72.63,corn,270.54,corn,497.4634307223392,corn,497.4634307223392,corn,soyb,168.48158999999998,386.49154805880914,382.40104945239125
05083,Logan,AR,72.63,corn,270.54,corn,759.7985451649106,corn,756.7426152576477,corn,soyb,168.48158999999998,410.4008186948313,397.35726117382615
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,362.18343134251097,corn,351.3852774249157,soyb,soyb,40.24927999999994,122.38616356711725,0
05087,Madison,AR,72.63,corn,270.54,corn,240.62932455174303,soyb,240.627275281634,soyb,NA,270.54,240.62932455174303,240.627275281634
05089,Marion,AR,72.63,corn,270.54,corn,383.7392848351665,soyb,383.7392848351665,soyb,NA,270.54,383.7392848351665,383.7392848351665
05091,Miller,AR,72.63,corn,270.54,corn,344.36897875599317,corn,338.3373952640556,corn,corn,0,0,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,323.85962599082984,whea,317.86847747501747,whea,soyb,40.24927999999994,69.86627933536448,10.807081569073546
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,452.14416848820974,corn,438.54790137578414,corn,soyb,40.24927999999994,153.97758092781947,20.809466315072257
05097,Montgomery,AR,72.63,corn,270.54,corn,425.3821131230231,corn,426.1145469379779,corn,NA,270.54,425.3821131230231,426.1145469379779
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,427.6303638669728,corn,428.2900447069247,corn,NA,118.24999999999994,427.6303638669728,428.2900447069247
05101,Newton,AR,72.63,corn,270.54,corn,281.81276689485253,whea,263.8539317451592,soyb,NA,270.54,281.81276689485253,263.8539317451592
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,944.6956577082553,corn,944.6956577082553,corn,NA,118.24999999999994,944.6956577082553,944.6956577082553
05105,Perry,AR,72.63,corn,270.54,corn,261.2101258355567,soyb,261.47056498148453,soyb,soyb,168.48158999999998,0,0
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,715.0401427626529,corn,708.1557290282809,corn,soyb,40.24927999999994,433.041213311661,358.6128193073948
05109,Pike,AR,72.63,corn,270.54,corn,323.19525956198527,cott,260.50921879637076,cott,NA,270.54,323.19525956198527,260.50921879637076
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,405.16144126429333,corn,442.1959952499471,soyb,soyb,40.24927999999994,89.32288141282976,0
05113,Polk,AR,72.63,corn,270.54,corn,327.7570604103533,corn,328.25399437248853,corn,NA,270.54,327.7570604103533,328.25399437248853
05115,Pope,AR,72.63,corn,270.54,corn,601.6339751222947,corn,596.7192234984741,corn,soyb,168.48158999999998,247.03517118497422,220.7818182190831
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,568.2981698937385,corn,554.4056605196283,corn,soyb,40.24927999999994,254.58679433284857,114.6395561213995
05119,Pulaski,AR,72.63,corn,270.54,corn,517.3994123690404,corn,508.0420163097272,corn,soyb,168.48158999999998,135.934199031096,53.15099722558426
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,572.7721945496392,corn,540.4357139938832,corn,rice,0,303.89381714974434,208.1643472670105
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,1066.5230663483835,corn,1033.2055064553706,corn,soyb,40.24927999999994,806.913986729662,687.9714945232628
05125,Saline,AR,72.63,corn,270.54,corn,505.62233900756115,corn,506.70855345342835,corn,NA,270.54,505.62233900756115,506.70855345342835
05127,Scott,AR,72.63,corn,270.54,corn,241.29879511669947,corn,241.29879511669947,corn,NA,270.54,241.29879511669947,241.29879511669947
05129,Searcy,AR,72.63,corn,270.54,corn,449.3597264223402,corn,450.61008304793353,corn,NA,270.54,449.3597264223402,450.61008304793353
05131,Sebastian,AR,72.63,corn,270.54,corn,374.1766947013826,rice,374.5207608063973,rice,soyb,168.48158999999998,135.6083124527887,135.60642711555636
05133,Sevier,AR,72.63,corn,270.54,corn,259.36369981383626,soyb,259.3224444512056,soyb,NA,270.54,259.36369981383626,259.3224444512056
05135,Sharp,AR,72.63,corn,270.54,corn,704.023993797505,corn,707.5475790050355,corn,NA,270.54,704.023993797505,707.5475790050355
05137,Stone,AR,72.63,corn,270.54,corn,200.6649829401345,corn,200.6649829401345,corn,NA,270.54,200.6649829401345,200.6649829401345
05139,Union,AR,81.88,cott,118.24999999999994,corn,344.4453599440644,soyb,344.44524736576494,soyb,NA,118.24999999999994,344.4453599440644,344.44524736576494
05141,Van Buren,AR,72.63,corn,270.54,corn,457.22941443685903,corn,458.98419906398425,corn,NA,270.54,457.22941443685903,458.98419906398425
05143,Washington,AR,72.63,corn,270.54,corn,295.2531855379838,corn,295.39938572397574,corn,NA,270.54,295.2531855379838,295.39938572397574
05145,White,AR,114.78,rice,99.45999999999992,rice,487.9266971738716,corn,473.48403619610576,corn,soyb,40.24927999999994,164.49779990635028,39.02080114566519
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,260.2654782208758,whea,305.7833648422379,soyb,soyb,40.24927999999994,42.05404880664662,0
05149,Yell,AR,72.63,corn,270.54,corn,533.169726908978,corn,534.7587510900826,corn,NA,270.54,533.169726908978,534.7587510900826
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,1162.7368147082916,cott,1117.9196324659342,cott,NA,547.8299999999999,1162.7368147082916,1117.9196324659342
06003,Alpine,CA,105,barl,72.83599999999998,whea,79.89695280170542,soyb,79.89695280170542,soyb,NA,72.83599999999998,79.89695280170542,79.89695280170542
06005,Amador,CA,105,barl,72.83599999999998,whea,664.9193502187233,cott,616.5888379695347,corn,NA,72.83599999999998,664.9193502187233,616.5888379695347
06007,Butte,CA,300.55,rice,547.8299999999999,rice,319.7103303377045,whea,367.69723902837893,soyb,rice,0,278.35062114600794,317.7999284448965
06009,Calaveras,CA,105,barl,72.83599999999998,whea,501.6447088079036,corn,501.6447088079036,corn,NA,72.83599999999998,501.6447088079036,501.6447088079036
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,516.9773433028328,whea,583.6043448735538,whea,rice,0,359.56671139059347,408.5183974252225
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,717.3110094026737,cott,649.3365428579315,cott,NA,547.8299999999999,717.3110094026737,649.3365428579315
06015,Del Norte,CA,105,barl,72.83599999999998,whea,924.5917380662976,cott,924.5917380662976,cott,NA,72.83599999999998,924.5917380662976,924.5917380662976
06017,El Dorado,CA,105,barl,72.83599999999998,whea,215.16234645171116,whea,215.16234645171116,whea,NA,72.83599999999998,215.16234645171116,215.16234645171116
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,391.24628028256154,whea,365.33913669707204,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,621.5139182202819,corn,626.847935416093,corn,rice,0,488.495061723826,482.5867908161249
06023,Humboldt,CA,105,barl,72.83599999999998,whea,331.2094670013305,cott,361.60149031138974,cott,NA,72.83599999999998,331.2094670013305,361.60149031138974
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,2823.1404229705026,cott,2636.1622782750965,cott,whea,475.675,2342.4854434077934,2345.598534339214
06027,Inyo,CA,105,barl,72.83599999999998,whea,481.8050374082504,cott,392.8376309836931,cott,NA,72.83599999999998,481.8050374082504,392.8376309836931
06029,Kern,CA,300.55,rice,547.8299999999999,rice,464.1243430448865,whea,477.11361054096983,corn,whea,475.675,0,55.87120137169859
06031,Kings,CA,300.55,rice,547.8299999999999,rice,814.6578692679649,corn,580.1973724784575,whea,whea,475.675,176.24761900418093,0
06033,Lake,CA,300.55,rice,547.8299999999999,rice,161.17056888834384,soyb,135.88435221890737,whea,NA,547.8299999999999,161.17056888834384,135.88435221890737
06035,Lassen,CA,105,barl,72.83599999999998,whea,639.3326159689324,corn,639.3326159689324,corn,NA,72.83599999999998,639.3326159689324,639.3326159689324
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,428.64762115769565,corn,428.64762115769565,corn,NA,547.8299999999999,428.64762115769565,428.64762115769565
06039,Madera,CA,300.55,rice,547.8299999999999,rice,395.50686658135703,corn,366.4597820065486,corn,whea,475.675,113.2827794630092,120.84926872117936
06041,Marin,CA,300.55,rice,547.8299999999999,rice,2065.5207455684554,cott,2065.5207455684554,cott,NA,547.8299999999999,2065.5207455684554,2065.5207455684554
06043,Mariposa,CA,105,barl,72.83599999999998,whea,296.97654264155983,soyb,239.43363119524338,soyb,NA,72.83599999999998,296.97654264155983,239.43363119524338
06045,Mendocino,CA,105,barl,72.83599999999998,whea,196.8288424458136,whea,196.8288424458136,whea,NA,72.83599999999998,196.8288424458136,196.8288424458136
06047,Merced,CA,300.55,rice,547.8299999999999,rice,675.4902209557921,whea,595.0866791767152,whea,cott,307.6199999999999,708.7397848014825,649.9378425918214
06049,Modoc,CA,105,barl,72.83599999999998,whea,596.484118208632,corn,596.484118208632,corn,NA,72.83599999999998,596.484118208632,596.484118208632
06051,Mono,CA,105,barl,72.83599999999998,whea,297.42058150924294,soyb,192.26701494559074,soyb,NA,72.83599999999998,297.42058150924294,192.26701494559074
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,2398.9182269255234,cott,2371.2046578918944,cott,NA,547.8299999999999,2398.9182269255234,2371.2046578918944
06055,Napa,CA,300.55,rice,547.8299999999999,rice,1053.595711777829,cott,997.2647997283913,cott,NA,547.8299999999999,1053.595711777829,997.2647997283913
06057,Nevada,CA,105,barl,72.83599999999998,whea,223.76258716711465,soyb,155.14607521806312,soyb,NA,72.83599999999998,223.76258716711465,155.14607521806312
06059,Orange,CA,300.55,rice,547.8299999999999,rice,2439.2456723460105,cott,2439.2456723460105,cott,NA,547.8299999999999,2439.2456723460105,2439.2456723460105
