fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,181.9544660324704,soyb,186.56747399059128,soyb,cott,38.55000000000001,160.26060215587842,157.3225592607385
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,472.51917769726236,corn,455.8026902979224,corn,soyb,42.147279999999995,271.7518052361794,244.54274043089487
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,303.90569165522413,barl,303.90569165522413,barl,corn,0,6.007172043404296,24.737176974879333
01007,Bibb,AL,72.63,corn,270.54,corn,259.17413621092874,barl,256.91084516932295,barl,NA,270.54,259.17413621092874,256.91084516932295
01009,Blount,AL,72.63,corn,270.54,corn,377.82682806907786,corn,377.82682806907786,corn,soyb,168.48158999999998,64.54191922495073,64.34519561070363
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,201.38326643824223,soyb,201.0119961578357,soyb,NA,118.24999999999994,201.38326643824223,201.0119961578357
01013,Butler,AL,81.88,cott,118.24999999999994,corn,340.38044976319173,corn,337.54242621085115,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,398.0270846321776,corn,388.7694540520666,corn,soyb,168.48158999999998,54.9007608007243,38.38384042630332
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,355.1351556813799,soyb,355.04009902573245,soyb,NA,118.24999999999994,355.1351556813799,355.04009902573245
01019,Cherokee,AL,72.63,corn,270.54,corn,304.73057918048875,soyb,307.6665284960735,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,241.2867790244482,soyb,241.15537645730052,soyb,NA,270.54,241.2867790244482,241.15537645730052
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,228.1833645767092,soyb,228.17252575194635,soyb,NA,118.24999999999994,228.1833645767092,228.17252575194635
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,275.2935495021075,corn,275.40920290451055,corn,NA,118.24999999999994,275.2935495021075,275.40920290451055
01027,Clay,AL,81.88,cott,118.24999999999994,corn,306.6356206522349,soyb,306.58446824816224,soyb,NA,118.24999999999994,306.6356206522349,306.58446824816224
01029,Cleburne,AL,72.63,corn,270.54,corn,416.75030901732515,corn,416.7585508254371,corn,NA,270.54,416.75030901732515,416.7585508254371
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,231.76376093914473,soyb,241.00325809995553,soyb,cott,38.55000000000001,275.2068801377719,271.89593908974666
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,420.18966502557265,corn,417.7761484093376,corn,corn,0,0,0
