18202845970560057e145,17847070650651255e39,10226881651013326e46,4804451604781456e5,2219397398465919e69,10346725864124.486
36204114582916756e65,4353396293101808e22,4398631011788396e19,2696848827015.8926,2122476793449244e41,12910713019.863314
2880803647344048e131,15524009019479896e28,3668136522317574e29,1391944334228964.2,5092507541479197e47,12075551958805.062
15209864259790935e68,297180024155635e31,12231088520990194e31,1590018581209829e3,8737248962968055e50,274918615.6788948
2736875056566372e133,7550937384907598e29,22039837171115636e28,6501574693605174e3,34417164433258636e44,15956534.970263822
11158265854313856e130,61735398424508855e28,18567106929503907e27,14578141256715930,2869101646730948e47,188754609615.4808
14837202048977583e70,31390876628893265e25,4899402083295012e29,94597455390072.83,5177433559760816e47,672907550258.0646
2924186348433957e144,1306516042213614e32,438621498323744e31,9585835761290527e4,3654801969843003e48,1440289949.05279
952144796717625e136,26269118491085797e24,12552563375214902e21,1050520563416116.6,15042219130830549e39,310101768219.5084
9659119779913512e131,17266888975646265e20,4723298725882652e17,4686252962071879,919081526690686e32,5510065.049484807
10095765637293666e139,24826469687328393e32,27674887557629743e32,3812846634724988e3,25694878079672387e53,50209609976.85594
17198144497842475e75,4770876757833727e32,3563487963009808e37,25553482939625320,3053553333012143e60,1649053869988.9766
1137893273686821e75,5934396375720953e31,6408327798305007e37,3350429345173597,13295941885286444e59,15090689106420.227
21352723125110033e134,2947680562949194e30,21987900179633987e29,8717422778677174e3,5335365562487136e48,2182819769.0178995
9091504407963593e146,4990135273776152e32,5559945009595645e29,4439388627525243e4,16967128319491433e48,15384332296.833689
5226526610403127e117,26158510767726136e21,3774285897962714e24,2710230881856.5435,11624389621959194e39,84685707959.78644
48387122594503126e147,2440276901108517e41,30852945585653336e42,7867334827884759e10,34027893009972143e60,342019.4575667947
2001156958808703e71,19087312732912323e27,2650100912611611e30,282596492933415.56,2818567139750423e51,2914321313042.4297
22303542347601682e129,3411558548112353e27,827229505773979e28,175104465739682140,4004464354846703e45,1073463109.7788317
20188228682773952e66,21238399351357715e23,2791737969422676e26,9396749600801.795,1788138171960505e45,1369331730633.385
10647438483031385e120,31312543268313938e22,9046639252948034e26,13023945864033.643,5660208939433422e41,46491457202.68796
19351756131174215e131,33262941787554654e29,14279713263482432e27,15163065445290865e4,4305360112392895e44,218863.42570047738
3032344990085101e127,35017759111729557e26,8142171054119169e27,99665758571238.55,7327286311630432e46,18940541211211.35
8958786142046758e66,5557833797738169e28,10242320248428557e31,3921767789681498,1050864564919445e51,21296064405.627804
7764132670133567e126,8717437174099863e22,1299864612406763e19,197453001291503400,33813548897548007e32,112429.96408098428
28855718098461896e146,5717444789538876e40,5690932722660043e44,1458244792688125e6,7164638150824327e67,8627562694727.214
6339328888840826e67,40691215094082525e25,5123352824339875e28,20266312524558.11,6884740061094488e49,7686509919787.732
742277272964149e145,10194464774139222e35,17097167639919368e32,48691446916905595e6,2699461027029048e53,34106309.305422254
10906637331091918e68,792902106109694e38,26140320638878257e41,17588609430656142e6,1962568938548912e62,28149922.282583416
5058541723269039e152,6760834769503548e42,71340202329451545e43,13913518393518647e10,216604731708584e68,8684645.369781142
2624764006009131e112,3417097472649427e20,4227837053431183e19,287053726445.05615,30195178564870894e36,391787910815.81464
12723526334258381e78,18763292052386133e39,1197842430655637e48,19049220284728649e5,4948255887596557e70,626185047584.075
14095052537453932e67,7476342762072258e30,503005042551358e32,389467232360228540,943359303183265e51,175458671.70299032
4404205640703289e132,9187319642114116e27,4257853591070517e29,24984076971083.73,27516341536687717e47,1698649912904921.2
2523313585159381e127,3326254563520521e26,33830116139426276e25,4591700690998.55,22466044799090907e45,2633735033889536
8768116511874015e129,8448814505336053e25,3521333826369628e22,8744062591532228e3,8285250070540399e36,27177.048623156268
8174792015254979e143,7895370796084225e36,5138286096509985e36,7598308871254916e6,15447900487931836e57,234560795.30307323
15709941502799808e68,6809065556960332e37,27602347268051728e41,13189361957667544e6,7711014807666497e62,70059495.26586466
5858858462801965e151,17180357282435978e41,6292888204025223e44,15613025522243864e11,7270091694607621e61,121777.43352350016
5401957665593928e138,12575613781716093e31,10267885911858251e30,3108546512285514e6,12548999033828804e47,68391.20701855462
10925061816194512e132,22160210747304045e23,8394015343752525e20,487811767135074.3,1765750297505172e39,363503611575.3256
36554645331301914e135,2711534431398858e34,15760684888086524e37,30280527878277816e6,13778550105935207e52,663885.2270510993
330664953484234e143,3875333771781544e39,39132186768375675e45,17704374793703804e4,29556598264707574e67,3861757003766.9624
12532007051432374e136,1093219340867623e30,6637671211820543e31,2784414709426833,1518001778724655e50,40033695297361.11
3549492814037636e151,5840076171469878e40,36156381881608306e42,1315172655542738e10,7556837058183568e61,33865035.49416832
23987723324928333e76,42164133229457715e32,252993780815604e37,1735897571211790300,56190020433635247e57,46411083693.939865
2323722051270591e133,35559850969171e41,6749383401065493e42,43158356523886235e7,33677637647321e64,4614468.382842987
39999901205438495e125,1744513604574444e21,10689229109023711e16,26759247720221180,7922914553331324e30,40063.19920925624
1387063999179139e68,40843181398483824e23,19019287248437894e23,294841840536.99445,15910649432251333e45,6379518193.359228
12889406251453339e74,58460597309013644e28,3475346827125838e31,1026211833928958.4,20134499282070977e52,3142519912381.459
3825805511242613e143,5441072142645215e39,19333681173998875e44,5419244777222378e5,4655368766198087e67,3625323328167.927
11047081416953828e148,5931091748261345e39,1635895720142876e42,15371598945313572e8,20265943338625857e60,36671622.42217968
2879091942877474e68,8875920475585766e29,66785007328486685e31,139563243078975740,195502169742522e52,1598966645.3406806
10387991097392481e80,4209890585840029e41,6504970437566059e48,8698245685465269e6,10239538016804178e71,408283520887.3969
1181794499247046e131,1571567569107374e29,552188543990734e32,405573934929143.7,3888744372657415e49,22933028757501.71
8561380616191989e124,11943399778529273e16,21870024132137394e11,20734456031011.973,9431832949793515e26,50820114.81185375
11936474986349095e153,8416194942050207e42,5461552280168101e44,48975073497378436e4,531374875142389e70,109099668830024160
40716721046780255e135,26857957847225254e31,22504419258781315e32,1110923286025371e4,20201951151062585e49,4541232250.806885
6951791558310562e143,14273091840241219e35,5270742382076334e37,10466900900289809e5,3824768241609472e58,6374620121.577453
29603071935939536e75,21523718833531168e38,12962153354441892e43,44755325160509735e4,13859719684702342e68,65770540525.77888
7604471583585055e133,22496066339667178e30,12363596286422387e31,3847604601139398e3,28067913307764687e48,3559222019.0367265
59922123065201966e137,28447784462880244e30,4329078733914513e32,246035792921151580,32534749267515672e50,1992881052480.189
5017629701241702e87,17627211847540355e47,15050516524580824e53,15495761212551485e9,2430794134002917e79,612344154740.4501
7694813168669248e143,23538588062149795e35,17158472389192587e38,2964818854996854e6,17638223453811665e58,1390485207.9272892
3501285382412449e76,9906480664249879e25,34242681551837227e27,12248226999570.322,29423974365767704e48,1686646123651.649
4473750361202871e76,62179983111288565e31,19001759383878273e35,25312030081681516,829150533702555e59,6557280502026.445
17246884060936037e150,11670544349994566e40,5405289282045039e44,17890194916264445e9,30469114376857175e65,20947861.846189998
23119816381555446e84,7198458304415062e20,20712575512042.67,7168826840384222,14706119873071824e17,-120.5013093973826
35674583553856436e132,7120258119796593e41,7742039161188872e20,531671743587456.2,4932995024937569e58,4982615179807674
6701576656840624e74,6883863939226799e13,781601998425032.8,63388717876949.31,1264298774476161e9,-150.979506759918
44244655514164517e182,8718191927581077e117,15048216643449455e95,10777907195399397e41,49573888661621785e144,-150.44963176897147
3521489798104931e162,21414940216246383e81,23116393233573569e67,2903315432743478e20,39581369816850724e106,77991327411.82211
37589326429994044e112,13434640194805064e35,23389843218874334e24,1318834298160123100,52146569172010306e44,3297605.6306900433
Inf,13201983944294724e171,21297695195391675e204,12487009867282246e71,4653413631918049e201,-150.97999961467076
722657116052672e229,13367404171422442e175,5733536809932979e177,854690669752368e70,3998998656871666e207,-150.95560731549875
13084531750452985e216,4469816809949913e162,19528575921508325e195,13016369434899008e73,38850648414766956e197,-122.34999999996256
7064111514887575e121,6523788670574597e44,3647014163074837e15,9969682948744811e12,24962019307288163e43,-150.86223973056005
32083966540143036e152,9471883639983985e78,10352035991407742e60,9243172934450003e19,16092842732990082e102,13081573494.20615
25615915068666355e200,7503632731133308e148,41915606319416266e140,4159231502966677e51,13294063682063588e182,1964.3055228696858
15695897533686612e107,12951829581658093e41,4601452165262275e12,1329114794515245.5,8969446165273982e61,3167405888981277
11786805480334955e108,7888104759506212e30,24683822072545463e21,13317636871319401e6,1775826488187191e31,-122.34977734115908
Inf,5578433025213383e168,9721742574515524e209,8139916507780135e69,2406280574407412e202,324.6952707455176
13268397686817317e85,3919048623930862e52,15128014586898496e52,10340231659530986e17,30026137222573407e74,88.15393211837909
13832386386337052e74,5134339308104234e40,40016653324591147e45,6247392076731937e8,2921476205089344e68,98378.62808949403
19456804512082246e69,7317867729678559e37,6448513479687032e32,4063771813515772e11,12850815279026385e50,89.11828449284741
16129226606682565e68,28666010837689167e35,23388256043401425e17,5488049510767641e7,15327571470227127e51,22865273.643663544
1099591499366568e57,36177664717189694e24,12811326118951084e14,1152160942193526e4,19292178710893327e34,7286.47194831793
49993027688534806e76,4933202190864728e41,3051174457272115e50,6601623361494058e10,28202397695514036e67,256.22623443622183
13507573245817818e72,8838172321600543e38,11256799444511715e46,8001829884289772e9,15972757239903279e61,-45.432807189324386
219836090977212e68,9398334310323081e26,8279459136424423e14,111362012449204e5,28922540656259374e37,260576.7311605815
5653313546368049e87,36796669240088074e57,5728348963936235e65,22224082036404314e14,8598240238108948e96,330490725.2184704
7140237753210215e75,33861193615767095e38,3682438671153331e40,24924831491938755e8,705376585930596e62,7447.338336545352
7379998318664866e91,28235720820828884e54,4708810698328787e52,21312900157281408e23,23377664973899006e67,-102.7792585009492
46477430531678757e73,8162769865547797e42,6087499480471198e37,17811649689759634e14,44982927911788894e56,-99.6536246329598
1676607503354201e75,11427325032758136e39,11915806682657232e44,4879146525652109e11,10622276656713818e60,-97.8341687238308
24276534722592664e77,1755511171992478e42,2064106972367015e54,19233918827618015e9,34650266324876553e71,2354.4578838965394
10011501754246207e86,9829309790970337e54,15844580292251254e50,20462056308525502e18,12369902967621545e75,2121.9914173047637
7023091949338865e84,19209538813801472e51,344787132664158e50,2128232171459e24,14170119702297712e65,-102.73214649219294
30535870137962415e83,1946996818741159e52,2109154417389848e41,19835001575436247e15,944956675470549e77,3132278.8673688225
10712567780484253e88,12609121186836527e52,31582937958760792e47,859778293026708e21,3924070086593744e69,-102.61775556935318
14343897526754284e82,21154256976219825e46,1616663758201459e42,31979579381413853e16,5487183780347034e61,-102.14454074352399
35881428469443627e73,10845889807342113e38,25516868452912274e41,19049750790900365e9,7714924425337871e60,102.79988148925247
6910583410877478e87,4479730536538923e51,11062791495204297e54,26292581859580744e14,10209578925685952e77,7342.5980902103975
16591044378506392e85,1178632120052e55,8243371666515828e60,4774251495023696e14,15897878013011514e82,33768.576056393096
22160397390245646e91,8003734685659051e57,6641676806963579e57,9540586641580479e20,7424809345625547e80,1149.3311304070028
1385038359092952e80,13712609814127056e43,8431643758916514e37,11376269112086285e11,5357895526425601e65,5055046.771015785
3128002571773166e70,21396755213415607e37,10451547919788876e33,1340696793423589e13,11728953527449218e49,-98.8874715974468
5153616643751647e81,31875660019990608e49,4086655143983255e50,25598763510347193e15,23854409613798437e76,3913.2566090080536
40114205034005938e83,18466979679158123e50,55214492539989285e57,2021808831213619e17,28785494507342544e75,22.144365945466433
11413582848778914e89,5755598042195386e51,8697797177921097e46,15778436837362944e21,7760299993554442e63,-102.77834798205026
350150189152111e77,13948112537528606e44,4809754976977994e50,14843071073330067e11,24849837373309017e72,927.821333338886
19631471328627605e80,24740113721054904e49,31506961163992504e54,12651767979750842e14,43535546650515976e78,96069.15928230544
766165596535241e81,5111126690655184e49,31677355044709422e50,9774451556048571e13,9085733610744279e80,408486.00449083553
24621024438161585e70,6407310786841113e36,3553924935202424e32,2297059696545916e12,9950910944187335e46,-102.46463032138409
15474192952874753e70,504077317338809e39,9443958334966039e35,15947716015520466e12,3323262362257054e51,-100.4551558949504
31261137155823436e87,10773106439026538e50,5332866559337891e50,18914864652434117e18,2514830893786542e68,-93.78605732955947
6200542897461107e89,35320484601814455e46,11869227370428697e48,14009590073895085e14,14095398356247336e66,-64.46822800673156
15954821158248396e80,27931154298417063e45,16478257717854445e37,12578158237260815e14,6805469024063273e63,3700.1859124690836
10114474838364322e76,31193780821151795e41,24579615868497523e49,26051132560297485e9,28712114931903715e69,72.54686602839931
24802974641090024e85,10784437740355352e50,411281046200538e50,24513243231801336e19,7072375059760749e65,-102.6586688812137
3459217146558457e88,12722739395523388e52,9805619942813898e51,11508405278658548e18,1055957412428896e74,6.517672804889457
7454521023975105e90,4500439848384559e50,9012223473060242e56,6143499430727246e15,19208220323143175e74,535.2813385497168
8071935488755379e81,3993993772590226e49,2379283206338609e50,43612322917320465e11,6275097921549984e80,304681.4792878445
14844676743281018e74,18380073825128566e42,8540424037417177e30,28641400429538113e10,10730959053633406e61,428486.84641241294
