fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,193.6513521242129,soyb,198.966842776399,soyb,cott,38.55000000000001,164.3522944926719,287.47899428998664
01063,Greene,AL,81.88,cott,118.24999999999994,corn,217.70346550109696,cott,217.70346550109696,cott,NA,118.24999999999994,217.70346550109696,217.70346550109696
01065,Hale,AL,81.88,cott,118.24999999999994,corn,311.3209356897692,corn,311.4636743115796,corn,NA,118.24999999999994,311.3209356897692,311.4636743115796
01067,Henry,AL,81.88,cott,118.24999999999994,corn,428.10648941498386,corn,417.8624088344182,corn,cott,38.55000000000001,288.1014607048067,259.2408535457218
01069,Houston,AL,81.88,cott,118.24999999999994,corn,321.91638948597296,corn,312.7116479472449,corn,cott,38.55000000000001,248.74670593418506,354.2582076230404
01071,Jackson,AL,72.63,corn,270.54,corn,589.7376971795206,corn,588.7198266748778,corn,soyb,168.48158999999998,274.5747084405799,272.7393987586859
01073,Jefferson,AL,72.63,corn,270.54,corn,394.2416239129914,soyb,394.072014283568,soyb,NA,270.54,394.2416239129914,394.072014283568
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,167.83685916554907,barl,160.69659602442016,barl,NA,118.24999999999994,167.83685916554907,160.69659602442016
01077,Lauderdale,AL,72.63,corn,270.54,corn,433.2573926620733,corn,430.2462693091779,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,552.7019999665388,corn,550.7905522474557,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,298.00864633775876,corn,298.6821104460924,corn,NA,118.24999999999994,298.00864633775876,298.6821104460924
01083,Limestone,AL,72.63,corn,270.54,corn,562.7560279363449,corn,559.0679582341529,corn,soyb,168.48158999999998,258.3342586269979,250.30255821805866
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,218.45914371843628,cott,218.45914371843628,cott,NA,118.24999999999994,218.45914371843628,218.45914371843628
01087,Macon,AL,81.88,cott,118.24999999999994,corn,281.04411862036415,soyb,281.2238773761785,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,669.3152278672794,corn,665.5119947697726,corn,soyb,168.48158999999998,427.73349505540693,421.3567586646448
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,291.1583470657191,cott,291.2609784549028,cott,soyb,42.147279999999995,126.47815561210882,126.5381648436516
01093,Marion,AL,81.88,cott,118.24999999999994,corn,285.6428869769212,soyb,285.62137394404436,soyb,NA,118.24999999999994,285.6428869769212,285.62137394404436
01095,Marshall,AL,72.63,corn,270.54,corn,216.0559285450542,soyb,216.80794756995755,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,410.6190419396365,corn,401.94229473522927,corn,cott,38.55000000000001,315.1482528752567,297.2184758157944
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,227.1636719983757,whea,227.26881113397016,whea,cott,38.55000000000001,27.710959945740484,21.54947873651824
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,309.7523890760384,cott,309.7523890760384,cott,NA,118.24999999999994,309.7523890760384,309.7523890760384
01103,Morgan,AL,72.63,corn,270.54,corn,509.2908712290733,corn,508.58597984807756,corn,soyb,168.48158999999998,31.954628143647312,30.168578947913318
01105,Perry,AL,81.88,cott,118.24999999999994,corn,172.88710561412574,corn,170.14295580983986,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,366.75513790083517,cott,375.794085005949,cott,corn,0,205.83193270344412,217.80685401822365
01109,Pike,AL,81.88,cott,118.24999999999994,corn,397.6259120376986,corn,386.64135349886686,corn,cott,38.55000000000001,373.03045436338454,349.8436224497347
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,351.97915796851646,soyb,351.8958341984897,soyb,NA,118.24999999999994,351.97915796851646,351.8958341984897
01113,Russell,AL,81.88,cott,118.24999999999994,corn,265.46057040412285,soyb,294.266013001339,soyb,corn,0,68.09774451296721,115.49127282611676
01115,St Clair,AL,72.63,corn,270.54,corn,615.3006680509975,corn,616.2427259574629,corn,NA,270.54,615.3006680509975,616.2427259574629
01117,Shelby,AL,72.63,corn,270.54,corn,337.9993115407889,soyb,352.0784721303062,soyb,cott,Inf,198.86765076207928,197.96025811335767
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,247.16573047519995,corn,247.25597647564092,corn,NA,118.24999999999994,247.16573047519995,247.25597647564092
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,318.7621191857276,soyb,327.6218235151998,soyb,corn,0,6.549944772523986,22.22032160976954
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,302.2269017717047,soyb,301.8436188771793,soyb,NA,118.24999999999994,302.2269017717047,301.8436188771793
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,297.43955450205567,cott,304.54582866065596,cott,soyb,42.147279999999995,12.01057791100527,14.240690572814628
01127,Walker,AL,72.63,corn,270.54,corn,372.83304330356367,soyb,372.7967669403865,soyb,NA,270.54,372.83304330356367,372.7967669403865
01129,Washington,AL,81.88,cott,118.24999999999994,corn,214.96342571785016,corn,214.87599355481,soyb,corn,0,0,1.7440732359473259
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,352.8228176038007,cott,352.8228176038007,cott,NA,118.24999999999994,352.8228176038007,352.8228176038007
01133,Winston,AL,72.63,corn,270.54,corn,276.5761062817223,soyb,276.4592402920803,soyb,NA,270.54,276.5761062817223,276.4592402920803
04001,Apache,AZ,105,barl,72.83599999999998,whea,666.842741153462,cott,666.842741153462,cott,NA,72.83599999999998,666.842741153462,666.842741153462
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,481.87299115109704,barl,443.2283335936735,corn,NA,547.8299999999999,481.87299115109704,443.2283335936735
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1843.5881352799665,corn,1843.5881352799665,corn,NA,547.8299999999999,1843.5881352799665,1843.5881352799665
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1333.9863007739332,cott,1333.9863007739332,cott,NA,547.8299999999999,1333.9863007739332,1333.9863007739332
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1025.6495428094354,corn,1232.7224045202029,cott,cott,307.6199999999999,131.07059552406815,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1173.9371057681851,corn,1173.9371057681851,corn,NA,72.83599999999998,1173.9371057681851,1173.9371057681851
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1375.0946393348886,corn,1704.0769463446077,cott,cott,307.6199999999999,43.08571825498666,0
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3466.9875194634524,cott,4621.439140604732,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1050.4528483819472,cott,692.5913398176662,cott,NA,72.83599999999998,1050.4528483819472,692.5913398176662
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,1047.0558728298347,corn,1047.0558728298347,corn,NA,547.8299999999999,1047.0558728298347,1047.0558728298347
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,911.0029528558412,whea,1136.939183291419,whea,cott,307.6199999999999,444.741084187846,809.3012743679641
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,732.0132752527282,cott,1127.2027351143256,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,645.752917414335,barl,388.4720805208778,soyb,NA,547.8299999999999,645.752917414335,388.4720805208778
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1142.0814929149196,cott,1142.0814929149196,cott,NA,72.83599999999998,1142.0814929149196,1142.0814929149196
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,541.0503823304795,cott,531.0920787143099,cott,whea,475.675,55.24899899726324,38.924744091068874
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,516.8706764583364,corn,507.09157979165843,corn,soyb,40.24927999999994,261.1587484966448,129.38225693095245
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,534.2990221387981,corn,518.8298630884882,corn,soyb,40.24927999999994,275.30062524783864,176.12270012159104
05005,Baxter,AR,72.63,corn,270.54,corn,451.4467695723818,corn,451.4467695723818,corn,NA,270.54,451.4467695723818,451.4467695723818
05007,Benton,AR,72.63,corn,270.54,corn,416.35852123700175,corn,421.9868314242088,corn,NA,270.54,416.35852123700175,421.9868314242088
05009,Boone,AR,72.63,corn,270.54,corn,275.13921856296855,soyb,275.13921856296855,soyb,NA,270.54,275.13921856296855,275.13921856296855
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,277.090669661232,whea,233.10098251103827,whea,NA,118.24999999999994,277.090669661232,233.10098251103827
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,213.91901624755718,soyb,213.91901624755718,soyb,NA,118.24999999999994,213.91901624755718,213.91901624755718
05015,Carroll,AR,72.63,corn,270.54,corn,421.42699817131233,cott,365.67926555147613,soyb,NA,270.54,421.42699817131233,365.67926555147613
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,763.8475019173794,corn,748.8730504219765,corn,soyb,40.24927999999994,533.9563017757191,433.7853595681697
05019,Clark,AR,81.88,cott,118.24999999999994,corn,344.05072067601094,corn,346.77726896584335,corn,NA,118.24999999999994,344.05072067601094,346.77726896584335
05021,Clay,AR,114.78,rice,99.45999999999992,rice,395.56748629547553,corn,447.4844868423822,soyb,soyb,40.24927999999994,67.60194167401625,0
05023,Cleburne,AR,72.63,corn,270.54,corn,555.7789613817095,corn,557.42128310052,corn,NA,270.54,555.7789613817095,557.42128310052
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,253.15636029374667,corn,253.15636029374667,corn,NA,118.24999999999994,253.15636029374667,253.15636029374667
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,220.58644263361165,whea,220.58644263361165,whea,NA,118.24999999999994,220.58644263361165,220.58644263361165
05029,Conway,AR,72.63,corn,270.54,corn,735.1834509609093,corn,727.1082985764874,corn,soyb,168.48158999999998,460.8192034765489,424.9391149014089
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,377.475528191731,corn,431.51595548619997,soyb,soyb,40.24927999999994,85.03216893884456,0
05033,Crawford,AR,72.63,corn,270.54,corn,369.7736774133161,corn,367.2895994287441,corn,soyb,168.48158999999998,132.46176639216588,119.98474329108092
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,207.77687274525405,whea,253.57204810575877,soyb,soyb,40.24927999999994,9.77112525704544,0
05037,Cross,AR,114.78,rice,99.45999999999992,rice,323.5167221213004,corn,366.4176376379807,soyb,soyb,40.24927999999994,55.795836377533305,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,155.78882834327243,soyb,155.7887693785264,soyb,NA,118.24999999999994,155.78882834327243,155.7887693785264
05041,Desha,AR,114.78,rice,99.45999999999992,rice,581.6910352399635,corn,564.3762309507856,corn,soyb,40.24927999999994,309.93375243518926,205.65996489609137
05043,Drew,AR,114.78,rice,99.45999999999992,rice,465.84820516631953,corn,484.47856760499275,soyb,soyb,40.24927999999994,104.89414810837849,0
05045,Faulkner,AR,72.63,corn,270.54,corn,293.64411460330615,corn,467.03008639661266,soyb,rice,Inf,171.75290377192653,177.13466109971006
05047,Franklin,AR,72.63,corn,270.54,corn,444.17245031047884,corn,447.46272328178765,corn,NA,270.54,444.17245031047884,447.46272328178765
05049,Fulton,AR,72.63,corn,270.54,corn,306.97655856024596,soyb,306.97523171182104,soyb,NA,270.54,306.97655856024596,306.97523171182104
05051,Garland,AR,72.63,corn,270.54,corn,275.7816377286377,soyb,275.7769169271628,soyb,NA,270.54,275.7816377286377,275.7769169271628
05053,Grant,AR,72.63,corn,270.54,corn,183.20385760950825,soyb,183.2035542512778,soyb,NA,270.54,183.20385760950825,183.2035542512778
05055,Greene,AR,114.78,rice,99.45999999999992,rice,365.3870289227492,corn,403.72163817188215,soyb,rice,0,187.74447128757663,107.0654336882148
05057,Hempstead,AR,72.63,corn,270.54,corn,206.9034453784606,whea,151.00724136295025,soyb,NA,270.54,206.9034453784606,151.00724136295025
05059,Hot Spring,AR,72.63,corn,270.54,corn,246.60952644195874,soyb,246.4230891084245,soyb,NA,270.54,246.60952644195874,246.4230891084245
05061,Howard,AR,72.63,corn,270.54,corn,242.8706437634088,soyb,242.5706762600293,soyb,NA,270.54,242.8706437634088,242.5706762600293
05063,Independence,AR,114.78,rice,99.45999999999992,rice,464.88995581083714,corn,444.07121164243665,corn,soyb,40.24927999999994,198.5249250213265,93.3204131982207
05065,Izard,AR,72.63,corn,270.54,corn,419.81410804540246,soyb,419.7744969682461,soyb,NA,270.54,419.81410804540246,419.7744969682461
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,303.27981371415046,corn,382.88087449987205,soyb,soyb,40.24927999999994,31.06800723564868,0
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,350.5110309302761,corn,335.2336068362432,corn,soyb,40.24927999999994,122.0310889790232,15.0256173725939
05071,Johnson,AR,72.63,corn,270.54,corn,722.6619889351639,corn,723.7866706491172,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,632.7380153473568,corn,621.511452828282,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,873.8285738092312,corn,832.1496100795763,corn,rice,0,682.7060381994237,528.0895400236981
05077,Lee,AR,114.78,rice,99.45999999999992,rice,416.17437471769983,corn,402.30669745823866,corn,soyb,40.24927999999994,195.89470986154095,111.21240930238582
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,535.8583201746321,corn,515.2037594617109,corn,soyb,40.24927999999994,322.91339573548936,219.5554756836712
05081,Little River,AR,72.63,corn,270.54,corn,245.13308451515275,corn,245.13308451515275,corn,soyb,168.48158999999998,57.35045417339285,51.88684028292141
05083,Logan,AR,72.63,corn,270.54,corn,690.9197817079942,corn,686.7641786511508,corn,soyb,168.48158999999998,404.15993952843985,391.1744809762624
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,771.5315908253857,corn,746.0618040233097,corn,soyb,40.24927999999994,524.8065261666557,386.30122540961526
05087,Madison,AR,72.63,corn,270.54,corn,202.29970593766865,corn,205.26472915325456,corn,NA,270.54,202.29970593766865,205.26472915325456
05089,Marion,AR,72.63,corn,270.54,corn,600.8718011286393,soyb,600.8718011286393,soyb,NA,270.54,600.8718011286393,600.8718011286393
05091,Miller,AR,72.63,corn,270.54,corn,593.7398184945649,cott,563.5209900101529,corn,corn,0,15.908049183801154,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,488.3262220435713,corn,479.0332261454039,corn,soyb,40.24927999999994,249.34023769186803,189.0745866806572
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,417.0629144189785,whea,385.3605431629012,whea,soyb,40.24927999999994,186.72201362179607,53.97875531515814
05097,Montgomery,AR,72.63,corn,270.54,corn,228.84287826828472,corn,229.40379420085827,corn,NA,270.54,228.84287826828472,229.40379420085827
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,242.75175274727636,whea,242.66517588524502,whea,NA,118.24999999999994,242.75175274727636,242.66517588524502
05101,Newton,AR,72.63,corn,270.54,corn,364.3356653584221,corn,367.7679596515878,corn,NA,270.54,364.3356653584221,367.7679596515878
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,736.8874017061589,corn,736.8874017061589,corn,NA,118.24999999999994,736.8874017061589,736.8874017061589
05105,Perry,AR,72.63,corn,270.54,corn,575.8511726597922,corn,575.8511726597922,corn,soyb,168.48158999999998,287.59425949469534,287.31254508960643
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,711.7754268219761,corn,702.9656802059969,corn,soyb,40.24927999999994,537.4222269561035,478.2443639916934
05109,Pike,AR,72.63,corn,270.54,corn,634.2217495970498,cott,379.60453152382706,cott,NA,270.54,634.2217495970498,379.60453152382706
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,453.66847449856084,corn,437.60942438745735,corn,soyb,40.24927999999994,218.33883011060584,97.54116762939202
05113,Polk,AR,72.63,corn,270.54,corn,266.8738291580762,whea,266.8738291580762,whea,NA,270.54,266.8738291580762,266.8738291580762
05115,Pope,AR,72.63,corn,270.54,corn,543.8231748188564,corn,538.9458145269862,corn,soyb,168.48158999999998,248.26892661672292,224.61923652406614
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,816.8310400699603,corn,795.682070546373,corn,soyb,40.24927999999994,555.3373906868472,422.79295095441734
05119,Pulaski,AR,72.63,corn,270.54,corn,389.12136229408503,corn,379.24537418516655,corn,soyb,168.48158999999998,163.11077380243916,102.15075658422006
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,595.4896547178012,corn,560.1613840836919,corn,rice,0,480.9196867522252,373.5337713011113
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,588.4718853740166,whea,469.30433744533116,whea,soyb,40.24927999999994,356.19961691631227,157.54978205142095
05125,Saline,AR,72.63,corn,270.54,corn,249.44498681079136,soyb,249.44498681079136,soyb,NA,270.54,249.44498681079136,249.44498681079136
05127,Scott,AR,72.63,corn,270.54,corn,906.9543970718648,corn,906.9543970718648,corn,NA,270.54,906.9543970718648,906.9543970718648
05129,Searcy,AR,72.63,corn,270.54,corn,397.68536749611235,soyb,397.6829298450963,soyb,NA,270.54,397.68536749611235,397.6829298450963
05131,Sebastian,AR,72.63,corn,270.54,corn,426.2359321374436,corn,426.2746799949925,corn,soyb,168.48158999999998,177.06674547250617,176.742024675741
05133,Sevier,AR,72.63,corn,270.54,corn,361.0724898267512,corn,361.5546220054902,corn,NA,270.54,361.0724898267512,361.5546220054902
05135,Sharp,AR,72.63,corn,270.54,corn,335.6679383014507,barl,336.9510446702339,corn,NA,270.54,335.6679383014507,336.9510446702339
05137,Stone,AR,72.63,corn,270.54,corn,266.600257879666,soyb,266.600257879666,soyb,NA,270.54,266.600257879666,266.600257879666
05139,Union,AR,81.88,cott,118.24999999999994,corn,471.65647829432913,corn,471.65647829432913,corn,NA,118.24999999999994,471.65647829432913,471.65647829432913
05141,Van Buren,AR,72.63,corn,270.54,corn,641.913079582489,corn,644.2608351856809,corn,NA,270.54,641.913079582489,644.2608351856809
05143,Washington,AR,72.63,corn,270.54,corn,298.69115827520886,soyb,298.68650755010333,soyb,NA,270.54,298.69115827520886,298.68650755010333
05145,White,AR,114.78,rice,99.45999999999992,rice,363.34792701997924,corn,409.14686658677914,soyb,soyb,40.24927999999994,61.968888058463335,0
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,281.9672628242529,soyb,383.8139819835388,soyb,soyb,40.24927999999994,0,0
05149,Yell,AR,72.63,corn,270.54,corn,701.0237335640613,corn,703.5657591654826,corn,NA,270.54,701.0237335640613,703.5657591654826
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,524.7318133370705,corn,524.7318133370705,corn,NA,547.8299999999999,524.7318133370705,524.7318133370705
06003,Alpine,CA,105,barl,72.83599999999998,whea,144.02558221838513,soyb,144.02558221838513,soyb,NA,72.83599999999998,144.02558221838513,144.02558221838513
06005,Amador,CA,105,barl,72.83599999999998,whea,555.9786999081452,corn,555.9786999081452,corn,NA,72.83599999999998,555.9786999081452,555.9786999081452
06007,Butte,CA,300.55,rice,547.8299999999999,rice,679.2999857465703,cott,679.2999857465703,cott,rice,0,406.72746480011733,404.1321013597599
06009,Calaveras,CA,105,barl,72.83599999999998,whea,371.16611553893074,cott,202.96505108854427,rice,NA,72.83599999999998,371.16611553893074,202.96505108854427
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,588.272331414672,whea,668.5465152268565,whea,rice,0,278.73086917947455,368.94457720955006
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,430.0191390437874,corn,430.0191390437874,corn,NA,547.8299999999999,430.0191390437874,430.0191390437874
06015,Del Norte,CA,105,barl,72.83599999999998,whea,857.7162017066227,cott,857.7162017066227,cott,NA,72.83599999999998,857.7162017066227,857.7162017066227
06017,El Dorado,CA,105,barl,72.83599999999998,whea,188.7571775273752,barl,165.1386514109736,whea,NA,72.83599999999998,188.7571775273752,165.1386514109736
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,442.1127050259166,whea,410.14387678031187,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,724.4760048624562,corn,687.6684678287528,corn,rice,0,438.7598173428689,414.7775585780157
06023,Humboldt,CA,105,barl,72.83599999999998,whea,1235.1757248377717,cott,828.8311649842277,cott,NA,72.83599999999998,1235.1757248377717,828.8311649842277
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,2106.8946837114286,cott,1962.4414026604077,cott,whea,475.675,1531.8950344159143,1609.097823591149
06027,Inyo,CA,105,barl,72.83599999999998,whea,1206.4539219176868,corn,1206.4539219176868,corn,NA,72.83599999999998,1206.4539219176868,1206.4539219176868
06029,Kern,CA,300.55,rice,547.8299999999999,rice,593.3986041609788,whea,538.6535121210425,whea,whea,475.675,0,0
06031,Kings,CA,300.55,rice,547.8299999999999,rice,1012.7881244506692,corn,748.8987691769474,corn,whea,475.675,414.305186602533,207.9395519529844
06033,Lake,CA,300.55,rice,547.8299999999999,rice,246.56243629840037,soyb,183.73194892113307,whea,NA,547.8299999999999,246.56243629840037,183.73194892113307
06035,Lassen,CA,105,barl,72.83599999999998,whea,410.66475725443877,corn,410.66475725443877,corn,NA,72.83599999999998,410.66475725443877,410.66475725443877
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,535.7149447161222,corn,535.7149447161222,corn,NA,547.8299999999999,535.7149447161222,535.7149447161222
06039,Madera,CA,300.55,rice,547.8299999999999,rice,549.0996776977898,corn,504.95002027989835,corn,whea,475.675,193.96087055359635,197.9848426135453
06041,Marin,CA,300.55,rice,547.8299999999999,rice,7113.90958529553,cott,7113.90958529553,cott,NA,547.8299999999999,7113.90958529553,7113.90958529553
06043,Mariposa,CA,105,barl,72.83599999999998,whea,685.950984414778,cott,474.986750621876,corn,NA,72.83599999999998,685.950984414778,474.986750621876
06045,Mendocino,CA,105,barl,72.83599999999998,whea,474.1720150697397,cott,252.37851049215828,cott,NA,72.83599999999998,474.1720150697397,252.37851049215828
06047,Merced,CA,300.55,rice,547.8299999999999,rice,735.3140472321764,whea,644.3572795071096,whea,cott,307.6199999999999,786.0921782764201,749.225515995983
06049,Modoc,CA,105,barl,72.83599999999998,whea,609.6179427159958,corn,609.6179427159958,corn,NA,72.83599999999998,609.6179427159958,609.6179427159958
06051,Mono,CA,105,barl,72.83599999999998,whea,298.24503106614753,soyb,203.47802408592193,whea,NA,72.83599999999998,298.24503106614753,203.47802408592193
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,2666.9350773655706,cott,1870.0901443575622,cott,NA,547.8299999999999,2666.9350773655706,1870.0901443575622
06055,Napa,CA,300.55,rice,547.8299999999999,rice,2164.9526244821645,cott,1486.896688434903,cott,NA,547.8299999999999,2164.9526244821645,1486.896688434903
06057,Nevada,CA,105,barl,72.83599999999998,whea,167.42278606588297,soyb,153.61184826184487,whea,NA,72.83599999999998,167.42278606588297,153.61184826184487
