fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,260.5812621508621,corn,261.9696172825287,soyb,cott,38.55000000000001,27.014106626964406,26.611872760349456
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,212.52006502029184,soyb,212.3633813408012,soyb,NA,118.24999999999994,212.52006502029184,212.3633813408012
01039,Covington,AL,81.88,cott,118.24999999999994,corn,394.37337446525976,cott,327.90330807536543,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,220.3368606990091,soyb,230.4970439073632,soyb,corn,0,20.509064403132527,40.414373345975434
01043,Cullman,AL,72.63,corn,270.54,corn,307.8238127414705,corn,306.7607509413369,corn,soyb,168.48158999999998,35.27281805663,32.85165903125619
01045,Dale,AL,81.88,cott,118.24999999999994,corn,181.6824873062069,corn,171.65220736371975,corn,cott,38.55000000000001,59.47705749340366,43.59569297087353
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,267.7180620585318,soyb,275.2055876091432,soyb,cott,38.55000000000001,123.47362298775943,128.45200111193788
01049,Dekalb,AL,72.63,corn,270.54,corn,375.26696976090506,corn,373.98015528278853,corn,soyb,168.48158999999998,60.036896900482475,57.68712553881272
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,215.58049135669773,cott,217.41387923686716,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,489.62763968102325,corn,483.0647399880291,corn,cott,38.55000000000001,168.55279784510122,224.40541580783764
01055,Etowah,AL,72.63,corn,270.54,corn,375.22273114749834,corn,375.768871932924,corn,NA,270.54,375.22273114749834,375.768871932924
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,385.83313824289576,cott,386.3728059713876,cott,soyb,42.147279999999995,132.12127323742243,131.59453332560537
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,170.1293230019698,barl,169.32357182169864,soyb,soyb,42.147279999999995,1.8343287607897878,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,294.8839683875221,soyb,302.88903534133055,soyb,cott,38.55000000000001,183.90202322105034,239.75279398322368
01063,Greene,AL,81.88,cott,118.24999999999994,corn,247.17893436692566,soyb,246.7500150607665,soyb,NA,118.24999999999994,247.17893436692566,246.7500150607665
01065,Hale,AL,81.88,cott,118.24999999999994,corn,204.1977277626188,cott,204.1977277626188,cott,NA,118.24999999999994,204.1977277626188,204.1977277626188
01067,Henry,AL,81.88,cott,118.24999999999994,corn,325.17488596748063,corn,313.20742542706495,corn,cott,38.55000000000001,152.80447667297432,134.68901520316393
01069,Houston,AL,81.88,cott,118.24999999999994,corn,313.35449729382793,corn,300.90170580167984,corn,cott,38.55000000000001,195.58642818899915,225.82717182034384
01071,Jackson,AL,72.63,corn,270.54,corn,403.23824577993605,soyb,404.2648060283042,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,456.3902092735576,soyb,456.1793717564061,soyb,NA,270.54,456.3902092735576,456.1793717564061
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,296.2205129997531,corn,296.5098457342669,corn,NA,118.24999999999994,296.2205129997531,296.5098457342669
01077,Lauderdale,AL,72.63,corn,270.54,corn,414.518248036341,cott,416.55635098818277,cott,corn,0,154.88239641988872,159.9114624556757
01079,Lawrence,AL,72.63,corn,270.54,corn,660.1952389895353,corn,657.3273017409133,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,336.26149334319814,soyb,335.72781149071756,soyb,NA,118.24999999999994,336.26149334319814,335.72781149071756
01083,Limestone,AL,72.63,corn,270.54,corn,512.8856030227889,corn,508.2942845481285,corn,soyb,168.48158999999998,259.09488500950323,250.31578145875426
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,362.7939450867335,cott,362.7939450867335,cott,NA,118.24999999999994,362.7939450867335,362.7939450867335
01087,Macon,AL,81.88,cott,118.24999999999994,corn,303.5148597580495,cott,303.7831938881151,cott,soyb,42.147279999999995,37.01412233033557,37.08444620903174
01089,Madison,AL,72.63,corn,270.54,corn,600.8841718155668,corn,596.2450694084887,corn,soyb,168.48158999999998,320.9933574795447,313.29361014230955
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,160.31247477793414,soyb,160.3608583509813,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,232.9669243423117,soyb,232.94605490018114,soyb,NA,118.24999999999994,232.9669243423117,232.94605490018114
01095,Marshall,AL,72.63,corn,270.54,corn,340.0268498567164,corn,338.7935456788769,corn,soyb,168.48158999999998,116.70483974848372,114.65424639605789
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,334.72003334360323,corn,324.30697134218286,corn,cott,38.55000000000001,287.0499759657783,273.6607896255162
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,547.9951916024631,corn,542.3054318782276,corn,cott,38.55000000000001,347.6599937007626,339.94852195508804
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,270.83796633992904,cott,270.83796633992904,cott,NA,118.24999999999994,270.83796633992904,270.83796633992904
01103,Morgan,AL,72.63,corn,270.54,corn,465.9721440522804,corn,465.0999233876775,corn,soyb,168.48158999999998,202.3924695819157,200.76082793166108
01105,Perry,AL,81.88,cott,118.24999999999994,corn,319.0547943272809,barl,319.0547943272809,barl,corn,0,177.78607300792248,181.27301715544206
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,301.09386340224063,corn,296.13279765034946,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,348.9922411566678,soyb,363.7470705298149,soyb,cott,38.55000000000001,277.2201689410157,287.7402718139399
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,328.187990012066,soyb,328.1034137621149,soyb,NA,118.24999999999994,328.187990012066,328.1034137621149
01113,Russell,AL,81.88,cott,118.24999999999994,corn,293.92068669399816,soyb,329.5650440679256,soyb,corn,0,128.39976059175945,187.31899149353035
01115,St Clair,AL,72.63,corn,270.54,corn,447.6700424616714,soyb,446.9382725678456,soyb,NA,270.54,447.6700424616714,446.9382725678456
01117,Shelby,AL,72.63,corn,270.54,corn,333.17818267452986,soyb,348.8622556510312,soyb,cott,Inf,212.5491758969966,223.7963027781184
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,254.81274791093188,soyb,254.70519413292874,soyb,NA,118.24999999999994,254.81274791093188,254.70519413292874
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,319.39352178781303,soyb,329.04866970607685,soyb,corn,0,8.905768317680042,27.697919770581734
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,291.69967629080435,soyb,291.28857956563496,soyb,NA,118.24999999999994,291.69967629080435,291.28857956563496
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,299.408072214061,soyb,305.10839383562393,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,240.0004398690428,soyb,239.97068118976358,soyb,NA,270.54,240.0004398690428,239.97068118976358
01129,Washington,AL,81.88,cott,118.24999999999994,corn,279.5147766346677,soyb,283.62615971738586,soyb,corn,0,116.90750706153995,123.32670261963187
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,183.09381815738942,corn,183.1290167121162,corn,NA,118.24999999999994,183.09381815738942,183.1290167121162
01133,Winston,AL,72.63,corn,270.54,corn,277.18711382085314,soyb,277.05836860943197,soyb,NA,270.54,277.18711382085314,277.05836860943197
04001,Apache,AZ,105,barl,72.83599999999998,whea,705.287038878459,soyb,482.1809606435126,soyb,NA,72.83599999999998,705.287038878459,482.1809606435126
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,843.8004800260337,rice,712.4671902891844,corn,NA,547.8299999999999,843.8004800260337,712.4671902891844
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2320.1932788552904,corn,2320.1932788552904,corn,NA,547.8299999999999,2320.1932788552904,2320.1932788552904
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,266.920883279507,soyb,237.62240447119268,cott,NA,547.8299999999999,266.920883279507,237.62240447119268
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,938.2889841671353,cott,1026.207209489412,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,604.841166330891,cott,604.841166330891,cott,NA,72.83599999999998,604.841166330891,604.841166330891
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,448.92133978003324,barl,215.25587358900611,barl,cott,307.6199999999999,931.8581464791971,692.7175347705124
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2666.241217304543,cott,2793.024359101464,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,861.903845164249,corn,861.903845164249,corn,NA,72.83599999999998,861.903845164249,861.903845164249
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,501.6178890040682,soyb,320.3725997914923,soyb,NA,547.8299999999999,501.6178890040682,320.3725997914923
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1278.3716519814545,rice,1675.2410280375882,rice,cott,307.6199999999999,304.1516241296723,751.7649869423984
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,887.0533739500012,cott,966.6177770152784,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,679.6070773480719,rice,413.0516304779906,soyb,NA,547.8299999999999,679.6070773480719,413.0516304779906
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,2736.712147458732,cott,2736.712147458732,cott,NA,72.83599999999998,2736.712147458732,2736.712147458732
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1563.5566156233242,rice,1546.7341441638262,rice,whea,475.675,1020.2081604336557,996.7955494862028
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,346.9306579751159,rice,606.8889970983619,rice,soyb,40.24927999999994,94.94055164827569,216.8065178925255
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,510.1283538261016,corn,489.1537463834543,corn,soyb,40.24927999999994,260.49221632654275,146.1428255970357
05005,Baxter,AR,72.63,corn,270.54,corn,446.52566435858853,cott,385.95839958191584,cott,NA,270.54,446.52566435858853,385.95839958191584
05007,Benton,AR,72.63,corn,270.54,corn,384.3275539797567,corn,391.40075071061045,corn,NA,270.54,384.3275539797567,391.40075071061045
05009,Boone,AR,72.63,corn,270.54,corn,435.12061411676046,corn,435.12061411676046,corn,NA,270.54,435.12061411676046,435.12061411676046
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,311.2014410528408,barl,310.6659198706385,barl,NA,118.24999999999994,311.2014410528408,310.6659198706385
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,478.3058007907346,corn,478.3058007907346,corn,NA,118.24999999999994,478.3058007907346,478.3058007907346
05015,Carroll,AR,72.63,corn,270.54,corn,249.78939625607217,soyb,249.7882108798422,soyb,NA,270.54,249.78939625607217,249.7882108798422
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,563.9635274245524,corn,546.1642184794217,corn,soyb,40.24927999999994,370.88230955493043,262.905091174992
05019,Clark,AR,81.88,cott,118.24999999999994,corn,362.88604930174364,corn,366.7525971794482,corn,NA,118.24999999999994,362.88604930174364,366.7525971794482
05021,Clay,AR,114.78,rice,99.45999999999992,rice,726.2234384715023,corn,691.3874915456988,corn,soyb,40.24927999999994,428.6091402898209,271.5871197674165
05023,Cleburne,AR,72.63,corn,270.54,corn,347.86862536860747,soyb,347.75893606980196,soyb,NA,270.54,347.86862536860747,347.75893606980196
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,372.2835980725188,corn,372.2835980725188,corn,NA,118.24999999999994,372.2835980725188,372.2835980725188
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,281.0620574795656,whea,281.0620574795656,whea,NA,118.24999999999994,281.0620574795656,281.0620574795656
05029,Conway,AR,72.63,corn,270.54,corn,730.9971628045712,corn,720.4179764155704,corn,soyb,168.48158999999998,502.0598310494408,464.35403905791895
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,278.3408899937055,barl,464.10702665706356,rice,soyb,40.24927999999994,20.11797761347458,62.83048331659069
05033,Crawford,AR,72.63,corn,270.54,corn,431.050107877103,corn,427.41696682299374,corn,soyb,168.48158999999998,93.86031421338782,76.37129102546623
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,415.016616700952,corn,399.4804335344372,corn,soyb,40.24927999999994,166.62114533688748,79.5947297920332
05037,Cross,AR,114.78,rice,99.45999999999992,rice,391.3646431083779,corn,397.24896409111295,rice,soyb,40.24927999999994,109.73748683150683,2.9481677651925224
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,253.45350126107803,soyb,253.4534157969661,soyb,NA,118.24999999999994,253.45350126107803,253.4534157969661
05041,Desha,AR,114.78,rice,99.45999999999992,rice,482.6152536539936,corn,461.9411246574057,corn,soyb,40.24927999999994,242.80851566752773,131.08440975964493
05043,Drew,AR,114.78,rice,99.45999999999992,rice,446.4771225603382,cott,547.9496941902983,soyb,soyb,40.24927999999994,49.94682154358014,0
05045,Faulkner,AR,72.63,corn,270.54,corn,286.52202705243855,soyb,491.7716759601092,soyb,rice,Inf,120.64477194641825,82.9132911977444
05047,Franklin,AR,72.63,corn,270.54,corn,356.0569163276396,soyb,355.9320792949418,soyb,NA,270.54,356.0569163276396,355.9320792949418
05049,Fulton,AR,72.63,corn,270.54,corn,256.4150337435893,soyb,256.4137973877207,soyb,NA,270.54,256.4150337435893,256.4137973877207
05051,Garland,AR,72.63,corn,270.54,corn,264.40838088102447,soyb,264.40334063367783,soyb,NA,270.54,264.40838088102447,264.40334063367783
05053,Grant,AR,72.63,corn,270.54,corn,216.46452372356515,rice,216.46452372356515,rice,NA,270.54,216.46452372356515,216.46452372356515
05055,Greene,AR,114.78,rice,99.45999999999992,rice,319.02370848096893,soyb,456.6199858730616,soyb,rice,0,118.85360282764987,100.07500529541477
05057,Hempstead,AR,72.63,corn,270.54,corn,491.7306956804559,corn,513.6432533511927,corn,NA,270.54,491.7306956804559,513.6432533511927
05059,Hot Spring,AR,72.63,corn,270.54,corn,220.29753134461103,whea,210.25492099118213,soyb,NA,270.54,220.29753134461103,210.25492099118213
05061,Howard,AR,72.63,corn,270.54,corn,249.57974800106427,soyb,249.2402126212629,soyb,NA,270.54,249.57974800106427,249.2402126212629
05063,Independence,AR,114.78,rice,99.45999999999992,rice,267.4135249612742,corn,297.59946923772293,soyb,soyb,40.24927999999994,51.279434323497696,0
05065,Izard,AR,72.63,corn,270.54,corn,372.85422141553914,corn,373.5433201030111,corn,NA,270.54,372.85422141553914,373.5433201030111
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,253.02876924543136,corn,377.9975541204392,rice,soyb,40.24927999999994,82.38835836208995,113.88191709873627
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,654.531418983036,corn,623.6786935502175,corn,soyb,40.24927999999994,439.63302407305883,308.1663578922501
05071,Johnson,AR,72.63,corn,270.54,corn,440.74219861318846,corn,441.7932734089016,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,552.3826752871603,corn,537.3184015537784,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,490.7523156135055,corn,454.02100464892476,corn,rice,0,270.1981126462281,68.42905758706297
05077,Lee,AR,114.78,rice,99.45999999999992,rice,666.0493437722845,corn,641.0705698844039,corn,soyb,40.24927999999994,381.78255822284655,264.2525645764094
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,213.33164351763295,whea,363.67725624663456,rice,soyb,40.24927999999994,26.403729087427138,90.1286104701673
05081,Little River,AR,72.63,corn,270.54,corn,227.26332086024212,barl,198.31295318235783,corn,soyb,168.48158999999998,40.165225967012304,4.938519924663808
05083,Logan,AR,72.63,corn,270.54,corn,1022.4336813474329,corn,1015.0400054768893,corn,soyb,168.48158999999998,705.4353705627406,687.5441279569037
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,624.7854306407295,corn,595.0355377238996,corn,soyb,40.24927999999994,309.63271673798937,130.761883001208
05087,Madison,AR,72.63,corn,270.54,corn,509.0614618489316,soyb,509.05780121852456,soyb,NA,270.54,509.0614618489316,509.05780121852456
05089,Marion,AR,72.63,corn,270.54,corn,391.6133276739249,soyb,391.6133276739249,soyb,NA,270.54,391.6133276739249,391.6133276739249
05091,Miller,AR,72.63,corn,270.54,corn,411.45806587643006,cott,370.33727546712703,cott,corn,0,34.9106297675707,9.925750516114647
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,557.260985515689,corn,543.8225244081298,corn,soyb,40.24927999999994,326.95420665736174,258.1337642727469
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,385.3753915992895,whea,429.1352289635234,soyb,soyb,40.24927999999994,89.57460437934776,0
05097,Montgomery,AR,72.63,corn,270.54,corn,389.6237580934756,corn,390.6043909694337,corn,NA,270.54,389.6237580934756,390.6043909694337
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,387.77091723743274,cott,323.638233847479,cott,NA,118.24999999999994,387.77091723743274,323.638233847479
05101,Newton,AR,72.63,corn,270.54,corn,365.30931264213643,whea,324.7719142088157,soyb,NA,270.54,365.30931264213643,324.7719142088157
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,439.4040458671232,corn,439.4040458671232,corn,NA,118.24999999999994,439.4040458671232,439.4040458671232
05105,Perry,AR,72.63,corn,270.54,corn,297.5556366981061,soyb,297.87491711287487,soyb,soyb,168.48158999999998,0,0
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,495.2495179637741,corn,485.5522895382377,corn,soyb,40.24927999999994,211.1722853159372,124.48426081904
05109,Pike,AR,72.63,corn,270.54,corn,241.88728060762867,soyb,241.8865135051692,soyb,NA,270.54,241.88728060762867,241.8865135051692
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,370.95170867684203,barl,528.9111860980979,rice,soyb,40.24927999999994,65.61073795751321,85.47537795545435
05113,Polk,AR,72.63,corn,270.54,corn,418.986336805756,corn,419.7904265137461,corn,NA,270.54,418.986336805756,419.7904265137461
05115,Pope,AR,72.63,corn,270.54,corn,709.2925682242151,corn,701.5531402113013,corn,soyb,168.48158999999998,480.8995505958076,456.1509314354221
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,308.6770870475689,soyb,509.965473872978,rice,soyb,40.24927999999994,0,60.39120301424583
05119,Pulaski,AR,72.63,corn,270.54,corn,536.4468483430508,cott,490.25754360559824,cott,soyb,168.48158999999998,222.4664285253986,103.77652984151223
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,658.6678216141795,corn,608.9978085690163,corn,rice,0,484.585433128015,312.01528960719907
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,254.65762121338435,soyb,347.53155007403296,soyb,soyb,40.24927999999994,0,0
05125,Saline,AR,72.63,corn,270.54,corn,318.67513233690914,soyb,318.67513233690914,soyb,NA,270.54,318.67513233690914,318.67513233690914
05127,Scott,AR,72.63,corn,270.54,corn,635.9940206281519,corn,635.9940206281519,corn,NA,270.54,635.9940206281519,635.9940206281519
05129,Searcy,AR,72.63,corn,270.54,corn,344.6730309886926,corn,346.14912059947716,corn,NA,270.54,344.6730309886926,346.14912059947716
05131,Sebastian,AR,72.63,corn,270.54,corn,237.34353351037726,soyb,237.7368328965875,soyb,soyb,168.48158999999998,0,0
05133,Sevier,AR,72.63,corn,270.54,corn,246.4675593178053,barl,246.1682579941613,barl,NA,270.54,246.4675593178053,246.1682579941613
05135,Sharp,AR,72.63,corn,270.54,corn,421.21107011353223,corn,425.59605277892575,corn,NA,270.54,421.21107011353223,425.59605277892575
05137,Stone,AR,72.63,corn,270.54,corn,226.234254471474,soyb,226.234254471474,soyb,NA,270.54,226.234254471474,226.234254471474
05139,Union,AR,81.88,cott,118.24999999999994,corn,340.83979215542405,corn,340.83979215542405,corn,NA,118.24999999999994,340.83979215542405,340.83979215542405
05141,Van Buren,AR,72.63,corn,270.54,corn,324.59637099268025,soyb,324.54062373971027,soyb,NA,270.54,324.59637099268025,324.54062373971027
05143,Washington,AR,72.63,corn,270.54,corn,345.70816403664,soyb,345.7027557988491,soyb,NA,270.54,345.70816403664,345.7027557988491
05145,White,AR,114.78,rice,99.45999999999992,rice,362.9794385198261,corn,373.71789239256606,soyb,soyb,40.24927999999994,99.54761613817612,0
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,271.58384985583217,soyb,382.29908246211,soyb,soyb,40.24927999999994,0,0
05149,Yell,AR,72.63,corn,270.54,corn,266.21542236837587,corn,268.1433697127059,corn,NA,270.54,266.21542236837587,268.1433697127059
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,847.8689008539094,corn,847.8689008539094,corn,NA,547.8299999999999,847.8689008539094,847.8689008539094
06003,Alpine,CA,105,barl,72.83599999999998,whea,292.26733825176296,soyb,292.26733825176296,soyb,NA,72.83599999999998,292.26733825176296,292.26733825176296
06005,Amador,CA,105,barl,72.83599999999998,whea,1294.1658338558295,corn,1294.1658338558295,corn,NA,72.83599999999998,1294.1658338558295,1294.1658338558295
06007,Butte,CA,300.55,rice,547.8299999999999,rice,515.3259495092377,rice,567.4542805570711,rice,rice,0,0,0
06009,Calaveras,CA,105,barl,72.83599999999998,whea,326.44096453099297,rice,307.395717107523,rice,NA,72.83599999999998,326.44096453099297,307.395717107523
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,550.354459971071,rice,665.7088069783276,rice,rice,0,0,0
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,425.56254421891504,whea,425.56254421891504,whea,NA,547.8299999999999,425.56254421891504,425.56254421891504
06015,Del Norte,CA,105,barl,72.83599999999998,whea,313.1714040414928,whea,313.1714040414928,whea,NA,72.83599999999998,313.1714040414928,313.1714040414928
06017,El Dorado,CA,105,barl,72.83599999999998,whea,332.59042538192773,cott,291.1408114311465,cott,NA,72.83599999999998,332.59042538192773,291.1408114311465
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,449.0536180842188,corn,426.25707934746544,soyb,whea,475.675,68.4716839447018,70.59474427877063
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,508.1760539214471,whea,583.4073358654201,whea,rice,0,182.0324447140548,189.93179990585202
06023,Humboldt,CA,105,barl,72.83599999999998,whea,339.01088935635323,whea,339.01088935635323,whea,NA,72.83599999999998,339.01088935635323,339.01088935635323
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,2445.9617032571646,cott,2382.0749879457476,cott,whea,475.675,1940.5078940362332,2068.476612939374
06027,Inyo,CA,105,barl,72.83599999999998,whea,639.2598566914129,cott,574.616036109414,cott,NA,72.83599999999998,639.2598566914129,574.616036109414
06029,Kern,CA,300.55,rice,547.8299999999999,rice,855.7187300907007,corn,834.0500092026399,corn,whea,475.675,376.6288881070815,397.7122490299771
06031,Kings,CA,300.55,rice,547.8299999999999,rice,840.419592228696,rice,912.176548813185,rice,whea,475.675,105.89468481142819,241.18952141957254
06033,Lake,CA,300.55,rice,547.8299999999999,rice,201.22263718148128,soyb,186.0595180360472,whea,NA,547.8299999999999,201.22263718148128,186.0595180360472
06035,Lassen,CA,105,barl,72.83599999999998,whea,1018.6973260542032,corn,1018.6973260542032,corn,NA,72.83599999999998,1018.6973260542032,1018.6973260542032
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,428.2220384514925,corn,428.2220384514925,corn,NA,547.8299999999999,428.2220384514925,428.2220384514925
06039,Madera,CA,300.55,rice,547.8299999999999,rice,491.87147608535565,corn,438.7667411289816,corn,whea,475.675,135.53728315577428,124.62529803934012
06041,Marin,CA,300.55,rice,547.8299999999999,rice,398.74258148869956,cott,398.74258148869956,cott,NA,547.8299999999999,398.74258148869956,398.74258148869956
06043,Mariposa,CA,105,barl,72.83599999999998,whea,229.99340233954666,soyb,176.874672849232,soyb,NA,72.83599999999998,229.99340233954666,176.874672849232
06045,Mendocino,CA,105,barl,72.83599999999998,whea,273.55508459526766,whea,273.55508459526766,whea,NA,72.83599999999998,273.55508459526766,273.55508459526766
06047,Merced,CA,300.55,rice,547.8299999999999,rice,690.3159597864383,rice,712.9617984233164,rice,cott,307.6199999999999,812.2053990013524,846.8768286363533
06049,Modoc,CA,105,barl,72.83599999999998,whea,491.0247524915085,whea,491.0247524915085,whea,NA,72.83599999999998,491.0247524915085,491.0247524915085
06051,Mono,CA,105,barl,72.83599999999998,whea,262.1399443445454,soyb,180.83079427494337,whea,NA,72.83599999999998,262.1399443445454,180.83079427494337
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,277.8651448570858,soyb,249.29559083135518,corn,NA,547.8299999999999,277.8651448570858,249.29559083135518
06055,Napa,CA,300.55,rice,547.8299999999999,rice,255.72677782661697,rice,236.19139315787766,rice,NA,547.8299999999999,255.72677782661697,236.19139315787766
06057,Nevada,CA,105,barl,72.83599999999998,whea,294.0494945214011,soyb,209.75368568816833,soyb,NA,72.83599999999998,294.0494945214011,209.75368568816833
