fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
06029,Kern,CA,300.55,rice,547.8299999999999,rice,668.0955879699001,corn,719.5730478720062,corn,whea,475.675,46.779590276020826,145.9400531884038
06031,Kings,CA,300.55,rice,547.8299999999999,rice,657.696294121062,rice,685.5564508114056,corn,whea,475.675,192.04803936369717,260.32456183103477
06033,Lake,CA,300.55,rice,547.8299999999999,rice,458.11570379903264,rice,458.11570379903264,rice,NA,547.8299999999999,458.11570379903264,458.11570379903264
06035,Lassen,CA,105,barl,72.83599999999998,whea,980.3145958323572,corn,980.3145958323572,corn,NA,72.83599999999998,980.3145958323572,980.3145958323572
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,514.6976212193521,cott,359.02794954992896,rice,NA,547.8299999999999,514.6976212193521,359.02794954992896
06039,Madera,CA,300.55,rice,547.8299999999999,rice,541.304493408591,corn,518.4709230097093,corn,whea,475.675,170.02615345521178,185.80408020256516
06041,Marin,CA,300.55,rice,547.8299999999999,rice,1388.7181499695043,cott,1388.7181499695043,cott,NA,547.8299999999999,1388.7181499695043,1388.7181499695043
06043,Mariposa,CA,105,barl,72.83599999999998,whea,382.1763186008598,soyb,302.075134441048,soyb,NA,72.83599999999998,382.1763186008598,302.075134441048
06045,Mendocino,CA,105,barl,72.83599999999998,whea,222.79616761613036,whea,222.79616761613036,whea,NA,72.83599999999998,222.79616761613036,222.79616761613036
06047,Merced,CA,300.55,rice,547.8299999999999,rice,712.3182333321065,whea,637.9640344434065,whea,cott,307.6199999999999,798.3538851307881,769.2924236886544
06049,Modoc,CA,105,barl,72.83599999999998,whea,525.0119752304779,soyb,430.5335170250535,soyb,NA,72.83599999999998,525.0119752304779,430.5335170250535
06051,Mono,CA,105,barl,72.83599999999998,whea,345.4665849871262,soyb,208.05990493875976,soyb,NA,72.83599999999998,345.4665849871262,208.05990493875976
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,4936.536153005094,cott,3750.4080433216186,cott,NA,547.8299999999999,4936.536153005094,3750.4080433216186
06055,Napa,CA,300.55,rice,547.8299999999999,rice,489.44006091415474,cott,384.8254269970249,rice,NA,547.8299999999999,489.44006091415474,384.8254269970249
06057,Nevada,CA,105,barl,72.83599999999998,whea,375.77045302761337,soyb,291.35804544637733,whea,NA,72.83599999999998,375.77045302761337,291.35804544637733
