fips,profit,crop,yield,price,costs
30027,379.5410731385568,Soybean,53.49734899067989,9.56,131.893583212343
16079,274.64251062118274,Soybean,42.52469600769098,9.56,131.893583212343
22035,240.17361335119904,Corn,121.45054979451491,4.3357861635220125,286.40999999999997
5099,253.68008950923837,Barley,92.92825072051876,4.106072013093289,127.89
39001,237.60140362778213,Soybean,36.28388129442806,9.91,121.97185999999999
29201,194.4539130386875,Wheat,67.11482718882516,5.036799276672695,143.59
46009,273.20330310617436,Soybean,39.87741302786825,9.91,121.98186
1131,156.15625433186665,Barley,69.17712437241981,4.106072013093289,127.89
17131,313.42097204590533,Soybean,43.93570454550003,9.91,121.98186
29125,128.5030125779854,Wheat,54.02101565534885,5.036799276672695,143.59
40097,139.0312966501226,Barley,65.00648205851576,4.106072013093289,127.89
41057,359.0586989739255,Wheat,97.58695062196904,5.226505139500734,150.98
6037,241.41566132792963,Soybean,39.04908415693228,9.56,131.893583212343
48223,65.43503787617448,Soybean,19.893674567866775,10.7,147.42728
42109,291.97918473371783,Barley,80.0195217697423,5.112992125984253,117.16000000000001
8075,285.21367085682516,Soybean,42.037670949352744,9.54,115.82570999999999
30033,438.21026472594497,Soybean,58.07504976162946,9.54,115.82570999999999
41045,875.487113662078,Wheat,120.35800166971923,5.272096219931272,-240.9481480206695
22125,51.811648794904215,Soybean,20.957433412192877,10.08,159.43928
19033,326.54690711174186,Soybean,45.260218679287775,9.91,121.98186
56015,307.6180332986499,Corn,59.65334838880353,3.9981944444444446,-69.11234717802665
18183,475.3811690437518,Soybean,52.753768155732864,9.91,47.40867337956092
38027,459.1987457941972,Soybean,44.90267928430304,9.54,-30.82718542194621
8045,568.7709846830396,Soybean,73.29127279240404,9.56,131.893583212343
49003,735.5673645201657,Barley,74.26466703047765,4.233601462522852,-421.1603615661629
38085,199.7633807921886,Soybean,33.08061748345793,9.54,115.82570999999999
48347,73.8631062788607,Rice,4601.531913972219,0.11300000000000002,446.11000000000007
40043,290.74565302930927,Wheat,10.807183004012273,4.506692111959287,-242.0410066326267
21211,120.3952379585012,Barley,60.4678235468785,4.106072013093289,127.89
13281,291.3672486189467,Soybean,41.00883445036885,10.7,147.42728
40051,227.6525218069154,Wheat,24.585179789538348,4.506692111959287,-116.85468597830202
13271,448.65214266347033,Cotton,750.3413921752623,0.9331695331695331,251.54358399049676
13217,74.30376926724786,Barley,49.242626194207,4.106072013093289,127.89
5047,104.63750988583186,Soybean,22.361315031772172,10.57,131.72159
38033,219.41327955307,Soybean,35.14035529906394,9.54,115.82570999999999
54045,299.1383792738631,Soybean,40.76253257084797,10.57,131.72159
36107,493.9054331115125,Soybean,65.05699416528333,9.75,140.40026
17165,116.74991597250539,Soybean,17.27027011578892,9.91,54.398460874962836
28097,260.39646175852164,Barley,94.56396783114573,4.106072013093289,127.89
31141,300.26646935997456,Soybean,42.60830770534557,9.91,121.98186
18145,360.0122642387905,Wheat,99.98458079740467,5.036799276672695,143.59
45013,26.054703354901676,Soybean,16.52178729782894,9.56,131.893583212343
40139,545.8177530185484,Wheat,16.201113047896627,4.506692111959287,-472.804324640632
37119,169.17432004469674,Barley,72.34756699284111,4.106072013093289,127.89
18045,168.69126533804936,Wheat,61.999942460351946,5.036799276672695,143.59
19085,225.3412324169447,Corn,111.29217771906033,4.331437125748503,256.7138379607936
51085,455.98780763252546,Soybean,26.644978831384154,10.7,-170.886534136715
29143,170.68189190215068,Wheat,62.39515903634707,5.036799276672695,143.59
8037,385.0313310964347,Soybean,54.07164375614829,9.56,131.893583212343
47171,256.40037788354743,Soybean,36.71920225955983,10.57,131.72159
18073,279.73771256423754,Soybean,40.536788351588044,9.91,121.98186
27099,466.87489559751816,Soybean,59.42045969702504,9.91,121.98186
40031,184.2157591828021,Wheat,21.525504560348743,4.506692111959287,-87.20693757473474
54087,462.33164753603114,Soybean,56.20182001286955,10.57,131.72159
21067,288.3997517874058,Soybean,28.04096223640439,10.57,7.99321905138855
8027,507.0937380697783,Soybean,66.32799673180945,9.77,140.93079
39057,640.7955245715594,Soybean,52.43625625969132,9.91,-121.1522250380185
20121,245.360961336333,Wheat,74.58263244661819,4.506692111959287,90.76
5101,201.64312722995155,Wheat,62.05308643335571,4.905849889624724,102.78
26071,545.6648344801555,Soybean,70.36565071591339,9.75,140.40026
45057,353.98831421127653,Soybean,25.234375805236816,10.7,-83.9804930952426
48249,468.3471895943351,Rice,6248.1288121236175,0.1645,559.47
37001,289.52463829308795,Soybean,40.83662787785869,10.7,147.42728
49017,628.3523352975387,Soybean,79.52363164329307,9.56,131.893583212343
48475,461.35605957029145,Rice,6205.629541460738,0.1645,559.47
24019,728.3159418254104,Soybean,34.00920375766717,10.7,-364.4174616183717
51007,223.74700322186777,Soybean,34.68918534783811,10.7,147.42728
19145,205.0664517296978,Rice,5762.6234666344935,0.11300000000000002,446.11000000000007
47063,350.35814611774737,Soybean,45.60830048417667,10.57,131.72159
21147,267.58954746755,Wheat,75.4954912605126,4.905849889624724,102.78
13105,126.06754085215847,Barley,61.84926617028346,4.106072013093289,127.89
48275,930.8763682764635,Wheat,15.244190864563667,4.506692111959287,-862.1754935539326
39145,427.9795262226402,Soybean,55.494589931648854,9.91,121.97185999999999
27159,424.3980032512728,Soybean,57.92802700013054,9.75,140.40026
45047,72.78378832699269,Wheat,35.78662051977757,4.905849889624724,102.78
16061,466.07373790136745,Soybean,62.548882961685194,9.56,131.893583212343
13093,139.85358718100642,Wheat,49.45801291110577,4.905849889624724,102.78
18057,394.4760574230546,Wheat,106.82698036331132,5.036799276672695,143.59
29019,227.6897089563685,Barley,79.25734184071608,4.156456692913386,101.73999999999998
6103,801.1730087151742,Corn,250.83640375652777,4.3357861635220125,286.4
26041,482.66855048167747,Soybean,63.904493382736156,9.75,140.40026
1029,211.40416393752014,Barley,82.63229745011571,4.106072013093289,127.89
17091,286.8382920567898,Wheat,85.45670939286076,5.036799276672695,143.59
28163,99.92148033820027,Wheat,41.31832096348673,4.905849889624724,102.78
51059,184.2105763084461,Soybean,30.994192178359448,10.7,147.42728
51175,276.0099628030225,Soybean,34.049300479936036,10.7,88.31755233229302
40103,266.551015157835,Wheat,25.375410713869776,4.506692111959287,-152.1918518559109
48277,129.52385596458134,Wheat,48.879277858813566,4.506692111959287,90.76
5139,96.73164156009271,Barley,54.70474965948663,4.106072013093289,127.89
54067,269.4391484905335,Soybean,37.95276617696627,10.57,131.72159
30109,468.62097973118875,Soybean,61.262755737021884,9.54,115.82570999999999
37061,568.4440175230084,Cotton,1150.9098608000643,0.9331695331695331,505.54999999999995
13137,365.9270148586261,Soybean,47.97703690267534,10.7,147.42728
30107,634.8361132029563,Soybean,80.20185108946646,9.56,131.893583212343
22061,146.33715283860187,Soybean,27.45461989145812,10.7,147.42728
29057,181.8384041529012,Soybean,18.190394433228473,10.57,10.434065006323735
17121,320.3010733298279,Wheat,92.10036927186701,5.036799276672695,143.59
46101,476.1907842767164,Soybean,60.36050900875039,9.91,121.98186
8051,540.3648418028886,Soybean,70.31991893464765,9.56,131.893583212343
22089,118.05678157917968,Barley,59.898311767283616,4.106072013093289,127.89
28155,369.23922292631846,Cotton,806.8161735687634,0.9055176093916756,361.3470297822073
48289,72.55856974336638,Rice,4589.987342861649,0.11300000000000002,446.11000000000007
47041,189.09094810906765,Soybean,30.236770461881715,10.57,130.51171567302208
51530,389.391830895574,Cotton,898.8132419439845,0.9493538713893943,463.9
29135,154.36425350182697,Soybean,27.88457250270706,9.91,121.97185999999999
48073,198.09706511674017,Cotton,754.039903903405,0.9331695331695331,505.54999999999995
40037,44.77283933174594,Wheat,30.073685080923568,4.506692111959287,90.76
27131,491.8153539155704,Soybean,61.93715579370035,9.91,121.98186
46105,153.34512357323385,Soybean,28.214972072666026,9.54,115.82570999999999
