fips,profit,crop,yield,price,costs
30027,248.09130206013236,Soybean,39.7473729364514,9.56,131.893583212343
16079,452.5936292105967,Soybean,61.13882975135352,9.56,131.893583212343
22035,79.46674171623776,Barley,50.50002558528597,4.106072013093289,127.89
5099,239.56138281145218,Barley,89.48975605876782,4.106072013093289,127.89
39001,273.8877478017401,Soybean,37.44273808784737,9.91,97.16978664882731
29201,192.69769914800852,Wheat,66.76615061979597,5.036799276672695,143.59
46009,289.2090386737063,Soybean,41.49252257050517,9.91,121.98186
1131,175.57975650636405,Barley,73.90755825486524,4.106072013093289,127.89
17131,309.09643267436905,Soybean,43.49932317602109,9.91,121.98186
29125,156.8778785241033,Barley,62.22075619482281,4.156456692913386,101.73999999999998
40097,44.005184195232914,Wheat,29.920439372934286,4.905849889624724,102.78
41057,235.88667053330866,Wheat,74.02014543321857,5.226505139500734,150.98
6037,219.76339534783654,Cotton,723.7218429801902,1.30784140969163,726.7499999999999
48223,67.49429539704066,Barley,47.58423495106918,4.106072013093289,127.89
42109,310.27132620879456,Soybean,46.222726790645595,9.75,140.40026
8075,295.67696718608227,Soybean,43.13445253522875,9.54,115.82570999999999
30033,299.01546828646553,Soybean,43.484400239671444,9.54,115.82570999999999
41045,763.6218310380623,Wheat,82.84029534384331,5.272096219931272,-326.8798230977958
22125,77.8031064057397,Wheat,36.809749680203424,4.905849889624724,102.78
19033,440.74595329802423,Soybean,56.78383585247469,9.91,121.98186
56015,722.3824736534725,Corn,149.88972011339877,3.9981944444444446,-123.09422741674888
18183,460.6625246347776,Soybean,43.223011157929655,9.91,-32.3224840596947
38027,455.30880392743285,Soybean,49.55001207063327,9.54,17.398311226408524
8045,568.722306954565,Soybean,73.28618097980208,9.56,131.893583212343
49003,808.5597195558547,Barley,73.33542043831395,4.233601462522852,-498.08677633348054
38085,261.2654554399635,Soybean,39.52737583228129,9.54,115.82570999999999
48347,86.22707697242498,Rice,4710.94758382677,0.11300000000000002,446.11000000000007
40043,453.96383600154934,Wheat,13.389774416819208,4.506692111959287,-393.62024525635593
21211,134.77969584256354,Wheat,48.423759631327776,4.905849889624724,102.78
13281,385.4837480166324,Soybean,49.80476897351704,10.7,147.42728
40051,330.28903728147145,Wheat,23.680476528045695,4.506692111959287,-223.5684205050909
13271,488.8808219285818,Cotton,755.295178957594,0.9331695331695331,215.9376276244751
13217,59.98709526953199,Barley,45.75591822803802,4.106072013093289,127.89
5047,148.74634886555998,Soybean,26.53433669494418,10.57,131.72159
38033,220.50400761727744,Soybean,35.25468738126598,9.54,115.82570999999999
54045,240.00375157399208,Soybean,35.167960413811926,10.57,131.72159
36107,396.90214583818863,Soybean,55.107939060327034,9.75,140.40026
17165,329.8936639026342,Soybean,23.68534363039815,9.91,-95.17190852538856
28097,257.434636668998,Cotton,662.8509303197003,0.9055176093916756,342.7885531371452
31141,402.2203145936578,Soybean,52.89628401550532,9.91,121.98186
18145,284.0046174740597,Wheat,84.89411508900318,5.036799276672695,143.59
45013,73.01185470457335,Rice,3844.8744966843365,0.1645,559.47
40139,480.80839755362183,Wheat,11.64315035217222,4.506692111959287,-428.3363037031313
37119,183.02918591345644,Soybean,29.283010535290668,10.7,130.2990268141537
18045,236.0353485143893,Wheat,75.37035479507325,5.036799276672695,143.59
19085,390.7941634760523,Soybean,51.74329197538368,9.91,121.98186
51085,1279.2452313745393,Cotton,1912.6162695351172,0.9331695331695331,505.54999999999995
29143,231.97631334014994,Soybean,16.63291138951691,9.91,-67.14416147003736
8037,538.2006755891273,Soybean,70.09354171563497,9.56,131.893583212343
47171,248.9638156276868,Cotton,750.8936731720485,0.9493538713893943,463.9
18073,327.2486806272721,Soybean,45.331033362994155,9.91,121.98186
27099,548.9827218477053,Soybean,67.70581047908227,9.91,121.98186
40031,390.84540321402665,Wheat,19.68759159528896,4.506692111959287,-302.11948946806194
54087,241.73152503290976,Soybean,35.33142053291483,10.57,131.72159
21067,252.28763064436563,Wheat,72.37637486529918,4.905849889624724,102.78
8027,321.1856965741457,Soybean,47.29953803215412,9.77,140.93079
39057,419.3081268646397,Soybean,54.61957486020582,9.91,121.97185999999999
20121,125.94962018644993,Barley,61.820547563953,4.106072013093289,127.89
5101,155.39767726811883,Wheat,52.62649348773048,4.905849889624724,102.78
26071,333.29630925791264,Soybean,48.58426351363207,9.75,140.40026
45057,185.07738535920788,Soybean,31.074267790580176,10.7,147.41728
48249,796.8753982609137,Rice,8245.260779701603,0.1645,559.47
37001,222.5364910398513,Wheat,66.31195376113243,4.905849889624724,102.78
49017,347.86695496152015,Soybean,50.18415671274719,9.56,131.893583212343
48475,1023.1863144564957,Rice,9621.011030130672,0.1645,559.47
24019,520.2859365918832,Soybean,40.27365536840841,10.7,-89.35782414991331
51007,345.03430320858416,Soybean,46.024447028839646,10.7,147.42728
19145,218.63701047307245,Soybean,34.37122810020912,9.91,121.98186
47063,374.3790491874651,Soybean,47.88085517383776,10.57,131.72159
21147,147.6009162069832,Soybean,26.42597031286501,10.57,131.72159
13105,92.23315861251118,Wheat,39.7511466922256,4.905849889624724,102.78
48275,512.3621974071141,Wheat,12.15033313400533,4.506692111959287,-457.6043869144147
39145,277.8051178454286,Soybean,40.34076466654173,9.91,121.97185999999999
27159,489.5540101681911,Soybean,64.61069437622473,9.75,140.40026
45047,167.93211842330805,Soybean,29.472840974140944,10.7,147.42728
16061,491.76238293162083,Soybean,65.23597972217195,9.56,131.893583212343
13093,151.13660430984845,Wheat,51.7579237079494,4.905849889624724,102.78
18057,377.2538359222894,Soybean,50.37595317076583,9.91,121.97185999999999
29019,127.84409974657402,Wheat,53.890195903514964,5.036799276672695,143.59
6103,302.2587380114595,Corn,105.88425060554162,4.3357861635220125,156.8327306989451
26041,569.909253001899,Corn,130.36655760359923,4.472243589743591,13.121748557736282
1029,194.8652050018312,Barley,78.60437030150504,4.106072013093289,127.89
17091,278.42733943384803,Wheat,83.78680909290321,5.036799276672695,143.59
28163,95.12636654162837,Barley,54.313798158064955,4.106072013093289,127.89
51059,220.58824951340796,Barley,84.86900580462142,4.106072013093289,127.89
51175,550.4116897069866,Cotton,1131.5861182484034,0.9331695331695331,505.54999999999995
40103,202.02696307009967,Wheat,24.981868679052923,4.506692111959287,-89.44137255220907
48277,224.0404867869767,Soybean,15.861564090108129,9.77,-69.07300562662027
5139,80.19117470912899,Barley,50.67645527053775,4.106072013093289,127.89
54067,229.52799014051698,Soybean,34.17687607762696,10.57,131.72159
30109,306.1090500366239,Soybean,44.22796226798992,9.54,115.82570999999999
37061,1008.6995189435213,Cotton,1622.6949821222042,0.9331695331695331,505.54999999999995
13137,130.7518326613457,Soybean,25.9980479122753,10.7,147.42728
30107,217.2163555129046,Soybean,36.517776017285314,9.56,131.893583212343
22061,120.18951374810383,Barley,60.417721110841974,4.106072013093289,127.89
29057,120.8919560119275,Wheat,45.59290664089957,4.905849889624724,102.78
17121,265.159131852429,Wheat,81.15255530342442,5.036799276672695,143.59
46101,456.02133121761256,Soybean,58.325246338810544,9.91,121.98186
8051,352.69795485881946,Corn,147.40301545214217,4.3357861635220125,286.40999999999997
22089,258.02312119904377,Wheat,73.54548739090009,4.905849889624724,102.78
28155,220.74225825233634,Cotton,410.10238720490895,0.9055176093916756,150.6126750152721
48289,245.70787949158,Barley,90.9866846709617,4.106072013093289,127.89
47041,297.12732212589185,Soybean,36.551610063237725,10.57,89.22319624253089
51530,353.68587270924115,Soybean,45.92312797627636,10.57,131.72159
29135,222.81866898226934,Soybean,34.79218254109681,9.91,121.97185999999999
48073,170.24354414603522,Barley,72.60796771107718,4.106072013093289,127.89
40037,143.9098111722795,Rice,5221.414258161765,0.11300000000000002,446.11000000000007
27131,499.5570896353622,Soybean,62.718360205384684,9.91,121.98186
46105,247.82106525255298,Soybean,38.11811061347516,9.54,115.82570999999999
20101,289.337357942342,Soybean,44.03972855090502,9.77,140.93079
30005,311.3334725750482,Soybean,44.77559565776186,9.54,115.82570999999999
55013,299.7829590751455,Soybean,45.146996828220054,9.75,140.40026
55099,528.1443943349835,Soybean,68.56868249589574,9.75,140.40026
34013,242.8821058140063,Barley,70.41710547220882,5.112992125984253,117.16000000000001
40123,64.05130643227393,Barley,46.745723362916834,4.106072013093289,127.89
17185,142.7808261063308,Wheat,56.8557153811194,5.036799276672695,143.59
39091,403.72361323349645,Soybean,48.131492413359105,9.91,73.25947658289226
21229,215.4075097136986,Wheat,64.85879447445518,4.905849889624724,102.78
13057,82.05431076024189,Soybean,21.446877641144102,10.7,147.42728
12053,514.5527029935226,Corn,184.73298100635358,4.3357861635220125,286.40999999999997
48043,751.8831102754793,Rice,7971.751430246075,0.1645,559.47
28031,230.24063192454827,Barley,87.21976399404458,4.106072013093289,127.89
37107,543.9139758765775,Cotton,1124.623059983589,0.9331695331695331,505.54999999999995
53077,778.6459302903955,Corn,245.64078811147954,4.3357861635220125,286.4
17143,490.6465751034501,Soybean,61.819216458471246,9.91,121.98186
38003,436.89700899758805,Soybean,57.936343710439,9.54,115.81570999999998
29189,Inf,Soybean,42.99810337232934,9.91,-Inf
5061,108.37209011012159,Barley,57.53968497306863,4.106072013093289,127.89
26069,392.0773653544983,Wheat,92.79230709723933,5.771786283891547,143.5
8119,296.81854640626557,Soybean,44.844365022867,9.56,131.893583212343
42069,343.2725993597851,Soybean,49.60747275484975,9.75,140.40026
48265,317.40884336995276,Rice,6756.8039236279,0.11300000000000002,446.11000000000007
17153,348.0790291918986,Soybean,19.6908266502575,9.91,-152.94293708784681
25011,419.79165225453266,Soybean,57.45558074405463,9.75,140.40026
13147,474.74395579987527,Wheat,56.669127276190416,4.905849889624724,-196.7337240068471
42117,366.91039862979284,Soybean,52.0318624235685,9.75,140.40026
8105,699.2664609857575,Corn,227.335118433304,4.3357861635220125,286.40999999999997
36031,560.5188443466546,Soybean,71.88913890734919,9.75,140.40026
54035,240.92087355656116,Soybean,35.254726921150535,10.57,131.72159
26117,485.87320399690714,Soybean,64.23317579455458,9.75,140.40026
40125,275.7079760087647,Wheat,17.789039126713302,4.506692111959287,-195.53825369707073
28123,330.36986971765833,Barley,111.60541467767159,4.106072013093289,127.89
12097,583.7049908696686,Rice,6949.392041760903,0.1645,559.47
31039,237.0092605474727,Soybean,36.22513829944225,9.91,121.98186
45041,511.29751146863975,Soybean,21.91198608715727,10.7,-276.839260336057
51081,424.7107809420132,Soybean,34.70388689546793,10.7,-53.37919116050631
13005,571.7373423037026,Cotton,992.8400589562802,1.30784140969163,726.7399999999999
10005,248.14334793098823,Soybean,36.96921756364376,10.7,147.42728
26077,657.2198872205279,Soybean,81.80719458672081,9.75,140.40026
35043,436.81818646521634,Soybean,59.48867883656478,9.56,131.893583212343
39157,439.91226849729776,Soybean,54.08078131478692,10.57,131.72159
12019,182.5722158590802,Corn,108.16543947779014,4.3357861635220125,286.40999999999997
41015,655.1639307318991,Wheat,154.2414881866751,5.226505139500734,150.98
37165,193.44832613812525,Soybean,31.856598704497692,10.7,147.41728
48061,1968.245399176766,Cotton,1321.6064360631046,1.30784140969163,-239.79377477846424
39069,504.1790362845268,Soybean,51.31860084488018,9.91,4.388298088235842
17015,506.6319374642561,Soybean,63.432270178027856,9.91,121.98186
39143,614.6572339383865,Soybean,41.93746010688722,9.75,-205.76699789623615
22123,205.80773120886323,Barley,81.26933238013856,4.106072013093289,127.89
56027,268.76149801254064,Soybean,40.31312452961642,9.54,115.82570999999999
42029,440.2333280236866,Barley,109.01509610996874,5.112992125984253,117.16000000000001
48151,376.1772659301151,Cotton,108.97421637631828,0.9193667157584683,-275.98999851786664
17047,266.4669124608015,Soybean,39.197656151443134,9.91,121.98186
48455,181.0953306072696,Barley,75.25083087242228,4.106072013093289,127.89
4001,230.47275869561742,Soybean,37.90442906987033,9.56,131.893583212343
23015,429.3931758853827,Soybean,58.44035239850079,9.75,140.40026
11001,455.58403863271656,Cotton,1029.9672293931428,0.9331695331695331,505.54999999999995
40109,248.88703508695258,Wheat,24.768588836991537,4.506692111959287,-137.26263115091996
13307,201.5607239124119,Cotton,600.8884471798187,0.9331695331695331,359.1700678293452
42015,613.9684102035079,Soybean,77.37114566189825,9.75,140.40026
5087,126.31017803752526,Barley,61.90835845716812,4.106072013093289,127.89
28115,225.87185805835296,Soybean,4.704771836278814,10.08,-178.4477579486625
28057,92.0033044608337,Wheat,39.70429361745795,4.905849889624724,102.78
48037,280.37656174279635,Corn,119.75232163509969,4.9799999999999995,315.99000000000007
40001,24.008429023908633,Wheat,25.844335207249358,4.905849889624724,102.78
12123,80.75142536174693,Soybean,22.243201733691414,9.56,131.893583212343
10003,396.0058039820687,Soybean,40.46686471875897,10.7,36.98964850865222
8097,629.2090403839766,Soybean,79.61324514605852,9.56,131.893583212343
48243,626.0881545965993,Cotton,1034.4053526456078,1.30784140969163,726.7499999999999
38103,417.8801486609409,Soybean,55.94401034181771,9.54,115.82570999999999
22081,37.49693984051309,Barley,40.27862621822837,4.106072013093289,127.89
42071,388.13100512333597,Barley,98.82491360693565,5.112992125984253,117.16000000000001
