fips,profit,crop,yield,price,costs
30027,275.11032409040456,Wheat,44.16686612943184,5.272096219931272,-42.25835612321646
16079,632.2670872804131,Barley,180.5618913464949,4.233601462522852,132.16
22035,189.71074237276352,Soybean,34.5517407079722,10.08,158.57080396359626
5099,283.8365502483011,Corn,120.44709844343397,4.9799999999999995,315.99000000000007
39001,515.6666063827547,Soybean,64.34293303559583,9.91,121.97185999999999
46009,394.34898637207675,Corn,127.91704998315035,4.331437125748503,159.71567294116767
29201,501.80798954530735,Soybean,53.08588685575717,9.91,24.27314919524622
1131,206.74199714830286,Soybean,33.099932443766626,10.7,147.42728
17131,474.6862729245504,Corn,177.06046530503892,4.331437125748503,292.24
29125,425.6954785711391,Soybean,55.26411085480718,9.91,121.97185999999999
40097,239.57347292157635,Soybean,35.12630680431186,10.57,131.71159
41057,622.3410345965178,Wheat,147.9614032619874,5.226505139500734,150.98
6037,681.3037410695242,Corn,223.19222041232734,4.3357861635220125,286.40999999999997
48223,193.98034012683866,Barley,78.388868753512,4.106072013093289,127.89
42109,519.5581113506374,Corn,181.23299750698672,4.472243589743591,290.96000000000004
30033,240.7994735866598,Wheat,35.56772244813076,5.26809312638581,-53.42539943646386
8075,360.0062799647534,Wheat,56.81709146845067,5.26809312638581,-60.688550938574565
41045,811.9687421382727,Wheat,143.18969930311988,5.272096219931272,-57.058869709198945
22125,293.9512904653483,Corn,133.85376228838592,4.3357861635220125,286.40999999999997
19033,673.2445793623251,Corn,222.90167243175264,4.331437125748503,292.24
56015,318.32104062936196,Corn,124.59303218050202,3.9981944444444446,179.82612845120912
18183,593.6639699559446,Soybean,58.481412537543974,9.91,-14.113171708883769
38027,374.8467334066797,Soybean,48.82369688974447,9.54,90.93133492148253
8045,392.0711382153815,Soybean,54.80802525394607,9.56,131.893583212343
49003,645.8707359482346,Barley,95.45573902049799,4.233601462522852,-241.74917962485458
38085,285.6634505083489,Corn,70.56325203033695,3.9981944444444446,-3.5378482587224767
48347,285.7095928266814,Barley,100.72877229327942,4.106072013093289,127.89
40043,487.57294244878835,Wheat,19.060237751855563,4.506692111959287,-401.6743193204323
21211,536.831868374916,Soybean,63.2491445955455,10.57,131.71159
13281,427.0136102360576,Soybean,53.686064508042776,10.7,147.42728
40051,257.50157838743934,Wheat,32.08985540475099,4.506692111959287,-112.88248016093392
13271,273.07962308877717,Cotton,577.8446861930099,0.9331695331695331,266.1474329704493
13217,185.39086382787463,Barley,76.29697258813198,4.106072013093289,127.89
5047,294.98828516141896,Soybean,40.36990304270756,10.57,131.72159
38033,258.47180886885525,Wheat,32.759661132321355,5.26809312638581,-85.89086323494473
54045,932.9333387274505,Corn,251.96761944185505,4.735185185185185,260.18
36107,446.6758161840063,Corn,159.11043983043535,4.472243589743591,264.9048284089415
17165,485.9699345253273,Soybean,55.25582470881642,9.91,61.61528833904345
28097,353.44549488384837,Cotton,564.661808095079,0.9055176093916756,157.86571569718865
31141,670.2581217353898,Corn,165.14203446948346,4.331437125748503,45.04421738736994
18145,464.6385435284428,Corn,166.84492468340963,4.331437125748503,258.0397574879905
45013,203.08242161450187,Corn,112.89588627149479,4.3357861635220125,286.40999999999997
40139,615.5443505182018,Wheat,29.026750764368824,4.506692111959287,-484.72972181261264
37119,426.37709001069265,Soybean,53.62564205707408,10.7,147.41728
19085,509.8850502502589,Corn,185.18681605280048,4.331437125748503,292.24
18045,452.54231299773585,Corn,171.94808359801186,4.331437125748503,292.24
51085,763.7140325964583,Soybean,55.071244787945226,10.7,-174.45171336544445
29143,343.4019348755795,Soybean,45.74366391289844,9.91,109.91777450124403
8037,296.03537557409624,Soybean,44.762443387702845,9.56,131.893583212343
47171,683.5774751793729,Soybean,77.13330796398986,10.57,131.72159
18073,551.3767947098049,Corn,194.7660257365555,4.331437125748503,292.24
27099,620.9277265132803,Corn,210.8232671980615,4.331437125748503,292.24
40031,545.2278366526116,Wheat,39.90521021515372,4.506692111959287,-365.3873405499011
54087,523.5028590154725,Corn,165.502050789345,4.735185185185185,260.18
21067,585.8520049682317,Soybean,67.88681125527262,10.57,131.71159
8027,261.4783254942996,Barley,94.8274468281843,4.106072013093289,127.89
39057,713.9645420032765,Soybean,67.82749821079011,9.91,-41.79403473434648
20121,347.1183563871228,Soybean,45.345968866228034,9.77,95.91175943592509
5101,255.2465026669649,Soybean,36.610037149192515,10.57,131.72159
26071,429.7481389836272,Soybean,58.47675887011561,9.75,140.40026
45057,378.82071225290355,Soybean,39.01089834001074,10.7,38.59589998521135
48249,981.3684190993977,Corn,129.43795163625703,4.3357861635220125,-420.15313936028303
37001,510.1563719048367,Corn,165.89083773189495,4.9799999999999995,315.9800000000001
49017,636.5761707466625,Soybean,80.38386547688341,9.56,131.893583212343
48475,1114.3976134122152,Rice,10175.487011624407,0.1645,559.47
24019,849.6077850270374,Soybean,52.13195532421075,10.7,-291.7958630579824
51007,474.40345415008375,Corn,158.7115369779285,4.9799999999999995,315.9800000000001
19145,440.0216983405861,Corn,169.05744608125786,4.331437125748503,292.24
47063,513.215089213056,Corn,163.32731645484952,4.735185185185185,260.17
