fips,profit,crop,yield,price,costs
30027,230.73973747000372,Soybean,37.932355719910746,9.56,131.893583212343
16079,425.9187961110237,Soybean,58.34857524302999,9.56,131.893583212343
22035,304.2544690001014,Corn,136.23007379134614,4.3357861635220125,286.40999999999997
5099,120.30235017744351,Wheat,45.47272240213374,4.905849889624724,102.78
39001,461.46690915951604,Soybean,58.87374058118225,9.91,121.97185999999999
29201,269.06856160965265,Corn,129.59176026655422,4.331437125748503,292.25
46009,865.7033826586382,Rice,11608.967988129541,0.11300000000000002,446.11000000000007
1131,163.8998865262388,Barley,71.06302217686151,4.106072013093289,127.89
17131,462.9839811267491,Soybean,59.02783462429355,9.91,121.98186
29125,256.80348753343634,Soybean,38.22152850993303,9.91,121.97185999999999
40097,254.98651973153568,Rice,6204.393979925094,0.11300000000000002,446.11000000000007
41057,224.0033611056318,Wheat,71.74648280197661,5.226505139500734,150.98
6037,393.7538318361255,Corn,156.8720887479423,4.3357861635220125,286.40999999999997
48223,106.85799984764557,Soybean,23.764979425013607,10.7,147.42728
42109,305.49963516893354,Soybean,45.73332258142908,9.75,140.40026
8075,551.6146277999544,Rice,8829.421484955348,0.11300000000000002,446.11000000000007
30033,490.4039913280977,Rice,8287.734436531837,0.11300000000000002,446.11000000000007
41045,601.0943755691364,Soybean,76.67238062567776,9.56,131.893583212343
22125,54.79000625209639,Soybean,21.25290538215242,10.08,159.43928
19033,569.3071773168178,Rice,8985.992719617856,0.11300000000000002,446.11000000000007
56015,698.3493535189622,Corn,179.2133950873812,3.9981944444444446,18.180647089432682
18183,565.9431739934839,Soybean,63.77560621143694,9.91,66.07308356185615
38027,872.2584096823939,Soybean,54.319164823444,9.54,-354.0535772667382
8045,352.348714274135,Soybean,50.65295998812531,9.56,131.893583212343
49003,797.4443652806707,Corn,249.97874074127364,4.3357861635220125,286.40999999999997
38085,686.9708960311066,Rice,10027.26456664696,0.11300000000000002,446.11000000000007
48347,131.2461577878504,Barley,63.110475647170006,4.106072013093289,127.89
40043,851.9636821116925,Wheat,25.115506511946954,4.506692111959287,-738.7758270264391
21211,402.80703158005394,Cotton,912.944116730271,0.9493538713893943,463.9
13281,311.5755835976295,Soybean,42.89746388762892,10.7,147.42728
40051,517.0438124265979,Wheat,25.78552491417639,4.506692111959287,-400.8363906931495
13271,261.3690997194705,Rice,6260.87698866788,0.11300000000000002,446.11000000000007
13217,82.48790146234157,Wheat,37.76469024340933,4.905849889624724,102.78
5047,173.69296507768212,Barley,73.44804575175633,4.106072013093289,127.89
38033,311.43130484141517,Rice,6703.905352578895,0.11300000000000002,446.11000000000007
54045,266.89845544644606,Soybean,37.71239786626737,10.57,131.72159
36107,360.0152285286825,Soybean,51.32466549012128,9.75,140.40026
17165,349.2739076803183,Soybean,37.943364788865665,9.91,26.744837377340446
28097,615.7800041824046,Cotton,779.3412217830065,0.9055176093916756,89.92719586693119
31141,534.2624618373986,Rice,8675.86249413627,0.11300000000000002,446.11000000000007
18145,583.6020642752965,Soybean,71.19918509336998,9.91,121.98186
45013,390.44573148090535,Rice,5774.563717209151,0.1645,559.47
40139,552.7361183236937,Wheat,28.457276109796627,4.506692111959287,-424.4879365518258
37119,337.56599441074025,Soybean,37.07134891737782,10.7,59.09743900520236
18045,383.660523507813,Soybean,51.023449395339355,9.91,121.98186
19085,629.0513412925293,Rice,9514.702135332118,0.11300000000000002,446.11000000000007
51085,590.0050083400006,Soybean,44.79606025116256,10.7,-110.68716365256125
29143,1075.0156870833482,Cotton,1855.0004672701589,0.8955607917059378,586.25
8037,642.477064557361,Soybean,81.00111378344184,9.56,131.893583212343
47171,507.21920250183314,Cotton,1022.9264679571853,0.9493538713893943,463.9
18073,405.13599731279885,Soybean,53.190500233380305,9.91,121.98186
27099,596.2221059859563,Corn,183.68157234764328,4.331437125748503,199.3830757964855
40031,584.3136176902287,Rice,9118.79307690468,0.11300000000000002,446.11000000000007
54087,599.2599508574165,Soybean,69.15624795245189,10.57,131.72159
21067,394.08497656478824,Soybean,37.35110384203132,10.57,0.7161910454828444
8027,457.71217048296296,Soybean,61.273588585768984,9.77,140.93079
39057,482.0658306189172,Soybean,60.952340122998706,9.91,121.97185999999999
20121,395.5735760880813,Rice,7448.527222018419,0.11300000000000002,446.11000000000007
5101,278.7447675864597,Wheat,77.76935213475205,4.905849889624724,102.78
26071,306.7403695440802,Soybean,45.86057738913643,9.75,140.40026
45057,206.24072785095035,Soybean,31.70580548925701,10.7,133.01139088409963
48249,554.7747096269866,Corn,44.86714065212557,4.3357861635220125,-360.2403819907046
37001,196.0700538020551,Cotton,751.8677248484371,0.9331695331695331,505.54999999999995
49017,406.99369287981614,Soybean,56.368961934326265,9.56,131.893583212343
48475,856.5292856583198,Rice,8607.898393059695,0.1645,559.47
24019,536.2889739464149,Cotton,1116.4519810326246,0.9331695331695331,505.54999999999995
51007,347.63489980883645,Soybean,46.26749344007818,10.7,147.42728
19145,380.0426746743378,Rice,7311.085616587059,0.11300000000000002,446.11000000000007
47063,301.31778653174064,Soybean,40.96872058010791,10.57,131.72159
21147,367.5857354216205,Wheat,95.87854214952374,4.905849889624724,102.78
13105,123.33675837662628,Soybean,25.30505031557255,10.7,147.42728
48275,1124.8956938914105,Wheat,25.4687937151546,4.506692111959287,-1010.1156821542049
39145,529.272821199936,Soybean,57.89219720391266,9.91,44.438853090838506
27159,566.1046042238706,Rice,8957.651364813013,0.11300000000000002,446.11000000000007
45047,77.10363728204476,Wheat,36.66717109760671,4.905849889624724,102.78
