fips,profit,crop,yield,price,costs
30027,410.0224607339388,Soybean,56.6857786554688,9.56,131.893583212343
16079,581.953409483102,Soybean,74.67018752044403,9.56,131.893583212343
22035,70.75666930965568,Wheat,35.37341606734944,4.905849889624724,102.78
5099,215.18163508016738,Barley,83.55226941617033,4.106072013093289,127.89
39001,275.73854551032264,Soybean,37.55789413165246,9.91,96.46018533435324
29201,116.85937876948762,Wheat,51.70930276608923,5.036799276672695,143.59
46009,256.1119170152941,Soybean,38.152752473793555,9.91,121.98186
1131,17.18156948269872,Barley,35.33098518976285,4.106072013093289,127.89
17131,431.50570239970875,Soybean,55.85141901107051,9.91,121.98186
29125,62.016647664240736,Soybean,18.56594426480734,9.91,121.97185999999999
40097,78.3038330082487,Barley,50.216808753169815,4.106072013093289,127.89
41057,310.8413500538345,Wheat,88.36140742759326,5.226505139500734,150.98
6037,316.5486670296026,Corn,139.06559140356956,4.3357861635220125,286.40999999999997
48223,82.08521776817796,Soybean,21.449766146558687,10.7,147.42728
42109,171.60305790929903,Soybean,32.000340298389645,9.75,140.40026
8075,269.35839590138414,Soybean,40.375692442493104,9.54,115.82570999999999
30033,167.31811811425584,Soybean,29.679646552857008,9.54,115.82570999999999
41045,598.1178374497135,Soybean,76.36102726590549,9.56,131.893583212343
22125,79.72895903997546,Barley,50.56388645350785,4.106072013093289,127.89
19033,224.0745490778698,Soybean,34.91992018949241,9.91,121.98186
56015,568.2059020602899,Corn,112.44024709746664,3.9981944444444446,-118.64793078323811
18183,563.4018977468309,Soybean,58.5973227987481,9.91,17.297571188762845
38027,719.5412580996378,Soybean,45.54559723303504,9.54,-285.0362604964837
8045,821.0877445008396,Soybean,99.6842393005421,9.56,131.893583212343
49003,297.00082777584396,Soybean,44.86343211173504,9.56,131.893583212343
38085,400.9209227278086,Corn,17.966716284196877,3.9981944444444446,-329.08649749542315
48347,84.99366122127522,Barley,51.84606128252007,4.106072013093289,127.89
40043,357.041030362659,Wheat,8.370445902043564,4.506692111959287,-319.31800784233735
21211,249.6111441836397,Soybean,15.350152909844326,10.57,-87.36002792658519
13281,459.9419024587712,Soybean,56.76347499614685,10.7,147.42728
40051,166.29319221809328,Wheat,12.41932346913209,4.506692111959287,-110.32312510388483
13271,692.387042559821,Cotton,702.6252260907655,0.9331695331695331,-36.71858833556371
13217,48.29998425813963,Wheat,30.79588402769017,4.905849889624724,102.78
5047,105.68122123593496,Barley,56.88434603463645,4.106072013093289,127.89
38033,233.47854855478138,Soybean,36.614702154589246,9.54,115.82570999999999
54045,768.8402958832967,Soybean,85.199799988959,10.57,131.72159
36107,283.4817994764062,Soybean,43.475083023221146,9.75,140.40026
17165,213.9769762231199,Soybean,33.89998347357415,9.91,121.97185999999999
28097,68.35892348341277,Barley,47.79480799596829,4.106072013093289,127.89
31141,108.23123678167991,Wheat,49.99628195389053,5.036799276672695,143.59
18145,366.7474219594946,Soybean,49.31677920882892,9.91,121.98186
45013,42.46027307996496,Wheat,37.011400145383476,5.226505139500734,150.98
40139,504.3196934493012,Wheat,6.14512818144148,4.506692111959287,-476.6254927470202
37119,138.94068004396473,Barley,64.98441313087179,4.106072013093289,127.89
