fips,profit,crop,yield,price,costs
30027,352.26848484780754,Soybean,50.644567788718675,9.56,131.893583212343
16079,340.90722514561503,Soybean,49.45615150187845,9.56,131.893583212343
22035,136.36117056496852,Barley,64.35619485540785,4.106072013093289,127.89
5099,189.507203320855,Barley,77.29947314824257,4.106072013093289,127.89
39001,486.7560967313228,Soybean,60.01802838238335,9.91,108.02256453809616
29201,168.9463404098971,Wheat,62.05058475476083,5.036799276672695,143.59
46009,300.5154880886744,Soybean,42.633435730441406,9.91,121.98186
1131,82.23387067699814,Barley,51.17393703933175,4.106072013093289,127.89
17131,384.01146324483915,Soybean,51.05886208323301,9.91,121.98186
29125,163.48459376088022,Soybean,28.804889380512634,9.91,121.97185999999999
40097,173.3607954712067,Barley,73.3671485815615,4.106072013093289,127.89
41057,285.9253331265328,Wheat,83.59416502329671,5.226505139500734,150.98
6037,510.7183788570078,Corn,183.8486375466198,4.3357861635220125,286.40999999999997
48223,91.57431255775731,Rice,4758.268252723516,0.11300000000000002,446.11000000000007
42109,487.9602583085725,Soybean,64.44723264703308,9.75,140.40026
8075,790.016870532621,Soybean,94.95205246673177,9.54,115.82570999999999
30033,331.8506826154162,Soybean,46.926246605389544,9.54,115.82570999999999
41045,602.9050757342188,Corn,205.1104556807334,4.3357861635220125,286.40999999999997
22125,77.08911136004518,Barley,49.92097330646307,4.106072013093289,127.89
19033,409.4221938958415,Soybean,53.62301250210307,9.91,121.98186
56015,635.2864555461852,Corn,198.82922343849108,3.9981944444444446,159.671440998793
18183,567.8146960018616,Soybean,55.13912091752437,9.91,-21.38600770919514
38027,499.97931543867946,Soybean,64.54874480489303,9.54,115.81570999999998
8045,531.6755845201301,Soybean,69.41100080883609,9.56,131.893583212343
49003,563.8931023258704,Barley,76.77233099368908,4.233601462522852,-238.8696495496998
38085,337.75453447054315,Soybean,47.54509900110516,9.54,115.82570999999999
48347,174.7225944783316,Rice,5494.093756445412,0.11300000000000002,446.11000000000007
40043,319.67369270555196,Wheat,10.25559236117634,4.506692111959287,-273.4548955079686
21211,88.70238821126063,Wheat,39.03144052903506,4.905849889624724,102.78
13281,513.302607157806,Soybean,61.75045674372019,10.7,147.42728
40051,147.89904915813477,Wheat,11.167987140374443,4.506692111959287,-97.5683696061465
13271,478.575057496685,Cotton,843.7248089792532,0.9331695331695331,308.7632286220382
13217,66.33362903946868,Barley,47.30156422491754,4.106072013093289,127.89
5047,259.85516927699405,Soybean,37.04605101958316,10.57,131.72159
38033,450.17545784335437,Soybean,59.329262876661886,9.54,115.82570999999999
54045,414.38060230215297,Cotton,925.1351142822807,0.9493538713893943,463.9
36107,453.9946390735173,Soybean,60.96357939215562,9.75,140.40026
17165,253.01829764743565,Soybean,37.839571911951126,9.91,121.97185999999999
28097,104.63315058619331,Barley,56.62909706520786,4.106072013093289,127.89
31141,447.50817395809474,Soybean,57.46619918850603,9.91,121.98186
18145,392.56964996205284,Wheat,106.44848454557423,5.036799276672695,143.59
45013,38.5950704752471,Soybean,17.83354118071026,9.56,131.893583212343
40139,602.913236629717,Wheat,8.284596791289488,4.506692111959287,-565.5771096196494
37119,148.33125026445526,Soybean,27.640049557425726,10.7,147.41728
18045,350.74479525150446,Wheat,98.14462878061354,5.036799276672695,143.59
19085,338.5609417391181,Soybean,46.472532970647634,9.91,121.98186
51085,819.1016753909985,Soybean,49.13072868849491,10.7,-293.40287842410294
29143,247.44639664421834,Soybean,29.434245923779454,9.91,44.24698046043608
8037,613.627775782541,Soybean,77.98340575260293,9.56,131.893583212343
47171,443.33182316512045,Soybean,54.40429642054119,10.57,131.72159
18073,440.9116549394429,Soybean,56.800556502466485,9.91,121.98186
27099,581.6092546644938,Soybean,70.99809431528696,9.91,121.98186
40031,279.582702290985,Wheat,15.24275953464169,4.506692111959287,-210.8882781317231
