fips,profit,crop,yield,price,costs
30027,384.61083022065765,Soybean,54.027658308891276,9.56,131.893583212343
16079,351.68224400550014,Wheat,89.91342802383066,5.272096219931272,122.35
22035,330.6820559441983,Cotton,998.3263125622755,0.9055176093916756,573.32
5099,379.30798173714527,Cotton,948.2285375645554,0.9331695331695331,505.54999999999995
39001,657.0867907118263,Soybean,62.09418008783113,9.91,-41.733466041419874
29201,773.5963211465173,Soybean,36.20194442230258,9.91,-414.8350519214988
46009,380.84694532820475,Soybean,50.739536360061024,9.91,121.98186
1131,149.09628546967457,Barley,67.45772713835291,4.106072013093289,127.89
17131,661.4942328614106,Corn,204.09993201230887,4.331437125748503,222.5517900194494
29125,275.10212802157145,Soybean,40.06801090025948,9.91,121.97185999999999
40097,100.93611664345492,Soybean,19.672381314328394,10.57,107.00095384899622
41057,244.73934527063142,Soybean,39.39674984131531,9.56,131.893583212343
6037,645.3625156242404,Rice,7324.209821423954,0.1645,559.47
48223,200.55754328476957,Barley,79.9906923788546,4.106072013093289,127.89
42109,338.002878304855,Soybean,49.06698854408769,9.75,140.40026
8075,556.3371528534967,Soybean,70.45732315026171,9.54,115.82570999999999
30033,483.86778329523224,Soybean,62.86095317560086,9.54,115.82570999999999
41045,666.9304771859315,Wheat,101.33701247453331,5.272096219931272,-132.6719967798164
22125,181.19921893341655,Soybean,33.79350187831513,10.08,159.43928
19033,678.4067019817198,Corn,197.51094538374008,4.331437125748503,177.09953959509687
56015,503.1475182276302,Corn,105.26737280539048,3.9981944444444446,-82.26809309585576
18183,578.2589425886946,Soybean,68.17166864994445,9.91,97.32229373225493
38027,564.5414553891737,Soybean,54.57804554671063,9.54,-43.866900873554385
8045,653.6516027603429,Soybean,82.16999853270772,9.56,131.893583212343
49003,464.48707102680294,Barley,69.1857271753776,4.233601462522852,-171.58227527141727
38085,464.84447791480306,Corn,80.36931512257435,3.9981944444444446,-143.5123286879214
48347,151.72130691890982,Barley,68.09702947909723,4.106072013093289,127.89
40043,350.0962779021007,Wheat,9.633140354214556,4.506692111959287,-306.68268025436527
21211,386.30332224855965,Soybean,40.29531919126205,10.57,39.61820160308024
13281,486.62263706287433,Soybean,59.257001594661155,10.7,147.42728
40051,408.8663617789481,Wheat,23.51743390628672,4.506692111959287,-302.88052789996186
13271,268.46581532888393,Cotton,647.3223057651733,0.9331695331695331,335.59563855222854
13217,111.87104739838831,Barley,58.39182718516559,4.106072013093289,127.89
5047,511.5870861165398,Cotton,1027.5273694190546,0.9493538713893943,463.9
38033,264.23652600992193,Soybean,39.838808806071484,9.54,115.82570999999999
54045,543.4976561548747,Soybean,63.880723382674994,10.57,131.72159
36107,471.2779321458029,Soybean,62.73622483546696,9.75,140.40026
17165,365.24361563186307,Soybean,49.071647560622765,9.91,121.05641169390856
28097,1030.696261994054,Cotton,1116.7664143175914,0.9055176093916756,-19.44460825227509
31141,604.2520400969256,Corn,172.7806094013733,4.331437125748503,144.1363060736336
18145,349.25282764789506,Soybean,47.55143164963623,9.91,121.98186
45013,51.82826491763822,Barley,47.474359488618205,4.940314465408805,182.71000000000004
40139,741.5975552094492,Rice,10510.68632928716,0.11300000000000002,446.11000000000007
37119,277.8702078697836,Soybean,34.79625851472208,10.7,94.44975823774269
18045,446.84248365802034,Soybean,57.39902559616754,9.91,121.98186
19085,475.81344143950207,Soybean,60.322432032240364,9.91,121.98186
51085,621.8290723393291,Soybean,37.6550007943616,10.7,-218.92056383965996
29143,1141.8197052011926,Cotton,1929.5950885806683,0.8955607917059378,586.25
8037,375.4243431179228,Soybean,53.066728695634495,9.56,131.893583212343
47171,461.2477116436389,Soybean,56.09927167867918,10.57,131.72159
18073,422.8495230904882,Soybean,54.97793976695138,9.91,121.98186
27099,903.0984976094462,Corn,275.9681054825154,4.331437125748503,292.24
40031,190.98775252841574,Cotton,598.3442114005516,0.9193667157584683,359.11
54087,445.39333637361733,Soybean,54.599330782745255,10.57,131.72159
21067,388.50911288448054,Soybean,43.87801715005618,10.57,75.28152839161328
8027,270.7489664722599,Soybean,42.13712962868576,9.77,140.93079
