fips,profit,crop,yield,price,costs
30027,360.0224924022003,Soybean,51.45565644503591,9.56,131.893583212343
16079,441.33636887235826,Soybean,59.961292059069166,9.56,131.893583212343
22035,132.77845803185102,Soybean,28.988862899985218,10.08,159.42928
5099,164.38525741401264,Barley,71.18123025656057,4.106072013093289,127.89
39001,484.44460226072397,Soybean,61.19237762469464,9.91,121.97185999999999
29201,518.3427443706111,Soybean,31.811450684597343,9.91,-203.09126808625138
46009,229.26056303724016,Soybean,35.44323138619981,9.91,121.98186
1131,74.53120205292468,Barley,49.29801557484903,4.106072013093289,127.89
17131,445.82663876752645,Corn,170.3976341662776,4.331437125748503,292.24
29125,121.28581077489463,Soybean,24.54668726285516,9.91,121.97185999999999
40097,192.5615633038195,Wheat,60.201916069309625,4.905849889624724,102.78
41057,412.9932144268736,Wheat,107.90637325973195,5.226505139500734,150.98
6037,907.5266891780647,Cotton,1249.5985194133004,1.30784140969163,726.7499999999999
48223,74.22819058620438,Barley,49.22421962929472,4.106072013093289,127.89
42109,448.581719335033,Soybean,60.40840813692646,9.75,140.40026
8075,524.4836090272906,Soybean,67.11837725652941,9.54,115.82570999999999
30033,326.26872877531366,Soybean,46.34113613996999,9.54,115.82570999999999
41045,784.8692814971275,Wheat,91.43249919261919,5.272096219931272,-302.8283481248508
22125,103.04844034447872,Barley,56.24315394568601,4.106072013093289,127.89
19033,620.2450655261277,Corn,173.79420651784633,4.331437125748503,132.53361282527442
56015,563.2093074994427,Corn,168.84270420848046,3.9981944444444446,111.85665445188039
18183,530.9269726163702,Soybean,63.294546605770144,9.91,96.3219842468119
38027,636.6712256449847,Soybean,61.278787686697136,9.54,-52.07159111389407
8045,571.6818404212229,Soybean,73.59575561020564,9.56,131.893583212343
49003,838.014801839954,Corn,259.3358526995644,4.3357861635220125,286.40999999999997
38085,325.27434679154214,Corn,66.55789367557286,3.9981944444444446,-59.16294606394274
48347,82.54038914709948,Barley,51.248587086657736,4.106072013093289,127.89
40043,289.2253684776885,Wheat,6.288173627660901,4.506692111959287,-260.8865059912787
21211,210.5036392212807,Soybean,28.37500906994092,10.57,89.4202066479948
13281,294.338715934644,Soybean,41.28654167613495,10.7,147.42728
40051,171.82570005774141,Wheat,28.855225206181316,4.506692111959287,-41.78408423223526
13271,202.37557553052233,Cotton,633.2697804118611,0.9331695331695331,388.5724898267868
13217,67.51128822132183,Barley,47.5883734133823,4.106072013093289,127.89
5047,155.55890149401625,Soybean,27.178854445980722,10.57,131.72159
38033,264.7264911005009,Soybean,39.89016783024119,9.54,115.82570999999999
54045,512.1912794512156,Soybean,60.918909124996745,10.57,131.72159
36107,457.38884232143005,Soybean,61.31170280219795,9.75,140.40026
17165,222.4748502499069,Barley,78.00270138810346,4.156456692913386,101.73999999999998
28097,531.4537041361357,Cotton,825.308779928596,0.9055176093916756,215.87792927476704
31141,278.9393389065721,Soybean,40.456225923972966,9.91,121.98186
18145,529.1127452766548,Soybean,65.70076743457666,9.91,121.98186
45013,72.73203811339991,Soybean,21.40435369516139,9.56,131.893583212343
40139,412.1794943756333,Wheat,5.7452848325325565,4.506692111959287,-386.28726453989947
37119,220.11816746551244,Soybean,34.34910723976752,10.7,147.41728
18045,377.77778291575737,Soybean,50.42983278665564,9.91,121.98186
19085,361.37141090392265,Soybean,48.77429575216172,9.91,121.98186
51085,408.75441630630337,Soybean,42.481240987814196,10.7,45.7948622633085
29143,630.7367821434525,Cotton,1358.910297786972,0.8955607917059378,586.25
8037,911.7458080736772,Soybean,109.16730034372596,9.56,131.893583212343
47171,744.1856603073444,Cotton,1272.5346119243102,0.9493538713893943,463.9
18073,369.1082355006003,Soybean,49.55500459138247,9.91,121.98186
27099,630.0306250659573,Soybean,75.88420636387056,9.91,121.98186
40031,110.54057645286372,Wheat,12.19988900366765,4.506692111959287,-55.55943291325586
54087,599.6703770936055,Soybean,69.19507730308472,10.57,131.72159
21067,478.923488005368,Soybean,44.20286576769945,10.57,-11.699196840784793
8027,395.9261581330537,Soybean,54.949534097549005,9.77,140.93079
39057,717.212476822526,Soybean,63.333801643549975,9.91,-89.57450253494572
20121,165.8643560063217,Soybean,31.400731423369677,9.77,140.92079
5101,185.51014242090804,Soybean,30.012462859120912,10.57,131.72159
26071,670.7677462219077,Soybean,83.19671858686233,9.75,140.40026
45057,245.00201319592514,Soybean,22.36413556287251,10.7,-5.7057626731893265
48249,862.0725816155898,Rice,8641.596240824254,0.1645,559.47
37001,247.04606849525436,Soybean,36.866668083668635,10.7,147.42728
49017,277.8679864782701,Soybean,42.86208887977124,9.56,131.893583212343
48475,716.4465275038972,Rice,7756.331474187825,0.1645,559.47
24019,334.4434408743343,Soybean,42.583680645184316,10.7,121.20194202913778
51007,228.16598135659086,Soybean,35.102173958559895,10.7,147.42728
19145,258.6471889615821,Soybean,38.4085821353766,9.91,121.98186
47063,702.3122395167503,Cotton,1228.4273279572562,0.9493538713893943,463.9
21147,754.2360666730921,Cotton,1283.1211873506459,0.9493538713893943,463.9
13105,192.38056777052645,Barley,77.99925738010917,4.106072013093289,127.89
48275,882.6456936843672,Wheat,8.659991294869075,4.506692111959287,-843.6177792261446
39145,384.7398237435707,Soybean,40.54530361045831,9.91,17.064135036071207
27159,455.06438959719696,Corn,139.54298624783135,4.472243589743591,169.00583614334482
45047,65.79116598355688,Wheat,34.36125641350429,4.905849889624724,102.78
16061,440.03107192146575,Soybean,59.8247547211097,9.56,131.893583212343
13093,109.44194265864252,Wheat,43.25895562101607,4.905849889624724,102.78
18057,537.864473127303,Soybean,56.61555299616891,9.91,23.19565706473088
29019,290.59210909736873,Soybean,41.63107659912903,9.91,121.97185999999999
6103,500.9393717113137,Corn,164.94987623969573,4.3357861635220125,214.24801936342737
26041,501.1186502420115,Corn,146.6101934799178,4.472243589743591,154.55784773961847
1029,273.2533411664789,Barley,97.6951548553771,4.106072013093289,127.89
17091,305.1011804243626,Soybean,43.096169568553236,9.91,121.98186
28163,82.02564976374057,Soybean,23.954854143228232,10.08,159.43928
51059,296.92174623420425,Barley,103.45939985455209,4.106072013093289,127.89
51175,291.36154662628604,Soybean,40.398255587718054,10.7,140.8997881622971
40103,149.51947337857138,Wheat,15.711855910764498,4.506692111959287,-78.71097628128813
48277,189.62897914549956,Wheat,62.21613817403654,4.506692111959287,90.76
5139,144.83773501053167,Barley,66.42059226941652,4.106072013093289,127.89
54067,331.1638277929357,Soybean,43.79237632856535,10.57,131.72159
30109,229.3348415221807,Soybean,36.18035131259756,9.54,115.82570999999999
37061,292.343372489952,Cotton,855.0358151748565,0.9331695331695331,505.54999999999995
13137,201.20150190832953,Soybean,32.582129150311175,10.7,147.42728
30107,420.56523122878485,Soybean,57.78857891643597,9.56,131.893583212343
22061,171.94179830153405,Barley,73.02156351506783,4.106072013093289,127.89
29057,337.50918715264925,Soybean,24.13480907326873,10.57,-82.40425524819875
17121,466.8028195466812,Soybean,33.43245005573504,9.91,-135.4872394943469
46101,508.96772119183834,Soybean,63.667969847814156,9.91,121.98186
8051,613.0351457806527,Corn,207.44684167035172,4.3357861635220125,286.40999999999997
22089,202.20356720267785,Barley,80.39156793891772,4.106072013093289,127.89
28155,730.8752100091385,Cotton,1209.608963058429,0.9055176093916756,364.44700651827384
48289,169.43435832549545,Barley,72.41089717311304,4.106072013093289,127.89
47041,277.5685063499329,Soybean,38.720917346256655,10.57,131.71159
51530,279.48878864602676,Soybean,38.9035362957452,10.57,131.72159
29135,236.50235257640492,Rice,6040.817279437211,0.11300000000000002,446.11000000000007
48073,205.29978791312192,Barley,81.1456269765018,4.106072013093289,127.89
40037,73.12256901429805,Soybean,21.909248619682504,9.77,140.93079
27131,494.84068120033965,Soybean,62.242436044433866,9.91,121.98186
46105,329.6302910853984,Soybean,46.69350116199145,9.54,115.82570999999999
20101,253.4987584333046,Soybean,40.371499327871504,9.77,140.93079
30005,313.3774495651837,Soybean,44.989849011025555,9.54,115.82570999999999
55013,422.63246330001186,Soybean,57.7469459794884,9.75,140.40026
55099,668.9891369983444,Corn,214.6459864574107,4.472243589743591,290.96000000000004
34013,345.4846277656631,Soybean,49.83434746314494,9.75,140.40026
40123,73.13728814588794,Soybean,21.910755183816576,9.77,140.93079
17185,276.56478764073876,Corn,112.34768344729252,4.331437125748503,210.0621394347047
39091,600.6225889130715,Soybean,68.26345439080153,9.91,75.86824409977169
21229,312.18095392783846,Soybean,41.99645637917109,10.57,131.72159
13057,469.9762488604838,Soybean,57.70126437948447,10.7,147.42728
12053,252.8615353373296,Soybean,40.246351312727256,9.56,131.893583212343
48043,567.5567765287387,Rice,6851.226605037926,0.1645,559.47
28031,321.1410548913455,Soybean,12.702810079289904,10.7,-185.22098704294353
37107,415.27826761244137,Cotton,986.7748944662023,0.9331695331695331,505.54999999999995
53077,1108.350722699679,Corn,321.6834664112461,4.3357861635220125,286.4
17143,339.28649613509396,Soybean,46.54574733956548,9.91,121.98186
38003,517.2145101850931,Soybean,56.796706581918414,9.54,24.62607060640859
29189,Inf,Soybean,43.57576816540366,9.91,-Inf
5061,109.47970761626584,Soybean,22.819422669466967,10.57,131.72159
26069,390.1380195105784,Corn,152.2944816942827,4.472243589743591,290.96000000000004
8119,283.12227255875365,Soybean,43.41170039446617,9.56,131.893583212343
42069,519.4930919170378,Soybean,67.68136942738849,9.75,140.40026
48265,170.81360331888385,Rice,5459.500914326406,0.11300000000000002,446.11000000000007
17153,274.775687601284,Soybean,32.89244673565353,9.91,51.18845954904248
25011,656.5675401852482,Corn,211.87073583341507,4.472243589743591,290.97
13147,641.1319815500175,Wheat,39.08160188744625,4.905849889624724,-449.4035092441319
42117,587.2409544452291,Soybean,74.62986814822862,9.75,140.40026
8105,694.0398096449217,Wheat,154.8510830584887,5.272096219931272,122.35
36031,510.15265456153736,Soybean,66.72337585246537,9.75,140.40026
54035,669.9971255747894,Soybean,75.84850667689587,10.57,131.72159
26117,529.9925176627404,Corn,183.56614553497712,4.472243589743591,290.96000000000004
40125,86.56561874612576,Wheat,22.550214132746092,4.506692111959287,15.061253408913885
28123,171.19065633231264,Soybean,15.955051987955903,10.08,-10.363732293717135
12097,117.41605995275029,Rice,4114.808875092707,0.1645,559.47
31039,354.73516869017055,Soybean,48.10464467105656,9.91,121.98186
45041,219.5258552948203,Soybean,19.10571831539137,10.7,-15.094669320132653
51081,212.61098108846613,Soybean,30.536656871323892,10.7,114.1312474346995
13005,233.51722065422825,Cotton,734.2306288349157,1.30784140969163,726.7399999999999
10005,228.87554706215303,Soybean,35.168488510481595,10.7,147.42728
26077,652.1734929504798,Soybean,81.2896156872287,9.75,140.40026
35043,481.81121626493626,Soybean,64.19506270682837,9.56,131.893583212343
39157,601.7041165952314,Soybean,69.38748406766616,10.57,131.72159
12019,107.9901951854921,Soybean,25.09244543910409,9.56,131.893583212343
41015,891.1316110265228,Cotton,1237.0625360516729,1.30784140969163,726.7499999999999
37165,298.8106182281781,Soybean,24.677905846873692,10.7,-34.7570256666296
48061,1795.4974886901045,Cotton,927.3445594176774,1.30784140969163,-582.6778728314258
39069,426.65736001351354,Soybean,54.87831191675648,9.91,117.1867110815432
17015,638.7747006043616,Soybean,76.7665550559396,9.91,121.98186
39143,639.704537731027,Soybean,69.12990084943699,9.75,34.31199555098361
22123,293.7024037515441,Soybean,14.605966040038261,10.08,-146.47426606795847
56027,187.2493321353224,Corn,112.87078165054784,3.9981944444444446,264.03
42029,406.73621022231407,Soybean,56.11656104844247,9.75,140.40026
48151,614.3474516788528,Corn,203.24105452695227,4.347042253521127,269.1499999999999
17047,325.76662372313166,Soybean,45.1814817076823,9.91,121.98186
48455,31.499916127293716,Rice,4226.636425905254,0.11300000000000002,446.11000000000007
4001,284.31736778612964,Soybean,43.536710355488765,9.56,131.893583212343
23015,519.6483508611493,Soybean,67.69729342165634,9.75,140.40026
11001,294.56776626017336,Cotton,857.4195125536876,0.9331695331695331,505.54999999999995
40109,96.4524179801036,Wheat,27.842686767580147,4.506692111959287,29.02599885110306
13307,143.6078989042648,Corn,92.2887347197319,4.9799999999999995,315.99000000000007
42015,428.9236067969173,Soybean,58.39219146635049,9.75,140.40026
5087,86.1922155871468,Barley,52.137959320852005,4.106072013093289,127.89
28115,394.0032584897508,Cotton,1068.2544971594712,0.9055176093916756,573.32
28057,243.23664155446096,Barley,90.38483503723903,4.106072013093289,127.89
48037,175.2621408358915,Barley,73.83020557584261,4.106072013093289,127.89
40001,84.87297245297421,Soybean,20.49144394067873,10.57,131.72159
12123,95.5401253709384,Soybean,23.79013688109638,9.56,131.893583212343
10003,458.7872284148133,Soybean,48.1378755712774,10.7,56.288040197854784
8097,801.4082693187231,Soybean,97.62571679195253,9.56,131.893583212343
48243,610.9655656451166,Rice,7115.109821550861,0.1645,559.47
38103,641.1586598513717,Wheat,15.032941867246365,5.26809312638581,-561.9637221311737
22081,37.911246732118656,Soybean,17.321357638515764,10.7,147.42728
42071,396.68142212764155,Soybean,55.085300731040164,9.75,140.40026
17073,424.9737595712668,Soybean,55.192292590440644,9.91,121.98186
18153,322.4947115151426,Soybean,44.85131902271873,9.91,121.98186
27035,670.4008532305311,Soybean,83.15908853646472,9.75,140.40026
24021,367.5981442332449,Soybean,52.10240043417897,9.75,140.40026
51149,283.77969843220995,Soybean,40.29878303104766,10.7,147.41728
40047,262.25084168348906,Wheat,18.150169108936336,4.506692111959287,-180.45361772951856
21239,402.25661629329903,Soybean,39.20855874013182,10.57,12.177849589894308
37073,327.4501480907945,Soybean,38.10345416175687,10.7,80.25681144000394
37017,303.11246132543147,Cotton,866.5761499722238,0.9331695331695331,505.54999999999995
51710,299.7177963890048,Wheat,82.04445823754996,4.905849889624724,102.78
45023,495.1461126073298,Wheat,35.04839549963995,4.905849889624724,-323.2039454138975
35045,649.5390920708044,Corn,215.8660636784083,4.3357861635220125,286.40999999999997
28055,198.38448850657,Soybean,35.49739766930258,10.08,159.42928
48391,438.2905203263133,Cotton,420.8021624024369,1.30784140969163,112.051972951376
56021,517.0803642919185,Soybean,66.34235579579858,9.54,115.82570999999999
32001,173.5587594698173,Soybean,31.95108187051886,9.56,131.893583212343
1129,321.96744380580094,Corn,63.212800572605346,4.9799999999999995,-7.167696954226358
35013,1276.4778692403859,Cotton,1330.443057703932,0.9193667157584683,-53.31280477546761
23019,882.8028890332309,Corn,262.4572802172718,4.472243589743591,290.97
45077,137.23134401590153,Barley,64.56811842814555,4.106072013093289,127.89
31127,264.28260903971676,Wheat,78.78119920762941,4.506692111959287,90.76
47173,291.1040358078094,Soybean,40.00242439052123,10.57,131.72159
13247,108.2571220527658,Soybean,23.895738509604282,10.7,147.42728
26015,752.5815112375354,Soybean,91.58787397308056,9.75,140.40026
28029,151.86990398808234,Cotton,800.8567657510969,0.9055176093916756,573.32
21187,393.3401326470562,Soybean,49.67471359007154,10.57,131.72159
