fips,profit,crop,yield,price,costs
30027,201.36097456596724,Wheat,25.492560104135457,5.272096219931272,-66.96174480458396
16079,378.12930648255787,Soybean,53.34967465427833,9.56,131.893583212343
22035,105.4552291187145,Wheat,42.446310792979354,4.905849889624724,102.78
5099,116.95481448630521,Barley,59.629936763299135,4.106072013093289,127.89
39001,216.09714337771027,Soybean,34.11392566879014,9.91,121.97185999999999
29201,170.6344736557862,Wheat,62.385744675408745,5.036799276672695,143.59
46009,310.24653831489877,Corn,30.002537323685143,4.331437125748503,-180.2924342844338
1131,149.64730737073933,Barley,67.59192398129859,4.106072013093289,127.89
17131,502.4305455839078,Soybean,63.00831539696345,9.91,121.98186
29125,116.06015918614733,Wheat,51.550626682441866,5.036799276672695,143.59
40097,69.75105573506612,Soybean,17.463827801910334,10.57,114.84160413112612
41057,365.63329778517925,Wheat,98.84488467843144,5.226505139500734,150.98
6037,111.3542977333851,Soybean,25.444339011059423,9.56,131.893583212343
48223,148.69459806200558,Barley,67.35989948058459,4.106072013093289,127.89
42109,258.76394698046124,Soybean,40.93991866466269,9.75,140.40026
8075,267.7935859183034,Soybean,40.21166623881587,9.54,115.82570999999999
30033,82.95920782072831,Wheat,4.3245787337719435,5.26809312638581,-60.17692431883009
41045,640.1430052452187,Wheat,143.30095241406036,5.272096219931272,115.35340428950003
22125,63.383474908199815,Wheat,33.87047680762009,4.905849889624724,102.78
19033,252.02455818925034,Soybean,37.74030455996471,9.91,121.98186
56015,287.36063020375707,Soybean,42.26271909892632,9.54,115.82570999999999
18183,331.5046329828307,Wheat,94.3247103737431,5.036799276672695,143.59
38027,285.74656607267406,Soybean,41.03694547633377,9.54,105.74589377155009
8045,370.3542161886542,Soybean,52.536380690480875,9.56,131.893583212343
49003,279.9034195534181,Barley,63.62799549628009,4.233601462522852,-10.527844762969181
38085,258.39533190658426,Soybean,39.226524308866274,9.54,115.82570999999999
48347,144.20432399449044,Cotton,696.2875457234271,0.9331695331695331,505.54999999999995
40043,290.61525161022433,Wheat,10.624922802573877,4.506692111959287,-242.73199582568827
21211,133.0314333747456,Wheat,48.06739681812485,4.905849889624724,102.78
13281,230.9138792838013,Soybean,35.35898684895339,10.7,147.42728
40051,198.4181690393297,Wheat,28.76357518578213,4.506692111959287,-68.78959163781751
13271,559.9877417401477,Cotton,581.521936525427,0.9331695331695331,-17.329187704872197
13217,56.03554276443381,Wheat,32.37268696302946,4.905849889624724,102.78
5047,79.16414604414345,Soybean,19.951346834829085,10.57,131.72159
38033,46.867147927142156,Soybean,17.053758692572554,9.54,115.82570999999999
