fips,profit,crop,yield,price,costs
30027,494.4059674204636,Soybean,65.51250529631868,9.56,131.893583212343
16079,407.46633935695394,Soybean,56.41840194239508,9.56,131.893583212343
22035,208.10837473094637,Soybean,36.46206892172087,10.08,159.42928
5099,77.87115433651294,Wheat,36.8236204533221,4.905849889624724,102.78
39001,195.65235910018566,Soybean,32.05087982847484,9.91,121.97185999999999
29201,344.43198758715926,Soybean,18.189637724645053,9.91,-164.1726777359268
46009,493.0488297926964,Rice,8311.14008666103,0.11300000000000002,446.11000000000007
1131,87.25172862747594,Barley,52.39599499020963,4.106072013093289,127.89
17131,447.43999759834304,Corn,104.81224685960429,4.331437125748503,6.547659682463973
29125,112.60278589658992,Soybean,23.670499081391515,9.91,121.97185999999999
40097,127.73620223530943,Soybean,10.77700126230244,10.57,-13.823298892772641
41057,474.70147456064615,Wheat,119.7131654634544,5.226505139500734,150.98
6037,327.97648249821253,Soybean,48.10356335884472,9.56,131.893583212343
48223,153.99739894859601,Soybean,28.17053074285944,10.7,147.42728
42109,260.9176494768774,Soybean,41.160811228397684,9.75,140.40026
8075,818.6505458589176,Wheat,21.14333725831233,5.26809312638581,-707.2654761795454
30033,591.8215404008489,Wheat,4.631394915951572,5.26809312638581,-567.4229206785462
41045,443.36206104674756,Soybean,60.17318454592997,9.56,131.893583212343
22125,89.83581266657328,Soybean,24.729671891525125,10.08,159.43928
19033,553.4889008713449,Soybean,68.1605207741014,9.91,121.98186
56015,391.8081320854335,Corn,88.978359766834,3.9981944444444446,-36.05534838989871
18183,537.8013471121958,Soybean,49.89431445661975,9.91,-43.34869084709406
38027,1819.6574575492896,Soybean,55.821966518616904,9.54,-1287.1158969616843
8045,1033.8333831181387,Soybean,121.93796718938091,9.56,131.893583212343
49003,1064.3862071217034,Barley,75.20806056310379,4.233601462522852,-745.98525192824
38085,1022.8111076960357,Corn,38.40285897810282,3.9981944444444446,-869.2690102790016
48347,100.70572459310114,Rice,4839.077208788505,0.11300000000000002,446.11000000000007
40043,401.3862814954824,Wheat,6.409862263834052,4.506692111959287,-372.499005792316
21211,66.70889008151957,Wheat,34.54832371450418,4.905849889624724,102.78
13281,243.03742402596288,Soybean,36.49202841364139,10.7,147.42728
40051,559.95934308909,Wheat,28.873201116207884,4.506692111959287,-429.83671537166185
13271,247.80151042900758,Cotton,719.4992848129692,0.9331695331695331,423.61330129572383
13217,87.96075496725189,Wheat,38.880267284705425,4.905849889624724,102.78
5047,110.03386650487835,Soybean,22.871850189676284,10.57,131.72159
38033,532.5199958476511,Wheat,7.355243822202205,5.26809312638581,-493.771886425016
54045,85.33413607156729,Soybean,20.535073422097188,10.57,131.72159
36107,374.46158053909085,Soybean,52.80634261939393,9.75,140.40026
17165,115.99167264054537,Barley,52.38396276611526,4.156456692913386,101.73999999999998
28097,527.4163370187848,Cotton,711.6523675650304,0.9055176093916756,116.9974135766276
31141,385.86024572012104,Soybean,51.24541934612725,9.91,121.98186
18145,206.60060404083077,Soybean,33.156656310881004,9.91,121.98186
45013,43.72184800801915,Rice,3666.8197447295997,0.1645,559.47
40139,563.5415590494997,Wheat,5.287771455594125,4.506692111959287,-539.7112011407302
37119,189.8798289695797,Barley,77.39022305412256,4.106072013093289,127.89
18045,411.93499781709545,Wheat,110.29325714644614,5.036799276672695,143.59
19085,498.2621500039565,Corn,95.49772665862551,4.331437125748503,-84.61975133020337
51085,535.5310623900366,Soybean,26.997667075679203,10.7,-246.65602468026918
29143,570.5766068367584,Soybean,14.955548838451483,9.91,-422.3671178477042
8037,1195.780616058686,Soybean,138.87805431705323,9.56,131.893583212343
47171,166.93650912465733,Soybean,28.255260087479407,10.57,131.72159
18073,296.53108434698396,Soybean,42.2313768261336,9.91,121.98186
27099,775.0629463621153,Corn,189.93857621219266,4.331437125748503,47.644054255187484
40031,563.0452495108732,Wheat,13.37103976891975,4.506692111959287,-502.7860900555886
