fips,profit,crop,yield,price,costs
30027,301.4863991122714,Soybean,45.33263413437389,9.56,131.893583212343
16079,490.26283974378686,Soybean,65.07912374018095,9.56,131.893583212343
22035,134.64217336409104,Corn,97.11091771695335,4.3357861635220125,286.40999999999997
5099,108.73515754967677,Barley,57.6281070558761,4.106072013093289,127.89
39001,431.4005889289772,Soybean,55.8398031209866,9.91,121.97185999999999
29201,200.57721954636395,Soybean,32.547838501146714,9.91,121.97185999999999
46009,532.5262370663819,Corn,26.07380555998087,4.331437125748503,-419.58918765433305
1131,109.75988332918985,Soybean,24.03618348870933,10.7,147.42728
17131,462.10562093412386,Corn,174.15596695375498,4.331437125748503,292.24
29125,201.08385817185098,Soybean,32.5989624795006,9.91,121.97185999999999
40097,84.79149638199995,Soybean,13.694433867048781,10.57,59.958669592705675
41057,340.5764467353904,Wheat,94.05069613733254,5.226505139500734,150.98
6037,656.5920065653667,Cotton,1057.7291683183043,1.30784140969163,726.7499999999999
48223,223.3326399624708,Barley,85.53737948153494,4.106072013093289,127.89
42109,354.1917208293197,Soybean,50.727382649160994,9.75,140.40026
8075,429.9476570744148,Soybean,57.208948330651445,9.54,115.82570999999999
30033,627.4490068841278,Wheat,9.452220796560484,5.26809312638581,-577.6538274766865
41045,645.0858524595235,Wheat,90.67904255810711,5.272096219931272,-167.01721496194003
22125,148.85794909650826,Soybean,30.585042569098043,10.08,159.43928
19033,1127.3852577775638,Corn,228.65878632816862,4.331437125748503,-136.96410154713988
56015,646.0103262937827,Corn,134.49310086829072,3.9981944444444446,-108.28075758607633
18183,598.9743198221285,Soybean,44.4749802484958,9.91,-158.2272655595351
38027,1612.5138245121207,Soybean,48.646596116117045,9.54,-1148.4252975643642
8045,476.05533668716606,Soybean,63.59298325308672,9.56,131.893583212343
49003,489.9989516016843,Barley,76.79800388363077,4.233601462522852,-164.86681004110946
38085,1202.6470863221473,Corn,72.29451701697664,3.9981944444444446,-913.599550021077
48347,296.73575160361787,Barley,103.41410239508394,4.106072013093289,127.89
40043,193.73953975456487,Wheat,13.436894636353813,4.506692111959287,-133.18359268768108
21211,321.2822732488072,Soybean,42.85656227519463,10.57,131.71159
13281,261.14750229233186,Soybean,38.184559092741296,10.7,147.42728
40051,232.80709537235828,Wheat,24.192449301914444,4.506692111959287,-123.77917493444549
13271,330.40728860489577,Cotton,658.1906648859174,0.9331695331695331,283.7961868832404
13217,179.15790451932128,Soybean,30.521979861618814,10.7,147.42728
5047,146.24306689169435,Barley,66.7628492675114,4.106072013093289,127.89
38033,552.8581019496571,Wheat,9.722286161388498,5.26809312638581,-501.64019305009055
54045,540.8128477126236,Soybean,63.626720691828154,10.57,131.72159
36107,388.62260880835765,Soybean,54.25875577521617,9.75,140.40026
17165,169.21499125031244,Soybean,29.33893929788221,9.91,121.53389719170025
28097,771.5752820504088,Cotton,1072.896051627285,0.9055176093916756,199.9509857448981
31141,542.9399941652786,Soybean,67.09604986531569,9.91,121.98186
18145,467.70559526696775,Soybean,59.5042840834478,9.91,121.98186
45013,35.693790187136216,Soybean,17.530059979025022,9.56,131.893583212343
40139,393.29482426261796,Wheat,9.647518864222478,4.506692111959287,-349.8164270972481
37119,279.1409606765634,Soybean,39.86525613799658,10.7,147.41728
18045,422.54364833551267,Soybean,54.94707450408806,9.91,121.98186
19085,477.73335584671315,Soybean,60.516167088467526,9.91,121.98186
51085,779.0631769193295,Soybean,50.62236547095476,10.7,-237.40386638011364
29143,597.7131859184494,Cotton,1322.035530009235,0.8955607917059378,586.25
8037,241.7093452631123,Soybean,39.07980423383424,9.56,131.893583212343
47171,629.2376930626683,Soybean,71.99236358208782,10.57,131.72159
18073,526.6156409262,Soybean,65.4487891953784,9.91,121.98186
27099,1002.0033718522509,Corn,209.0188058561876,4.331437125748503,-96.65155618714118
40031,390.57654709836436,Wheat,14.127412264570136,4.506692111959287,-326.9086496832292
54087,334.35039079897234,Soybean,44.093848703781674,10.57,131.72159
21067,570.1523735060973,Soybean,46.26735973055648,10.57,-81.10638115411541
8027,265.54757291202264,Soybean,41.60474543623569,9.77,140.93079
