fips,profit,crop,yield,price,costs
30027,274.803943164093,Soybean,42.541582256949376,9.56,131.893583212343
16079,595.857675050059,Soybean,76.12460860485376,9.56,131.893583212343
22035,176.79645293761558,Corn,106.83332513828293,4.3357861635220125,286.40999999999997
5099,98.56236819728115,Barley,55.150608044666114,4.106072013093289,127.89
39001,456.6652506188782,Soybean,57.91441885272301,9.91,117.26664021160684
29201,340.56135429256483,Corn,146.0973196472777,4.331437125748503,292.25
46009,439.63103129124534,Corn,87.74037208961738,4.331437125748503,-59.58912619528883
1131,112.17002037926812,Soybean,24.26142994198768,10.7,147.42728
17131,486.7678674017874,Soybean,61.42782314851538,9.91,121.98186
29125,224.9783555247497,Soybean,35.01011256556505,9.91,121.97185999999999
40097,250.16562354209617,Soybean,17.48741230590422,10.57,-65.32367546868858
41057,261.445926606582,Wheat,78.91046035515413,5.226505139500734,150.98
6037,735.3000970345897,Rice,7870.942839116047,0.1645,559.47
48223,111.4380663145443,Corn,85.82892897882418,4.9799999999999995,315.99000000000007
42109,460.43472365362913,Soybean,61.624100887551705,9.75,140.40026
8075,514.1445789610432,Wheat,18.970579306474804,5.26809312638581,-414.2058005130464
30033,412.7966873570334,Soybean,55.41115276279176,9.54,115.82570999999999
41045,483.48805079368316,Soybean,64.37046380816173,9.56,131.893583212343
22125,87.29994223943282,Soybean,24.478097444388176,10.08,159.43928
19033,626.5989532146186,Corn,179.64304865579837,4.331437125748503,151.51361711575123
56015,597.5529114917026,Corn,126.07205643741491,3.9981944444444446,-93.49231584394374
18183,451.80292163217007,Soybean,57.89856525047125,9.91,121.97185999999999
38027,1221.3840019619583,Soybean,55.424447561155056,9.54,-692.6347722285393
8045,579.7361628447302,Soybean,74.43825795576079,9.56,131.893583212343
49003,229.0086624666543,Soybean,37.751280928765404,9.56,131.893583212343
38085,939.0482146858988,Corn,57.25938325233879,3.9981944444444446,-710.1140666740826
48347,378.8334584824928,Cotton,947.7200305486429,0.9331695331695331,505.54999999999995
40043,393.1869922580638,Wheat,14.585501736778458,4.506692111959287,-327.4546266319558
21211,339.89007541635704,Soybean,44.61699767420596,10.57,131.71159
13281,267.24272910187784,Soybean,38.75420645811943,10.7,147.42728
40051,329.76066067315253,Wheat,20.620896776140803,4.506692111959287,-236.82862783059204
13271,689.1639559238868,Cotton,716.7630403324829,0.9331695331695331,-20.30252418364853
13217,59.12061603308132,Soybean,19.303541685334704,10.7,147.42728
5047,226.18536722215146,Soybean,33.86063928307961,10.57,131.72159
38033,424.9130121727577,Wheat,8.260558469592661,5.26809312638581,-381.3956208789885
54045,362.9392715663531,Soybean,46.798567792464816,10.57,131.72159
36107,472.347660833321,Soybean,62.84594059828933,9.75,140.40026
17165,395.4515191620546,Soybean,45.15647538384163,9.91,52.049151891815995
28097,905.2102675587676,Cotton,1185.212263996222,0.9055176093916756,168.02030835678698
31141,451.1156479029572,Soybean,57.830222795454816,9.91,121.98186
18145,433.91036904487214,Soybean,56.09406953025955,9.91,121.98186
45013,118.2783333294974,Rice,4120.050658537978,0.1645,559.47
40139,435.8895832005405,Wheat,11.68361311057336,4.506692111959287,-383.23513615593544
37119,187.13761873610753,Soybean,31.26681296599136,10.7,147.41728
18045,332.80624793273086,Soybean,45.89183732923621,9.91,121.98186
19085,516.0361019369202,Corn,140.48784008484895,4.331437125748503,92.47814432281336
51085,794.5711395280728,Soybean,34.23483348265825,10.7,-428.25842126362954
29143,765.037557086433,Cotton,1508.8730654592296,0.8955607917059378,586.25
8037,526.8327012390887,Soybean,68.9044230597732,9.56,131.893583212343
47171,464.16975294824147,Soybean,56.37571834893485,10.57,131.72159
18073,476.8245569926985,Soybean,60.424461855973604,9.91,121.98186
27099,666.0919591809304,Corn,217.6778826777898,4.331437125748503,276.76610330397534
40031,407.96764344404613,Rice,7558.209234018107,0.11300000000000002,446.11000000000007
54087,613.8835047601337,Soybean,70.53974406434567,10.57,131.72159
21067,391.4701263664323,Soybean,49.49685112265206,10.57,131.71159
8027,621.3616896340981,Soybean,78.02379525425773,9.77,140.93079
39057,511.13556516602057,Soybean,61.331643174406935,9.91,96.66101869235217
20121,200.8953847629636,Soybean,34.986302432237835,9.77,140.92079
5101,225.05766306371189,Wheat,66.82586512829279,4.905849889624724,102.78
26071,704.2512966802875,Soybean,86.6309288902859,9.75,140.40026
45057,273.7304594093998,Soybean,22.20186053407043,10.7,-36.17055169484627
48249,755.6717966457543,Corn,62.82537036209972,4.3357861635220125,-483.27442511161644
37001,247.92856236512495,Soybean,36.94914414627336,10.7,147.42728
49017,414.0523567192019,Soybean,57.10731589242101,9.56,131.893583212343
48475,644.6288173375015,Rice,7319.7496494680945,0.1645,559.47
24019,644.0618942856563,Soybean,41.975982125846095,10.7,-194.91888553910314
51007,256.21502098359565,Soybean,37.723579531177165,10.7,147.42728
19145,364.49798738076476,Soybean,49.08979287394195,9.91,121.98186
47063,387.1127491752959,Soybean,49.08555715944142,10.57,131.72159
21147,460.54693583900143,Soybean,56.0329731162726,10.57,131.72159
13105,178.53687782997764,Corn,99.30258590963409,4.9799999999999995,315.99000000000007
48275,320.1455276514929,Wheat,14.26217834116538,4.506692111959287,-255.87028102200628
39145,545.8293342287831,Soybean,55.59035081274789,9.91,5.071042325548547
27159,844.9315058417079,Corn,146.41389773014126,4.472243589743591,-190.13289026871007
45047,76.72400963141806,Soybean,20.948718657141875,10.7,147.42728
16061,506.1015564170234,Wheat,91.33563742036358,5.272096219931272,-24.57128762811132
13093,188.54909544487143,Wheat,59.384021525199344,4.905849889624724,102.78
18057,610.2068620680554,Soybean,53.772308170131204,9.91,-77.32328810205523
29019,315.2505444545097,Soybean,44.11931427391621,9.91,121.97185999999999
6103,672.2021933103044,Corn,88.12064485078608,4.3357861635220125,-290.1299206456289
26041,466.5587097968854,Soybean,62.25220203044979,9.75,140.40026
1029,200.39309859751,Soybean,31.420500340350994,10.57,131.72159
17091,270.3389370706142,Wheat,82.18094752905367,5.036799276672695,143.59
28163,264.68527407807585,Cotton,925.4433766793842,0.9055176093916756,573.32
51059,247.76596447073598,Soybean,36.933948081377196,10.7,147.42728
51175,346.5469597564404,Soybean,38.03918275347038,10.7,60.47229570569259
40103,229.9321185297759,Rice,5982.673615307751,0.11300000000000002,446.11000000000007
48277,283.6261011219436,Soybean,19.335857447979883,9.77,-94.71477385518011
5139,207.7804946742412,Barley,81.74978266427564,4.106072013093289,127.89
54067,288.642141721324,Soybean,39.769511042698575,10.57,131.72159
30109,401.83331977890913,Wheat,7.989295521642177,5.26809312638581,-359.744966956681
37061,610.4664773159077,Cotton,1195.9418279820286,0.9331695331695331,505.54999999999995
13137,208.69073090394937,Corn,105.35757648673685,4.9799999999999995,315.99000000000007
30107,397.85661935415095,Soybean,55.413201105281786,9.56,131.893583212343
22061,83.74746488627135,Barley,51.54256043523097,4.106072013093289,127.89
29057,427.0769449832639,Soybean,35.43369937592604,10.57,-52.542742579725655
17121,265.9765097696386,Soybean,39.14716142983235,9.91,121.97185999999999
46101,609.6331063805313,Corn,159.52758099539355,4.331437125748503,81.35058052376769
8051,212.43104314662105,Soybean,36.01722033043557,9.56,131.893583212343
22089,107.95347570784655,Barley,57.43773488526204,4.106072013093289,127.89
28155,411.96253276669273,Cotton,806.5970721956373,0.9055176093916756,318.4253197902255
48289,165.59800122136932,Rice,5413.345143551941,0.11300000000000002,446.11000000000007
47041,380.49484116859685,Soybean,36.31176676611936,10.57,3.3205335492848462
51530,419.8990810770282,Barley,133.4095162798555,4.106072013093289,127.89
29135,282.71658507924957,Soybean,40.8363718546165,9.91,121.97185999999999
48073,186.15969330737755,Soybean,31.176352645549304,10.7,147.42728
40037,103.96825424293482,Soybean,25.066432368775317,9.77,140.93079
27131,595.642250707221,Corn,199.9489494259063,4.331437125748503,270.4240520905595
46105,499.8115105164232,Wheat,9.305457337607493,5.26809312638581,-450.78949467829676
20101,448.4028495616678,Rice,7916.042916474936,0.11300000000000002,446.11000000000007
30005,378.640878332312,Soybean,51.83087928011657,9.54,115.82570999999999
55013,569.066181375314,Corn,154.9594289088733,4.472243589743591,123.95013123272219
55099,734.3622549433862,Soybean,89.71923230188577,9.75,140.40026
34013,280.8753455253541,Soybean,43.20775441285683,9.75,140.40026
40123,155.05194117944336,Corn,97.58403908676928,4.347042253521127,269.1499999999999
17185,307.6784897190293,Soybean,43.35624114218257,9.91,121.98186
39091,592.9802383226738,Soybean,53.681999480780746,9.91,-60.99162346813658
21229,453.42249305196685,Soybean,55.35894825467993,10.57,131.72159
13057,444.8850178213528,Cotton,1018.5019806563733,0.9331695331695331,505.54999999999995
12053,400.48891488051174,Rice,5835.616503832898,0.1645,559.47
48043,1234.9820290944829,Rice,10908.52297321874,0.1645,559.47
28031,249.57266793533273,Soybean,14.34113168308989,10.7,-96.12255892627093
37107,791.4639439177142,Cotton,1389.9017250513684,0.9331695331695331,505.54999999999995
53077,512.7519938640382,Soybean,67.43154571928673,9.56,131.893583212343
17143,388.7401036930485,Soybean,51.53602055429349,9.91,121.98186
