fips,profit,crop,yield,price,costs
30027,222.2307738583488,Soybean,37.04229676471672,9.56,131.893583212343
16079,470.4625339486575,Soybean,63.007962046129755,9.56,131.893583212343
22035,95.2684742265983,Wheat,40.369860204130326,4.905849889624724,102.78
5099,45.421829254385685,Barley,42.20866772470999,4.106072013093289,127.89
39001,380.6892653770646,Soybean,37.36072466577871,9.91,-10.444483939197525
29201,215.92544946820212,Wheat,71.37775990662422,5.036799276672695,143.59
46009,244.8782180556973,Soybean,37.01918042943464,9.91,121.98186
1131,151.42922783530196,Barley,68.02589602535446,4.106072013093289,127.89
17131,394.08692717591555,Soybean,52.07555874630833,9.91,121.98186
29125,95.78524875149108,Barley,47.52250855596902,4.156456692913386,101.73999999999998
40097,167.1502792460568,Barley,71.85462853677271,4.106072013093289,127.89
41057,334.56442939842555,Wheat,92.90040216908838,5.226505139500734,150.98
6037,587.7712372921344,Rice,6974.110864997778,0.1645,559.47
48223,132.06044453297562,Barley,63.30878847327941,4.106072013093289,127.89
42109,380.47753290615606,Soybean,53.423363374990366,9.75,140.40026
8075,423.76524369768754,Soybean,56.56089661401337,9.54,115.82570999999999
30033,238.26094850639933,Soybean,37.116001939874145,9.54,115.82570999999999
41045,1156.0439985863131,Wheat,79.22771098095266,5.272096219931272,-738.3478830098254
22125,155.09649048981856,Barley,68.91902762237042,4.106072013093289,127.89
19033,438.544484461793,Soybean,56.5616896530568,9.91,121.98186
56015,503.890429306842,Corn,128.95093849618826,3.9981944444444446,11.680496594515091
18183,641.4260276938228,Soybean,51.15369666324493,9.91,-134.4928937610655
38027,501.8305262713084,Soybean,49.15355535741986,9.54,-32.90560816152296
8045,279.1609798284358,Soybean,42.99733923020699,9.56,131.893583212343
49003,681.5216766609672,Barley,82.74549146878178,4.233601462522852,-331.2102429615604
38085,447.2635763333791,Soybean,59.02403420685315,9.54,115.82570999999999
48347,60.935520291257035,Soybean,19.473158905724958,10.7,147.42728
40043,375.55249582971965,Wheat,13.459062323289842,4.506692111959287,-314.8966458229809
21211,201.84784751601055,Wheat,62.09481626420356,4.905849889624724,102.78
13281,253.3386603052868,Soybean,37.45476077619503,10.7,147.42728
40051,382.30913193518984,Wheat,23.291931836139682,4.506692111959287,-277.3395664569657
13271,149.67212930582087,Cotton,566.0084486602381,0.9331695331695331,378.50971050046513
13217,75.83316957427128,Barley,49.615099034952735,4.106072013093289,127.89
5047,28.742272355340077,Wheat,26.80927368639911,4.905849889624724,102.78
38033,199.95876850929744,Wheat,16.18136498096836,5.26809312638581,-114.71383087751798
54045,103.76045780393369,Soybean,22.27833943272788,10.57,131.72159
36107,397.8214976689783,Soybean,55.20223155579264,9.75,140.40026
17165,128.97669394885264,Barley,55.50802305776855,4.156456692913386,101.73999999999998
28097,396.36780318321377,Cotton,497.456649794161,0.9055176093916756,54.08795311438689
31141,386.88006014964725,Soybean,51.34832695758297,9.91,121.98186
18145,278.40185313997824,Wheat,83.78174907512806,5.036799276672695,143.59
45013,741.28327248017,Cotton,1122.485694061569,1.30784140969163,726.7499999999999
40139,585.6777152625137,Wheat,17.959669161160097,4.506692111959287,-504.73901592051504
37119,385.22325801519605,Soybean,28.092707688236224,10.7,-84.63128575106845
18045,262.04710519976675,Soybean,38.75166147323579,9.91,121.98186
19085,284.35675595573423,Soybean,41.00288758382787,9.91,121.98186
51085,620.0640190870822,Soybean,39.82170070367214,10.7,-193.97182155779035
29143,238.24221751413185,Wheat,75.80850388113339,5.036799276672695,143.59
8037,379.7463709947605,Soybean,53.51882366183091,9.56,131.893583212343
47171,330.3154665230324,Soybean,43.712115092056045,10.57,131.72159
18073,334.11728539075347,Soybean,46.024131724596714,9.91,121.98186
27099,473.84405593321014,Soybean,60.123704937760856,9.91,121.98186
40031,197.60822228292454,Wheat,14.417562500782745,4.506692111959287,-132.63270708696695
54087,409.67428981329317,Soybean,51.22004539387826,10.57,131.72159
21067,369.4330668333138,Wheat,96.25509900577819,4.905849889624724,102.78
8027,213.12961600497255,Soybean,36.239550256394324,9.77,140.93079
39057,366.4122310428473,Soybean,38.34357886232994,9.91,13.57263548284243
20121,129.14959701697893,Barley,62.599875549513165,4.106072013093289,127.89
5101,318.24385549457077,Barley,108.65222384603966,4.106072013093289,127.89
26071,438.104991354473,Soybean,59.333871933792096,9.75,140.40026
45057,230.72345265464918,Soybean,31.639198831641554,10.7,107.81597484391546
48249,749.379779248965,Rice,7956.533612455714,0.1645,559.47
37001,250.57530322660935,Wheat,72.02733699086734,4.905849889624724,102.78
49017,544.6960398387912,Soybean,70.77297312250357,9.56,131.893583212343
48475,267.81373911694027,Barley,91.19333238226568,4.940314465408805,182.71000000000004
24019,376.8209254969171,Soybean,37.285965016526674,10.7,22.13890017991831
51007,318.6350104640666,Soybean,43.557223407856696,10.7,147.42728
19145,306.9802681990216,Soybean,43.28578488385687,9.91,121.98186
47063,385.4748771226433,Soybean,48.93060237678745,10.57,131.72159
21147,133.877642007526,Soybean,25.1276473044017,10.57,131.72159
13105,105.46561628764393,Barley,56.83183722631465,4.106072013093289,127.89
48275,618.0379567702392,Wheat,13.408280026219757,4.506692111959287,-557.6109669411334
39145,187.10056539217553,Soybean,23.971042126728882,9.91,50.4524620837077
27159,464.97165963071564,Soybean,62.08942765443237,9.75,140.40026
45047,43.10708890378342,Wheat,29.73737317407874,4.905849889624724,102.78
16061,858.8597156315222,Soybean,103.63528230584365,9.56,131.893583212343
13093,145.14130741198287,Wheat,50.5358527044022,4.905849889624724,102.78
18057,364.4000862588076,Wheat,100.85573364249397,5.036799276672695,143.59
29019,119.84077489408614,Wheat,52.301225525133155,5.036799276672695,143.59
6103,289.41221388087183,Corn,132.8045692671182,4.3357861635220125,286.4
26041,436.6946198625408,Soybean,59.189218447440076,9.75,140.40026
1029,107.36315193953556,Soybean,22.61918088358898,10.57,131.72159
