fips,profit,crop,yield,price,costs
30027,182.47339407676554,Soybean,32.88357503024148,9.56,131.893583212343
16079,527.7092443343597,Soybean,68.99611166806514,9.56,131.893583212343
22035,457.6823922142129,Cotton,1138.5779597448554,0.9055176093916756,573.32
5099,212.41321192466216,Soybean,33.62995251632357,10.7,147.42728
39001,413.71153404443885,Soybean,52.280023791549596,9.91,104.38350172981768
29201,445.14441409982385,Corn,170.24243748485597,4.331437125748503,292.25
46009,305.58066577565785,Soybean,43.1445535596022,9.91,121.98186
1131,198.79569140268723,Barley,79.56160787267346,4.106072013093289,127.89
17131,371.69473895930963,Soybean,49.81600393131278,9.91,121.98186
29125,159.24518048960022,Soybean,28.37709793033302,9.91,121.97185999999999
40097,114.39292988016372,Soybean,13.718052782372636,10.57,30.606888029515048
41057,298.41253702879783,Wheat,85.98337226005798,5.226505139500734,150.98
6037,398.58564215394523,Soybean,55.48945872032303,9.56,131.893583212343
48223,141.12500820512867,Barley,65.51638825312942,4.106072013093289,127.89
42109,414.7178747646565,Soybean,56.93519330919554,9.75,140.40026
8075,310.2417405771388,Soybean,44.66115834141917,9.54,115.82570999999999
30033,362.9840640792547,Soybean,50.18970378189253,9.54,115.82570999999999
41045,816.7444070651073,Wheat,138.13966676744155,5.272096219931272,-88.45879207791327
22125,121.43259734719459,Soybean,27.86427354634867,10.08,159.43928
19033,411.60591333588616,Soybean,53.84336764236994,9.91,121.98186
56015,448.2071343545589,Corn,94.95696757232272,3.9981944444444446,-68.55071414560689
18183,488.22042009659447,Soybean,58.806338325040464,9.91,94.55039270455654
38027,573.2846403913949,Soybean,48.06526141014787,9.54,-114.74204653858428
8045,497.82282453643205,Soybean,65.86991712853295,9.56,131.893583212343
49003,667.2900962568767,Barley,80.31009855583345,4.233601462522852,-327.2891455555458
38085,314.8647087583648,Soybean,45.14574620108647,9.54,115.82570999999999
48347,151.16598110456647,Rice,5285.628151367845,0.11300000000000002,446.11000000000007
40043,344.40108019179854,Wheat,13.647790583556503,4.506692111959287,-282.8946900232122
21211,178.54021888658582,Soybean,28.952148173943193,10.57,127.48398731199374
13281,310.3807981753696,Soybean,42.785801698632675,10.7,147.42728
40051,167.28196850839305,Wheat,25.811211888059947,4.506692111959287,-50.95878349236351
13271,94.96169733013309,Wheat,40.30732732942619,4.905849889624724,102.78
13217,96.90750610707761,Wheat,40.703957642363335,4.905849889624724,102.78
5047,241.1280066825754,Soybean,35.274323243384615,10.57,131.72159
38033,387.4264159576536,Soybean,52.75179517375824,9.54,115.82570999999999
54045,183.9483298918342,Soybean,29.864703868669267,10.57,131.72159
36107,478.99891468873875,Soybean,63.52812048089628,9.75,140.40026
17165,321.3840688649927,Soybean,41.092683419080046,9.91,85.8444238180906
28097,657.6636864518185,Cotton,966.5937536602079,0.9055176093916756,217.60397861549905
31141,341.8470541947719,Soybean,46.80412857666719,9.91,121.98186
18145,454.84090856952844,Soybean,58.20613204536109,9.91,121.98186
45013,68.13453623566195,Wheat,41.92371965343423,5.226505139500734,150.98
40139,447.85288542126744,Wheat,14.853804471672541,4.506692111959287,-380.9113619761952
37119,183.7701573421068,Soybean,30.952096947860454,10.7,147.41728
18045,369.61885393618974,Soybean,49.606530165104914,9.91,121.98186
19085,281.3630421638924,Soybean,40.700797392925566,9.91,121.98186
51085,773.7361324612527,Soybean,47.39176795954617,10.7,-266.6442152941087
29143,755.9070441285342,Cotton,1498.677763205648,0.8955607917059378,586.25
8037,461.22082430904385,Soybean,62.04125601688146,9.56,131.893583212343
47171,245.09970488376018,Soybean,35.650075201869456,10.57,131.72159
18073,352.1067733978641,Soybean,47.83941810271081,9.91,121.98186
27099,430.9283797857415,Soybean,55.79316244053901,9.91,121.98186
40031,133.90182348343632,Wheat,17.8807876602028,4.506692111959287,-53.3186187795814
54087,430.1318763627834,Soybean,53.15548404567487,10.57,131.72159
21067,399.6790392025846,Soybean,47.440236203987666,10.57,101.76425747356505
8027,174.171012825873,Soybean,32.251975724244936,9.77,140.93079
39057,576.8119176184691,Soybean,58.610472037721834,9.91,4.017860275354224
20121,146.6736455253985,Soybean,29.43648265357201,9.77,140.92079
5101,234.41370841065634,Barley,88.23608238125288,4.106072013093289,127.89
26071,496.71093473600206,Soybean,65.34473792164124,9.75,140.40026
45057,288.84728283178566,Soybean,31.65785932783794,10.7,49.891811976080234
48249,724.894865270265,Corn,46.75574806399544,4.3357861635220125,-522.1719397492724
37001,335.1278823484928,Soybean,45.09861330359746,10.7,147.42728
49017,217.79736333193216,Soybean,36.57855089375263,9.56,131.893583212343
48475,976.0977772978688,Rice,9334.758524607105,0.1645,559.47
24019,691.2462650505951,Soybean,36.18522732219794,10.7,-304.0643327030771
51007,326.3495604983008,Soybean,44.27820939236456,10.7,147.42728
19145,341.84295216881725,Soybean,46.8037146487202,9.91,121.98186
47063,287.3756926453409,Soybean,39.64969561450718,10.57,131.72159
21147,230.93978394558798,Soybean,34.31044218974342,10.57,131.72159
13105,112.98922030212417,Barley,58.6641489808307,4.106072013093289,127.89
48275,535.5086295391537,Wheat,17.452491246103236,4.506692111959287,-456.8556249063017
39145,396.2950561308214,Soybean,52.297367924401755,9.91,121.97185999999999
27159,383.8248320625821,Soybean,53.76667610898278,9.75,140.40026
45047,133.62993892758243,Soybean,26.267029806316117,10.7,147.42728
16061,407.87053323639947,Soybean,56.46068163689774,9.56,131.893583212343
13093,204.64641310853855,Wheat,62.66527105908969,4.905849889624724,102.78
18057,500.5301851413873,Soybean,47.86005893376525,9.91,-26.237001107773594
29019,249.45785924802306,Soybean,37.48029457598618,9.91,121.97185999999999
6103,773.3993207393144,Corn,240.28330555642526,4.3357861635220125,268.4177108175661
26041,431.8630227245852,Soybean,58.693670023034386,9.75,140.40026
1029,149.2414587187265,Soybean,26.5811777406553,10.57,131.72159
17091,377.0508975478636,Soybean,50.35648411179249,9.91,121.98186
28163,169.56025436242453,Cotton,820.39294063148,0.9055176093916756,573.32
51059,162.7100026777968,Soybean,28.984792773625873,10.7,147.42728
51175,438.805958327197,Cotton,1011.9875593448372,0.9331695331695331,505.54999999999995
40103,107.60226684989398,Barley,57.35220086227544,4.106072013093289,127.89
48277,99.6955813383867,Wheat,42.260615237721666,4.506692111959287,90.76
5139,210.96962775392427,Barley,82.52646974368236,4.106072013093289,127.89
54067,318.60819203749134,Soybean,42.60452053334828,10.57,131.72159
30109,252.67100795536405,Soybean,38.62649035171531,9.54,115.82570999999999
37061,564.8212201964068,Cotton,1147.0276109003096,0.9331695331695331,505.54999999999995
13137,360.4531444194139,Soybean,47.46546022611345,10.7,147.42728
30107,294.8274975628542,Wheat,13.908252904435251,5.272096219931272,-221.501849999533
22061,107.875748468021,Barley,57.418805056565006,4.106072013093289,127.89
29057,167.92775859501626,Soybean,28.348093528383753,10.57,131.71159
17121,250.04336767284377,Soybean,37.539377161740035,9.91,121.97185999999999
46101,389.12503901077866,Soybean,51.57486367414517,9.91,121.98186
8051,402.1889975469801,Corn,158.81756423790574,4.3357861635220125,286.40999999999997
22089,65.61636837118024,Wheat,34.32562596897188,4.905849889624724,102.78
28155,633.830978345703,Cotton,1063.390721069287,0.9055176093916756,329.08804524624793
48289,131.61006676109156,Rice,5112.566962487535,0.11300000000000002,446.11000000000007
47041,342.7306001232812,Soybean,34.34575543890104,10.57,20.30403486590278
51530,766.0873549137672,Cotton,1295.6047180949095,0.9493538713893943,463.9
29135,235.38632642579836,Soybean,36.06036189967693,9.91,121.97185999999999
48073,104.63970102495709,Barley,56.63069237058558,4.106072013093289,127.89
40037,65.44112568426459,Soybean,21.123021052637114,9.77,140.93079
27131,436.49995702787726,Soybean,56.355380123902854,9.91,121.98186
46105,361.3625886627316,Soybean,50.01973780531778,9.54,115.82570999999999
20101,336.68961175048327,Soybean,48.886428019496755,9.77,140.93079
30005,536.6263061069745,Soybean,68.39119665691557,9.54,115.82570999999999
55013,268.51409641571655,Soybean,41.939933991355545,9.75,140.40026
55099,457.0666641955189,Soybean,61.27865889184809,9.75,140.40026
34013,465.75835590030727,Cotton,979.2537681862904,0.9493538713893943,463.9
40123,78.2208417591424,Barley,50.196596918393986,4.106072013093289,127.89
17185,279.25994626894646,Soybean,40.48857782734071,9.91,121.98186
39091,518.1788583240452,Soybean,54.44307308990743,9.91,21.351995996937376
21229,319.31193213985324,Soybean,42.67109954019425,10.57,131.72159
13057,284.81255492677326,Soybean,40.39624625483862,10.7,147.42728
12053,173.59361014155877,Rice,4456.313739462364,0.1645,559.47
48043,602.6236045758765,Rice,7064.398812011406,0.1645,559.47
28031,411.5087445502793,Soybean,15.369569849263131,10.7,-247.0543471631638
37107,745.4152998402844,Cotton,1340.5552317930378,0.9331695331695331,505.54999999999995
53077,572.5044617197486,Corn,198.09659178903092,4.3357861635220125,286.4
17143,435.67813858081183,Soybean,56.272451925409875,9.91,121.98186
38003,512.6006497269047,Soybean,65.87173582043027,9.54,115.81570999999998
29189,Inf,Soybean,39.16944448615321,9.91,-Inf
5061,252.7588597546452,Barley,92.70389280578769,4.106072013093289,127.89
26069,513.7599430385272,Soybean,67.09335415779766,9.75,140.40026
8119,278.54675385693923,Soybean,42.93308965159856,9.56,131.893583212343
42069,721.7092675260211,Soybean,88.42149000266883,9.75,140.40026
48265,859.3246440769682,Cotton,1325.2977546307752,0.9193667157584683,359.11
17153,450.4340935512383,Soybean,32.640585386898856,9.91,-126.96589236707062
25011,411.7270274275154,Soybean,56.62843973615543,9.75,140.40026
13147,718.3127668723662,Wheat,53.32664186570378,4.905849889624724,-456.7002667614462
42117,612.7650823455535,Soybean,77.24772742005678,9.75,140.40026
8105,662.3021987619521,Wheat,148.831160515538,5.272096219931272,122.35
36031,439.4424880851898,Soybean,59.47105108566049,9.75,140.40026
54035,282.5012451525241,Soybean,39.188536911307864,10.57,131.72159
26117,370.6693673072732,Soybean,52.417397672540844,9.75,140.40026
40125,79.16639978898539,Wheat,26.985522701448808,4.506692111959287,42.44904250673223
28123,274.6556426827816,Soybean,17.293416045549584,10.08,-100.3380089436418
12097,276.92076897357185,Rice,5084.442364580984,0.1645,559.47
31039,351.59477039159435,Soybean,47.78775281448984,9.91,121.98186
45041,245.652630684825,Soybean,23.157272961563685,10.7,2.1301900039064208
51081,238.20003610826294,Wheat,69.50478383559886,4.905849889624724,102.78
13005,240.41394782278076,Cotton,716.1699953218804,1.30784140969163,696.2228284378353
10005,570.6931481021363,Cotton,1153.3200665549487,0.9331695331695331,505.54999999999995
26077,527.7236858872428,Soybean,68.52553291151209,9.75,140.40026
35043,297.89094893861585,Soybean,44.95654101997477,9.56,131.893583212343
39157,579.3570476145304,Soybean,67.27328643467648,10.57,131.72159
12019,193.97146520085494,Rice,4580.191277816747,0.1645,559.47
41015,162.76273002300243,Wheat,60.02916320732307,5.226505139500734,150.98
37165,272.76945323451844,Soybean,28.295031332120576,10.7,29.987382019171704
48061,1525.0115251326365,Cotton,913.4956023070747,1.30784140969163,-330.3041488642474
39069,427.5680561909729,Soybean,53.285428828892854,9.91,100.4905435033553
17015,782.7787404977215,Soybean,91.29773970713637,9.91,121.98186
