fips,profit,crop,yield,price,costs
30027,231.54479988551003,Soybean,38.0165672696499,9.56,131.893583212343
16079,357.5034222821671,Soybean,51.19215538645503,9.56,131.893583212343
22035,152.1286114328733,Cotton,801.1424669258811,0.9055176093916756,573.32
5099,73.22550199903053,Barley,48.98002308720376,4.106072013093289,127.89
39001,315.4744736440348,Soybean,31.411002901786727,9.91,-4.191434887328342
29201,168.7803018312848,Wheat,62.01761965738614,5.036799276672695,143.59
46009,104.73772565184089,Rice,4874.758634087088,0.11300000000000002,446.11000000000007
1131,140.50099220106932,Soybean,26.909184317856948,10.7,147.42728
17131,237.90518951543947,Soybean,36.315544855241114,9.91,121.98186
29125,197.44992459340003,Barley,71.98196605861634,4.156456692913386,101.73999999999998
40097,57.761104347779394,Rice,4459.036321661764,0.11300000000000002,446.11000000000007
41057,359.8066193662297,Wheat,97.7300520582714,5.226505139500734,150.98
6037,329.8356554445628,Corn,142.13008488038045,4.3357861635220125,286.40999999999997
48223,70.74579693819607,Wheat,35.37119986185921,4.905849889624724,102.78
42109,262.3374194928423,Soybean,41.30642866593254,9.75,140.40026
8075,522.8936337233066,Soybean,66.95171317854367,9.54,115.82570999999999
30033,160.16957870031055,Soybean,28.93032376313528,9.54,115.82570999999999
41045,952.9394741384372,Wheat,107.27044896383991,5.272096219931272,-387.3993456458463
22125,80.20763806366259,Soybean,23.774495839649067,10.08,159.43928
19033,493.07640053226044,Soybean,62.06440570456714,9.91,121.98186
56015,323.9754279733796,Corn,67.41299024445703,3.9981944444444446,-54.44518489460398
18183,359.3785684949357,Soybean,47.8949712953405,9.91,115.26059704188867
38027,475.14780475379825,Soybean,46.245972976454574,9.54,-33.96122255842167
8045,455.6331003008077,Soybean,61.45676605786095,9.56,131.893583212343
49003,596.9728071499992,Barley,67.53501308959447,4.233601462522852,-311.05647696239214
38085,184.23342262520492,Rice,5578.260377214203,0.11300000000000002,446.11000000000007
48347,55.142488199679335,Barley,44.57605410134848,4.106072013093289,127.89
40043,345.2073905596684,Wheat,11.610325572174235,4.506692111959287,-292.8832278862716
21211,421.98960340551605,Soybean,19.184848087298057,10.57,-219.2057591227756
13281,191.06823699415918,Soybean,31.635095046183103,10.7,147.42728
40051,181.06443766724016,Wheat,16.389626515276323,4.506692111959287,-107.20143713288557
13271,93.25668887510847,Cotton,641.6804959772753,0.9331695331695331,505.53999999999996
