fips,profit,crop,yield,price,costs
30027,178.0423516176116,Soybean,32.42007686505801,9.56,131.893583212343
16079,320.99232472255943,Soybean,47.37300292206092,9.56,131.893583212343
22035,136.2464845137057,Rice,5224.350880174096,0.1017,395.06999999999994
5099,104.00370206678674,Barley,56.47580006569119,4.106072013093289,127.89
39001,500.33925504833815,Soybean,58.441962217416815,9.91,78.82059052626255
29201,295.9863749400584,Soybean,42.17540211302305,9.91,121.97185999999999
46009,265.56075521625024,Corn,48.29490842224411,4.331437125748503,-56.37439589151802
1131,143.2737714721505,Barley,66.03970183851466,4.106072013093289,127.89
17131,267.12082839887506,Soybean,39.26364161441726,9.91,121.98186
29125,231.17198146426267,Soybean,35.635100046847896,9.91,121.97185999999999
40097,55.42398041334964,Soybean,17.01344452862085,10.57,124.40812825417278
41057,410.4781469592506,Rice,5896.341318901219,0.1645,559.47
6037,308.44919880568204,Corn,137.19754073906415,4.3357861635220125,286.40999999999997
48223,80.04556943804553,Soybean,21.259144807293975,10.7,147.42728
42109,412.3161275998892,Soybean,56.688860266655304,9.75,140.40026
8075,512.3135084873578,Soybean,65.84268537603332,9.54,115.82570999999999
30033,613.3958378441503,Soybean,76.43831738408284,9.54,115.82570999999999
41045,546.0819495914643,Wheat,126.78485401394629,5.272096219931272,122.33999999999999
22125,130.40136816108355,Barley,62.90473409561587,4.106072013093289,127.89
19033,535.7531747228458,Soybean,66.3708410416595,9.91,121.98186
56015,438.9271651375477,Corn,172.49243297091505,3.9981944444444446,250.73112207547058
18183,651.3328266676685,Soybean,56.11870400087082,9.91,-95.19647001903864
38027,411.0623315912576,Soybean,55.228306246463056,9.54,115.81570999999998
8045,515.0909691240781,Soybean,67.67620840339133,9.56,131.893583212343
49003,492.8262025825053,Barley,81.10776265173159,4.233601462522852,-149.44825999817803
38085,292.13358566156785,Soybean,42.76302889534254,9.54,115.82570999999999
48347,36.47891660232379,Barley,40.030695048257876,4.106072013093289,127.89
40043,299.6138293800776,Wheat,13.171046586214834,4.506692111959287,-240.2559776237349
21211,364.3055013072685,Cotton,872.3886068902597,0.9493538713893943,463.9
13281,712.8001506937968,Soybean,80.39508698072868,10.7,147.42728
40051,252.59324478593697,Wheat,23.619383719500043,4.506692111959287,-146.14795448792654
13271,403.20201074380685,Corn,144.41606641441908,4.9799999999999995,315.99000000000007
13217,126.46936077097263,Soybean,25.597816894483422,10.7,147.42728
5047,216.26028522926197,Soybean,32.92165328564446,10.57,131.72159
38033,132.7801991424732,Wheat,8.62621346088924,5.26809312638581,-87.33650330242585
54045,638.3223740622495,Soybean,72.85184144392143,10.57,131.72159
36107,341.5530129665801,Soybean,49.43110491964924,9.75,140.40026
17165,324.63436676738536,Soybean,45.06621864453939,9.91,121.97185999999999
28097,517.6908460607286,Cotton,916.6407390451984,0.9055176093916756,312.3434846304982
31141,277.82996168998193,Soybean,40.34428069525549,9.91,121.98186
18145,433.43889095558757,Soybean,56.04649353739531,9.91,121.98186
45013,92.18940262505203,Soybean,23.4396428700204,9.56,131.893583212343
40139,324.1312036141355,Wheat,11.863317494731568,4.506692111959287,-270.6668842389601
37119,322.12870072056876,Soybean,43.88280193650176,10.7,147.41728
18045,440.3290963306887,Soybean,56.741771577264245,9.91,121.98186
19085,441.66292090250147,Soybean,56.87636537865807,9.91,121.98186
51085,1899.5257382953662,Cotton,2577.319182428157,0.9331695331695331,505.54999999999995
29143,734.8865355755966,Cotton,1475.2058685586123,0.8955607917059378,586.25
