fips,profit,crop,yield,price,costs
30027,344.762728934838,Soybean,49.85944687732018,9.56,131.893583212343
16079,423.39384365016434,Soybean,58.08445887683131,9.56,131.893583212343
22035,139.31545033223654,Barley,65.07568534603917,4.106072013093289,127.89
5099,262.328593823615,Barley,95.0345226725933,4.106072013093289,127.89
39001,430.8259528298795,Soybean,55.78181764176382,9.91,121.97185999999999
29201,99.68480005207607,Soybean,22.366968723721097,9.91,121.97185999999999
46009,113.39267491746725,Corn,14.68928153122031,4.331437125748503,-49.766975542567764
1131,53.61020665718978,Barley,44.202879559449684,4.106072013093289,127.89
17131,186.21795858962741,Soybean,31.099880786037073,9.91,121.98186
29125,104.2862884224042,Wheat,49.21305670655017,5.036799276672695,143.59
40097,59.327561989512546,Barley,45.59529433300735,4.106072013093289,127.89
41057,489.08716413456943,Corn,178.8596427238523,4.3357861635220125,286.40999999999997
6037,308.18226548391885,Soybean,46.03303856655459,9.56,131.893583212343
48223,93.79420779787729,Barley,53.989361874555286,4.106072013093289,127.89
42109,315.52249853803625,Soybean,46.76130856800372,9.75,140.40026
8075,290.83318875302245,Soybean,42.62671894685771,9.54,115.82570999999999
30033,371.5932748032891,Soybean,51.09213677183324,9.54,115.82570999999999
41045,358.13305161422386,Soybean,51.25801619524758,9.56,131.893583212343
22125,54.28408733591215,Wheat,32.015673302210814,4.905849889624724,102.78
19033,231.7362783855,Soybean,35.693051300252264,9.91,121.98186
56015,328.5745065359231,Soybean,46.582831922004516,9.54,115.82570999999999
18183,579.3651316388514,Soybean,66.95212995238714,9.91,84.13047618930523
38027,805.493278728783,Soybean,29.092774431239114,9.54,-527.9482106547619
8045,412.9816549195636,Soybean,56.99531779622454,9.56,131.893583212343
49003,442.30726168925025,Barley,77.78300679381826,4.233601462522852,-113.00501036751629
38085,416.4150976581617,Corn,29.737835134556544,3.9981944444444446,-297.5174504333729
48347,71.72928354038272,Barley,48.615631412173045,4.106072013093289,127.89
40043,420.78835661715215,Wheat,8.196577507820429,4.506692111959287,-383.8489054175949
21211,141.1130409668402,Wheat,49.714737803666665,4.905849889624724,102.78
13281,337.70940788608317,Soybean,45.33987737253114,10.7,147.42728
40051,404.91617646406775,Wheat,25.891321967017547,4.506692111959287,-288.23195998711157
13271,24.430783477947372,Wheat,25.93042721241486,4.905849889624724,102.78
13217,64.54200880975003,Wheat,34.10663036462158,4.905849889624724,102.78
5047,86.00268473552038,Soybean,20.598323059178842,10.57,131.72159
38033,289.09094043397874,Soybean,42.44409333689505,9.54,115.82570999999999
54045,484.71166544289076,Soybean,58.319134857416344,10.57,131.72159
36107,554.6248763394065,Soybean,71.28462936814425,9.75,140.40026
17165,203.12407933780992,Soybean,32.80483747102017,9.91,121.97185999999999
28097,97.00437703290027,Cotton,539.0118047587023,0.9055176093916756,391.0803038460924
31141,158.577497949274,Soybean,28.310732386405046,9.91,121.98186
18145,347.6814854618051,Wheat,97.53644298216676,5.036799276672695,143.59
45013,42.981234739438236,Wheat,37.11107701272949,5.226505139500734,150.98
40139,354.6543113022754,Wheat,10.48970612888465,4.506692111959287,-307.38043543445997
37119,155.76962822871656,Soybean,28.335225068104354,10.7,147.41728
18045,182.9411424202103,Wheat,64.82909571808796,5.036799276672695,143.59
19085,259.2566376833475,Soybean,38.470080492769675,9.91,121.98186
51085,646.7097573492413,Soybean,29.05495909399233,10.7,-335.8216950435234
