fips,profit,crop,yield,price,costs
30027,242.6558140073888,Soybean,39.17880724055772,9.56,131.893583212343
16079,603.3692496743677,Soybean,76.91033816806598,9.56,131.893583212343
22035,137.78503445156537,Soybean,29.485547068607673,10.08,159.42928
5099,122.1177401249512,Barley,60.88732475410461,4.106072013093289,127.89
39001,373.5093750845069,Soybean,49.99810646665055,9.91,121.97185999999999
29201,365.4543446491723,Wheat,101.06504482057633,5.036799276672695,143.59
46009,193.26349040985804,Soybean,31.81083253378991,9.91,121.98186
1131,53.605661509980735,Wheat,31.877384149220994,4.905849889624724,102.78
17131,260.0521942929849,Soybean,38.55035865721341,9.91,121.98186
29125,103.26489426301765,Wheat,49.010270352899546,5.036799276672695,143.59
40097,68.75036810449086,Wheat,34.96445508193325,4.905849889624724,102.78
41057,539.989995451482,Rice,6683.647388762808,0.1645,559.47
6037,279.4802103493439,Rice,5100.0012787194155,0.1645,559.47
48223,104.5925146015976,Soybean,23.55325183192501,10.7,147.42728
42109,300.0078565348299,Soybean,45.17006323434153,9.75,140.40026
8075,223.94203661999993,Soybean,35.61506777987421,9.54,115.82570999999999
30033,168.73921603713788,Soybean,29.828608599280702,9.54,115.82570999999999
41045,843.5051963803139,Wheat,98.90123587691136,5.272096219931272,-322.08836456711845
22125,159.26079768688527,Barley,69.93321032150179,4.106072013093289,127.89
19033,375.78384469570864,Soybean,50.228628122674934,9.91,121.98186
56015,125.88229240907265,Corn,79.59275893647562,3.9981944444444446,192.3450341887501
18183,542.979345906257,Soybean,67.09901169588869,9.91,121.97185999999999
38027,708.4034789770952,Soybean,51.713951985989766,9.54,-215.05237703075292
8045,563.9762075399988,Soybean,72.78972706614452,9.56,131.893583212343
49003,663.3141879418362,Barley,76.31424411745665,4.233601462522852,-340.2300924348457
38085,404.82660649277716,Corn,37.43489141086904,3.9981944444444446,-255.1546316254595
48347,92.87586724885944,Cotton,641.28311735199,0.9331695331695331,505.54999999999995
40043,313.3777834317133,Wheat,13.336037300500397,4.506692111959287,-253.27636932475332
21211,313.6644561619246,Wheat,84.88732136762968,4.905849889624724,102.78
13281,191.21042287456697,Soybean,31.648383446221214,10.7,147.42728
40051,116.63317089224483,Wheat,19.81408422924649,4.506692111959287,-27.337193790602768
13271,720.4725770668293,Cotton,831.7276364208024,0.9331695331695331,55.670313136169966
13217,87.81550555745275,Wheat,38.85065989494279,4.905849889624724,102.78
5047,150.46038640174135,Soybean,26.69649729439369,10.57,131.72159
38033,274.3642775552876,Soybean,40.900417982734545,9.54,115.82570999999999
54045,105.5074163950029,Wheat,42.45694855757928,4.905849889624724,102.78
36107,490.5046848057989,Soybean,64.70819946726142,9.75,140.40026
17165,119.92111922267432,Soybean,24.408978730845035,9.91,121.97185999999999
28097,437.66721831160316,Cotton,836.3270521241934,0.9055176093916756,319.6416545974837
31141,244.6116417767522,Soybean,36.99228070401132,9.91,121.98186
18145,296.61231641237293,Wheat,87.39723229613593,5.036799276672695,143.59
45013,11.64615700955045,Wheat,31.11566001924671,5.226505139500734,150.98
40139,478.89937058707096,Wheat,9.47709807764487,4.506692111959287,-436.1890074362843
37119,126.86523147032683,Barley,62.04353714644382,4.106072013093289,127.89
18045,665.4408543392227,Wheat,160.62400145388915,5.036799276672695,143.59
19085,169.53895717943595,Soybean,29.416833216895654,9.91,121.98186
51085,312.35777737344677,Cotton,876.4835844944519,0.9331695331695331,505.54999999999995
29143,383.30307166717466,Wheat,104.60870936577004,5.036799276672695,143.59
8037,643.0468750622297,Soybean,81.06071739273771,9.56,131.893583212343
47171,223.90763959058847,Cotton,724.500800301126,0.9493538713893943,463.9
18073,232.1648862202643,Soybean,35.736301334032724,9.91,121.98186
