fips,profit,crop,yield,price,costs
30027,300.5478612283526,Soybean,45.23446071555393,9.56,131.893583212343
16079,294.8013505564944,Wheat,79.12438111039113,5.272096219931272,122.35
22035,122.30284845731006,Soybean,27.949615918383937,10.08,159.42928
5099,142.1012525050445,Barley,65.75414450699024,4.106072013093289,127.89
39001,384.95287766588547,Soybean,51.152849411290156,9.91,121.97185999999999
29201,263.6225849893923,Soybean,37.4191926539919,9.91,107.20161421166745
46009,387.1878642902929,Rice,7374.317383099937,0.11300000000000002,446.11000000000007
1131,64.48799739013413,Soybean,19.80516611122749,10.7,147.42728
17131,414.6852053560019,Soybean,54.15409337598405,9.91,121.98186
29125,87.43118855568918,Wheat,45.866665687003824,5.036799276672695,143.59
40097,105.0309848229751,Barley,56.7259863149612,4.106072013093289,127.89
41057,378.29029451752274,Soybean,53.36651440688972,9.56,131.893583212343
6037,454.84914122679436,Corn,170.96303029498586,4.3357861635220125,286.40999999999997
48223,120.53633883656187,Soybean,25.04332886323008,10.7,147.42728
42109,455.7468490086527,Soybean,61.143293231656685,9.75,140.40026
8075,348.3435013514178,Soybean,48.65505360077755,9.54,115.82570999999999
30033,307.628055946239,Soybean,44.38718720610471,9.54,115.82570999999999
41045,680.1263237976511,Corn,222.92066244625906,4.3357861635220125,286.40999999999997
22125,65.58240881352961,Wheat,34.31870371117462,4.905849889624724,102.78
19033,466.0543158649359,Soybean,59.33765649494812,9.91,121.98186
56015,577.1060441629563,Corn,209.49996522315215,3.9981944444444446,260.515552903555
18183,436.72369760510196,Soybean,56.37694829516669,9.91,121.97185999999999
38027,498.0888148742671,Soybean,64.35057912728166,9.54,115.81570999999998
8045,509.53481672571417,Soybean,67.09502091402271,9.56,131.893583212343
49003,716.4333836285514,Corn,231.29447482113125,4.3357861635220125,286.40999999999997
38085,289.3379556921469,Soybean,42.469985921608696,9.54,115.82570999999999
48347,170.9338588659503,Barley,72.77608817211971,4.106072013093289,127.89
40043,464.9666231105248,Wheat,16.667215497750046,4.506692111959287,-389.85261449848906
21211,428.56146535661236,Soybean,41.674645702186666,10.57,11.939539715500686
13281,263.87793419898446,Soybean,38.439739644764906,10.7,147.42728
40051,409.78612706910724,Wheat,18.555023489854033,4.506692111959287,-326.16434907016276
13271,614.0426085531742,Cotton,525.1387083442669,0.9331695331695331,-123.99916523830302
13217,64.29549955398386,Wheat,34.05638234209494,4.905849889624724,102.78
5047,191.19320290031936,Barley,77.71008445123192,4.106072013093289,127.89
38033,306.3303106377076,Soybean,44.251155203114,9.54,115.82570999999999
54045,402.8821542802973,Soybean,50.57745925073768,10.57,131.72159
36107,431.14469949969987,Soybean,58.61999584612306,9.75,140.40026
17165,445.64834690960333,Soybean,57.27751835616583,9.91,121.97185999999999
28097,737.3056267229517,Cotton,996.9874765653751,0.9055176093916756,165.48408964996588
31141,420.5060176838492,Soybean,54.74146091663464,9.91,121.98186
18145,402.07112314550966,Soybean,52.88122937896162,9.91,121.98186
45013,15.44684243694769,Wheat,31.84285444955015,5.226505139500734,150.98
40139,382.1843975943282,Wheat,18.545355974373447,4.506692111959287,-298.60618811114233
37119,288.25527037134117,Soybean,40.717060782368335,10.7,147.41728
18045,342.9031280845336,Soybean,46.910695064029625,9.91,121.98186
19085,403.7432347695044,Corn,121.63884824138776,4.331437125748503,123.12778843653064
51085,552.9320861440889,Soybean,38.67453288707435,10.7,-139.1145842523934
29143,686.8151816363861,Cotton,1421.5284918976263,0.8955607917059378,586.25
8037,661.8560814432553,Soybean,83.02820759995798,9.56,131.893583212343
47171,654.0414143641688,Soybean,74.33897865318531,10.57,131.72159
18073,366.68329545418356,Soybean,49.31030832030106,9.91,121.98186
27099,526.2243572649706,Soybean,65.40930547577908,9.91,121.98186
40031,201.41274752586565,Rice,5730.289801113855,0.11300000000000002,446.11000000000007
54087,344.09700676744296,Soybean,45.015950498338974,10.57,131.72159
21067,313.10765054323673,Soybean,42.0831826436364,10.57,131.71159
8027,361.42935844843726,Soybean,51.41864364876533,9.77,140.93079
39057,478.40754836302926,Soybean,49.18428934611837,9.91,9.008759057003772
20121,131.60111139110893,Barley,63.19692167201484,4.106072013093289,127.89
