fips,profit,crop,yield,price,costs
30027,462.247341261911,Soybean,62.14863226718138,9.56,131.893583212343
16079,448.0928502208207,Soybean,60.6680369699962,9.56,131.893583212343
22035,100.9209177011336,Barley,55.725013339149896,4.106072013093289,127.89
5099,129.57562391899643,Barley,62.703630890544446,4.106072013093289,127.89
39001,209.9811820666463,Soybean,22.26276038358721,9.91,10.642773334702952
29201,101.05494197322574,Wheat,48.57150911418451,5.036799276672695,143.59
46009,178.8807293518575,Soybean,30.359494384647576,9.91,121.98186
1131,87.5320839307751,Barley,52.46427321387574,4.106072013093289,127.89
17131,298.6413862416079,Soybean,42.44432353598465,9.91,121.98186
29125,106.49676176057716,Barley,50.09958653379297,4.156456692913386,101.73999999999998
40097,49.49973521986669,Wheat,31.040439199315863,4.905849889624724,102.78
41057,551.8144405130397,Wheat,134.46737767489782,5.226505139500734,150.98
6037,347.61372195988145,Soybean,50.1576679050444,9.56,131.893583212343
48223,122.29972517191631,Barley,60.93164571252541,4.106072013093289,127.89
42109,324.0078998205856,Soybean,47.63160613544468,9.75,140.40026
8075,494.4748711524876,Soybean,63.97280724868843,9.54,115.82570999999999
30033,116.47270836130261,Soybean,24.349939031583084,9.54,115.82570999999999
41045,683.7468795456653,Soybean,85.31804003744855,9.56,131.893583212343
22125,95.59633117142823,Soybean,25.301151901927405,10.08,159.43928
19033,295.51043752707596,Soybean,42.12838521968476,9.91,121.98186
56015,193.9421718170288,Corn,70.1271819249346,3.9981944444444446,86.43993735978961
18183,545.118777532501,Soybean,52.988009374844424,9.91,-20.007604627792702
38027,400.2927802669716,Soybean,54.099422459850274,9.54,115.81570999999998
8045,388.0899397303414,Soybean,54.39158189777033,9.56,131.893583212343
49003,622.8155901926307,Barley,64.77964940267964,4.233601462522852,-348.5643717397285
38085,374.247276554167,Soybean,51.370334020352935,9.54,115.82570999999999
48347,377.3591138095279,Cotton,946.1400982635015,0.9331695331695331,505.54999999999995
40043,218.68251583782128,Wheat,9.607184583838457,4.506692111959287,-175.38589285569964
21211,123.17754180262895,Wheat,46.05879651566626,4.905849889624724,102.78
13281,300.21462560652407,Soybean,41.83569211275926,10.7,147.42728
40051,303.69801282090214,Wheat,24.057904203222378,4.506692111959287,-195.27644571796765
13271,65.29513337829685,Barley,47.048647165046134,4.106072013093289,127.89
13217,74.25611736848104,Barley,49.231020966969176,4.106072013093289,127.89
5047,69.4820834919276,Wheat,35.113606687444914,4.905849889624724,102.78
38033,88.30812314695336,Soybean,21.397676430498258,9.54,115.82570999999999
54045,315.5926585430603,Soybean,42.31922881202084,10.57,131.72159
36107,434.47773067796993,Soybean,58.9618451977405,9.75,140.40026
17165,206.389839010802,Soybean,22.96183120361676,9.91,21.161908217040093
28097,319.1512948099212,Cotton,647.2781626126987,0.9055176093916756,266.9704796105659
31141,246.05072249956976,Soybean,37.13749571135921,9.91,121.98186
18145,211.1258412145945,Wheat,70.42485152374773,5.036799276672695,143.59
45013,52.33606768710277,Wheat,38.90096006038266,5.226505139500734,150.98
40139,511.49008160534595,Wheat,12.391331774523422,4.506692111959287,-455.64616444043077
37119,166.8550417674216,Barley,71.78272588194984,4.106072013093289,127.89
18045,177.88812889144836,Wheat,63.82587656020641,5.036799276672695,143.59
19085,218.9766298183086,Soybean,34.40549846804325,9.91,121.98186
51085,305.86139267619626,Cotton,869.5219505508475,0.9331695331695331,505.54999999999995
29143,278.50967529355364,Barley,91.48409411840285,4.156456692913386,101.73999999999998
8037,601.0661787851052,Soybean,76.66943117128119,9.56,131.893583212343
47171,580.7479228504845,Soybean,67.40487349578851,10.57,131.72159
18073,267.20331382214135,Soybean,39.27196506782455,9.91,121.98186
27099,453.94202674944927,Soybean,58.11542752264876,9.91,121.98186
40031,223.44634401312058,Wheat,16.1215965244345,4.506692111959287,-150.79127212426135
54087,276.705047574883,Soybean,38.64017384814409,10.57,131.72159
21067,282.38121945799594,Wheat,78.51060022699941,4.905849889624724,102.78
8027,396.18861502372476,Soybean,54.97639764828298,9.77,140.93079
39057,358.14353652558464,Wheat,99.61356587094917,5.036799276672695,143.59
20121,97.63140285750619,Wheat,41.80259005437203,4.506692111959287,90.76
5101,245.68653681919568,Barley,90.98148683899083,4.106072013093289,127.89
26071,408.57427923108,Soybean,56.30508094677744,9.75,140.40026
