fips,profit,crop,yield,price,costs
30027,236.62890510455037,Wheat,42.99491179464782,5.272096219931272,-9.955593155709153
16079,279.20397046753106,Soybean,43.00183615898264,9.56,131.893583212343
22035,432.61380999279856,Soybean,47.40010842963986,10.08,45.17928297797117
5099,306.8917905203144,Corn,125.07666476311536,4.9799999999999995,315.99000000000007
39001,473.78239616297583,Soybean,53.12916921250085,9.91,52.72767073290754
46009,518.3956246796496,Corn,131.71191856075643,4.331437125748503,52.10626927797421
29201,435.3002369782623,Soybean,48.45252269937578,9.91,44.864262972551614
1131,268.7681959618014,Corn,117.42132449032158,4.9799999999999995,315.99000000000007
17131,433.90350172916476,Corn,167.64493646059378,4.331437125748503,292.24
29125,331.94511995177385,Soybean,45.80393339573904,9.91,121.97185999999999
40097,226.4252977356782,Soybean,33.88239240640286,10.57,131.71159
41057,328.44714185176883,Cotton,806.8234680690902,1.30784140969163,726.7499999999999
6037,938.6923298251967,Cotton,1273.4283510856899,1.30784140969163,726.7499999999999
48223,171.0982442525908,Soybean,29.768740584354283,10.7,147.42728
42109,418.22135545893275,Corn,149.0028570416814,4.472243589743591,248.15571679920754
30033,424.7785527712605,Wheat,35.55168503721563,5.26809312638581,-237.4889651952716
8075,795.1467017756933,Wheat,62.33531334730195,5.26809312638581,-466.75846599966627
41045,617.8206704508226,Wheat,140.39210203573856,5.272096219931272,122.33999999999999
22125,492.5885989958823,Corn,179.6672090403767,4.3357861635220125,286.40999999999997
19033,556.8284818652008,Corn,196.0246581481835,4.331437125748503,292.24
56015,551.7205161895472,Corn,121.3427582154014,3.9981944444444446,-66.56857441916384
18183,478.20048797098207,Soybean,60.56229545620404,9.91,121.97185999999999
38027,466.1831399823375,Soybean,56.301564988835466,9.54,70.93379001115287
8045,373.63773107168345,Soybean,52.879844590379335,9.56,131.893583212343
49003,687.7709324694672,Barley,101.44456553915931,4.233601462522852,-258.2950714378869
38085,393.8735811087083,Corn,72.59241540522405,3.9981944444444446,-103.63498912673822
48347,189.52802876216836,Wheat,59.583565608145555,4.905849889624724,102.78
40043,285.72125119833584,Wheat,24.186160206023146,4.506692111959287,-176.72167377926775
21211,676.6781381256587,Soybean,76.4796336921153,10.57,131.71159
13281,322.89108734104997,Corn,128.28937496808234,4.9799999999999995,315.99000000000007
40051,312.8917431536548,Wheat,34.92882979859275,4.506692111959287,-155.4782614203683
13271,949.4077900712359,Cotton,815.2233479027594,0.9331695331695331,-188.666199079914
