fips,profit,crop,yield,price,costs
30027,125.53485021773167,Soybean,26.927660400635425,9.56,131.893583212343
16079,401.2947036625778,Soybean,55.77283335511723,9.56,131.893583212343
22035,192.01259739495373,Corn,110.3427566193267,4.3357861635220125,286.40999999999997
5099,198.20166830699628,Barley,79.41693844315621,4.106072013093289,127.89
39001,506.7109057665681,Soybean,52.92896651009435,9.91,17.81515234846688
29201,256.23464877185404,Wheat,79.38069929123279,5.036799276672695,143.59
46009,167.5791315143946,Soybean,29.219070788536285,9.91,121.98186
1131,116.52564408555891,Barley,59.52541584905852,4.106072013093289,127.89
17131,285.56025258797104,Soybean,41.124330230874975,9.91,121.98186
29125,147.60584880658303,Soybean,26.110395492349863,9.91,111.14817052260412
40097,110.88834077577532,Barley,58.152497085868895,4.106072013093289,127.89
41057,408.8592168908781,Wheat,107.115405409198,5.226505139500734,150.98
6037,430.14603125258276,Soybean,58.790754651142855,9.56,131.893583212343
48223,148.9600589766688,Rice,5266.106716607688,0.11300000000000002,446.11000000000007
42109,415.9748748825567,Soybean,57.06411639821094,9.75,140.40026
8075,409.7795483997804,Soybean,55.09489081758705,9.54,115.82570999999999
30033,199.32416085763705,Soybean,33.034577658033236,9.54,115.82570999999999
41045,600.1039683204054,Wheat,130.91887268453266,5.272096219931272,90.11292547738262
22125,138.16825747960308,Barley,64.79629598097803,4.106072013093289,127.89
19033,535.6390479122108,Soybean,66.35932471364387,9.91,121.98186
56015,482.2625543503339,Corn,115.60431404996348,3.9981944444444446,-20.05402816195908
18183,408.876677145745,Soybean,53.566956321467714,9.91,121.97185999999999
38027,530.2803749809976,Soybean,51.877799599732896,9.54,-35.36616679954588
8045,648.412619162088,Soybean,81.62198769607019,9.56,131.893583212343
49003,782.3467579213118,Barley,73.9475304282114,4.233601462522852,-469.2823849504829
38085,480.17469572843436,Soybean,62.473837078452235,9.54,115.82570999999999
48347,85.38345356671033,Rice,4703.481889970888,0.11300000000000002,446.11000000000007
40043,384.90379888951315,Wheat,14.045381718285503,4.506692111959287,-321.6055878902587
21211,105.1995107612849,Soybean,22.413538388011816,10.57,131.71159
13281,335.80622866859284,Soybean,45.16201015594326,10.7,147.42728
40051,130.07208832195187,Wheat,19.496934572351392,4.506692111959287,-42.205407077349506
13271,83.48084272470122,Barley,51.47762680505597,4.106072013093289,127.89
13217,99.30116649165372,Barley,55.330536280706966,4.106072013093289,127.89
5047,333.43929780879006,Barley,112.35294859362436,4.106072013093289,127.89
38033,379.0023336168198,Soybean,51.86876767471905,9.54,115.82570999999999
54045,149.12756514629575,Soybean,26.5704025682399,10.57,131.72159
36107,590.2662076914381,Soybean,74.94015053245519,9.75,140.40026
17165,327.7586802552464,Soybean,45.381487412234755,9.91,121.97185999999999
28097,675.4548158197933,Cotton,1003.8524625411894,0.9055176093916756,233.55126624245116
31141,349.3513293200232,Soybean,47.561371273463486,9.91,121.98186
18145,398.7784941281151,Soybean,52.54897619859889,9.91,121.98186
45013,606.7899686452496,Cotton,1019.6495987687672,1.30784140969163,726.7499999999999
40139,485.18703276923304,Wheat,5.5403420296116686,4.506692111959287,-460.2184170468256
37119,184.7082173991697,Soybean,31.039766112071938,10.7,147.41728
18045,291.9219250573632,Wheat,86.46600770342033,5.036799276672695,143.59
19085,231.87983870692432,Soybean,35.70753771008318,9.91,121.98186
51085,703.7467192322961,Soybean,41.5149898221601,10.7,-259.536328135183
29143,321.03431418902414,Barley,101.71507739027803,4.156456692913386,101.73999999999998
8037,583.7982324130007,Soybean,74.86316063026607,9.56,131.893583212343
47171,522.3637426220744,Soybean,61.881299207386405,10.57,131.72159
18073,316.28640170946863,Soybean,44.224849819320745,9.91,121.98186
27099,571.8359067147356,Corn,199.48942617178523,4.331437125748503,292.24
40031,144.84136786689268,Wheat,28.113962155674187,4.506692111959287,-18.140396383993902
54087,458.447163470727,Soybean,55.83431915522488,10.57,131.72159
21067,223.8851035071761,Soybean,33.64207128733927,10.57,131.71159
8027,362.82305873294337,Soybean,51.56129465025009,9.77,140.93079
39057,477.4884333970932,Soybean,56.568615739787006,9.91,83.10654858419605
20121,159.7659812169752,Barley,70.05624360695782,4.106072013093289,127.89
5101,154.236050612849,Barley,68.70947458135561,4.106072013093289,127.89
26071,361.61164671981993,Soybean,51.4884006892123,9.75,140.40026
45057,402.9856196384012,Soybean,26.450589908044847,10.7,-119.96430762232137
48249,576.9040366410707,Rice,6908.048854960915,0.1645,559.47
37001,187.41798545664994,Soybean,31.29395004267757,10.7,147.42728
49017,392.16027173318474,Soybean,54.81734884367445,9.56,131.893583212343
