fips,profit,crop,yield,price,costs
30027,180.94098016719556,Soybean,32.72328068823625,9.56,131.893583212343
16079,337.9402433192914,Soybean,49.145797754355065,9.56,131.893583212343
22035,108.74026475543306,Wheat,43.11592680460377,4.905849889624724,102.78
5099,157.43697188454303,Barley,69.48903257777823,4.106072013093289,127.89
39001,383.6794597542078,Soybean,51.02435113564155,9.91,121.97185999999999
29201,234.72743716803723,Soybean,28.308593179786293,9.91,45.810721243644934
46009,360.26220114562005,Rice,7136.037178279823,0.11300000000000002,446.11000000000007
1131,137.30308543194707,Barley,64.58559045879109,4.106072013093289,127.89
17131,446.5257850850991,Soybean,57.36706812160435,9.91,121.98186
29125,209.1889578075639,Rice,5799.105821305875,0.11300000000000002,446.11000000000007
40097,97.48369082499079,Rice,4810.563635619387,0.11300000000000002,446.11000000000007
41057,199.03164250482067,Wheat,66.96858286037308,5.226505139500734,150.98
6037,583.0726028943633,Corn,200.5363203124556,4.3357861635220125,286.40999999999997
48223,137.54289388550893,Barley,64.64399383135668,4.106072013093289,127.89
42109,391.7610602932126,Soybean,54.580648235201295,9.75,140.40026
8075,328.41825810174373,Soybean,46.566453679428065,9.54,115.82570999999999
30033,224.00385197349948,Rice,5930.2110794115,0.11300000000000002,446.11000000000007
41045,622.66918964891,Wheat,94.51712642003312,5.272096219931272,-124.36580473108725
22125,100.9016387914727,Barley,55.72031811958253,4.106072013093289,127.89
19033,520.0027234087615,Corn,153.10765226310505,4.331437125748503,143.17344583984362
56015,723.4317989533774,Corn,210.27703372859537,3.9981944444444446,117.29666909454966
18183,624.5293217172186,Soybean,70.46792522910384,9.91,73.80781730320041
38027,603.5239819041238,Soybean,41.36736713034857,9.54,-208.87929948059852
8045,545.010813613062,Soybean,70.80589924951936,9.56,131.893583212343
49003,876.0380296052676,Barley,88.32299254548452,4.233601462522852,-502.1136791903094
38085,521.4257360553787,Corn,52.38532203637418,3.9981944444444446,-311.9790325191143
48347,155.03488459844635,Rice,5319.866235384481,0.11300000000000002,446.11000000000007
40043,360.1618391317314,Wheat,15.612271992005104,4.506692111959287,-289.8021360955991
21211,248.6180402994363,Soybean,35.98198962151715,10.57,131.71159
13281,234.0169330600516,Soybean,35.64899187477118,10.7,147.42728
40051,451.70824422714463,Wheat,24.00624837827344,4.506692111959287,-343.51947402304427
13271,439.3472433771675,Cotton,618.0065726693398,0.9331695331695331,137.3576615363835
13217,99.22515018049151,Wheat,41.17638222231541,4.905849889624724,102.78
5047,245.33532451755764,Soybean,35.67236655795247,10.57,131.72159
38033,388.95080986173906,Rice,7389.9186713428235,0.11300000000000002,446.11000000000007
54045,425.0126899667765,Soybean,52.67117123621348,10.57,131.72159
36107,584.8034060623148,Soybean,74.37986318587845,9.75,140.40026
17165,251.1392381853707,Soybean,37.649959453619644,9.91,121.97185999999999
28097,328.0145723420652,Cotton,673.4756442028006,0.9055176093916756,281.8294829799735
31141,322.95391381323435,Soybean,44.897656287914664,9.91,121.98186
18145,441.2638594977019,Soybean,56.83609682116064,9.91,121.98186
45013,77.15409441627514,Rice,3870.0552852053197,0.1645,559.47
40139,880.1277260056727,Wheat,13.922431774999119,4.506692111959287,-817.3836125459928
37119,153.16099431994593,Soybean,28.091427506537006,10.7,147.41728
18045,460.95647080596405,Soybean,58.82324226094491,9.91,121.98186
19085,512.4338946815253,Rice,8482.689333464825,0.11300000000000002,446.11000000000007
51085,486.1629281630394,Soybean,42.38760898087945,10.7,-32.61551206762931
29143,438.53897690617373,Cotton,1144.2986186946298,0.8955607917059378,586.25
8037,440.58393086529276,Soybean,59.8825851545644,9.56,131.893583212343
47171,474.60134265228703,Soybean,57.362623713556005,10.57,131.72159
18073,490.1717742866184,Soybean,61.771305175238986,9.91,121.98186
27099,499.00608407890434,Soybean,62.66275924105997,9.91,121.98186
40031,183.783469915318,Rice,5574.278494825823,0.11300000000000002,446.11000000000007
54087,567.1260445594442,Soybean,66.11614328849991,10.57,131.72159
21067,285.00659163645196,Soybean,39.42461510278637,10.57,131.71159
8027,252.4231689526406,Soybean,40.26140828583834,9.77,140.93079
39057,515.4603893374053,Soybean,48.68845006549029,9.91,-32.957849188396594
20121,176.20175763625963,Rice,5507.183695896103,0.11300000000000002,446.11000000000007
5101,268.8495639068318,Soybean,37.896987124582004,10.57,131.72159
26071,484.93553753887875,Soybean,64.13700487578244,9.75,140.40026
45057,288.21551828674535,Soybean,32.76880540862604,10.7,62.41069958555322
48249,774.9346437012775,Rice,8111.882332530562,0.1645,559.47
37001,202.3210153834048,Soybean,32.6867565778883,10.7,147.42728
49017,428.2188464760979,Soybean,58.58916628540176,9.56,131.893583212343
48475,1111.3512943486896,Rice,10156.96835470328,0.1645,559.47
24019,423.16578892739153,Soybean,48.46798278769587,10.7,95.44162690095425
51007,362.1535882181598,Soybean,47.62438020730466,10.7,147.42728
19145,297.83700858349397,Soybean,42.36315525565025,9.91,121.98186
47063,303.6467638289818,Soybean,41.18905901882515,10.57,131.72159
21147,425.62245606989154,Soybean,52.728859609261264,10.57,131.72159
13105,144.0155348035562,Barley,66.22035218488959,4.106072013093289,127.89
48275,446.23484245546115,Wheat,16.22588426735346,4.506692111959287,-373.109777818215
39145,379.9650767835873,Soybean,48.266378820405265,9.91,98.35473732662888
27159,533.6926946845819,Corn,134.75946888337643,4.472243589743591,68.9844761863493
45047,172.2095604676494,Rice,5471.854517412827,0.11300000000000002,446.11000000000007
16061,233.88934991149063,Wheat,67.56882557734018,5.272096219931272,122.33999999999999
13093,213.79527959032757,Wheat,64.5301602602733,4.905849889624724,102.78
18057,540.8431299085687,Soybean,52.87095225390148,9.91,-16.891993072405043
29019,224.40679597846295,Wheat,73.06163612332023,5.036799276672695,143.59
6103,629.870029756705,Corn,204.15937827996822,4.3357861635220125,255.32137774283774
26041,454.0855745438257,Soybean,60.972906107059046,9.75,140.40026
1029,122.17766467042219,Soybean,24.0207431097845,10.57,131.72159
17091,235.54839419259423,Rice,6032.375169845966,0.11300000000000002,446.11000000000007
28163,108.27737104505466,Barley,57.51661692536638,4.106072013093289,127.89
51059,285.36937519901903,Barley,100.64591509384954,4.106072013093289,127.89
51175,451.8023275327125,Soybean,49.21700396031221,10.7,74.81961484262807
40103,179.0919064479329,Rice,5532.760234052504,0.11300000000000002,446.11000000000007
48277,240.88096034614392,Soybean,12.06531499959154,9.77,-123.00283280013457
5139,113.34555624254791,Barley,58.750931662500065,4.106072013093289,127.89
54067,322.11648492278385,Soybean,42.93643092930784,10.57,131.72159
30109,216.72172629649907,Rice,5865.767489349549,0.11300000000000002,446.11000000000007
37061,682.066350982341,Cotton,1272.6694440490069,0.9331695331695331,505.54999999999995
13137,366.01349837514067,Soybean,47.985119474312214,10.7,147.42728
30107,151.8639172255348,Wheat,21.81492451003197,5.272096219931272,-36.85353617810921
22061,31.915495893929616,Barley,38.919311542600276,4.106072013093289,127.89
29057,269.51589306154995,Soybean,27.811825989020733,10.57,24.45510764239917
17121,334.5716519171631,Soybean,29.14362018649694,9.91,-45.758375868978405
46101,648.5233256347809,Corn,157.59435139888467,4.331437125748503,34.086698822603694
8051,295.7828104468099,Corn,134.27618164035272,4.3357861635220125,286.40999999999997
22089,42.80264226328342,Corn,75.92916943944945,4.3357861635220125,286.40999999999997
28155,136.5856138699358,Cotton,685.7878835160108,0.9055176093916756,484.4073909612592
48289,84.98631467826607,Rice,4699.967386533328,0.11300000000000002,446.11000000000007
47041,254.40339910365572,Soybean,30.84650610650599,10.57,71.64417044211262
51530,753.0440063854232,Soybean,83.70535443570702,10.57,131.72159
29135,242.7454361995055,Soybean,36.80295622598441,9.91,121.97185999999999
48073,202.35823553044486,Barley,80.42923613549922,4.106072013093289,127.89
40037,233.57482408810512,Rice,6014.909947682346,0.11300000000000002,446.11000000000007
27131,441.2922836882691,Soybean,56.83896505431574,9.91,121.98186
46105,323.8502058546241,Rice,6813.80713145685,0.11300000000000002,446.11000000000007
20101,389.28487685330816,Rice,7392.875016400957,0.11300000000000002,446.11000000000007
30005,330.72602761196856,Soybean,46.80835824024828,9.54,115.82570999999999
55013,422.2578373649334,Soybean,57.708522806659836,9.75,140.40026
55099,516.453200242034,Soybean,67.36958566584964,9.75,140.40026
34013,392.71115872391533,Cotton,902.3096492672973,0.9493538713893943,463.9
40123,139.36211762610122,Rice,5181.169182531869,0.11300000000000002,446.11000000000007
17185,523.6139430422604,Soybean,65.14589334432496,9.91,121.98186
39091,506.55856782799253,Soybean,53.49201029013679,9.91,23.54725414726306
21229,409.41823557159375,Soybean,51.19582077309307,10.57,131.72159
13057,259.0954700435337,Soybean,37.992780377900345,10.7,147.42728
12053,108.35164902306582,Barley,58.91561176136201,4.940314465408805,182.71000000000004
48043,884.1961242528628,Rice,8776.08586171953,0.1645,559.47
28031,166.38010242006465,Cotton,720.0514788966991,0.9331695331695331,505.54999999999995
37107,644.9913547067624,Cotton,1232.9392610996638,0.9331695331695331,505.54999999999995
53077,663.0011452234912,Corn,218.96862746853756,4.3357861635220125,286.4
17143,357.4675890749278,Soybean,48.38036822148615,9.91,121.98186
38003,583.7106462925474,Soybean,58.230082928290344,9.54,-28.19565515665758
29189,Inf,Soybean,43.71591174414269,9.91,-Inf
5061,125.65311006182708,Soybean,24.349545890428292,10.57,131.72159
26069,489.33118137557415,Soybean,64.58784014108453,9.75,140.40026
8119,250.80175525414768,Soybean,40.030893145030404,9.56,131.893583212343
42069,454.2201501123974,Soybean,60.98670872947666,9.75,140.40026
48265,302.445321555832,Rice,6624.383376600283,0.11300000000000002,446.11000000000007
17153,202.3528548537445,Soybean,25.662009388580312,9.91,51.957658187086395
25011,776.7858968051327,Soybean,94.07037505693668,9.75,140.40026
13147,614.6986480304638,Wheat,42.42409352862786,4.905849889624724,-406.5724134756159
42117,525.7746140275533,Soybean,68.32562810539008,9.75,140.40026
8105,665.943249891991,Wheat,149.52178735126867,5.272096219931272,122.35
36031,488.0800160001005,Soybean,64.45951548718979,9.75,140.40026
54035,328.73190348597456,Soybean,43.56229834304395,10.57,131.72159
26117,405.6611101145485,Soybean,56.00629437072292,9.75,140.40026
40125,231.85141551390365,Wheat,42.535847736494446,4.506692111959287,-40.15544604434284
28123,160.96369185439642,Cotton,810.89940630496,0.9055176093916756,573.32
12097,106.15159814148194,Rice,4046.3319035956347,0.1645,559.47
31039,376.5820436844842,Soybean,50.30917292477136,9.91,121.98186
45041,351.6037959494935,Soybean,19.701605949500664,10.7,-140.7966122898364
51081,298.85059106469816,Soybean,29.790436655757087,10.7,19.90708115190266
13005,794.4346215592503,Cotton,1163.1185633722373,1.30784140969163,726.7399999999999
10005,277.7504001463479,Soybean,39.73623178937831,10.7,147.42728
26077,632.7598952667809,Soybean,79.29847746325957,9.75,140.40026
35043,197.9428476758274,Soybean,34.501718712151714,9.56,131.893583212343
39157,491.79072912047263,Soybean,58.9888665203853,10.57,131.72159
12019,77.7720197529024,Wheat,43.76768292525856,5.226505139500734,150.98
41015,247.1337436922079,Wheat,76.1720754244275,5.226505139500734,150.98
37165,291.5733437731301,Soybean,33.79477546909149,10.7,70.03075374614882
