fips,profit,crop,yield,price,costs
30027,215.20594812339152,Soybean,36.307482357294404,9.56,131.893583212343
16079,291.5350533470129,Soybean,44.29169838486986,9.56,131.893583212343
22035,450.3191355103502,Corn,169.91823575355846,4.3357861635220125,286.40999999999997
5099,259.6310126467671,Soybean,38.042831088482906,10.7,147.42728
39001,478.5786295801757,Soybean,50.998894780590774,9.91,26.82041769547891
29201,281.69150546213746,Soybean,40.73293294269803,9.91,121.97185999999999
46009,332.19309467104404,Soybean,45.82996515348577,9.91,121.98186
1131,202.43975867598652,Soybean,32.6978540818679,10.7,147.42728
17131,512.4216068958525,Corn,185.77243153605772,4.331437125748503,292.24
29125,320.7875797883503,Soybean,44.67804639640265,9.91,121.97185999999999
40097,159.2939829442313,Barley,69.94129231744346,4.106072013093289,127.89
41057,314.6886177328165,Wheat,89.09751455392234,5.226505139500734,150.98
6037,664.5557923016191,Cotton,1063.818427824264,1.30784140969163,726.7499999999999
48223,275.140640765246,Corn,118.70093188057152,4.9799999999999995,315.99000000000007
42109,501.277730934547,Soybean,65.81312727533815,9.75,140.40026
8075,334.2837235077925,Soybean,47.18128233834303,9.54,115.82570999999999
30033,151.9691886552526,Wheat,12.384079048100922,5.26809312638581,-86.72870694533358
41045,481.8364634096348,Corn,177.187350675426,4.3357861635220125,286.40999999999997
22125,363.64633418196775,Barley,119.70962336134754,4.106072013093289,127.89
19033,651.1175593551176,Soybean,78.01205038901287,9.91,121.98186
56015,167.65914635243809,Corn,106.74485902552635,3.9981944444444446,259.12755597642683
18183,560.0964335782422,Soybean,60.848197954351114,9.91,42.90920814937738
38027,416.00333259538246,Soybean,53.05185100773153,9.54,90.11132601837632
8045,581.1216398888703,Soybean,74.58318233276289,9.56,131.893583212343
49003,895.1046763527382,Corn,272.5029860312528,4.3357861635220125,286.40999999999997
38085,346.2564988444535,Soybean,48.43629023526767,9.54,115.82570999999999
48347,121.47311480863749,Soybean,25.13087801949883,10.7,147.42728
40043,314.61163582539666,Wheat,14.426526350218847,4.506692111959287,-249.59572331989256
21211,436.1321871811125,Soybean,53.72221165384224,10.57,131.71159
13281,515.0542317579062,Soybean,61.91415997737442,10.7,147.42728
40051,152.17283138427996,Wheat,20.96444230758502,4.506692111959287,-57.692544605061
13271,635.5762686910716,Corn,191.0775639941911,4.9799999999999995,315.99000000000007
13217,123.81818365775632,Soybean,25.350043332500594,10.7,147.42728
5047,289.45370253620854,Barley,101.64061935723448,4.106072013093289,127.89
38033,224.91196194136003,Soybean,35.716737100771496,9.54,115.82570999999999
54045,370.7772337665655,Soybean,47.54009685587185,10.57,131.72159
36107,483.42153114252756,Corn,115.1429163789642,4.472243589743591,31.525638537677423
17165,401.89291660762217,Soybean,52.86223780097095,9.91,121.97185999999999
28097,430.7527249326929,Cotton,741.2522616753781,0.9055176093916756,240.46425101576824
31141,571.1048898403576,Corn,127.64443074151083,4.331437125748503,-18.221063631543984
18145,432.86845688684093,Soybean,55.98893207738051,9.91,121.98186
45013,118.28258639120696,Corn,93.33776416281336,4.3357861635220125,286.40999999999997
40139,548.3066084617724,Wheat,17.712733158946044,4.506692111959287,-468.48077365311053
37119,312.00678956037,Soybean,42.936828930875706,10.7,147.41728
18045,456.3291163521985,Corn,172.8223438595661,4.331437125748503,292.24
19085,385.78431701328225,Soybean,51.23775751899922,9.91,121.98186
51085,700.8687515606291,Soybean,48.443493440283895,10.7,-182.52337174959143
29143,740.1098771413622,Cotton,1481.0383498531717,0.8955607917059378,586.25
8037,486.62496515917184,Soybean,64.69859292589067,9.56,131.893583212343
47171,565.4629276159012,Corn,174.36338713828184,4.735185185185185,260.18
18073,485.7488835941508,Soybean,61.324999353597455,9.91,121.98186
27099,623.0526463506097,Soybean,75.18007127654992,9.91,121.98186
40031,420.9795089303073,Wheat,24.05974448027432,4.506692111959287,-312.549648265299
54087,456.090044578499,Corn,151.2654767588539,4.735185185185185,260.18
21067,521.5800235576871,Soybean,61.80620752674429,10.57,131.71159
8027,173.5384536855414,Soybean,32.18723067405747,9.77,140.93079
39057,596.9798439809261,Corn,205.29672211904978,4.331437125748503,292.25
20121,225.39998844179138,Soybean,37.4944501987504,9.77,140.92079
5101,228.81766449989533,Soybean,34.10967403026446,10.57,131.72159
26071,387.7898672431362,Soybean,54.17334638391141,9.75,140.40026
45057,345.6844061369734,Cotton,912.1969544437814,0.9331695331695331,505.54999999999995
48249,914.3629715587189,Corn,80.40293374617976,4.3357861635220125,-565.7530439154556
37001,580.7367317309436,Cotton,1164.082937900195,0.9331695331695331,505.54999999999995
49017,636.3721473356289,Cotton,1158.969463857943,0.9493538713893943,463.9
48475,958.1633211754888,Rice,9225.734475230935,0.1645,559.47
24019,982.471086290119,Soybean,39.68407273828571,10.7,-557.851507990462
51007,378.29131494433005,Corn,139.4119106313916,4.9799999999999995,315.9800000000001
19145,264.4882384331043,Soybean,38.99799176923353,9.91,121.98186
47063,389.4187348851701,Soybean,49.303720424330194,10.57,131.72159
21147,796.2836434168298,Soybean,87.79614318040016,10.57,131.72159
13105,520.4803371217768,Corn,167.9659311489512,4.9799999999999995,315.99000000000007
48275,664.2252485739346,Rice,9825.975651096765,0.11300000000000002,446.11000000000007
39145,528.6770322810686,Soybean,65.6557913502592,9.91,121.97185999999999
27159,492.07146237106394,Soybean,64.86889460216041,9.75,140.40026
45047,275.7729086799383,Soybean,39.55141950279798,10.7,147.42728
16061,448.12987838271073,Soybean,60.67191020868762,9.56,131.893583212343
13093,480.3951295106562,Corn,159.91669267282256,4.9799999999999995,315.99000000000007
18057,621.1380423687283,Soybean,59.75312771070945,9.91,-28.984546755597634
29019,430.271655912492,Soybean,41.7818842255291,9.91,-16.213183237498626
6103,763.8139017731504,Corn,242.21994862404577,4.3357861635220125,286.4
26041,381.900796985644,Soybean,53.569339178014765,9.75,140.40026
1029,355.602608951894,Soybean,46.10446536914797,10.57,131.72159
17091,511.2925849426309,Soybean,63.90256760268727,9.91,121.98186
28163,357.7038734731617,Corn,148.55526752960256,4.3357861635220125,286.4
51059,356.40858737631254,Barley,117.94692977424634,4.106072013093289,127.89
51175,452.31477210185943,Soybean,46.547885611990765,10.7,45.747603946441686
40103,112.14894022475544,Wheat,27.683659744606498,4.506692111959287,12.61279077642753
48277,213.05657663661685,Soybean,25.039522677761873,9.77,31.57955992511664
5139,214.3411174915069,Soybean,33.81013060668289,10.7,147.42728
54067,830.7256091472029,Soybean,91.05460729869469,10.57,131.72159
30109,317.23962144087795,Soybean,45.394688830280714,9.54,115.82570999999999
37061,766.3945707533092,Cotton,1363.0369676055736,0.9331695331695331,505.54999999999995
13137,316.0201424943976,Soybean,43.31284322377548,10.7,147.42728
30107,199.67787819490377,Wheat,18.686760509856615,5.272096219931272,-101.15947874812773
22061,184.94921217039615,Rice,5584.594797968108,0.11300000000000002,446.11000000000007
29057,305.43658030516053,Soybean,41.357442791405916,10.57,131.71159
17121,314.0228819014752,Soybean,43.99543308793897,9.91,121.97185999999999
46101,446.311816710862,Soybean,57.345476963760035,9.91,121.98186
8051,479.072259969773,Corn,176.54981844122182,4.3357861635220125,286.40999999999997
22089,138.40276723722621,Corn,97.97825612602296,4.3357861635220125,286.40999999999997
28155,1043.0440864882385,Cotton,1418.2196034991273,0.9055176093916756,241.17873846470133
48289,438.4127941275487,Rice,7827.6353462614925,0.11300000000000002,446.11000000000007
47041,367.02575655172075,Soybean,36.406846728674616,10.57,17.79461337036996
51530,452.7167528234786,Soybean,55.29218002114273,10.57,131.72159
29135,297.2869191968048,Soybean,42.30663765860795,9.91,121.97185999999999
48073,125.5485272845894,Rice,5058.925020217605,0.11300000000000002,446.11000000000007
40037,263.539564551402,Soybean,41.399217456642994,9.77,140.93079
27131,455.8071921846446,Soybean,58.303637960105405,9.91,121.98186
46105,250.75859575383956,Soybean,38.4260278567966,9.54,115.82570999999999
20101,352.5940732165597,Soybean,50.51431557999588,9.77,140.93079
30005,393.7406783706981,Soybean,53.41366754409834,9.54,115.82570999999999
55013,396.7173808633471,Soybean,55.088988806497134,9.75,140.40026
55099,454.33427352797435,Corn,166.6488550036034,4.472243589743591,290.96000000000004
34013,521.5678468673987,Soybean,67.89416480691268,9.75,140.40026
40123,111.21719296538811,Corn,87.50022907122391,4.347042253521127,269.1499999999999
17185,537.9810399945544,Corn,145.50652899175222,4.331437125748503,92.27134171912212
39091,606.4252285729434,Soybean,56.2877994146841,9.91,-48.6131363734239
21229,542.6610579286383,Soybean,63.80157501690051,10.57,131.72159
13057,418.397934681723,Soybean,52.880861185207756,10.7,147.42728
12053,243.21895522300326,Rice,4879.568116857163,0.1645,559.47
48043,1056.6943574531997,Rice,9824.70734014103,0.1645,559.47
28031,308.00748834188573,Soybean,26.747933960042296,10.7,-21.804594969433197
37107,646.0918815499472,Cotton,1234.1186039779582,0.9331695331695331,505.54999999999995
53077,850.7340218290539,Corn,262.2670904289583,4.3357861635220125,286.4
