19.888397852498265,16.583357952310575,160.72065689192306,1914.832501435786,14.866596190426264,33.92853915563324
42.272780610283206,115.43361293397898,859.2344645325843,2010.871939164803,16.957992728191247,41.660807753191335
96.89912386165615,37.868824424511836,755.7921103372505,1835.0712409416342,16.752058558141673,37.094299601673725
42.910688124217046,18.666459664414813,497.39399610958804,1987.8905888491704,21.217937798646364,32.170418283343395
54.02634634563678,28.26251102304411,522.2936318648667,2073.479684030673,20.77450792145932,45.986715739858184
28.968293789877187,27.465381510175487,524.7286402118515,2360.9829312367924,14.610981473409757,23.8979892062125
73.68974354195298,34.10334281564364,652.2348848809152,1960.1823932337481,26.371355882907626,32.821526784884
50.71211449916638,20.673757671133536,296.8033640164032,1857.5268429721204,29.545661704093334,31.393233163850674
64.17828199058337,20.90917849387184,620.5817565873189,2520.249316664262,24.689070700386246,38.19951144509433
52.84433837880475,23.956173638945714,593.3450597148385,2415.289947188829,18.656971091390357,46.995726983583126
24.263088543639682,7.0651611637820855,329.5108276964076,1775.0413097580579,24.931827667395318,27.33760542380202
46.25295571148591,11.872290698793508,477.0264652298051,1587.7106434782397,29.897582204241882,33.191290176204646
67.62363589827169,37.223241625749424,396.32301753669105,1980.3233987373428,24.638587455490686,35.689416236121495
28.217016183881775,29.57057197125807,558.4732490909373,1941.457489774826,24.645125808852274,50.532369762917114
41.811422026745184,40.242294291706536,336.5235528544008,1643.3126263953118,20.013464856909167,37.67903535419226
31.34627980079243,49.469161256366725,431.0729578008102,2409.3741342048233,18.988995257208753,45.66487340721458
37.78876276727108,39.70893237241593,534.3772613384112,1771.4940531312377,17.495983956098524,40.99239710845754
76.4763305017607,34.813625285236455,534.7175467713955,1680.6041905424254,22.8184574597907,39.9441412420063
72.72965845989148,12.429376277780161,161.14087903468067,2310.928383260377,25.181350980598832,28.63148691236427
50.42296563953785,29.468574431302514,479.9195103341974,3490.1126634265006,27.45965133351546,32.27417198980487
41.34210186594684,59.18118132433695,628.0719078151177,1726.1827567533232,21.074499069766645,42.576069578702736
29.481387365208242,45.852149608229695,389.1684204056541,2023.8218536926515,21.77642137151055,39.15619185817093
60.512607160871795,23.190975751918494,568.0070319935869,2240.7466364119764,15.265728353189443,36.76662217792658
60.62092177970109,44.21726133096982,336.9138870582741,2424.864685500738,25.091327879201987,34.297501056693505
57.060451381591704,27.313695041683747,430.2926722625877,2134.4456407729226,21.506080243115115,41.27721588575231
88.21464115423151,18.1684650452195,285.7026504222528,1764.2655149088152,16.142074162385764,32.021825819048225
73.26151561039866,40.7412558831372,511.8451037377247,3348.942046959023,22.769896957223473,45.42055976094942
30.79879985230842,26.962535034115547,273.76966874773126,1914.4567325885753,15.103455736023802,35.20983565378623
42.48400164205847,18.618859282978057,369.0778768922537,2150.7390719958353,13.715112139095584,40.54646470434906
71.32564673250188,20.615574882390106,395.98708363701087,1778.0826055030066,28.75333723755159,25.631115576746083
63.573066224006816,48.103648466982875,528.5149369535635,2943.5469206725256,31.392766894259093,42.174115180201575
49.79991528944687,26.279842560649445,382.43256332114674,1619.2013162656413,16.66044685445537,31.403406358867976
