fips,profit,crop,yield,price,costs
30027,219.20685398202517,Soybean,36.72598715422261,9.56,131.893583212343
16079,377.7133619714632,Soybean,53.30616581420567,9.56,131.893583212343
22035,196.7681118543494,Soybean,35.33704284269339,10.08,159.42928
5099,155.3777515230658,Soybean,28.299535656361293,10.7,147.42728
39001,424.2369539209984,Soybean,55.11693379626623,9.91,121.97185999999999
29201,289.1610230442359,Soybean,39.30658331287863,9.91,100.36721758639135
46009,323.2616866782419,Soybean,44.92871308559454,9.91,121.98186
1131,176.6131030043888,Barley,74.15922127848724,4.106072013093289,127.89
17131,498.65914283472296,Soybean,62.62775003377628,9.91,121.98186
29125,257.9839465818932,Soybean,38.340646476477616,9.91,121.97185999999999
40097,125.32035923239427,Soybean,23.35192129706369,10.57,121.50944887756894
41057,1092.1391782773476,Cotton,1390.756681046072,1.30784140969163,726.7499999999999
6037,368.6006901375064,Cotton,837.5256220062447,1.30784140969163,726.7499999999999
48223,181.23594970040875,Barley,75.28507749369213,4.106072013093289,127.89
42109,353.35191055009585,Soybean,50.64124826154829,9.75,140.40026
8075,345.02761551063236,Corn,152.33316537591804,3.9981944444444446,264.03
30033,365.10808045237263,Soybean,50.412347007586234,9.54,115.82570999999999
41045,604.6989446548406,Wheat,109.50336115729405,5.272096219931272,-27.386688227701853
22125,103.98525804560636,Barley,56.471308176332805,4.106072013093289,127.89
19033,479.4341104483435,Soybean,60.6877871289953,9.91,121.98186
56015,540.3674001273683,Corn,193.62946952139396,3.9981944444444446,233.80086919379391
18183,625.6759982961512,Soybean,57.563686303478285,9.91,-55.21986702868138
38027,458.7803560956507,Soybean,50.87797938476156,9.54,26.59556723497458
8045,633.851877155299,Soybean,80.09889752799603,9.56,131.893583212343
49003,691.3049666660065,Barley,77.65237048771048,4.233601462522852,-362.55577740086903
38085,422.5973722485561,Soybean,56.43847822311909,9.54,115.82570999999999
48347,86.03187956924455,Soybean,21.818613043854633,10.7,147.42728
40043,466.1963392585793,Wheat,9.492610824564947,4.506692111959287,-423.41606493361314
21211,211.25406335001344,Soybean,32.447081679282256,10.57,131.71159
