fips,profit,crop,yield,price,costs
30027,480.91451855436213,Soybean,64.10126587517836,9.56,131.893583212343
16079,642.3621579829908,Soybean,80.98909426729433,9.56,131.893583212343
22035,110.31099283934783,Barley,58.01188875396763,4.106072013093289,127.89
5099,96.51418428763448,Barley,54.65178973287921,4.106072013093289,127.89
39001,363.69328293998336,Soybean,46.035358601370795,9.91,92.51712079960123
29201,157.69668941738607,Wheat,59.817092734419184,5.036799276672695,143.59
46009,107.22256611385501,Barley,50.27420746861838,4.156456692913386,101.73999999999998
1131,77.92957313694434,Barley,50.12566084584843,4.106072013093289,127.89
17131,335.389327522351,Soybean,46.15249117279021,9.91,121.98186
29125,86.51769729238185,Wheat,45.68530224305282,5.036799276672695,143.59
40097,55.17984911114297,Wheat,32.19826384113563,4.905849889624724,102.78
41057,295.05541206964335,Wheat,85.34104533804232,5.226505139500734,150.98
6037,386.15527726330066,Soybean,54.18921134682465,9.56,131.893583212343
48223,36.295679372528866,Soybean,17.170370034815782,10.7,147.42728
42109,269.10169628275577,Soybean,42.00020064438521,9.75,140.40026
8075,186.87318659764307,Soybean,31.72944408780326,9.54,115.82570999999999
30033,573.9629917654623,Soybean,72.30489536325601,9.54,115.82570999999999
41045,542.5748093802629,Soybean,70.55108709127676,9.56,131.893583212343
22125,71.29174708311804,Barley,48.50907301381338,4.106072013093289,127.89
19033,567.2659839046975,Soybean,69.55074106000983,9.91,121.98186
56015,516.8961118587481,Corn,78.96304033858169,3.9981944444444446,-201.18652266058814
18183,340.58749464397863,Soybean,44.251651118333875,9.91,97.94636793871007
38027,448.542572942673,Soybean,54.20096451472028,9.54,68.53462852775843
8045,614.3524993969518,Soybean,78.05921366206012,9.56,131.893583212343
49003,553.8647584177958,Barley,80.62039119007329,4.233601462522852,-212.55015236633696
38085,238.38926194562228,Soybean,37.12945198591429,9.54,115.82570999999999
48347,211.91524007161854,Barley,82.75676583071613,4.106072013093289,127.89
40043,213.76900660316664,Wheat,10.30537035391483,4.506692111959287,-167.32587531835958
21211,101.99583886476691,Soybean,22.11044738550302,10.57,131.71159
13281,327.51869628194964,Soybean,44.3874744188738,10.7,147.42728
40051,199.45381279801637,Wheat,15.285695786832632,4.506692111959287,-130.56588816968844
13271,174.3004297340696,Cotton,448.4404274531108,0.9331695331695331,244.17051460669563
13217,171.09018750242865,Barley,72.81416072320499,4.106072013093289,127.89
5047,44.62289848277804,Barley,42.01409471939979,4.106072013093289,127.89
38033,272.5280163821816,Soybean,40.707937775910025,9.54,115.82570999999999
54045,140.74046774399898,Wheat,49.63879311900985,4.905849889624724,102.78
36107,549.017767561096,Soybean,70.70954128831754,9.75,140.40026
17165,194.51340639045213,Soybean,30.82832891054238,9.91,110.99533311302287
28097,144.62368930658567,Cotton,497.7292810453463,0.9055176093916756,306.0789393898337
31141,140.06134796033427,Soybean,26.442301509620005,9.91,121.98186
18145,281.2452538583393,Soybean,40.68891159014524,9.91,121.98186
45013,28.55431013607486,Soybean,16.783252442303123,9.56,131.893583212343
40139,857.6389531221752,Wheat,12.087178015772178,4.506692111959287,-803.165763302647
37119,170.88302947510726,Soybean,29.74769247430909,10.7,147.41728
18045,442.73126484915656,Soybean,56.98417001505111,9.91,121.98186
19085,155.89284605738948,Soybean,28.03982906734505,9.91,121.98186
51085,880.2548601166466,Soybean,38.314817105738115,10.7,-470.2863170852488
29143,268.23937827407224,Barley,89.01316809215749,4.156456692913386,101.73999999999998
8037,491.6631518723663,Soybean,65.22559990425829,9.56,131.893583212343
47171,346.12946019040777,Soybean,45.208235590388625,10.57,131.72159
18073,147.73632394566204,Soybean,27.216769318432092,9.91,121.98186
27099,516.3516257522155,Soybean,64.41306617075837,9.91,121.98186
40031,312.92635824255433,Wheat,10.755430879370792,4.506692111959287,-264.45494273777064
54087,493.91805198734744,Soybean,59.190126961906095,10.57,131.72159
21067,466.6885442583791,Soybean,31.72903544789244,10.57,-131.31263957415604
8027,613.8983909204508,Soybean,77.2598956929837,9.77,140.93079
39057,322.87547665264765,Soybean,44.13088330388288,9.91,114.4615768888317
20121,186.27994452480897,Wheat,61.47301338594565,4.506692111959287,90.76
5101,321.86137826321624,Wheat,86.55816786430444,4.905849889624724,102.78
26071,781.2128088989515,Soybean,94.52441732296938,9.75,140.40026
45057,472.8591419819654,Soybean,24.456415847402056,10.7,-211.17549241476343
48249,708.3905963849681,Corn,39.10122329795172,4.3357861635220125,-538.8560534329246
37001,171.08944614437002,Barley,72.81398017155946,4.106072013093289,127.89
49017,372.35808327190375,Soybean,52.74599021801744,9.56,131.893583212343
48475,565.3174177681983,Rice,6837.613481873545,0.1645,559.47
24019,270.17535831685774,Soybean,39.02734937540727,10.7,147.41728
51007,280.76943373035886,Wheat,78.18205659767929,4.905849889624724,102.78
19145,21.333383423902703,Soybean,14.46167945750784,9.91,121.98186
47063,197.51213199318124,Soybean,31.147939639846854,10.57,131.72159
21147,382.9985053981753,Soybean,48.696319337575716,10.57,131.72159
13105,179.23792639547923,Cotton,733.8301370272776,0.9331695331695331,505.54999999999995
48275,532.3139367099516,Wheat,10.214505281390263,4.506692111959287,-486.28030633074354
39145,251.0072869954194,Soybean,37.63664450004232,9.91,121.97185999999999
27159,529.4654272154348,Soybean,68.7041730477369,9.75,140.40026
45047,83.28506970394372,Soybean,21.56190184149007,10.7,147.42728
16061,647.9249323994866,Soybean,81.57097443638384,9.56,131.893583212343
13093,141.71639850937424,Wheat,49.83772516693884,4.905849889624724,102.78
18057,300.3156114039551,Soybean,42.612257457513124,9.91,121.97185999999999
29019,132.5618775462235,Soybean,9.512396814461777,9.91,-38.294025114907285
6103,183.9070191391877,Soybean,33.03353581082957,9.56,131.893583212343
26041,530.9836286442654,Soybean,68.85988601479646,9.75,140.40026
1029,347.9728208359802,Barley,115.89246835383466,4.106072013093289,127.89
17091,217.42593260884396,Wheat,71.67566400369458,5.036799276672695,143.59
