fips,profit,crop,yield,price,costs
30027,225.40599289470362,Soybean,37.374432647180605,9.56,131.893583212343
16079,448.6968237343886,Soybean,60.731214115766896,9.56,131.893583212343
22035,295.2127856025552,Corn,134.14471186238018,4.3357861635220125,286.40999999999997
5099,170.18561134717515,Soybean,29.683447789455624,10.7,147.42728
39001,547.4003930619414,Soybean,54.260514759651855,9.91,-9.678691793791458
29201,327.4341421696164,Corn,143.06663681803542,4.331437125748503,292.25
46009,391.81126312130186,Soybean,51.84592564291643,9.91,121.98186
1131,144.72200187756295,Barley,66.39240641865705,4.106072013093289,127.89
17131,435.9601099880499,Soybean,56.30090514511099,9.91,121.98186
29125,280.1027616582919,Soybean,40.57261570719393,9.91,121.97185999999999
40097,185.0854036619329,Soybean,29.971333364421277,10.57,131.71159
41057,1567.898939770087,Cotton,1754.5314919422317,1.30784140969163,726.7499999999999
6037,509.7520536722359,Rice,6499.830113509032,0.1645,559.47
48223,157.91720464513668,Rice,5345.373492434837,0.11300000000000002,446.11000000000007
42109,504.77918442647035,Soybean,66.17225071040721,9.75,140.40026
8075,366.09553683319535,Wheat,22.496654633071124,5.26809312638581,-247.58106519403788
30033,331.7900106809497,Rice,6884.070890981856,0.11300000000000002,446.11000000000007
41045,799.6967115772482,Wheat,122.18431876298406,5.272096219931272,-155.52922649204234
22125,128.84648843490447,Barley,62.5260559523147,4.106072013093289,127.89
19033,507.1862139023667,Corn,178.82148115577104,4.331437125748503,267.36778845707636
56015,721.3460073232685,Corn,203.74927493905344,3.9981944444444446,93.28321179763861
18183,580.1435988268082,Soybean,70.15306489300788,9.91,115.07327426289987
38027,573.8512027041403,Soybean,49.92644678045948,9.54,-97.55290041855696
8045,364.2306861000735,Soybean,51.89584407033645,9.56,131.893583212343
49003,770.5204947811884,Corn,243.76905477336337,4.3357861635220125,286.40999999999997
38085,411.48235549067476,Corn,56.2196761627099,3.9981944444444446,-186.70515858846227
48347,212.9127623447269,Barley,82.99970415959285,4.106072013093289,127.89
40043,327.61868828059767,Wheat,12.154489641617118,4.506692111959287,-272.8421456878309
21211,202.5188870475463,Soybean,31.62066954092207,10.57,131.71159
13281,275.46332575483024,Soybean,39.522486519143015,10.7,147.42728
40051,191.25300561419903,Wheat,22.009639807642117,4.506692111959287,-92.0623355060332
13271,217.8985333093088,Cotton,645.0816337939254,0.9331695331695331,384.0719937544083
13217,123.81738856118973,Barley,61.30126012367893,4.106072013093289,127.89
5047,245.64126393794675,Cotton,747.3938700007848,0.9493538713893943,463.9
38033,381.8909414709651,Wheat,15.479951756312792,5.26809312638581,-300.3411140267497
54045,402.2471373574061,Corn,139.8946633449352,4.735185185185185,260.18
36107,348.742418431346,Soybean,50.16847983911241,9.75,140.40026
17165,299.8302811857571,Soybean,40.67177298842773,9.91,103.22698912956173
28097,352.74236234149083,Cotton,839.9107979353437,0.9055176093916756,407.8116555071762
31141,702.8737834525004,Corn,149.67413502362356,4.331437125748503,-54.56967824688297
18145,518.7516541355559,Soybean,64.65524865141835,9.91,121.98186
45013,62.52638391795202,Barley,49.63983277482703,4.940314465408805,182.71000000000004
40139,386.1954750199097,Rice,7365.535177167342,0.11300000000000002,446.11000000000007
37119,209.89801630066614,Soybean,33.393952925295906,10.7,147.41728
18045,382.51472815537636,Soybean,50.907829279049075,9.91,121.98186
19085,409.0954218718846,Soybean,53.59003853399441,9.91,121.98186
51085,891.424829553926,Cotton,1497.0214734819585,0.9331695331695331,505.54999999999995
29143,764.4033600289949,Cotton,1508.1649091137178,0.8955607917059378,586.25
8037,530.8085635993575,Soybean,69.32030824390174,9.56,131.893583212343
47171,568.2659908192298,Cotton,1087.2299802271189,0.9493538713893943,463.9
18073,484.782052629547,Soybean,61.22743820681604,9.91,121.98186
27099,569.4810698239312,Soybean,69.77426133440274,9.91,121.98186
40031,255.5950092086581,Wheat,20.156909208275252,4.506692111959287,-164.7540254782445
54087,610.6575240040574,Soybean,70.2345424790972,10.57,131.72159
21067,327.0817570757385,Soybean,43.40523624179172,10.57,131.71159
8027,190.42701141469513,Soybean,33.91584456649899,9.77,140.93079
39057,707.0190754066759,Soybean,43.75466346784358,9.91,-273.41036044034615
20121,300.1165483618888,Soybean,45.14199983233253,9.77,140.92079
5101,346.94615419702797,Soybean,45.28550087010671,10.57,131.72159
26071,302.9228564367773,Soybean,45.46903758325921,9.75,140.40026
45057,259.56192578228865,Soybean,28.31324895091531,10.7,43.38983799250512
48249,893.4830607829299,Rice,8832.541402935743,0.1645,559.47
37001,193.53437315446143,Soybean,31.865575061164623,10.7,147.42728
49017,374.2903604899221,Soybean,52.94811126592731,9.56,131.893583212343
48475,563.7050616163797,Rice,6827.811924719633,0.1645,559.47
24019,620.9781313511473,Soybean,41.442280613213896,10.7,-177.54572878975875
51007,353.64278080556363,Soybean,46.82897764537978,10.7,147.42728
19145,389.3334985869225,Soybean,51.59589894923536,9.91,121.98186
47063,417.28204899476816,Soybean,51.939795552958195,10.57,131.72159
21147,467.7836587324118,Soybean,56.7176205044855,10.57,131.72159
13105,254.6056776922499,Corn,114.57744531972892,4.9799999999999995,315.99000000000007
48275,987.4556587599494,Wheat,15.140542747062538,4.506692111959287,-919.2218941909803
39145,361.55459247850314,Soybean,45.95432836760635,9.91,93.85280164447579
27159,492.1758320330893,Rice,8303.414442770701,0.11300000000000002,446.11000000000007
45047,176.83158092791996,Soybean,30.304566441861677,10.7,147.42728
16061,416.3294705609405,Wheat,55.37753950039229,5.272096219931272,-124.37375389182762
13093,127.53307482992113,Wheat,46.9466208733792,4.905849889624724,102.78
18057,468.7610794502475,Soybean,59.60978198287059,9.91,121.97185999999999
29019,334.10102542456923,Soybean,46.021481879371265,9.91,121.97185999999999
6103,1022.0555053480473,Corn,266.14773921397676,4.3357861635220125,131.90417978857823
26041,416.21821296892654,Soybean,57.08907415065914,9.75,140.40026
1029,215.94053765067713,Barley,83.73709388298187,4.106072013093289,127.89
17091,363.41755473013825,Wheat,100.66066302826087,5.036799276672695,143.59
28163,217.06413095491985,Cotton,872.8534075509564,0.9055176093916756,573.32
51059,222.16976818435506,Soybean,34.54178020414533,10.7,147.42728
51175,391.1293268903811,Soybean,35.384785423596,10.7,-12.512122857903933
40103,237.2240314260029,Wheat,23.82398659622836,4.506692111959287,-129.85665895735679
48277,488.84494577787086,Soybean,23.899206204293378,9.77,-255.34970116192454
5139,149.41642399789237,Barley,67.5356942385881,4.106072013093289,127.89
54067,645.5639766918724,Soybean,73.53695049118944,10.57,131.72159
