fips,profit,crop,yield,price,costs
30027,233.3006420884978,Soybean,38.20023277205448,9.56,131.893583212343
16079,475.6915928442165,Soybean,63.554934733949736,9.56,131.893583212343
22035,268.408911524073,Cotton,929.5555412661101,0.9055176093916756,573.32
5099,297.43416487118407,Cotton,860.4911930030856,0.9331695331695331,505.54999999999995
39001,390.1337334074011,Soybean,42.25756775346125,9.91,28.63876302939991
29201,145.08564212900444,Soybean,26.948284775883394,9.91,121.97185999999999
46009,300.269059430972,Soybean,42.60856906467931,9.91,121.98186
1131,59.370867220508,Barley,45.60584096513104,4.106072013093289,127.89
17131,395.2691165252804,Soybean,52.19485131435725,9.91,121.98186
29125,152.66261345393954,Wheat,58.817633417713594,5.036799276672695,143.59
40097,176.6383725826865,Rice,5511.047544979526,0.11300000000000002,446.11000000000007
41057,1120.9211040101764,Rice,10215.143489423564,0.1645,559.47
6037,467.53627611145066,Rice,6243.19924687812,0.1645,559.47
48223,180.93200096037003,Soybean,30.687783267324303,10.7,147.42728
42109,360.5210290152176,Soybean,51.37654246309924,9.75,140.40026
8075,297.06361457973276,Corn,140.33675009462866,3.9981944444444446,264.03
30033,267.2352871180708,Soybean,40.15314435199904,9.54,115.82570999999999
41045,834.5020619989043,Wheat,94.1399894975724,5.272096219931272,-338.1869792243832
22125,107.31232062080504,Barley,57.28158684767356,4.106072013093289,127.89
19033,543.442843320672,Soybean,67.14679145516367,9.91,121.98186
56015,602.2888857799367,Corn,146.48939116213054,3.9981944444444446,-16.59581586545721
18183,586.9435157964026,Soybean,44.51833379424668,9.91,-145.76682789541803
38027,474.7356684332059,Soybean,61.90266021312431,9.54,115.81570999999998
8045,637.0142506263471,Soybean,80.42968973208056,9.56,131.893583212343
49003,325.3234942751668,Barley,65.25636966154374,4.233601462522852,-49.05403223712338
38085,457.00930866172644,Soybean,60.04559944043254,9.54,115.82570999999999
48347,234.5930570546601,Barley,88.27976126545946,4.106072013093289,127.89
40043,352.4440572178394,Wheat,8.465024255116004,4.506692111959287,-314.294799179764
21211,352.78512085684474,Soybean,35.438738593508745,10.57,21.802346076542662
13281,502.83118597810096,Soybean,60.77181925028981,10.7,147.42728
40051,267.9118711751714,Wheat,22.30549107277008,4.506692111959287,-167.38789050414022
13271,214.1743750530593,Cotton,465.5990619834008,0.9331695331695331,220.30848426216335
13217,124.20525110385476,Barley,61.39572084950844,4.106072013093289,127.89
5047,220.08065123712475,Soybean,33.28308810190395,10.57,131.72159
38033,394.02328054578436,Soybean,53.44329041360424,9.54,115.82570999999999
54045,120.19360091649631,Soybean,23.833036037511476,10.57,131.72159
36107,464.9326130732368,Soybean,62.085422879306336,9.75,140.40026
17165,158.68614336024962,Soybean,28.32068651465687,9.91,121.97185999999999
28097,482.9187193548437,Cotton,812.5303270780634,0.9055176093916756,252.84179997912054
31141,459.9293880353076,Soybean,58.71960121446091,9.91,121.98186
18145,370.57009068871326,Soybean,49.70251772842717,9.91,121.98186
45013,154.12665507604663,Rice,4337.97358708843,0.1645,559.47
40139,530.0588152392387,Wheat,7.966176918299678,4.506692111959287,-494.15770855906544
37119,153.5615597598715,Soybean,28.128863528959958,10.7,147.41728
18045,245.37361602612916,Barley,83.511904891959,4.156456692913386,101.73999999999998
19085,322.2640709284259,Soybean,44.828045502363864,9.91,121.98186
51085,383.99696337321814,Soybean,40.09315418307592,10.7,44.99978638569415
29143,622.5392049731208,Cotton,1349.756729155728,0.8955607917059378,586.25
8037,480.0497630921346,Soybean,64.01081028289514,9.56,131.893583212343
47171,575.6212069078131,Soybean,66.91984833564929,10.57,131.72159
18073,387.66539872959527,Soybean,51.42757403931334,9.91,121.98186
27099,759.117425022378,Corn,242.72715833101145,4.331437125748503,292.24
40031,243.33194073806442,Cotton,655.2792595292683,0.9193667157584683,359.11
54087,243.036983796862,Barley,90.33621003578696,4.106072013093289,127.89
21067,294.7917072473084,Soybean,40.35035924761669,10.57,131.71159
8027,509.91996897307115,Soybean,66.61727318045764,9.77,140.93079
39057,566.9044007659832,Soybean,48.597348255284615,9.91,-85.30467955611265
20121,269.60063928746325,Rice,6333.722471570471,0.11300000000000002,446.11000000000007
5101,288.8158336872299,Soybean,39.78594358441153,10.57,131.72159
26071,632.6820122019702,Soybean,79.29048945661233,9.75,140.40026
45057,293.5453659387117,Soybean,41.21146223726278,10.7,147.41728
48249,398.1411230142287,Rice,5821.344212852454,0.1645,559.47
37001,230.3569015571499,Soybean,35.306932855808405,10.7,147.42728
49017,712.7101566219538,Cotton,1239.3799531253467,0.9493538713893943,463.9
48475,202.10105047380046,Rice,4629.611249080854,0.1645,559.47
24019,441.54300848603464,Soybean,30.619737526937634,10.7,-113.91181694780198
51007,271.73100318983023,Soybean,39.17367132615236,10.7,147.42728
19145,304.6235947384537,Soybean,43.047977269268785,9.91,121.98186
47063,449.0021715120778,Soybean,54.94075321779354,10.57,131.72159
21147,355.5892001395936,Soybean,46.10319679655568,10.57,131.72159
13105,180.7104752983127,Barley,75.15710253357929,4.106072013093289,127.89
48275,374.1172436918484,Wheat,17.015149907982693,4.506692111959287,-297.435201817738
39145,317.7798212810756,Soybean,44.37453897891782,9.91,121.97185999999999
27159,579.2997503435798,Soybean,73.8153856762646,9.75,140.40026
45047,175.82140076500662,Soybean,30.210157080841743,10.7,147.42728
16061,497.49593656371104,Soybean,65.83572382594707,9.56,131.893583212343
13093,74.2409319258935,Soybean,20.716655320176965,10.7,147.42728
18057,363.4302640453198,Soybean,48.98104178055699,9.91,121.97185999999999
29019,154.66355729869548,Soybean,27.91477470218925,9.91,121.97185999999999
6103,279.08829462751225,Rice,5097.618812325302,0.1645,559.47
26041,692.9495975028207,Soybean,85.47178025669956,9.75,140.40026
1029,248.7092758726377,Soybean,35.99156725379732,10.57,131.72159
17091,298.7186456025421,Soybean,42.45211963698709,9.91,121.98186
28163,243.15806905848206,Cotton,901.6700068450242,0.9055176093916756,573.32
51059,415.8335637618733,Barley,132.4193930423207,4.106072013093289,127.89
51175,497.3040294564607,Soybean,25.475006807577337,10.7,-224.7214566153832
40103,152.16205124902257,Rice,5294.4429314072795,0.11300000000000002,446.11000000000007
48277,291.33691485052884,Soybean,19.772744146087298,9.77,-98.15720454325594
5139,168.62673248729618,Soybean,29.537758176382823,10.7,147.42728
54067,421.5321997337022,Soybean,52.341891176319976,10.57,131.72159
30109,247.34682014177716,Soybean,38.06839938593052,9.54,115.82570999999999
37061,520.3918015930192,Cotton,1099.4163066044202,0.9331695331695331,505.54999999999995
13137,213.1483203394568,Soybean,33.69865423733241,10.7,147.42728
30107,258.3365233798557,Soybean,40.819048806715344,9.56,131.893583212343
22061,162.82178080623078,Soybean,28.995239327685123,10.7,147.42728
29057,312.24506153989364,Soybean,23.69122393516285,10.57,-61.82882454522229
17121,184.21872868830042,Soybean,30.89713306642789,9.91,121.97185999999999
46101,594.1814772406663,Corn,204.64835376953238,4.331437125748503,292.24
8051,530.6191163540244,Corn,188.438517385355,4.3357861635220125,286.40999999999997
22089,212.75812579612239,Barley,82.96204370256447,4.106072013093289,127.89
28155,699.9575722456817,Cotton,966.73320605123,0.9055176093916756,175.43636941737816
48289,213.56566298624648,Barley,83.1587127301775,4.106072013093289,127.89
47041,271.4014612757342,Soybean,34.15895396105356,10.57,89.65868209260196
51530,304.1545749620876,Wheat,82.94884354751758,4.905849889624724,102.78
29135,157.74485294998772,Soybean,28.225702618565865,9.91,121.97185999999999
48073,165.6450386257406,Soybean,29.259095198667346,10.7,147.42728
40037,293.12397760485004,Rice,6541.893607122566,0.11300000000000002,446.11000000000007
27131,629.8735029543584,Soybean,75.8683514585629,9.91,121.98186
46105,278.3442683582722,Soybean,41.31760779436816,9.54,115.82570999999999
20101,308.2766017832814,Soybean,45.9782386676849,9.77,140.93079
30005,166.9634206408825,Soybean,29.642466524201524,9.54,115.82570999999999
55013,504.1710801830355,Corn,173.57039710867605,4.472243589743591,272.07801565549045
55099,722.2844888994059,Corn,226.56290261629036,4.472243589743591,290.96000000000004
34013,331.8320287515833,Soybean,48.43408089759829,9.75,140.40026
40123,190.67474912683423,Rice,5635.263266609152,0.11300000000000002,446.11000000000007
17185,147.8341581689283,Soybean,27.226641591213752,9.91,121.98186
39091,779.9235353571446,Soybean,57.542966592170686,9.91,-209.67273642873306
21229,262.7152315135238,Wheat,74.50191908368451,4.905849889624724,102.78
13057,577.8549860134121,Cotton,1160.9948112360682,0.9331695331695331,505.54999999999995
12053,189.45445167063644,Barley,75.33213812126033,4.940314465408805,182.71000000000004
48043,605.3143535582522,Rice,7080.755948682384,0.1645,559.47
28031,195.18578651406767,Cotton,750.9201293081242,0.9331695331695331,505.54999999999995
37107,319.2570368606265,Cotton,883.8769457669167,0.9331695331695331,505.54999999999995
53077,509.90960019884056,Soybean,67.13422420619075,9.56,131.893583212343
17143,466.76217603110945,Soybean,59.409085371454026,9.91,121.98186
38003,475.4714410347715,Soybean,61.9797852237706,9.54,115.81570999999998
29189,Inf,Soybean,44.260209533848176,9.91,-Inf
5061,196.263952936816,Soybean,31.029852690332635,10.57,131.72159
26069,480.6977966275749,Soybean,63.70236478231538,9.75,140.40026
8119,276.9927011535616,Soybean,42.770531837437716,9.56,131.893583212343
42069,311.66743912082876,Soybean,46.36591785854654,9.75,140.40026
48265,185.88738820603493,Rice,5592.897240761371,0.11300000000000002,446.11000000000007
17153,157.46243713362372,Soybean,25.925596466719487,9.91,99.46022385156641
25011,477.60157021282384,Soybean,63.38480309875116,9.75,140.40026
13147,1086.1117801470054,Wheat,36.20283022029597,4.905849889624724,-908.5061295066639
42117,875.3210593981338,Soybean,104.17654557929578,9.75,140.40026
8105,526.4746753263034,Wheat,123.06768470450292,5.272096219931272,122.35
36031,658.4751785546415,Soybean,81.93594241586067,9.75,140.40026
54035,172.30557944430916,Soybean,28.763213760104932,10.57,131.72159
26117,370.3427341798116,Soybean,52.38389683895504,9.75,140.40026
40125,418.4183566733313,Wheat,26.806562786364484,4.506692111959287,-297.6094316152811
28123,240.5671972876835,Soybean,13.859946684659171,10.08,-100.85893470631908
12097,496.5932133751321,Rice,6419.837163374664,0.1645,559.47
31039,464.22960033560116,Soybean,59.153527783612624,9.91,121.98186
45041,307.3244392396254,Soybean,15.693826339706838,10.7,-139.40049740476223
51081,237.72801807841947,Soybean,18.19162401949643,10.7,-43.07764106980767
13005,193.98164295740395,Barley,76.24851527062322,4.940314465408805,182.71000000000004
10005,217.2894333169983,Wheat,65.24240254352385,4.905849889624724,102.78
26077,564.2787445836025,Soybean,72.2747697008823,9.75,140.40026
35043,404.11767346304435,Soybean,56.06812308319952,9.56,131.893583212343
39157,514.0514043877303,Soybean,61.094890670551585,10.57,131.72159
12019,205.527139088441,Rice,4650.438535492042,0.1645,559.47
41015,436.0822605776565,Cotton,889.1232927483427,1.30784140969163,726.7499999999999
37165,119.24344777550408,Soybean,24.921563343505056,10.7,147.41728
48061,1194.467473702995,Cotton,820.8119535557939,1.30784140969163,-120.97561127284496
39069,495.5011777558691,Soybean,62.308076463760756,9.91,121.97185999999999
17015,693.0798492013735,Soybean,82.24638841588026,9.91,121.98186
39143,817.9157122993092,Soybean,56.11072144701667,9.75,-270.8361781908967
22123,226.26213751972082,Soybean,17.281760374769622,10.08,-52.06199294204305
56027,318.93202009474396,Corn,145.80632037663378,3.9981944444444446,264.03
42029,372.8720537411682,Soybean,52.64331422986341,9.75,140.40026
48151,253.3267038275398,Rice,6189.705343606547,0.11300000000000002,446.11000000000007
17047,255.89463959577097,Soybean,38.130827406233195,9.91,121.98186
48455,44.88609849889687,Soybean,17.973212943822137,10.7,147.42728
4001,795.3300473993094,Cotton,1326.407449686181,0.9493538713893943,463.9
23015,655.2583948840332,Soybean,81.60601588554186,9.75,140.40026
11001,256.582265137474,Soybean,37.757901414717196,10.7,147.42728
40109,237.1646979656877,Rice,6046.678743059183,0.11300000000000002,446.11000000000007
13307,171.92077800389637,Rice,5469.298920388464,0.11300000000000002,446.11000000000007
42015,719.5530875792762,Soybean,88.20034334146422,9.75,140.40026
5087,153.2031810637689,Rice,5303.656469590875,0.11300000000000002,446.11000000000007
28115,466.2021333150118,Cotton,1147.9866570605514,0.9055176093916756,573.32
28057,108.91798090223266,Soybean,17.698256633978083,10.08,69.48044596826641
48037,309.04888080373127,Corn,125.50981542243602,4.9799999999999995,315.99000000000007
40001,159.00998690067524,Soybean,27.505352592306075,10.57,131.72159
12123,216.04917612426652,Rice,4714.402286469705,0.1645,559.47
10003,232.09006677930932,Soybean,30.05138071302438,10.7,89.45970685005153
8097,476.9530373245762,Soybean,63.68688499340159,9.56,131.893583212343
48243,697.7782293600878,Rice,7642.84637908868,0.1645,559.47
38103,303.2164125903581,Soybean,43.92475079563502,9.54,115.82570999999999
22081,242.14140938711228,Barley,90.11810026886278,4.106072013093289,127.89
42071,308.048854573546,Wheat,78.23381399858337,5.771786283891547,143.5
17073,298.5007720510886,Soybean,42.430134414842435,9.91,121.98186
18153,254.44686214965827,Soybean,37.98473482842162,9.91,121.98186
27035,562.360637012786,Corn,142.2001778329647,4.472243589743591,73.59319676108896
24021,289.8985031172694,Soybean,44.13320647356609,9.75,140.40026
51149,245.31674116874325,Soybean,26.693363622576143,10.7,40.30224959282144
40047,186.24724106707635,Rice,5596.081779354658,0.11300000000000002,446.11000000000007
21239,399.6802779042347,Soybean,50.273592043920026,10.57,131.71159
37073,293.4056184815404,Wheat,80.75779475426364,4.905849889624724,102.78
37017,115.2415969789745,Barley,59.212696758285176,4.106072013093289,127.89
51710,264.95370070040224,Cotton,825.6845871118054,0.9331695331695331,505.54999999999995
45023,492.60625013983196,Wheat,43.171879931166764,4.905849889624724,-280.81148774462565
35045,305.7842231926145,Corn,136.5828942799079,4.3357861635220125,286.40999999999997
28055,285.9402180875892,Soybean,18.65790080078189,10.08,-97.86857801570773
48391,729.2179453372667,Cotton,462.9332995871398,1.30784140969163,-123.77460621202408
56021,661.5549376396548,Wheat,22.18131851071607,5.26809312638581,-544.7016860591771
32001,967.9958026354496,Corn,289.314499222554,4.3357861635220125,286.40999999999997
1129,220.23970061584907,Barley,84.78411959306754,4.106072013093289,127.89
35013,1478.1829979266927,Cotton,1193.2152506956406,0.9193667157584683,-381.18061170172405
23019,500.8211626466948,Soybean,65.76629975863537,9.75,140.40026
45077,126.09236244210815,Barley,61.855311263957056,4.106072013093289,127.89
31127,358.22526861565177,Soybean,34.05033207190842,9.77,-25.553524273106518
47173,575.116814143974,Cotton,1094.4462812621773,0.9493538713893943,463.9
13247,40.87721050166299,Barley,41.101863280406285,4.106072013093289,127.89
26015,790.5690063920935,Soybean,95.484027322266,9.75,140.40026
28029,246.7123744505285,Barley,91.23132114001177,4.106072013093289,127.89
21187,451.8055084994264,Barley,141.1800637326659,4.106072013093289,127.89
28159,89.5397735764271,Barley,52.95322948138638,4.106072013093289,127.89
45081,333.609094200478,Wheat,33.8643807692159,4.905849889624724,-167.4755255416106
33019,641.6031572203215,Corn,208.52467861076173,4.472243589743591,290.97
40121,113.20780433550561,Rice,4949.715082615094,0.11300000000000002,446.11000000000007
56035,360.61063800846034,Soybean,51.51717795196687,9.56,131.893583212343
41071,533.6970313658185,Wheat,117.39142710265317,5.226505139500734,79.84986571952398
46111,374.3328241543288,Soybean,50.08220829004327,9.91,121.98186
13313,186.40378428068843,Corn,53.784628137725164,4.735185185185185,68.27639006776201
6085,764.977887427768,Cotton,1140.603039767257,1.30784140969163,726.7499999999999
21103,249.39201851685814,Wheat,71.78613827171091,4.905849889624724,102.78
45015,161.9799887632363,Rice,4385.714217405692,0.1645,559.47
17177,683.5816979234858,Soybean,81.28794731821249,9.91,121.98186
55049,628.6182337356465,Soybean,78.87369166519451,9.75,140.40026
20183,205.04847585780394,Wheat,23.79147814900086,4.506692111959287,-97.82760895185002
21041,238.14211045629406,Soybean,28.341208609460672,10.57,61.42446454570522
51650,294.0498526019229,Soybean,41.25954510298345,10.7,147.42728
36027,346.906359789593,Soybean,49.98016613226595,9.75,140.40026
8111,281.93338370667595,Soybean,43.28733963588064,9.56,131.893583212343
47023,310.5825784457452,Cotton,976.1296404158818,0.9055176093916756,573.32
6017,232.96182060789647,Soybean,38.16479119458572,9.56,131.893583212343
6059,614.2648501962772,Rice,7135.1662625913505,0.1645,559.47
49041,612.52332420311,Soybean,77.86787734471264,9.56,131.893583212343
39009,534.1059318143808,Soybean,62.99219695500291,10.57,131.72159
27091,494.58395396077174,Corn,181.65424802854616,4.331437125748503,292.24
39007,596.9739730144909,Soybean,56.36905573904665,9.75,-47.37567955878603
1079,250.0892466054529,Cotton,752.0791436395771,0.9493538713893943,463.9
40019,378.8968504615625,Cotton,802.7339230491004,0.9193667157584683,359.11
33009,449.8496123310124,Soybean,60.538448444206395,9.75,140.40026
29169,232.34079329522578,Barley,80.37634407807542,4.156456692913386,101.73999999999998
31151,506.28750754386044,Corn,143.61987572107392,4.347042253521127,118.03416066110094
46121,337.5385613321308,Soybean,47.52246030735124,9.54,115.82570999999999
41049,1105.3933679976712,Wheat,17.739655878026205,5.272096219931272,-1011.8681953002477
48439,328.5243919136015,Rice,6855.17160985488,0.11300000000000002,446.11000000000007
16023,597.9199445381016,Soybean,76.34032717054859,9.56,131.893583212343
6015,418.2782620058825,Rice,7649.453646069756,0.11300000000000002,446.11000000000007
48437,602.5550592513921,Cotton,1046.0081301268647,0.9193667157584683,359.11
37067,310.91303925975876,Soybean,30.59380190250126,10.7,16.440641097004686
37103,630.940288977893,Cotton,1217.881905250138,0.9331695331695331,505.54999999999995
16051,534.018762649704,Wheat,129.49582610798942,5.226505139500734,142.7918380475961
48247,256.08914060891175,Rice,4957.806325890041,0.1645,559.47
36037,464.83487766315545,Soybean,62.07539873468261,9.75,140.40026
29001,252.30158656474947,Soybean,37.767249905625576,9.91,121.97185999999999
38051,463.89971625678754,Soybean,60.767864387503934,9.54,115.82570999999999
5127,287.10020514460217,Corn,115.5773604920161,4.735185185185185,260.18
38041,290.37000814354576,Soybean,42.57816752028782,9.54,115.82570999999999
5035,441.3357415695151,Cotton,1120.5256872377759,0.9055176093916756,573.32
21023,154.38193863038373,Soybean,27.06750507383006,10.57,131.72159
26007,492.4991304289646,Soybean,62.18116683312204,9.75,113.76724619397531
28129,138.87459772788293,Cotton,690.5761223676892,0.9331695331695331,505.54999999999995
26161,682.4911849987559,Soybean,63.17137066853947,9.75,-66.57032098049615
37091,126.22994111054078,Wheat,46.68099233832429,4.905849889624724,102.78
42061,480.51859120737106,Soybean,63.68398473921755,9.75,140.40026
27139,768.8550484694752,Corn,236.9761456866973,4.472243589743591,290.96000000000004
16069,398.0599068757798,Wheat,72.04713286216331,5.272096219931272,-18.220490056282557
51840,269.5533032207356,Barley,96.79404110628921,4.106072013093289,127.89
12057,659.8075749349214,Rice,7412.021732127182,0.1645,559.47
19183,511.08608225009937,Soybean,63.881729793148274,9.91,121.98186
27059,426.8261580876358,Soybean,58.177068521808806,9.75,140.40026
20097,1079.8423271960787,Wheat,12.709650501063761,4.506692111959287,-1022.5638455371752
27107,506.47016529950633,Soybean,65.22912738988536,9.54,115.81570999999998
5069,472.5727526437847,Corn,175.05078064718342,4.3357861635220125,286.40999999999997
37047,309.97378432459965,Soybean,21.654349280575552,10.7,-78.27224702244126
21015,508.22477956230466,Soybean,60.54364896521331,10.57,131.72159
48191,448.45758917706513,Cotton,397.9143075501564,0.9193667157584683,-82.62841909137273
18055,218.74209703451862,Soybean,33.983482546171984,9.91,118.03421499804574
1105,133.6518975708097,Barley,63.69637374522771,4.106072013093289,127.89
48125,340.9255820703202,Cotton,289.5966355653148,0.9193667157584683,-74.6800743359347
54097,423.2407608827799,Soybean,52.50353366913717,10.57,131.72159
20175,814.4085574991519,Corn,164.23824449310052,4.347042253521127,-100.45796904351039
20099,273.1148080995667,Rice,6364.8213106156345,0.11300000000000002,446.11000000000007
48321,578.5495510420425,Cotton,998.0564473408232,1.30784140969163,726.7499999999999
18051,333.2216798477692,Wheat,94.66561076913723,5.036799276672695,143.59
26063,590.6597957141056,Soybean,74.98051853478006,9.75,140.40026
47057,449.75596556360534,Wheat,48.363660529023285,4.905849889624724,-212.49110689544884
5137,203.96985689155605,Barley,80.82173323637133,4.106072013093289,127.89
20069,697.8701628862246,Soybean,85.85475464546823,9.77,140.93079
17003,216.14710606128844,Wheat,71.42176733692085,5.036799276672695,143.59
48385,415.21384921181254,Soybean,56.92370923355298,9.77,140.93079
21203,288.64697857750446,Soybean,39.76996864498623,10.57,131.72159
45029,108.30086934426686,Rice,4059.3973820320175,0.1645,559.47
37007,220.10575186088846,Soybean,34.347946902886775,10.7,147.41728
48285,131.1153928272592,Corn,41.96686865427404,4.347042253521127,51.31635846084134
12043,539.4096410593977,Rice,6680.119398537372,0.1645,559.47
16027,1692.0939269128023,Wheat,249.49177257148074,5.226505139500734,-388.12389530481005
56003,479.5271773149565,Corn,176.65473997748455,4.3357861635220125,286.40999999999997
37025,105.26958632201855,Barley,56.78409574370054,4.106072013093289,127.89
55053,811.2997410463365,Soybean,97.61025651757298,9.75,140.40026
6057,411.3140222779512,Soybean,56.82087923538642,9.56,131.893583212343
31065,996.7672411070271,Corn,83.83361352503935,4.347042253521127,-632.3389808483207
1051,154.36877607764796,Barley,68.74179877449585,4.106072013093289,127.89
19149,630.2600876058526,Soybean,75.90736100967231,9.91,121.98186
37095,349.20318838293986,Wheat,92.13147539202726,4.905849889624724,102.78
13171,408.33180026732884,Wheat,40.93918606329653,4.905849889624724,-207.49029883737953
20141,194.28462814302645,Soybean,34.310687629787765,9.77,140.93079
21033,212.0490690531688,Soybean,26.712710150356713,9.91,52.67388853686623
36103,359.7252849657304,Soybean,51.29492768879286,9.75,140.40026
47117,253.80092643146213,Soybean,36.473274969863965,10.57,131.72159
17035,175.8884266114029,Soybean,30.05754658036356,9.91,121.98186
37115,341.25761877284407,Soybean,44.74732344113946,10.57,131.72159
26089,524.6170068245794,Soybean,68.20689916149533,9.75,140.40026
47161,188.60715419148522,Soybean,32.35374325787154,10.08,137.51857784785994
48111,655.3450102259621,Wheat,22.37262219447857,4.506692111959287,-554.5184902582603
30049,614.9550841189912,Soybean,78.12224553675044,9.56,131.893583212343
12015,396.1169262298391,Rice,5809.039065226985,0.1645,559.47
27153,566.853528724602,Corn,167.94499973502138,4.472243589743591,184.23741976983638
31167,351.4917175977908,Soybean,47.777353945286656,9.91,121.98186
48029,785.1955618899017,Corn,85.3674328663784,4.347042253521127,-414.0997241451266
12087,373.1933525578811,Rice,5669.686033786511,0.1645,559.47
27011,934.4221745567679,Soybean,87.34349255538339,9.91,-68.84816333291847
55017,519.9397587623761,Soybean,67.72718141152575,9.75,140.40026
46027,372.0262727061283,Soybean,49.849458396178434,9.91,121.98186
39053,533.7383370718719,Soybean,66.16752745427567,9.91,121.98186
17101,132.2903200905016,Soybean,25.658141280575336,9.91,121.98186
13303,191.4895016231502,Soybean,22.662302208958685,10.7,50.997132012707695
53053,331.45931407413786,Wheat,92.3062928663308,5.226505139500734,150.98
12111,423.450282552997,Rice,5975.199286036456,0.1645,559.47
31163,589.8241211191594,Soybean,74.79579438271847,9.77,140.93079
1005,164.63516461598311,Soybean,29.164714450091882,10.7,147.42728
37051,355.62790471065193,Soybean,31.533827854514954,10.7,-18.21594666734194
48491,145.2546248510978,Barley,66.52212235443129,4.106072013093289,127.89
