fips,profit,crop,yield,price,costs
30027,358.04113983287357,Soybean,51.24840199217746,9.56,131.893583212343
16079,621.2068929545985,Soybean,78.77620043587254,9.56,131.893583212343
22035,168.97174352155082,Cotton,819.7430241254177,0.9055176093916756,573.32
5099,207.10955715784996,Barley,81.58638136146075,4.106072013093289,127.89
39001,427.87884387363124,Soybean,55.48443025970043,9.91,121.97185999999999
29201,225.3774504553217,Soybean,35.05038450608695,9.91,121.97185999999999
46009,201.1750644758661,Corn,41.42051526109324,4.331437125748503,-21.764706906334368
1131,116.16718337669374,Cotton,666.2424792899272,0.9331695331695331,505.54999999999995
17131,444.7607332715004,Soybean,57.1889599668517,9.91,121.98186
29125,198.17564935512252,Soybean,32.30550043946746,9.91,121.97185999999999
40097,48.95582409109498,Barley,43.06934304298016,4.106072013093289,127.89
41057,418.0020136227005,Cotton,875.2987978050154,1.30784140969163,726.7499999999999
6037,355.9193881915583,Soybean,51.02646144392273,9.56,131.893583212343
48223,172.6095781958956,Barley,73.18419580505986,4.106072013093289,127.89
42109,377.00595713158975,Soybean,53.06730432118869,9.75,140.40026
8075,482.70037998515056,Soybean,62.7385838558858,9.54,115.82570999999999
30033,258.01342190239325,Soybean,39.18649181366806,9.54,115.82570999999999
41045,832.5181454300241,Soybean,100.87988793330199,9.56,131.893583212343
22125,36.93728602114233,Barley,40.142327142716255,4.106072013093289,127.89
19033,553.8515119493626,Soybean,68.19711119569753,9.91,121.98186
56015,756.898248560141,Corn,117.9405016089797,3.9981944444444446,-285.3491902521273
18183,466.52799447964924,Soybean,59.38444545707863,9.91,121.97185999999999
38027,511.6214812059767,Soybean,60.29319552479748,9.54,63.57560410059127
8045,436.1663918234529,Soybean,59.420499480731785,9.56,131.893583212343
49003,672.5629583130257,Corn,221.1762578101961,4.3357861635220125,286.40999999999997
38085,259.73689379680343,Soybean,39.36714924494795,9.54,115.82570999999999
48347,164.4459984519491,Barley,71.1960232357735,4.106072013093289,127.89
40043,251.46243282206157,Wheat,5.850468956876702,4.506692111959287,-225.09617052284267
21211,322.2506044327898,Soybean,31.529147410060332,10.57,11.0124836915479
13281,340.71510721191584,Soybean,45.620783851580924,10.7,147.42728
