fips,profit,crop,yield,price,costs
30027,301.57414447292615,Soybean,45.341812519379616,9.56,131.893583212343
16079,380.89400084594,Barley,121.18618282510825,4.233601462522852,132.16
22035,190.27370510634302,Soybean,34.6927564589626,10.08,159.42928
5099,137.12659742304425,Barley,64.5426082586884,4.106072013093289,127.89
39001,231.68435582704603,Soybean,35.68680280797639,9.91,121.97185999999999
29201,521.0927502187758,Soybean,18.048642418525937,9.91,-342.2307038511838
46009,303.2586684397848,Rice,6631.581136635264,0.11300000000000002,446.11000000000007
1131,127.91833447180959,Barley,62.30001170366655,4.106072013093289,127.89
17131,245.2884511229385,Soybean,37.060576298984714,9.91,121.98186
29125,156.7897841518454,Wheat,59.63703686645143,5.036799276672695,143.59
40097,52.46955709805839,Barley,43.92508375959665,4.106072013093289,127.89
41057,346.81438109649196,Rice,5509.327544659525,0.1645,559.47
6037,375.0522804737307,Soybean,53.027810009003524,9.56,131.893583212343
48223,78.03660955085944,Barley,50.151728682353436,4.106072013093289,127.89
42109,397.5946874273558,Soybean,55.178968966908286,9.75,140.40026
8075,384.53750827149076,Soybean,52.44897466158185,9.54,115.82570999999999
30033,263.55104873344067,Soybean,39.76695584207973,9.54,115.82570999999999
41045,784.1436553328837,Wheat,92.48406576489423,5.272096219931272,-296.5587618099097
22125,145.43053556838896,Barley,66.56496395991951,4.106072013093289,127.89
19033,457.9412437627052,Soybean,58.51898120713473,9.91,121.98186
56015,291.66007169840674,Corn,78.98106029690807,3.9981944444444446,24.121564797022813
18183,656.5784474956192,Soybean,50.20041250366652,9.91,-159.09235958428394
38027,435.69966614204486,Soybean,37.65646897677232,9.54,-76.45695210363698
8045,511.4026626553544,Soybean,67.29040228741604,9.56,131.893583212343
49003,540.2905845610512,Barley,59.922539595780464,4.233601462522852,-286.6024332902715
38085,200.74131352701264,Soybean,33.18312615587135,9.54,115.82570999999999
48347,54.229297873033246,Barley,44.35365412303974,4.106072013093289,127.89
40043,396.314499680999,Wheat,12.27819030168594,4.506692111959287,-340.98047629925594
21211,82.39163821716582,Wheat,37.745068109152975,4.905849889624724,102.78
13281,464.2760017489312,Soybean,57.16853100457301,10.7,147.42728
40051,407.771643833995,Wheat,22.556128886005204,4.506692111959287,-306.1181157070983
13271,461.6402562306654,Cotton,658.6446072766862,0.9331695331695331,152.9868244663503
13217,73.24330822220253,Wheat,35.88028826452078,4.905849889624724,102.78
5047,349.0551451715798,Barley,116.15605952616392,4.106072013093289,127.89
38033,219.56210969540038,Soybean,35.15595594291409,9.54,115.82570999999999
54045,277.62862734496895,Soybean,38.72755130983623,10.57,131.72159
36107,434.7758706176073,Soybean,58.992423653087926,9.75,140.40026
17165,333.2055862335203,Soybean,45.93112474606663,9.91,121.97185999999999
28097,258.132226160026,Cotton,647.9742838728729,0.9055176093916756,328.6198983198208
31141,347.15282210472583,Soybean,47.339523925804826,9.91,121.98186
