fips,profit,crop,yield,price,costs
30027,394.1187031914745,Wheat,33.62825281086992,5.272096219931272,-216.82731866439403
16079,485.3419312300211,Soybean,64.56438435589583,9.56,131.893583212343
22035,788.0977420286007,Cotton,1503.469096468701,0.9055176093916756,573.32
5099,226.86084897837702,Soybean,34.98019896994178,10.7,147.42728
39001,490.0196974439675,Soybean,61.75495029707039,9.91,121.97185999999999
29201,496.08892645168305,Corn,182.00401011603105,4.331437125748503,292.25
46009,473.94841562175145,Soybean,60.134235683325066,9.91,121.98186
1131,192.22167329468493,Corn,102.05053680616166,4.9799999999999995,315.99000000000007
17131,411.4553792233511,Corn,162.462332660952,4.331437125748503,292.24
29125,280.80418388248296,Soybean,40.64339494273289,9.91,121.97185999999999
40097,197.0787443985576,Soybean,28.730526375185942,10.57,106.60291938715785
41057,164.3108233498689,Wheat,60.32536368652405,5.226505139500734,150.98
6037,395.0577332151936,Corn,157.17281884160747,4.3357861635220125,286.40999999999997
48223,232.9881097535286,Soybean,35.55284016388118,10.7,147.42728
42109,493.40783347441834,Soybean,65.00595830506855,9.75,140.40026
8075,355.0075759548282,Soybean,49.35359391560044,9.54,115.82570999999999
30033,338.61018117712706,Soybean,47.634789431564684,9.54,115.82570999999999
41045,760.3250303322045,Wheat,130.72086367475586,5.272096219931272,-71.15205908637304
22125,146.73605353205187,Corn,99.90023428189595,4.3357861635220125,286.40999999999997
19033,458.8349133485035,Corn,173.4008578547039,4.331437125748503,292.24
56015,516.6992715945668,Corn,154.69001995283097,3.9981944444444446,101.78150679184228
18183,592.2606876271891,Soybean,72.07190187963563,9.91,121.97185999999999
38027,298.7460547278481,Soybean,43.455111606692675,9.54,115.81570999999998
8045,595.4166234252925,Soybean,76.07847349766062,9.56,131.893583212343
49003,943.3464868913268,Barley,79.4022763730868,4.233601462522852,-607.1888935105828
38085,313.3872184879385,Corn,68.41594559881875,3.9981944444444446,-39.84696488332804
48347,175.44694981234312,Barley,73.8752142790174,4.106072013093289,127.89
40043,352.4593594447106,Wheat,30.142328704761113,4.506692111959287,-216.61716443487973
21211,423.4426037957983,Soybean,52.52168342438962,10.57,131.71159
13281,291.54724402826236,Soybean,41.02565645123948,10.7,147.42728
40051,234.08359338299493,Wheat,25.92543972781465,4.506692111959287,-117.24561866257675
13271,487.21963684512065,Corn,161.287075671711,4.9799999999999995,315.99000000000007
13217,120.82430954856846,Soybean,25.070242013884904,10.7,147.42728
5047,299.48026919043934,Soybean,40.794877879890194,10.57,131.72159
38033,290.10138185557855,Soybean,42.55000962846736,9.54,115.82570999999999
54045,311.41415850602584,Soybean,41.9239118737962,10.57,131.72159
36107,525.8782834777242,Soybean,68.33626086951017,9.75,140.40026
17165,467.35273135195246,Soybean,59.46766814853203,9.91,121.97185999999999
28097,275.2595873088321,Corn,129.54273253471084,4.3357861635220125,286.40999999999997
31141,471.4727437989276,Soybean,59.88442016134486,9.91,121.98186
18145,394.23080313974594,Soybean,52.090077007037934,9.91,121.98186
45013,80.10626505141255,Wheat,44.21429978226085,5.226505139500734,150.98
40139,875.4603401478682,Wheat,33.14178150901734,4.506692111959287,-726.1005348449016
37119,377.86996819259423,Soybean,49.09226618622376,10.7,147.41728
18045,382.29930212695496,Soybean,50.88609103198334,9.91,121.98186
19085,400.61781442927247,Soybean,52.73457865078431,9.91,121.98186
51085,583.177044588776,Soybean,48.322211295586186,10.7,-66.12938372600377
29143,959.0684829636425,Cotton,1725.5316414868864,0.8955607917059378,586.25
8037,433.1963829318964,Soybean,59.109829094585706,9.56,131.893583212343
47171,419.0408338017505,Soybean,52.1061895744324,10.57,131.72159
18073,409.1360770116778,Soybean,53.59414096989685,9.91,121.98186
27099,596.6191879119141,Soybean,72.51271926457255,9.91,121.98186
40031,207.8452789212218,Corn,109.72869622669369,4.347042253521127,269.1499999999999
54087,382.45854189056,Soybean,48.64523480516178,10.57,131.72159
21067,622.6874352419716,Soybean,48.20588852734102,10.57,-113.15119350797704
8027,455.1606567201168,Soybean,61.012430575242256,9.77,140.93079
39057,532.3671077673805,Soybean,66.02815012788905,9.91,121.97185999999999
20121,318.35908883644,Rice,6765.213175543717,0.11300000000000002,446.11000000000007
5101,223.2911702943877,Soybean,33.58682689634699,10.57,131.72159
26071,610.9267984011244,Soybean,77.0591854770384,9.75,140.40026
45057,316.0432048423649,Soybean,38.11023851321351,10.7,91.73634724901962
48249,672.8121948827463,Rice,7491.077172539492,0.1645,559.47
37001,290.7568677067612,Soybean,40.95178950530479,10.7,147.42728
49017,282.8387070722134,Wheat,76.85533233259076,5.272096219931272,122.35
48475,583.1141855571586,Rice,6945.800520104307,0.1645,559.47
24019,671.6032207021898,Soybean,39.402091629128954,10.7,-250.00084027051003
51007,395.7879933015886,Soybean,50.76778255155034,10.7,147.42728
19145,396.50129747516155,Soybean,52.31918844350772,9.91,121.98186
47063,375.25286660671895,Corn,109.38292369757181,4.735185185185185,142.69553319826457
21147,559.2706005185084,Wheat,134.95125521852287,4.905849889624724,102.78
