fips,profit,crop,yield,price,costs
30027,364.7039208351822,Wheat,38.58071001518694,5.272096219931272,-161.3027054018506
16079,357.95584391744944,Barley,115.76806372921644,4.233601462522852,132.16
22035,294.421355021552,Soybean,39.67948776121365,10.08,105.54788161148156
5099,296.94535099784895,Corn,123.0793877505721,4.9799999999999995,315.99000000000007
39001,493.9021378702248,Soybean,62.146720269447506,9.91,121.97185999999999
46009,732.3894316316487,Corn,113.0077666116642,4.331437125748503,-242.9033958319642
29201,503.221796043572,Soybean,47.32910407916917,9.91,-34.19037461900551
1131,229.51460078723693,Corn,109.5390764633006,4.9799999999999995,315.99000000000007
17131,593.1624779420536,Corn,204.4130971401437,4.331437125748503,292.24
29125,461.50514519053854,Soybean,58.87759890923699,9.91,121.97185999999999
40097,212.02132210569607,Soybean,32.519670019460364,10.57,131.71159
41057,563.3168410849107,Rice,6825.451921488819,0.1645,559.47
6037,2378.025032494729,Cotton,2373.969052736134,1.30784140969163,726.7499999999999
48223,270.92313545199505,Corn,117.85404326345284,4.9799999999999995,315.99000000000007
42109,485.32770078226804,Corn,173.5790292287669,4.472243589743591,290.96000000000004
30033,369.08497344011784,Wheat,33.17491450426454,5.26809312638581,-194.3164343717649
8075,550.0734420831882,Wheat,57.39463140123212,5.26809312638581,-247.71317890691012
41045,790.3089053908476,Wheat,135.0115783950782,5.272096219931272,-78.51487328720125
22125,274.61214878046223,Corn,129.39340816677569,4.3357861635220125,286.40999999999997
19033,580.5024724230916,Corn,201.49027841937692,4.331437125748503,292.24
56015,574.7106625989492,Corn,119.24947330362957,3.9981944444444446,-97.92808093345133
18183,627.8709268764463,Soybean,64.3827251854995,9.91,10.161879711853658
38027,841.9722046918282,Soybean,46.89632830208781,9.54,-394.5812326899106
8045,535.6443613092815,Soybean,69.8261448244377,9.56,131.893583212343
49003,465.0020528915418,Barley,141.05060624570265,4.233601462522852,132.15
38085,577.4002880378612,Corn,57.44912435541768,3.9981944444444446,-347.70751820183216
48347,295.9699718006566,Soybean,41.43899549538847,10.7,147.42728
40043,642.625581203346,Wheat,25.597272174277236,4.506692111959287,-527.2665566078558
21211,542.6006219136257,Soybean,63.794911250106495,10.57,131.71159
13281,423.29449655539463,Soybean,53.338483790223805,10.7,147.42728
40051,366.48108546066123,Wheat,33.13573875814399,4.506692111959287,-217.14851297539008
13271,522.764357237889,Cotton,809.2911032451935,0.9331695331695331,232.44144377568466
13217,253.23620736582717,Corn,114.30245127827857,4.9799999999999995,315.99000000000007
5047,299.4428952723532,Soybean,40.791342031443065,10.57,131.72159
38033,424.2221306464337,Wheat,32.23289413544758,5.26809312638581,-254.41624260796078
54045,429.6918216564487,Soybean,53.11385162312665,10.57,131.72159
36107,542.8233076571122,Corn,148.90645501031523,4.472243589743591,123.12263123421246
17165,381.1918673945189,Soybean,50.773332734058414,9.91,121.97185999999999
28097,183.9253334020393,Cotton,593.1555490491853,0.9055176093916756,353.1874613703858
31141,527.9791461596063,Corn,189.36420461554468,4.331437125748503,292.24
18145,520.1293410675099,Corn,187.5519181008836,4.331437125748503,292.24
45013,211.09369322305668,Rice,4684.277770352928,0.1645,559.47
40139,408.2932831516441,Wheat,32.23104970449959,4.506692111959287,-263.0378656882081
37119,408.1188922188931,Soybean,50.58471321272863,10.7,133.13753915730325
19085,678.060874873874,Corn,224.01361181162224,4.331437125748503,292.24
18045,547.8311544106386,Corn,193.94744285142275,4.331437125748503,292.24
51085,702.1538438236753,Soybean,50.96624092895016,10.7,-156.8150658839087
29143,384.7183990769131,Soybean,49.54098540452649,9.91,106.23276628194441
8037,519.4736089305097,Soybean,68.1346435295871,9.56,131.893583212343
47171,446.03094666481365,Soybean,54.659653421458245,10.57,131.72159
18073,675.0249558149707,Corn,223.31270839994482,4.331437125748503,292.24
27099,792.6307879827018,Corn,250.46439703201932,4.331437125748503,292.24
40031,265.6007252557993,Wheat,39.8624644642244,4.506692111959287,-85.95287109162182
54087,453.67379895477256,Soybean,55.38272364756599,10.57,131.72159
21067,595.2958609607192,Soybean,59.22439009104388,10.57,30.705942301614627
8027,241.8102690981367,Soybean,39.17513399162095,9.77,140.93079
39057,575.4765515008512,Soybean,59.88468030253697,9.91,17.98063029729019
20121,300.0671818160515,Soybean,45.136946961724824,9.77,140.92079
5101,306.5259604491852,Barley,105.79842707676237,4.106072013093289,127.89
26071,612.1712680764886,Soybean,77.18682339246037,9.75,140.40026
45057,463.8388444437394,Soybean,42.736159857953126,10.7,-6.561933963640968
48249,750.5003253049865,Corn,92.25876259571089,4.3357861635220125,-350.486058978841
37001,375.77076340463816,Corn,131.2129571529246,4.9799999999999995,277.6697632169262
49017,437.32491342870645,Soybean,59.54168374906375,9.56,131.893583212343
48475,2047.0656286802991,Cotton,2120.9113032552814,1.30784140969163,726.7499999999999
24019,908.540000778668,Soybean,52.1010474187784,10.7,-351.0587933977391
51007,498.44713564165073,Corn,163.53958547021102,4.9799999999999995,315.9800000000001
19145,511.7488328416069,Corn,161.2820458172442,4.331437125748503,186.8342081278758
47063,554.9836717258715,Corn,119.64411557727722,4.735185185185185,11.553371850235521
21147,576.2213056966852,Corn,176.63539502393823,4.735185185185185,260.18
13105,584.5695874378396,Corn,180.83525852165457,4.9799999999999995,315.99000000000007
48275,568.2876389792448,Wheat,25.825432730782314,4.506692111959287,-451.9003650034929
39145,585.9199511712955,Soybean,66.55752444901705,9.91,73.66511611846352
27159,674.4962040453695,Corn,174.44869993231924,4.472243589743591,105.68087596604835
45047,265.9067182602308,Soybean,38.62934563179727,10.7,147.42728
16061,672.9983148107558,Wheat,78.04877616736573,5.272096219931272,-261.517657008525
13093,412.5510238505069,Cotton,983.8416185022546,0.9331695331695331,505.53999999999996
18057,501.3435695264013,Soybean,56.38298125699164,9.91,57.4117747303859
29019,390.45753736675545,Soybean,51.708314567785614,9.91,121.97185999999999
6103,239.00125991117767,Corn,103.36699693824733,4.3357861635220125,209.1759351784973
26041,458.13058337231996,Corn,103.17216689407516,4.472243589743591,3.280478659663572
1029,512.0494802761191,Corn,163.08326920183978,4.735185185185185,260.18
