fips,profit,crop,yield,price,costs
30027,242.39254691211892,Soybean,39.15126884147091,9.56,131.893583212343
16079,329.83647212189726,Soybean,48.29812294291216,9.56,131.893583212343
22035,260.1542940730451,Cotton,920.4396308018472,0.9055176093916756,573.32
5099,135.37703783190682,Barley,64.11651743866418,4.106072013093289,127.89
39001,569.5863294154806,Soybean,42.33024831339466,9.91,-150.09356862973942
29201,198.8555836291031,Wheat,67.9887295122315,5.036799276672695,143.59
46009,187.61112741292408,Rice,5608.151570025877,0.11300000000000002,446.11000000000007
1131,120.08247584621397,Barley,60.391652911952974,4.106072013093289,127.89
17131,479.52167247765,Soybean,60.696622853446016,9.91,121.98186
29125,121.68776372864875,Barley,53.754382695622766,4.156456692913386,101.73999999999998
40097,67.96131253595904,Barley,47.69797312649064,4.106072013093289,127.89
41057,438.8315156336017,Wheat,112.85007856893526,5.226505139500734,150.98
6037,708.35956638724,Corn,229.43234026541023,4.3357861635220125,286.40999999999997
48223,167.96596362540606,Barley,72.05328174517923,4.106072013093289,127.89
42109,429.2161618624449,Soybean,58.42219711409691,9.75,140.40026
8075,431.10263287325597,Soybean,57.33001497623228,9.54,115.82570999999999
30033,401.80269101600106,Wheat,6.988893727036256,5.26809312638581,-364.98454801156043
41045,251.5785498972288,Wheat,68.07213702585275,5.272096219931272,107.30430639941308
22125,69.73939813297957,Wheat,35.16605726111537,4.905849889624724,102.78
19033,414.6838978301588,Soybean,54.15396143593933,9.91,121.98186
56015,408.7470912764869,Corn,89.75292191807674,3.9981944444444446,-49.89745749097648
18183,541.8507393302351,Soybean,66.9851260676322,9.91,121.97185999999999
38027,756.7621990260634,Soybean,41.45241099476419,9.54,-361.306198136013
8045,409.0014259958767,Soybean,56.57897585860038,9.56,131.893583212343
49003,384.4588437497673,Barley,65.09961922576444,4.233601462522852,-108.85300058589019
38085,416.7638807728764,Corn,43.42818728680866,3.9981944444444446,-243.1295436304652
48347,104.87032891952148,Soybean,23.579215786871167,10.7,147.42728
40043,336.7386777726629,Wheat,12.938940028285435,4.506692111959287,-278.4268588100747
21211,456.6439206974963,Soybean,43.85972616379922,10.57,6.953384853861493
13281,282.8304513024798,Soybean,40.2110029254654,10.7,147.42728
40051,547.4353027873858,Wheat,17.52912248145523,4.506692111959287,-468.4369447706433
13271,70.16541188718617,Rice,4568.80895475386,0.11300000000000002,446.11000000000007
13217,96.45243539710361,Wheat,40.61119681188289,4.905849889624724,102.78
5047,62.30662491284754,Barley,46.32082055705688,4.106072013093289,127.89
38033,242.52035045461417,Rice,6094.0738978284435,0.11300000000000002,446.11000000000007
54045,454.1082532743104,Soybean,55.42382623219588,10.57,131.72159
36107,491.0377685442361,Soybean,64.76287472248575,9.75,140.40026
