fips,profit,crop,yield,price,costs
30027,569.5338376957723,Soybean,73.37106913264805,9.56,131.893583212343
16079,645.8224522241892,Soybean,81.35104973185483,9.56,131.893583212343
22035,237.13811966275708,Soybean,23.142442289817023,10.08,-3.862301381401494
5099,142.30628404937886,Barley,65.80407824991549,4.106072013093289,127.89
39001,419.59116441299386,Soybean,54.64813566225972,9.91,121.97185999999999
29201,258.74368047958694,Wheat,79.87883939368896,5.036799276672695,143.59
46009,215.978390156638,Soybean,34.10295157988274,9.91,121.98186
1131,30.714330540248284,Wheat,27.21125463348819,4.905849889624724,102.78
17131,352.9905148268076,Soybean,47.92859483620662,9.91,121.98186
29125,132.07166264901133,Rice,5116.651881849658,0.11300000000000002,446.11000000000007
40097,129.52325885637975,Barley,62.690877811092925,4.106072013093289,127.89
41057,740.1664172602642,Cotton,1121.6317256739421,1.30784140969163,726.7499999999999
6037,318.23866762810997,Cotton,799.0178777673839,1.30784140969163,726.7499999999999
48223,55.907474843918294,Rice,4442.63252074264,0.11300000000000002,446.11000000000007
42109,383.34598944912943,Soybean,53.71756404606455,9.75,140.40026
8075,929.5194735651465,Soybean,109.57496683072814,9.54,115.82570999999999
30033,213.80638421062426,Soybean,34.55263042040087,9.54,115.82570999999999
41045,700.9165755737581,Soybean,87.11403334582647,9.56,131.893583212343
22125,232.3379027274193,Soybean,38.86678400073604,10.08,159.43928
19033,537.3225499728944,Soybean,66.52920383177542,9.91,121.98186
56015,751.9650640381501,Corn,182.8587537715809,3.9981944444444446,-20.86021059058072
18183,490.26550761186354,Soybean,61.77975455215576,9.91,121.97185999999999
38027,417.90674267715974,Soybean,47.69257302046046,9.54,37.080403938033
8045,441.04698462571486,Soybean,59.93102174038262,9.56,131.893583212343
49003,604.1373075286257,Barley,82.33691215228865,4.233601462522852,-255.5556358210808
38085,345.0753338386448,Corn,63.501344118311096,3.9981944444444446,-91.18461257005845
48347,272.03704434549974,Rice,6355.283578278759,0.11300000000000002,446.11000000000007
40043,342.0421051184865,Wheat,10.43516673320568,4.506692111959287,-295.01402151496853
21211,353.9594081418486,Soybean,45.94806037292796,10.57,131.71159
13281,387.94577026490515,Soybean,50.03486451073881,10.7,147.42728
40051,300.0747085387526,Wheat,28.962973101275622,4.506692111959287,-169.54750612434475
13271,177.7189314386673,Barley,74.42853668034874,4.106072013093289,127.89
13217,135.32883036317935,Soybean,26.425804706839195,10.7,147.42728
5047,178.83929281767462,Barley,74.70139146113065,4.106072013093289,127.89
38033,295.71187466156323,Soybean,43.138111599744576,9.54,115.82570999999999
54045,222.5792794874693,Soybean,33.519476772702866,10.57,131.72159
36107,584.296330373957,Soybean,74.32785542296995,9.75,140.40026
17165,266.505309357911,Soybean,37.63546668961633,9.91,106.46216553618683
28097,470.8947905135451,Cotton,665.5322856316089,0.9055176093916756,131.75641374456723
31141,366.61156682933,Soybean,49.303070315774974,9.91,121.98186
18145,444.76909636320477,Soybean,57.189803871160926,9.91,121.98186
45013,46.085220468719115,Wheat,37.7049701873141,5.226505139500734,150.98
40139,587.6281868155743,Wheat,7.0096529090998825,4.506692111959287,-556.0378393425614
37119,327.70314204790526,Soybean,40.93871629058923,10.7,110.34112226139945
18045,331.1850919727446,Soybean,45.72824944225475,9.91,121.98186
19085,287.34458293257643,Soybean,41.30438374698046,9.91,121.98186
51085,373.60527623897997,Soybean,42.09437546741724,10.7,76.8045412623844
29143,422.6665191299634,Wheat,112.42388033061185,5.036799276672695,143.59
8037,794.6345645427766,Soybean,96.91717026727193,9.56,131.893583212343
47171,490.7355098794035,Soybean,58.88903499332105,10.57,131.72159
18073,371.2792273977212,Soybean,49.77407541853896,9.91,121.98186
27099,617.565425357524,Soybean,74.62636582820625,9.91,121.98186
40031,59.62797410831634,Barley,45.66845722879823,4.106072013093289,127.89
54087,270.00641812601896,Soybean,38.0064340705789,10.57,131.72159
21067,473.6928224360687,Soybean,39.163247857998606,10.57,-59.737292577023425
8027,153.4541097068079,Soybean,30.13151481134165,9.77,140.93079
39057,589.1504359325851,Soybean,66.17678206248716,9.91,66.66147430666274
20121,122.37487432890528,Wheat,47.292974322189664,4.506692111959287,90.76
5101,152.59107549407355,Soybean,26.8980762056834,10.57,131.72159
26071,597.3473662798267,Soybean,75.66642320818735,9.75,140.40026
45057,202.52846860435255,Soybean,31.049065243250876,10.7,129.6965294984318
48249,637.2258133802943,Rice,7274.746585898445,0.1645,559.47
37001,171.74862989672573,Barley,72.97451894200813,4.106072013093289,127.89
49017,346.9708803995312,Soybean,50.090425064003576,9.56,131.893583212343
48475,1576.8828362520596,Rice,12986.947332839269,0.1645,559.47
24019,455.35651319047514,Soybean,41.43803524532087,10.7,-11.969536065541888
51007,289.8021621028637,Cotton,852.3126118374553,0.9331695331695331,505.54999999999995
19145,203.78472363087505,Barley,73.50605243927696,4.156456692913386,101.73999999999998
47063,413.57954707922397,Soybean,51.58951154959545,10.57,131.72159
21147,340.1497408634964,Wheat,90.28603622794064,4.905849889624724,102.78
13105,206.27836964643404,Soybean,33.056602770694774,10.7,147.42728
48275,545.6574634215974,Rice,8776.70321612033,0.11300000000000002,446.11000000000007
39145,537.4089785711268,Soybean,52.34130030476373,9.91,-18.70669255091819
27159,633.3848808614042,Soybean,79.36257854988762,9.75,140.40026
45047,193.10598205727314,Soybean,31.825538510025527,10.7,147.42728
16061,610.9446697591372,Soybean,77.70274612672387,9.56,131.893583212343
13093,146.34937393433958,Wheat,50.78210290559805,4.905849889624724,102.78
18057,541.7993256289482,Wheat,136.07636278126927,5.036799276672695,143.59
29019,170.555847306253,Barley,65.51153239982217,4.156456692913386,101.73999999999998
6103,518.0803238539675,Corn,154.9353869814643,4.3357861635220125,153.68638326019385
26041,489.4775088053765,Soybean,64.60284808260272,9.75,140.40026
1029,165.74842950794084,Soybean,28.1428589884523,10.57,131.72159
17091,421.13239758317695,Wheat,112.11929770531418,5.036799276672695,143.59
28163,89.96426330016214,Corn,86.8041571022582,4.3357861635220125,286.4
51059,209.46736463766058,Soybean,33.35463968576267,10.7,147.42728
51175,426.7664942442424,Soybean,37.177079471444216,10.7,-28.971743899789317
40103,130.38204473145368,Barley,62.90002803357695,4.106072013093289,127.89
48277,186.86004101647472,Barley,76.65477858469397,4.106072013093289,127.89
5139,142.66079283206813,Barley,65.89041594237652,4.106072013093289,127.89
54067,430.6342098754882,Soybean,53.2030085028844,10.57,131.72159
30109,246.02332079850146,Wheat,9.202567342011337,5.26809312638581,-197.543339038949
37061,931.2473685050484,Cotton,1539.6959688824504,0.9331695331695331,505.54999999999995
13137,209.04322429896962,Soybean,33.31500040177286,10.7,147.42728
30107,476.94038841141827,Soybean,63.68556188533068,9.56,131.893583212343
22061,35.480100167566206,Wheat,28.182700913855825,4.905849889624724,102.78
29057,206.26176529911345,Soybean,22.089259681848205,10.57,27.22170953802207
17121,316.2594568254187,Soybean,32.68559617779549,9.91,7.654801296534629
46101,533.7872110008753,Soybean,66.1724592331862,9.91,121.98186
8051,292.55107444857754,Corn,133.5308183137612,4.3357861635220125,286.40999999999997
22089,87.08446442239298,Wheat,38.70164572787546,4.905849889624724,102.78
28155,379.5373264933786,Cotton,794.2711814462914,0.9055176093916756,339.68921493856897
48289,297.7712963603388,Rice,6583.0203217729095,0.11300000000000002,446.11000000000007
47041,425.16029949972204,Soybean,42.337906769379615,10.57,22.35137505262047
51530,435.22721849211007,Soybean,53.63754101155251,10.57,131.72159
29135,181.69948018196732,Soybean,30.642920300904873,9.91,121.97185999999999
48073,201.6557101191098,Barley,80.2581418611916,4.106072013093289,127.89
40037,62.16786231160167,Barley,46.287026069087986,4.106072013093289,127.89
27131,502.4025545910089,Soybean,63.005490876993825,9.91,121.98186
46105,232.396805469761,Soybean,36.50131189410493,9.54,115.82570999999999
20101,243.1916047635803,Soybean,39.31651942308908,9.77,140.93079
30005,261.0823659401558,Soybean,39.50818406081298,9.54,115.82570999999999
55013,343.0972007150741,Soybean,49.58948315026401,9.75,140.40026
55099,683.958778768017,Soybean,84.5496450018479,9.75,140.40026
34013,342.9211713279188,Soybean,49.571428854145516,9.75,140.40026
40123,121.68555484891344,Barley,60.78206959183283,4.106072013093289,127.89
17185,424.8375503893003,Soybean,55.178547970666024,9.91,121.98186
39091,546.1945794176926,Soybean,56.832546840762745,9.91,17.015959774266207
21229,373.24867852770086,Soybean,47.7739137679944,10.57,131.72159
13057,514.1726469413418,Cotton,1092.7517569908534,0.9331695331695331,505.54999999999995
12053,90.61766697077053,Barley,55.325965357987194,4.940314465408805,182.71000000000004
48043,701.7688368890695,Rice,7667.105391422915,0.1645,559.47
28031,227.44451913996647,Soybean,11.726266726369932,10.7,-101.9734651678082
37107,492.2634561400789,Cotton,1069.2735035519013,0.9331695331695331,505.54999999999995
53077,361.1433103608134,Wheat,97.98580441264704,5.226505139500734,150.98
17143,298.5971820971119,Soybean,42.43986297649968,9.91,121.98186
38003,475.4912899826022,Soybean,61.981865826268574,9.54,115.81570999999998
29189,Inf,Soybean,39.1533936617925,9.91,-Inf
5061,236.552766356779,Barley,88.7570323157162,4.106072013093289,127.89
26069,565.583769794587,Soybean,72.40861844047046,9.75,140.40026
8119,366.1891795823305,Soybean,52.100707405300575,9.56,131.893583212343
42069,443.41017337727124,Soybean,59.877993166899614,9.75,140.40026
48265,310.02973917489584,Rice,6691.502116591998,0.11300000000000002,446.11000000000007
17153,286.1237637325237,Soybean,36.81668833037812,9.91,78.72961762152352
