fips,profit,crop,yield,price,costs
30027,313.08736493024855,Soybean,46.54612428269786,9.56,131.893583212343
16079,522.9837488192991,Soybean,68.50181297402114,9.56,131.893583212343
22035,184.95656245803082,Cotton,837.3957111308295,0.9055176093916756,573.32
5099,161.51750861561305,Barley,70.48281367028176,4.106072013093289,127.89
39001,376.5134178405806,Soybean,50.30123893446827,9.91,121.97185999999999
29201,216.0467568405307,Soybean,34.10884125535123,9.91,121.97185999999999
46009,322.92072253427074,Rice,6805.581615347528,0.11300000000000002,446.11000000000007
1131,285.50503724950386,Barley,100.6789544682327,4.106072013093289,127.89
17131,449.3492712206221,Soybean,57.65198095061776,9.91,121.98186
29125,223.38487861856447,Soybean,34.849317721348584,9.91,121.97185999999999
40097,108.84493882846544,Rice,4911.105653349252,0.11300000000000002,446.11000000000007
41057,405.9180062237609,Wheat,106.55265638501966,5.226505139500734,150.98
6037,1073.7605316783306,Cotton,1376.7040241544767,1.30784140969163,726.7499999999999
48223,123.50309788523901,Soybean,25.32059606404103,10.7,147.42728
42109,328.60131847707237,Soybean,48.10272599764845,9.75,140.40026
8075,430.49486932455983,Rice,7757.565215261591,0.11300000000000002,446.11000000000007
30033,316.63135123503804,Rice,6749.923462256973,0.11300000000000002,446.11000000000007
41045,662.553286126864,Wheat,87.67958622356595,5.272096219931272,-200.29807103246392
22125,152.63725721542568,Barley,68.32010162532241,4.106072013093289,127.89
19033,409.59878454542024,Soybean,53.6408319420202,9.91,121.98186
56015,765.3957402089736,Corn,155.68002398164845,3.9981944444444446,-142.95673321456894
18183,615.7929495345028,Soybean,58.047212003567665,9.91,-40.545078579147216
38027,612.4664550755796,Soybean,46.961003731743915,9.54,-164.4584794747427
8045,531.7605605333711,Soybean,69.41988951315,9.56,131.893583212343
49003,767.023338752246,Barley,82.87585413048583,4.233601462522852,-416.16000149759054
38085,501.87426733358046,Rice,8389.241303836994,0.11300000000000002,446.11000000000007
48347,92.9906457442355,Barley,53.793660958672795,4.106072013093289,127.89
40043,536.0241803978881,Wheat,17.341066557300042,4.506692111959287,-457.8733325311431
21211,348.3305933787228,Soybean,37.142599051207945,10.57,44.266678592545176
13281,289.61665650836045,Soybean,40.845227711061725,10.7,147.42728
40051,411.8244900954375,Rice,7592.3406203136055,0.11300000000000002,446.11000000000007
13271,397.02133702588253,Cotton,692.5316586281434,0.9331695331695331,249.22810756126455
13217,99.06402567183959,Barley,55.272782588356236,4.106072013093289,127.89
5047,253.03390268520536,Soybean,36.40070886331176,10.57,131.72159
38033,292.1203524607797,Soybean,42.76164176737733,9.54,115.82570999999999
54045,340.9803433043665,Soybean,44.721091135701656,10.57,131.72159
36107,477.1521298380959,Soybean,63.33870665006111,9.75,140.40026
17165,324.01161712681676,Soybean,36.301936224260174,9.91,35.74057085560156
28097,433.54248838089745,Cotton,874.3270731084623,0.9055176093916756,358.17607268669803
31141,461.0664660868711,Corn,88.66958415148872,4.331437125748503,-76.99973736843174
18145,439.913781479788,Soybean,56.699862914206655,9.91,121.98186
45013,240.92711227136078,Rice,4865.635940859336,0.1645,559.47
40139,319.7153700700571,Wheat,18.021914884841927,4.506692111959287,-238.49614841613828
37119,190.28880987701103,Soybean,31.441914987723067,10.7,146.13968049162577
18045,357.24166572107737,Soybean,48.35757070848409,9.91,121.98186
19085,437.735802670177,Corn,168.5297007616224,4.331437125748503,292.24
51085,1120.6375703582084,Cotton,1742.649660705084,0.9331695331695331,505.54999999999995
29143,381.112369074246,Cotton,1080.1749898312705,0.8955607917059378,586.25
8037,568.2161933938085,Soybean,73.23324023076898,9.56,131.893583212343
47171,492.02067412763233,Soybean,59.010621014913184,10.57,131.72159
18073,341.6889581553417,Soybean,46.788175394080895,9.91,121.98186
27099,519.0523619888512,Soybean,64.68559253167015,9.91,121.98186
40031,801.7780840278197,Rice,11043.257380777164,0.11300000000000002,446.11000000000007
54087,447.2844814352685,Barley,140.07900484968934,4.106072013093289,127.89
21067,331.76613517015153,Soybean,43.84841297730856,10.57,131.71159
8027,315.67610204879765,Soybean,46.73560819332627,9.77,140.93079
39057,503.02898225691087,Soybean,42.083358203477616,9.91,-85.98290246044768
20121,150.4743976314018,Rice,5279.507943640724,0.11300000000000002,446.11000000000007
5101,251.71501731342795,Soybean,36.2759325745911,10.57,131.72159
26071,298.79485735616146,Soybean,45.04565306217041,9.75,140.40026
45057,200.1487979848331,Soybean,32.48281102661992,10.7,147.41728
48249,302.1933465680489,Rice,5238.0750551249175,0.1645,559.47
37001,180.97518688639877,Soybean,30.69181933517746,10.7,147.42728
49017,364.2371403283301,Soybean,51.89651919881518,9.56,131.893583212343
