fips,profit,crop,yield,price,costs
30027,262.6060667225657,Soybean,41.26565375888166,9.56,131.893583212343
16079,562.1268626216622,Soybean,72.59628094497961,9.56,131.893583212343
22035,277.14873995198695,Cotton,939.2072899866959,0.9055176093916756,573.32
5099,157.36554189950198,Barley,69.47163639358729,4.106072013093289,127.89
39001,486.9207209034238,Soybean,54.85838886835,9.91,56.72591278192465
29201,293.792789258256,Soybean,41.95405138832048,9.91,121.97185999999999
46009,379.09426104878236,Rice,7302.692575652941,0.11300000000000002,446.11000000000007
1131,166.56580169592377,Barley,71.71228384620973,4.106072013093289,127.89
17131,486.2688304646182,Soybean,61.377466242645625,9.91,121.98186
29125,156.48111643932424,Soybean,28.098181275411125,9.91,121.97185999999999
40097,126.1633906863013,Soybean,15.501480624809098,10.57,37.68725951793088
41057,302.0269079908584,Wheat,86.67491868842441,5.226505139500734,150.98
6037,427.423863221397,Rice,5999.354791619435,0.1645,559.47
48223,141.9044773312251,Rice,5203.667940984293,0.11300000000000002,446.11000000000007
42109,412.1171672382126,Soybean,56.66845407571411,9.75,140.40026
8075,452.83220185990444,Soybean,59.607747574413466,9.54,115.82570999999999
30033,297.2912256755262,Soybean,43.30366202049541,9.54,115.82570999999999
41045,582.157788045637,Corn,200.32532862277705,4.3357861635220125,286.40999999999997
22125,117.19247643073744,Barley,59.68781737125593,4.106072013093289,127.89
19033,536.9874931605767,Corn,191.4439639978106,4.331437125748503,292.24
56015,353.8817731692425,Corn,154.54520327990224,3.9981944444444446,264.02
18183,457.80568871779167,Soybean,58.504293513399766,9.91,121.97185999999999
38027,822.0131709022872,Soybean,64.10255336352543,9.54,-210.4748118142547
8045,626.9424854508502,Soybean,79.37615780995743,9.56,131.893583212343
49003,749.7117136388113,Barley,74.22790120276788,4.233601462522852,-435.4603625467713
38085,373.0506077547454,Corn,81.3987850651959,3.9981944444444446,-47.602437522551725
48347,30.550794327650934,Barley,38.586949722854555,4.106072013093289,127.89
40043,412.08857212544973,Wheat,13.413974149200323,4.506692111959287,-351.63592063722285
21211,272.7995218419139,Soybean,37.683270328073974,10.57,125.512645525828
13281,250.09382238158327,Soybean,37.15150489547507,10.7,147.42728
40051,247.20907998211555,Wheat,17.8353909794662,4.506692111959287,-166.8304641412454
13271,449.0169979455343,Cotton,787.422476861484,0.9331695331695331,285.7816671944943
13217,104.97325590394195,Wheat,42.34806620221194,4.905849889624724,102.78
5047,221.80906765740718,Soybean,33.44660904989661,10.57,131.72159
38033,466.07520129546697,Soybean,60.99590265151646,9.54,115.82570999999999
54045,358.44002621337967,Soybean,46.37290598045219,10.57,131.72159
36107,385.60925145500266,Soybean,53.94969348256438,9.75,140.40026
17165,359.1305401890216,Soybean,48.54716449939673,9.91,121.97185999999999
28097,665.8945845980035,Cotton,998.1858224381973,0.9055176093916756,237.98025506489648
31141,551.8364141015717,Corn,159.1245544674118,4.331437125748503,137.4015887367657
18145,513.1423184750345,Soybean,64.08922083501861,9.91,121.98186
45013,108.9214453616504,Barley,59.03094780779675,4.940314465408805,182.71000000000004
40139,500.55516649045455,Wheat,13.118738501391602,4.506692111959287,-441.43305116737645
37119,191.03485295692536,Soybean,31.631040463264053,10.7,147.41728
18045,413.81165464004926,Soybean,54.065944968723436,9.91,121.98186
19085,407.9404845660673,Corn,161.65084803004524,4.331437125748503,292.24
51085,535.0810507453082,Soybean,31.783559082494563,10.7,-194.9969685626163
29143,559.2035794875478,Cotton,1279.0349802000528,0.8955607917059378,586.25
8037,748.7076874836155,Soybean,92.11310362928435,9.56,131.893583212343
47171,619.0288360748016,Soybean,71.02653037604556,10.57,131.72159
18073,314.45405971905745,Soybean,44.03995153572729,9.91,121.98186
27099,646.7303037987349,Corn,216.7803148329145,4.331437125748503,292.24
40031,402.68277716802885,Wheat,21.504287769805906,4.506692111959287,-305.769573102542
54087,507.18923081681703,Soybean,60.44567841218704,10.57,131.72159
21067,383.393021376215,Soybean,38.98810897952585,10.57,28.711290537373188
8027,261.677521690183,Soybean,41.2086296509911,9.77,140.93079
39057,406.4198445973246,Soybean,48.33849526643523,9.91,72.61464349304856
20121,224.50058313417912,Cotton,634.7962930686547,0.9193667157584683,359.11
5101,286.4924930423694,Barley,100.91944118880573,4.106072013093289,127.89
26071,610.7545117947561,Soybean,77.04151505587242,9.75,140.40026
45057,284.7531887408919,Soybean,31.41932800354619,10.7,51.43362089705231
48249,684.8507093720094,Corn,29.03085180158912,4.3357861635220125,-558.9791438154213
37001,252.24525299050322,Cotton,812.0660030730248,0.9331695331695331,505.54999999999995
49017,726.0542974541033,Soybean,89.74350216176217,9.56,131.893583212343
48475,970.6930771780292,Rice,9301.90320472966,0.1645,559.47
24019,421.39578180107287,Wheat,106.84708941250749,4.905849889624724,102.78
51007,278.0707922477466,Soybean,39.76617497642492,10.7,147.42728
19145,376.3584473087636,Rice,7278.481834590828,0.11300000000000002,446.11000000000007
47063,472.7412505330244,Soybean,57.186645272755385,10.57,131.72159
21147,425.7443772267427,Soybean,52.74039425040139,10.57,131.72159
13105,161.45861035392227,Barley,70.46846948403686,4.106072013093289,127.89
48275,747.7945087866644,Wheat,19.858109490553087,4.506692111959287,-658.300123387165
39145,416.89735402521694,Soybean,54.37630817610665,9.91,121.97185999999999
27159,591.6056122567647,Corn,183.14615040239386,4.472243589743591,227.46858486655674
45047,144.2408736231526,Soybean,27.258705946089027,10.7,147.42728
16061,578.7627307296816,Wheat,91.88006549855507,5.272096219931272,-94.36218472771176
13093,164.5884334947868,Wheat,54.4999214224305,4.905849889624724,102.78
18057,456.3865670352353,Soybean,54.5029723852561,9.91,83.73788930265266
29019,362.72976677904006,Soybean,48.91035588083149,9.91,121.97185999999999
6103,548.5976140031266,Corn,116.63073200751653,4.3357861635220125,-42.91169992349262
26041,487.96904227052744,Soybean,64.44813356620794,9.75,140.40026
1029,255.24269004931006,Soybean,36.60967644742763,10.57,131.72159
17091,391.9265974588923,Wheat,106.32081368401364,5.036799276672695,143.59
28163,378.9378818630481,Cotton,1051.61718776819,0.9055176093916756,573.32
51059,206.25944258167323,Soybean,33.054833886137686,10.7,147.42728
51175,297.22237870881656,Wheat,81.53579659148824,4.905849889624724,102.78
40103,439.5119503959797,Wheat,32.061149247633466,4.506692111959287,-295.0222219813205
48277,103.10610767568629,Wheat,43.01738456044713,4.506692111959287,90.76
5139,197.62314037487687,Barley,79.27604273302872,4.106072013093289,127.89
54067,716.295601816874,Cotton,1243.1566746440283,0.9493538713893943,463.9
30109,343.5509000452455,Soybean,48.15268449111588,9.54,115.82570999999999
37061,491.1328098300396,Cotton,1068.0618841517276,0.9331695331695331,505.54999999999995
13137,288.3499381322925,Soybean,40.726842816102106,10.7,147.42728
30107,190.2120186548889,Wheat,30.02122694094576,5.272096219931272,-31.937221581829903
22061,83.9637020195378,Soybean,21.625325422386712,10.7,147.42728
29057,362.8353666517158,Soybean,31.485666227428414,10.57,-30.031874627797436
17121,272.85103176975707,Soybean,39.8408568889765,9.91,121.97185999999999
46101,515.5191955175333,Soybean,64.32906715615876,9.91,121.98186
8051,385.3671458499649,Corn,154.93779455771684,4.3357861635220125,286.40999999999997
22089,46.895614493013625,Wheat,30.50961971126743,4.905849889624724,102.78
28155,369.1276225725747,Cotton,885.0445205446881,0.9055176093916756,432.295775876253
48289,107.86128965035107,Corn,85.11070073300225,4.9799999999999995,315.99000000000007
47041,476.9957051772084,Cotton,991.0906075520529,0.9493538713893943,463.9
51530,511.4599941611232,Soybean,60.84972414012518,10.57,131.72159
29135,318.31874516393896,Soybean,35.560268452187216,9.91,34.08351519723635
48073,774.3093330080574,Cotton,1371.5185585420732,0.9331695331695331,505.54999999999995
40037,227.47233508625226,Rice,5960.905620232321,0.11300000000000002,446.11000000000007
27131,576.9070570651204,Soybean,70.5236041438063,9.91,121.98186
46105,455.72641835194304,Soybean,59.91112456519319,9.54,115.82570999999999
20101,456.8244583911365,Rice,7990.570428240146,0.11300000000000002,446.11000000000007
30005,325.437280651763,Soybean,46.25398224861247,9.54,115.82570999999999
55013,354.55621430176484,Soybean,50.764766595052805,9.75,140.40026
55099,737.21761129694,Soybean,90.01208936378872,9.75,140.40026
34013,472.1623213424833,Soybean,62.82693141974188,9.75,140.40026
40123,201.6311839060217,Rice,5732.222866424971,0.11300000000000002,446.11000000000007
17185,327.92458260673794,Soybean,45.39923739724903,9.91,121.98186
39091,556.3061719047774,Soybean,59.59759024611743,9.91,34.305947434246264
21229,410.5533497437675,Soybean,51.30321095021452,10.57,131.72159
13057,231.08292172246905,Soybean,35.37478520770739,10.7,147.42728
12053,161.8256041351499,Rice,4384.775709028267,0.1645,559.47
48043,844.6728630371365,Rice,8535.822875605692,0.1645,559.47
28031,298.10138480413445,Cotton,861.2061969859998,0.9331695331695331,505.54999999999995
37107,385.3554772449854,Cotton,954.7091343831203,0.9331695331695331,505.54999999999995
53077,1029.0331027724396,Corn,303.3897552050623,4.3357861635220125,286.4
17143,423.9589207661912,Soybean,55.08988706016057,9.91,121.98186
38003,515.864542738756,Soybean,65.02932945744342,9.54,104.51526028525423
29189,Inf,Soybean,43.47403539721807,9.91,-Inf
5061,196.64131934475768,Cotton,695.7798764522286,0.9493538713893943,463.9
26069,410.46726134246785,Soybean,56.49923295820183,9.75,140.40026
8119,155.41226213674747,Soybean,30.052912693419504,9.56,131.893583212343
42069,841.8339980524792,Soybean,100.74197518486966,9.75,140.40026
48265,80.42553476624727,Rice,4659.6065023561705,0.11300000000000002,446.11000000000007
17153,366.48817955920214,Soybean,49.28961044996994,9.91,121.97185999999999
25011,506.2043338622267,Soybean,66.3184198833053,9.75,140.40026
13147,854.4533096443984,Wheat,57.15489742186403,4.905849889624724,-574.0599624358342
42117,544.1415747195196,Soybean,70.20941894559175,9.75,140.40026
8105,794.8701082974837,Wheat,173.97635969349605,5.272096219931272,122.35
36031,465.84082830195314,Corn,169.22397296014543,4.472243589743591,290.97
54035,293.9949905275303,Soybean,40.27593004044752,10.57,131.72159
26117,529.9459345586067,Soybean,68.75345585216479,9.75,140.40026
40125,280.4737166217252,Wheat,23.279502048623453,4.506692111959287,-175.56016836885385
28123,382.9219754207336,Cotton,1056.0169846538208,0.9055176093916756,573.32
12097,284.79103069942437,Rice,5132.285900908355,0.1645,559.47
31039,535.649748042546,Corn,129.07990445622224,4.331437125748503,23.451742307204654
45041,202.76843412821523,Soybean,28.106338941885586,10.7,97.9693925499605
51081,369.7981959154285,Soybean,31.04296425620935,10.7,-37.638478373988505
13005,495.38122832464546,Cotton,790.747763727212,1.30784140969163,538.7914416988556
10005,300.770174500863,Soybean,41.88761257017411,10.7,147.42728
26077,645.565291489476,Soybean,80.61185143481805,9.75,140.40026
35043,325.7058402239479,Soybean,47.86604847659947,9.56,131.893583212343
39157,745.50736392956,Cotton,1273.9268257889687,0.9493538713893943,463.9
12019,647.6257972053185,Corn,215.42478387508615,4.3357861635220125,286.40999999999997
41015,718.9718775275561,Cotton,1105.425984231862,1.30784140969163,726.7499999999999
37165,330.2938325954336,Soybean,21.151530167577846,10.7,-103.97245980235067
48061,1778.9660409071867,Cotton,861.9221198955636,1.30784140969163,-651.7086005785749
39069,716.9653969212227,Soybean,62.84169916912119,9.91,-94.20415815523164
17015,525.8227075134237,Soybean,65.36877573293881,9.91,121.98186
39143,730.8266977459948,Soybean,57.26363918459744,9.75,-172.50621569616976
22123,103.39263734385929,Corn,89.90356596073866,4.3357861635220125,286.40999999999997
56027,343.53548755388033,Soybean,48.15106892598327,9.54,115.82570999999999
42029,366.30992337917377,Soybean,51.9702752183768,9.75,140.40026
48151,280.22985895006536,Cotton,223.5228488500836,0.9193667157584683,-74.73039150578751
17047,313.6712243698535,Soybean,43.960957050439305,9.91,121.98186
48455,161.6702965853733,Soybean,28.88762397994143,10.7,147.42728
4001,371.6989815404451,Soybean,52.677046522258166,9.56,131.893583212343
23015,411.72920070093767,Soybean,56.62866263599361,9.75,140.40026
11001,300.626447491317,Wheat,82.22967611472836,4.905849889624724,102.78
40109,210.14409013572657,Rice,5807.558319785191,0.11300000000000002,446.11000000000007
13307,182.10154370192043,Cotton,523.3739622497629,0.9331695331695331,306.29509232377967
42015,611.1346836425608,Soybean,77.08050704026265,9.75,140.40026
5087,193.69280410864098,Soybean,30.78660303771438,10.57,131.72159
28115,357.3357682681685,Cotton,1027.7610933412777,0.9055176093916756,573.32
28057,158.95384372809633,Soybean,20.551146290356623,10.08,48.20171087869842
48037,203.69930100301718,Corn,104.35528132590709,4.9799999999999995,315.99000000000007
40001,60.65283427545265,Soybean,18.200040139588708,10.57,131.72159
12123,298.1719763493302,Rice,5213.629035558238,0.1645,559.47
10003,429.03173009069565,Soybean,53.873739260812684,10.7,147.41728
8097,796.0126903442117,Soybean,97.06132568583209,9.56,131.893583212343
48243,1034.499703785912,Rice,9689.785433349009,0.1645,559.47
38103,439.53776401306095,Soybean,58.214200630299885,9.54,115.82570999999999
22081,150.819489388477,Corn,93.73684525873034,4.9799999999999995,315.99000000000007
42071,541.900075233095,Soybean,69.97952156236872,9.75,140.40026
17073,391.26739422186574,Soybean,51.79104482561712,9.91,121.98186
18153,410.0707493769397,Soybean,53.68845705115436,9.91,121.98186
27035,577.7646272385318,Soybean,73.65793715266993,9.75,140.40026
24021,376.6180461737407,Soybean,53.02751858192212,9.75,140.40026
51149,218.5371924178964,Soybean,27.913829764555004,10.7,80.14078606284214
40047,371.33676484821666,Wheat,24.178803669403393,4.506692111959287,-262.37034107470413
21239,392.19092965169796,Soybean,49.56504443251636,10.57,131.71159
37073,339.7896429480213,Cotton,905.8800281196542,0.9331695331695331,505.54999999999995
37017,128.54457956517322,Wheat,47.15280425811572,4.905849889624724,102.78
51710,259.4657775775589,Barley,94.3373073687878,4.106072013093289,127.89
45023,404.9606275377292,Wheat,52.9123856604173,4.905849889624724,-145.38040618579015
35045,437.22606171449956,Cotton,949.19933322196,0.9493538713893943,463.9
28055,108.30509640780976,Barley,57.52336920897628,4.106072013093289,127.89
48391,847.6812287788825,Cotton,678.0760035581842,1.30784140969163,39.13464759271983
56021,539.7357816175936,Corn,201.03218910086753,3.9981944444444446,264.03
32001,7190.087699397002,Corn,1724.3695646936035,4.3357861635220125,286.40999999999997
1129,475.8456994236823,Cotton,1051.679962257606,0.9331695331695331,505.54999999999995
35013,1729.30951015744,Cotton,1116.4568428738464,0.9193667157584683,-702.8762492384434
23019,909.065694874658,Corn,268.3296807952852,4.472243589743591,290.97
45077,156.152517534211,Wheat,52.78035882871626,4.905849889624724,102.78
31127,307.8520723136089,Soybean,39.806640856828295,9.77,81.05880885760354
47173,267.2175268104045,Soybean,37.74258437184527,10.57,131.72159
13247,105.30317078605853,Soybean,23.61966829776248,10.7,147.42728
26015,739.3282991115755,Soybean,90.2285701652898,9.75,140.40026
28029,94.00013128175286,Wheat,40.11132336069208,4.905849889624724,102.78
21187,530.4224413524543,Soybean,62.64371157544505,10.57,131.72159
28159,115.02140564290862,Barley,59.159070973017954,4.106072013093289,127.89
45081,664.572056111782,Wheat,40.62127360960172,4.905849889624724,-465.2901854577017
33019,485.7503050891229,Soybean,64.22057077837158,9.75,140.40026
