fips,profit,crop,yield,price,costs
30027,468.63760395609467,Soybean,62.81706978749347,9.56,131.893583212343
16079,409.24433159538916,Soybean,56.604384394114234,9.56,131.893583212343
22035,965.1013521022873,Cotton,1698.94139677283,0.9055176093916756,573.32
5099,425.4028481937753,Cotton,997.6245634935929,0.9331695331695331,505.54999999999995
39001,406.21703800901423,Soybean,53.29857699384604,9.91,121.97185999999999
29201,584.7413172436275,Soybean,39.110086356867306,9.91,-197.16036144707243
46009,214.96483751047327,Soybean,34.000675833549266,9.91,121.98186
1131,154.34352859559095,Barley,68.73564995830935,4.106072013093289,127.89
17131,572.524665476134,Corn,156.8063931836532,4.331437125748503,106.67236751425844
29125,214.42566367418718,Barley,76.06615129979308,4.156456692913386,101.73999999999998
40097,105.8163709825381,Soybean,22.47189791698563,10.57,131.71159
41057,414.51213426703396,Cotton,872.6303707848851,1.30784140969163,726.7499999999999
6037,801.2884004956303,Cotton,1168.3667371076126,1.30784140969163,726.7499999999999
48223,156.54556325349495,Soybean,28.40867693957897,10.7,147.42728
42109,474.2285378850527,Soybean,63.03885106513361,9.75,140.40026
8075,455.83088650002514,Wheat,25.622152300145302,5.26809312638581,-320.8510020844193
30033,251.90245660792047,Soybean,38.54592941382814,9.54,115.82570999999999
41045,758.8451139223199,Wheat,162.0903773610567,5.272096219931272,95.71095185014049
22125,138.72655469873837,Soybean,29.57994391852563,10.08,159.43928
19033,553.0682591472378,Corn,195.1565345649944,4.331437125748503,292.24
56015,248.74364345793694,Corn,126.02058402889494,3.9981944444444446,255.11115549203512
18183,705.7741080906402,Soybean,67.99905476198037,9.91,-31.90347539941466
38027,420.7351834231183,Soybean,56.242232015001925,9.54,115.81570999999998
8045,449.4181596168506,Soybean,60.80666765995748,9.56,131.893583212343
49003,383.796812834917,Barley,68.25140612838928,4.233601462522852,-94.84756003052698
38085,421.83295651896606,Soybean,56.358350788151576,9.54,115.82570999999999
48347,221.04938834472807,Cotton,778.6359954089108,0.9331695331695331,505.54999999999995
40043,204.23287932133223,Wheat,15.239928102499738,4.506692111959287,-135.55121555496999
21211,219.42913135993672,Soybean,33.220503439918325,10.57,131.71159
13281,490.41086584065215,Soybean,59.611041667350676,10.7,147.42728
40051,343.45278826565436,Wheat,21.85740792078276,4.506692111959287,-244.94818040118628
13271,409.40346172711827,Cotton,592.5747806154939,0.9331695331695331,143.5692696678807
13217,108.47408565385342,Soybean,23.916015481668545,10.7,147.42728
5047,421.2509959606888,Cotton,932.3720296892626,0.9493538713893943,463.9
38033,274.1788253422294,Soybean,40.8809785474035,9.54,115.82570999999999
54045,326.9770888576042,Soybean,43.39627992976388,10.57,131.72159
36107,582.5372644070417,Soybean,74.14743840072222,9.75,140.40026
17165,306.5790627902148,Soybean,43.24429089709533,9.91,121.97185999999999
28097,1016.5295649210792,Cotton,1167.4941950065934,0.9055176093916756,40.656987519949894
31141,449.86916528999757,Corn,93.11906854558933,4.331437125748503,-46.52977467651226
18145,410.5293299152647,Soybean,53.73473157570784,9.91,121.98186
45013,28.7339678282398,Wheat,34.38511261952133,5.226505139500734,150.98
40139,355.5850945506115,Wheat,18.844911602422066,4.506692111959287,-270.6568800814059
37119,384.6188907325905,Soybean,22.104663968752888,10.7,-148.09898626693462
18045,305.1802107970967,Soybean,43.10414437912176,9.91,121.98186
19085,361.9452648615693,Soybean,48.8322023069192,9.91,121.98186
