fips,profit,crop,yield,price,costs
30027,195.25336846769812,Soybean,34.22039243515074,9.56,131.893583212343
16079,308.11346267540705,Wheat,81.64939422919308,5.272096219931272,122.35
22035,341.5707304316559,Corn,144.83664709182506,4.3357861635220125,286.40999999999997
5099,164.3178125997755,Barley,71.16480462787649,4.106072013093289,127.89
39001,560.7712804122988,Soybean,68.89436331102914,9.91,121.97185999999999
29201,655.513892437766,Soybean,37.179376114604125,9.91,-287.0662751420391
46009,373.0648492647826,Corn,54.38788380120812,4.331437125748503,-137.48715017733412
1131,109.6977990944909,Soybean,24.030381223784197,10.7,147.42728
17131,342.1244864717609,Soybean,46.832123761025315,9.91,121.98186
29125,247.1950953230758,Rice,6135.443321443148,0.11300000000000002,446.11000000000007
40097,78.38416871005049,Soybean,16.123245973003712,10.57,92.03854122459876
41057,877.8247821283901,Wheat,196.84373298572274,5.226505139500734,150.98
6037,424.2029212876288,Rice,5979.774597493184,0.1645,559.47
48223,232.40558097205775,Barley,87.74701949287801,4.106072013093289,127.89
42109,280.3322561346875,Soybean,43.152052936891025,9.75,140.40026
8075,384.385061885902,Soybean,52.432994956593504,9.54,115.82570999999999
30033,282.8044291422784,Soybean,41.78512988912772,9.54,115.82570999999999
41045,499.87729526234745,Soybean,66.0848199241308,9.56,131.893583212343
22125,122.90076893643992,Barley,61.07802496807842,4.106072013093289,127.89
19033,465.38061335296106,Soybean,59.269674404940574,9.91,121.98186
56015,503.7449612135315,Corn,121.12698501629004,3.9981944444444446,-19.455722649095208
18183,785.6871692610066,Soybean,59.80814847619788,9.91,-192.98841786188564
38027,386.06271678386213,Soybean,49.11745615681651,9.54,82.51781495216736
8045,444.78310938318685,Soybean,60.32182976940688,9.56,131.893583212343
49003,586.066174530092,Barley,86.21118250390987,4.233601462522852,-221.08238619571463
38085,443.11311736623315,Corn,57.795566058256185,3.9981944444444446,-212.03520623859134
48347,333.7544157626579,Cotton,899.4125782396045,0.9331695331695331,505.54999999999995
40043,290.8875229208435,Wheat,12.832740965295578,4.506692111959287,-233.0543104377291
21211,198.37657532333282,Soybean,30.030420829281034,10.57,119.04497284216772
13281,345.79732903048415,Soybean,46.09575785331628,10.7,147.42728
40051,96.66879159237396,Wheat,26.888997753353788,4.506692111959287,24.511642481156557
13271,720.2491124893979,Cotton,569.3100072947833,0.9331695331695331,-188.98635875338152
13217,111.79854141312528,Barley,58.37416894998807,4.106072013093289,127.89
5047,267.15755572074454,Soybean,37.73691066421424,10.57,131.72159
38033,282.2856980621799,Soybean,41.73075556207336,9.54,115.82570999999999
54045,449.7149331817109,Soybean,55.0081857314769,10.57,131.72159
36107,570.8096789689537,Soybean,72.94460912502089,9.75,140.40026
17165,304.5321265292251,Soybean,43.03773829760092,9.91,121.97185999999999
28097,382.8796839212564,Cotton,720.8667401987461,0.9055176093916756,269.87784335348226
31141,375.5958041985099,Soybean,50.20965329954691,9.91,121.98186
18145,404.0491973186081,Soybean,53.080833230939255,9.91,121.98186
45013,27.495350375765383,Soybean,16.672482592898366,9.56,131.893583212343
40139,429.0727509095431,Wheat,9.430988172255478,4.506692111959287,-386.570190905658
37119,269.847490131068,Soybean,38.996707488884866,10.7,147.41728
18045,343.9541146456296,Soybean,47.01674819834809,9.91,121.98186
19085,359.4900847332955,Soybean,48.58445456440923,9.91,121.98186
51085,754.9780731957591,Soybean,41.3421524106445,10.7,-312.61704240186293
29143,1374.885020115859,Cotton,2189.840196532195,0.8955607917059378,586.25
8037,391.13979075633614,Soybean,54.71060397161916,9.56,131.893583212343
47171,290.25068231973177,Soybean,39.92169085333318,10.57,131.72159
18073,500.240406163309,Soybean,62.787312428184556,9.91,121.98186
27099,570.6555576296663,Soybean,69.89277675375038,9.91,121.98186
40031,363.8150463548234,Wheat,12.398993409644266,4.506692111959287,-307.93660055934436
54087,576.1725661306506,Soybean,66.97201098681651,10.57,131.72159
21067,400.08576264122536,Soybean,43.84388279159468,10.57,63.344078465930394
8027,544.6386301999617,Soybean,70.17087207778523,9.77,140.93079
39057,752.8212010492315,Soybean,65.37707808272994,9.91,-104.93435724937784
20121,177.52892436569198,Soybean,32.594648348586695,9.77,140.92079
5101,212.17543951158484,Soybean,32.53519673714142,10.57,131.72159
26071,407.70442389944276,Soybean,56.215865015327466,9.75,140.40026
45057,355.79405713537903,Soybean,33.20888688170184,10.7,-0.4589675011694112
48249,854.3140316686249,Rice,8594.431803456686,0.1645,559.47
37001,254.87580372493017,Cotton,814.8849450132875,0.9331695331695331,505.54999999999995
49017,557.1191053706855,Soybean,72.07245696475192,9.56,131.893583212343
48475,603.308673727676,Rice,7068.56336612569,0.1645,559.47
24019,385.48574509517283,Soybean,43.97459121644545,10.7,85.04238092079339
51007,235.71565668822888,Soybean,35.80775109235784,10.7,147.42728
19145,313.7444836678298,Rice,6724.37596166221,0.11300000000000002,446.11000000000007
47063,500.7830225576796,Cotton,1016.1469306970338,0.9493538713893943,463.9
21147,366.8419648978477,Soybean,47.16779138106411,10.57,131.72159
13105,194.7683070189819,Soybean,31.980895983082423,10.7,147.42728
48275,759.4969335659049,Wheat,17.30801531756298,4.506692111959287,-681.4950374605733
39145,570.0144668344668,Soybean,69.82707637078373,9.91,121.97185999999999
27159,534.7833036427213,Corn,145.55924839473138,4.472243589743591,116.19311191851114
45047,33.50114723557843,Soybean,16.909198807063405,10.7,147.42728
16061,614.5162831088683,Wheat,89.919713240307,5.272096219931272,-140.45090283734183
13093,133.3287016814282,Wheat,48.12799147824914,4.905849889624724,102.78
18057,485.75909900678926,Soybean,52.42268449058449,9.91,33.74970429490304
29019,334.77530237579253,Soybean,41.910245790700884,9.91,80.55523341005323
6103,483.9724313040473,Corn,146.70503307642215,4.3357861635220125,152.1092212277431
26041,313.63245008929636,Soybean,46.567457445056036,9.75,140.40026
1029,236.20430776142808,Barley,88.67216809652089,4.106072013093289,127.89
17091,363.1473803534052,Soybean,48.95350558561102,9.91,121.98186
28163,205.36898007719373,Corn,113.42094871157661,4.3357861635220125,286.4
51059,296.4146942814213,Soybean,41.48055834405807,10.7,147.42728
51175,276.38756131758566,Soybean,39.60792909510147,10.7,147.41728
40103,33.57517495462933,Barley,39.323512700156066,4.106072013093289,127.89
48277,186.12900178910778,Soybean,17.1562996194635,9.77,-18.511954506949394
5139,142.4452662273751,Barley,65.83792621399238,4.106072013093289,127.89
54067,370.64548454795647,Soybean,47.52763240756447,10.57,131.72159
30109,331.4486320420616,Soybean,46.88410293941946,9.54,115.82570999999999
37061,640.5538753751348,Cotton,1228.1839844067401,0.9331695331695331,505.54999999999995
13137,326.17032729968844,Soybean,44.26145862613911,10.7,147.42728
30107,188.1989412873237,Soybean,33.48248164222455,9.56,131.893583212343
22061,145.61909902490476,Barley,66.61088703577266,4.106072013093289,127.89
29057,288.277422805399,Soybean,34.48652220733116,10.57,76.24511692609138
17121,345.90099502746375,Soybean,47.21219526008716,9.91,121.97185999999999
46101,429.5079505181004,Soybean,55.64982951746724,9.91,121.98186
8051,219.89474173369945,Soybean,36.7979419399626,9.56,131.893583212343
22089,78.73988403285942,Barley,50.3230053866483,4.106072013093289,127.89
28155,750.1983333332319,Cotton,1122.9154459823046,0.9055176093916756,266.6213768616518
48289,223.78271788930482,Rice,5928.254140613317,0.11300000000000002,446.11000000000007
47041,601.6578851495273,Soybean,34.10589551724078,10.57,-241.15856953229218
51530,446.3758483044181,Soybean,54.692283661723565,10.57,131.72159
29135,319.7644120603299,Rice,6777.649664250706,0.11300000000000002,446.11000000000007
48073,171.22829285090046,Rice,5463.170733193809,0.11300000000000002,446.11000000000007
40037,121.33553852186253,Soybean,26.84404590807191,9.77,140.93079
27131,492.8489687522002,Soybean,62.041455979031305,9.91,121.98186
46105,397.6061117226052,Soybean,53.818849237170355,9.54,115.82570999999999
20101,370.26432222630734,Soybean,52.32293881538458,9.77,140.93079
30005,258.8791333731142,Soybean,39.27723725085055,9.54,115.82570999999999
55013,301.42902763716074,Soybean,45.315824373042126,9.75,140.40026
55099,718.2808802459616,Soybean,88.06986053804735,9.75,140.40026
34013,308.74828231272704,Wheat,78.35499446244307,5.771786283891547,143.5
40123,203.38734178855844,Corn,108.70318580542911,4.347042253521127,269.1499999999999
17185,508.1969733838347,Soybean,63.590195094231554,9.91,121.98186
39091,702.7995110175113,Soybean,53.648165643186125,9.91,-171.1461894935369
21229,287.9626931072484,Soybean,39.70523018990051,10.57,131.72159
13057,263.0853136967171,Soybean,38.36566296231001,10.7,147.42728
12053,145.40048325097388,Soybean,29.00565548779465,9.56,131.893583212343
48043,1142.17892428648,Rice,10344.370360404133,0.1645,559.47
28031,202.98237913847646,Soybean,22.561047409837755,10.7,38.420828146787514
37107,799.977454803502,Cotton,1399.024944984269,0.9331695331695331,505.54999999999995
53077,945.8624932810473,Corn,284.2073955695419,4.3357861635220125,286.4
17143,274.34615790825313,Soybean,39.99273641859264,9.91,121.98186
38003,421.1250094001782,Soybean,56.28309427674824,9.54,115.81570999999998
29189,Inf,Soybean,39.31832512157096,9.91,-Inf
5061,107.9075778234864,Soybean,22.670687589733813,10.57,131.72159
26069,424.28430391529275,Soybean,57.916365529773614,9.75,140.40026
8119,218.09464991841492,Soybean,36.609647817024886,9.56,131.893583212343
42069,275.8433212397191,Soybean,42.69164935791991,9.75,140.40026
48265,274.3410106568264,Rice,6375.672660679879,0.11300000000000002,446.11000000000007
17153,325.9623844295749,Soybean,29.31269453883565,9.91,-35.473581549713614
25011,329.6619453091913,Soybean,48.21150823684013,9.75,140.40026
13147,1083.6696062210376,Wheat,36.4013566161242,4.905849889624724,-905.0900148836346
42117,705.1748135474605,Soybean,86.72564856897031,9.75,140.40026
8105,470.47769560149493,Wheat,112.44629666664603,5.272096219931272,122.35
36031,708.5044098546563,Soybean,87.06714562611859,9.75,140.40026
54035,526.6765548667437,Cotton,1043.4218311208015,0.9493538713893943,463.9
26117,542.879270224444,Soybean,70.0799518178917,9.75,140.40026
40125,105.13151106732286,Wheat,20.563129551092324,4.506692111959287,-12.459817322218171
28123,356.7760833981729,Barley,118.0364304017776,4.106072013093289,127.89
12097,100.46916942060761,Soybean,24.30572726286094,9.56,131.893583212343
31039,426.01522277712456,Soybean,55.29738474037584,9.91,121.98186
45041,343.5350211632529,Soybean,19.160864701823204,10.7,-138.51376885374464
51081,173.81208832506746,Soybean,30.021436292062383,10.7,147.41728
13005,629.5567346082357,Cotton,867.1692867241279,1.30784140969163,504.5631677823331
10005,290.8762112060504,Soybean,40.9629431033692,10.7,147.42728
26077,571.4691717896313,Soybean,73.01224941432116,9.75,140.40026
35043,832.5288224233763,Cotton,1365.590704892826,0.9493538713893943,463.9
39157,418.80762641356887,Soybean,52.08412643458551,10.57,131.72159
12019,272.4489012094831,Cotton,764.0061660420124,1.30784140969163,726.7499999999999
41015,244.10218928300148,Wheat,75.59204071130829,5.226505139500734,150.98
37165,445.6977081313045,Soybean,30.743301901334547,10.7,-116.74437778702492
48061,1695.2046533994549,Cotton,847.5417362836669,1.30784140969163,-586.7544742457325
39069,677.1122877682,Soybean,53.54106481703414,9.91,-146.52033543139157
17015,673.0154543150989,Soybean,80.22172697427838,9.91,121.98186
39143,653.8789392866852,Soybean,65.83987266038375,9.75,-11.94018084794368
22123,409.6818714548783,Soybean,23.449019196847892,10.08,-173.31575795065157
56027,248.05479699446437,Corn,128.07901269184504,3.9981944444444446,264.03
42029,344.0440058354596,Wheat,84.47021110191554,5.771786283891547,143.5
48151,423.3676713290885,Rice,7694.492666629101,0.11300000000000002,446.11000000000007
17047,309.6510442950941,Soybean,43.55528802170475,9.91,121.98186
48455,341.4402011733568,Rice,6969.470806843865,0.11300000000000002,446.11000000000007
4001,263.8953269109263,Cotton,766.6217506921696,0.9493538713893943,463.9
23015,415.3265241550828,Soybean,56.997618887700796,9.75,140.40026
11001,278.3004204339021,Cotton,839.9871540721384,0.9331695331695331,505.54999999999995
40109,93.55071919491859,Barley,53.93006223193278,4.106072013093289,127.89
13307,119.88635632635453,Soybean,24.98258283423874,10.7,147.42728
42015,638.3923889063213,Soybean,79.87616911859706,9.75,140.40026
5087,198.98439190172593,Barley,79.60756432410368,4.106072013093289,127.89
28115,450.91311774551593,Soybean,16.585663618207263,10.08,-283.72962847398674
28057,232.46802717170613,Soybean,21.424696894055106,10.08,-16.50708247963064
