fips,profit,crop,yield,price,costs
30027,438.3881152157891,Soybean,59.65289732511842,9.56,131.893583212343
16079,310.03685037411714,Soybean,46.227032801930974,9.56,131.893583212343
22035,245.83812166120532,Soybean,27.951969545677574,10.08,35.91773135922459
5099,165.498716129991,Barley,71.45240395064772,4.106072013093289,127.89
39001,348.2753434676307,Soybean,47.45178642458433,9.91,121.97185999999999
29201,343.8348925043441,Soybean,34.23425106987813,9.91,-4.573464401851879
46009,525.4696227825798,Rice,8598.049759137873,0.11300000000000002,446.11000000000007
1131,248.46670805816672,Barley,91.65857463241133,4.106072013093289,127.89
17131,448.7904141409663,Soybean,57.59558770342747,9.91,121.98186
29125,184.2006389642561,Soybean,30.895307665414336,9.91,121.97185999999999
40097,93.02731577055503,Soybean,19.187367702017546,10.57,109.78316083977045
41057,1676.053155060131,Rice,13589.806413739398,0.1645,559.47
6037,328.0148787665196,Rice,5395.044855723523,0.1645,559.47
48223,141.83070454136265,Barley,65.68825478006409,4.106072013093289,127.89
42109,348.6809311131046,Soybean,50.162173447497906,9.75,140.40026
8075,486.5811667354776,Soybean,63.14537491986138,9.54,115.82570999999999
30033,568.0362796641497,Wheat,16.781915182571435,5.26809312638581,-479.6275876432555
41045,661.5409821986121,Wheat,148.6848777977787,5.272096219931272,122.33999999999999
22125,254.4592604779021,Barley,93.11801138866562,4.106072013093289,127.89
19033,522.4388477302109,Corn,165.49110626455,4.331437125748503,194.37547392525175
56015,666.6361426851363,Corn,169.67714584679797,3.9981944444444446,11.766079188721164
18183,561.8335208091268,Soybean,61.68328633207774,9.91,49.44784674176367
38027,933.4810326410104,Soybean,52.03610653505248,9.54,-437.0565762966098
8045,268.57215227017963,Soybean,41.8897212847827,9.56,131.893583212343
49003,422.0043825861934,Barley,81.57904906306017,4.233601462522852,-76.6312011615984
38085,589.6981302071755,Corn,58.90996627839008,3.9981944444444446,-354.1646303105067
48347,48.089093746677804,Wheat,30.75289646871332,4.905849889624724,102.78
40043,356.1055446682522,Wheat,20.462657990896247,4.506692111959287,-263.8866453109594
21211,284.4353055953784,Soybean,39.370567227566546,10.57,131.71159
13281,274.02863731374555,Soybean,39.38840348726594,10.7,147.42728
40051,117.25724157821573,Wheat,25.97869766972202,4.506692111959287,-0.17924971110437582
13271,184.64630622011464,Cotton,739.6151306782166,0.9331695331695331,505.53999999999996
13217,180.60875556516794,Barley,75.1323295308603,4.106072013093289,127.89
5047,254.2526491153144,Soybean,36.516011269187736,10.57,131.72159
38033,430.9250913542822,Wheat,17.943355541376274,5.26809312638581,-336.3978233624611
54045,324.06448445435103,Soybean,43.120726060014285,10.57,131.72159
36107,407.0551711825293,Soybean,56.14927499307993,9.75,140.40026
17165,463.8834617791181,Cotton,1172.5987465113758,0.8955607917059378,586.25
28097,332.20570145092233,Cotton,819.6042201428866,0.9055176093916756,409.9603526201929
31141,651.854650589618,Corn,127.59666252418336,4.331437125748503,-99.17772941076748
18145,461.9157594258169,Soybean,58.92004232349312,9.91,121.98186
45013,105.78313478813402,Rice,4044.092004791088,0.1645,559.47
40139,583.2827456755302,Wheat,31.312093961655492,4.506692111959287,-442.1687788096094
37119,301.4323365577194,Soybean,41.948562295113966,10.7,147.41728
18045,420.32293418098106,Soybean,54.72298629475086,9.91,121.98186
19085,402.9537783315807,Soybean,52.970296501673126,9.91,121.98186
51085,786.1684491469249,Soybean,48.39659167022308,10.7,-268.3249182755379
29143,783.4751327967654,Cotton,1529.4608087828412,0.8955607917059378,586.25
8037,496.0290310673867,Soybean,65.68228182842361,9.56,131.893583212343
47171,521.0598052198021,Soybean,61.75793710688761,10.57,131.72159
18073,334.50481970409976,Soybean,46.06323710434911,9.91,121.98186
