fips,profit,crop,yield,price,costs
30027,397.7129121064092,Soybean,55.39816896639667,9.56,131.893583212343
16079,501.49474115491904,Soybean,66.25400882502741,9.56,131.893583212343
22035,261.28432027006903,Barley,94.78019845465069,4.106072013093289,127.89
5099,53.0302523987565,Barley,44.06163647930303,4.106072013093289,127.89
39001,378.5740007815352,Soybean,47.33955032610627,9.91,90.56094295017795
29201,195.37311144732288,Wheat,67.29732372246559,5.036799276672695,143.59
46009,246.15008995456992,Soybean,37.14752269975478,9.91,121.98186
1131,51.564107780258624,Barley,43.704569040197555,4.106072013093289,127.89
17131,427.11971083884987,Soybean,55.40883661340564,9.91,121.98186
29125,85.62389162013443,Soybean,20.948108135230516,9.91,121.97185999999999
40097,99.52320013024288,Wheat,41.237136211217866,4.905849889624724,102.78
41057,137.20005614676387,Soybean,28.147870225848,9.56,131.893583212343
6037,411.79632336909947,Cotton,870.5538109835137,1.30784140969163,726.7499999999999
48223,194.0926121301993,Barley,78.41621167467915,4.106072013093289,127.89
42109,243.70033239869952,Soybean,39.39493255371277,9.75,140.40026
8075,537.7011906836493,Soybean,68.50386799618965,9.54,115.82570999999999
30033,286.4613408012465,Soybean,42.16845396239481,9.54,115.82570999999999
41045,586.1232958232563,Soybean,75.10636809995808,9.56,131.893583212343
22125,80.75410676091407,Barley,50.81355273253794,4.106072013093289,127.89
19033,428.3754930091616,Soybean,55.53555529860358,9.91,121.98186
56015,847.0383183077872,Corn,277.89001604252155,3.9981944444444446,264.02
18183,543.781323757096,Soybean,64.10025654167936,9.91,91.45221857094646
38027,968.8474919094169,Soybean,58.15980335547852,9.54,-414.00296789815184
8045,619.0873086479398,Soybean,78.55448659626389,9.56,131.893583212343
49003,491.78308640379976,Barley,83.14227512031295,4.233601462522852,-139.79182885696557
38085,479.68421110677264,Corn,46.559161996668266,3.9981944444444446,-293.53162827370465
48347,54.85812002902236,Soybean,18.90517757280583,10.7,147.42728
40043,284.0324497947655,Wheat,8.130061213515807,4.506692111959287,-247.3927670540677
21211,280.2669768623068,Soybean,28.794748226415464,10.57,24.09351189090465
13281,346.5359160868138,Soybean,46.16478468101064,10.7,147.42728
40051,323.72686423441075,Wheat,21.563218006906446,4.506692111959287,-226.54807973422703
13271,791.9529320387803,Cotton,607.5388100438126,0.9331695331695331,-225.01622428782207
13217,123.83845911827962,Soybean,25.351938235353234,10.7,147.42728
5047,108.22923318552678,Barley,57.50489334639007,4.106072013093289,127.89
