82.46426590993372,16.69763417094628,430.340943400799,2326.6133122460133,11.292648619653185,33.49699302714676
50.64716748751963,79.94510824727723,1215.5894078377462,2163.8810781485645,22.122386826952305,33.795658523196586
72.02305884235994,57.78304402228918,604.2548638782092,2715.170884180896,14.236387997439213,28.91518224180147
48.74377598106568,8.83243889227261,394.88344272949587,2259.604695850058,18.279256855644736,32.640824976756676
44.14069420746819,25.838052380406076,479.8705231748492,2053.877476076241,22.756384176936205,34.508868094910106
60.69351251166549,38.755226723423775,274.0061722454984,2388.75169359382,22.999636561083797,24.22495008849084
50.09566090471108,55.24514152656369,800.9423142558405,2903.8056592905573,23.98463514244449,25.60656776417298
37.89492125339461,20.974380956597358,611.9726494540425,2610.1566174598156,21.400686567123227,27.195950578845775
32.31245131122968,35.85133462863823,695.7063424548717,2600.0611113808545,25.250587003445073,24.73092453771596
64.01355829550648,20.976170196824462,594.5876982930874,2537.592848771067,26.88141183829793,34.48803358801785
52.62805057438779,13.560218151761118,422.7881480283762,2463.5310953170774,21.852163889475914,20.55998020665966
40.90200584869504,24.404783175468516,477.3750415446301,3129.7736042577994,28.110824607957536,33.2626465769682
91.60327619053746,27.11998975022116,424.54337623209193,2620.9281757519416,21.380654038830667,27.277151991374666
35.38156103137587,9.913432441027908,367.23548592138275,2663.43511694833,13.152751044548623,30.606734280150388
67.51766784577585,22.286081538991596,707.7226000071971,2122.674058629052,22.08262275415283,25.15296717316425
100.69198604571993,54.74707136638615,380.5806489776527,2600.0290608646887,22.364963024167988,36.16889792116403
51.77330835621664,30.19303467410227,529.6032046244942,2003.1315130246294,20.66020759710921,37.04349288592309
63.09865324655023,30.26768469227486,582.8478573466007,2301.412454386562,22.060637033790588,33.629313323796936
28.744853377205796,25.12245136426376,209.68769185259896,3089.3712826898463,33.10312786407311,20.938111171351036
65.91666692504567,50.840575299673006,527.0947495313139,3538.8845003701017,33.091660598946916,28.9582257743094
25.501697983663018,39.81850455746556,683.7077259889035,3357.558953351976,29.30528197518663,29.168104144414787
40.40425886143409,42.686515924375925,749.4646184296773,2326.8243664453603,28.82919209934415,36.252265502589026
35.79533637938045,36.40403654777562,370.81662033453813,2886.1021135087967,20.767492774832082,28.825834929572306
70.77343843271186,32.74660166275877,458.6201186621845,3103.6660968897995,18.903700189860544,33.9489147408919
53.4776542995237,27.768895094979236,382.16657705292516,2019.6557114564262,23.545577275781316,31.37782743624454
46.023438629250236,24.11230103685318,412.52936571035633,2222.905688641809,21.811160416551502,26.30976118819737
57.4059468484289,54.17029262284075,537.8309794265738,3106.466169465856,24.20573126688824,35.54823833694964
49.22375579158942,28.022196731035972,470.9329218159182,2221.2795648522388,15.747968706764112,24.22593794732577
47.99402592465084,14.017174963087264,257.1528978731391,2699.3958617313833,24.813036377616093,29.71430145635513
25.272533365847117,22.368842999879,227.260133051263,1976.5306854283654,19.025157920667315,28.80645493795396
77.1580074909138,53.68291921198124,509.74363357090215,3551.3317835471926,29.3673008035721,32.674470118048205
72.0824061970215,24.109179579915473,517.0150612788907,2394.9619575269735,12.916964423217554,21.673013544426514
36.689709235112886,43.40145495693177,424.3608338141122,2192.2656266819936,15.395987050718006,26.138630336686358
122.46683134551886,59.339632740183355,502.75420032858534,3031.3438504964724,23.733659598554077,27.690505031651014
36.7507385715551,65.95845138955916,501.8271210291483,4190.375295568714,24.039957761200977,20.9344053677145
55.528333567891245,32.90091150696911,993.5607743620682,2033.9630008510494,23.51186205371048,34.085468511050195
43.89849034370067,40.51182053181904,416.38499474483285,2100.16799617327,26.61634852160859,34.52618959681423
33.79389355005786,23.14335111620311,605.9854175681207,2424.2962651408434,21.387988358110785,26.838621232858767
57.26804777026764,38.304949779490315,662.4265042386348,2106.709581272972,12.453299738694886,33.55302933613312
62.963788502222826,37.23085694414552,753.4226719796984,2489.2412346240117,19.24099037188343,40.442353984983626
59.125411527509016,24.74837318532984,394.8745408850367,2758.4668191052992,19.485900021713515,24.850236004809098
65.0477096092809,34.460088484255635,574.3633427830342,2115.27118494669,17.77619539939249,35.36188328186658
58.79377961047305,25.226554509100403,870.1728451125315,1955.5144637266303,10.17964010090963,26.68645507739858
51.64352715318694,25.841977330603903,443.95159475036814,2728.480843276984,26.69420164971234,18.4993613419122
28.212132279560983,16.429948065589116,615.3153269696107,1956.779681210989,24.93007836582315,29.458825524130077
65.29072183984619,24.227242409885886,650.3317295730568,2481.15330166617,16.805314646507142,24.0827373757366
37.032371124185346,25.90876926440425,490.91951231163296,1825.3033002104467,27.436153480586718,25.298744904605986
34.30192965215673,40.31972507812582,507.77109098828237,2206.812535311591,18.407278889753524,31.07431806812791
40.83052075907826,64.83046960896014,926.4197665223955,2696.192605443865,25.90421714299653,33.35154733156887
75.04242675539044,48.50785490919651,589.7611323958786,2251.565938209007,20.29513697348897,28.08288714139823
