fips,profit,crop,yield,price,costs
30027,224.34602091968083,Soybean,37.26355691757571,9.56,131.893583212343
16079,367.5239067288368,Soybean,52.240323215604576,9.56,131.893583212343
22035,106.51221897393701,Barley,57.08672868534306,4.106072013093289,127.89
5099,168.18719690470306,Barley,72.10716128713358,4.106072013093289,127.89
39001,216.07734222762156,Soybean,34.11192757090026,9.91,121.97185999999999
29201,110.59387525453837,Wheat,50.465357321614775,5.036799276672695,143.59
46009,78.41646958498728,Rice,4641.827164468914,0.11300000000000002,446.11000000000007
1131,252.760747549827,Barley,92.7043525627466,4.106072013093289,127.89
17131,243.1317302280782,Soybean,36.84294553260123,9.91,121.98186
29125,131.39391307648754,Barley,56.08958069356833,4.156456692913386,101.73999999999998
40097,39.948759303741525,Wheat,29.093584702947293,4.905849889624724,102.78
41057,529.780416131263,Cotton,960.7666547487088,1.30784140969163,726.7499999999999
6037,350.37447238568416,Rice,5530.96943699504,0.1645,559.47
48223,97.22176851328133,Barley,54.824116039721986,4.106072013093289,127.89
42109,362.8565905999792,Soybean,51.61608724102351,9.75,140.40026
8075,379.0122085600938,Wheat,14.97232976709955,5.26809312638581,-300.13658102805505
30033,516.5664612627951,Wheat,6.72450220947356,5.26809312638581,-481.1411573947012
41045,747.479119441471,Wheat,106.93493870814146,5.272096219931272,-183.7078332996962
22125,198.52771291371567,Barley,79.49634392013755,4.106072013093289,127.89
19033,583.8084806852685,Soybean,71.22001419629349,9.91,121.98186
56015,359.711712322557,Corn,35.83697217828519,3.9981944444444446,-216.428529253627
18183,315.45540336155767,Soybean,44.13998621206434,9.91,121.97185999999999
38027,929.4519970058301,Soybean,54.51115165465741,9.54,-409.41561022039843
8045,519.9253217767832,Soybean,68.18189382731445,9.56,131.893583212343
49003,604.664290695071,Barley,73.31840265089511,4.233601462522852,-294.26339400240215
38085,579.3793739134709,Corn,42.062905528807775,3.9981944444444446,-411.20369871100013
48347,89.36414325235948,Barley,52.91045616335699,4.106072013093289,127.89
40043,455.1130732624821,Wheat,11.780615739175131,4.506692111959287,-402.0214652367181
21211,93.6726709968438,Wheat,40.04457441967748,4.905849889624724,102.78
13281,313.28578810579563,Soybean,43.0572960846538,10.7,147.42728
40051,253.86324440973692,Wheat,16.670889712343453,4.506692111959287,-178.73267724377547
13271,85.90888995982097,Barley,52.0689576992481,4.106072013093289,127.89
13217,85.28381950066154,Wheat,38.334605365401345,4.905849889624724,102.78
5047,128.79242065525813,Barley,62.512888190162954,4.106072013093289,127.89
38033,662.4341482706976,Wheat,4.465100204439344,5.26809312638581,-638.9115845750669
54045,121.40744131808887,Wheat,45.69798227871139,4.905849889624724,102.78
36107,447.1807501412011,Soybean,60.26471898884113,9.75,140.40026
17165,133.2977087994731,Wheat,54.97294880934483,5.036799276672695,143.59
28097,319.7957098637477,Cotton,625.2864669499173,0.9055176093916756,246.41219687370847
31141,222.62306813046814,Soybean,34.77345389812998,9.91,121.98186
18145,405.6649568628187,Wheat,109.04841084428843,5.036799276672695,143.59
45013,38.48000745223973,Wheat,36.249846196523215,5.226505139500734,150.98
40139,445.89112531419516,Wheat,11.18039381161252,4.506692111959287,-395.5045327148026
37119,102.38466323034254,Soybean,21.841985322682923,10.7,131.32457972236472
18045,464.12877763875713,Wheat,120.6557466868554,5.036799276672695,143.59
19085,176.64329353716693,Rice,5511.091093249264,0.11300000000000002,446.11000000000007
51085,690.0127198821715,Soybean,29.388544358858987,10.7,-375.55529524238034
29143,208.16127268180813,Wheat,69.83626969430767,5.036799276672695,143.59
8037,451.93753735905005,Soybean,61.07020089658923,9.56,131.893583212343
47171,257.1469701874094,Soybean,36.7898354008902,10.57,131.72159
18073,335.7242830552693,Barley,105.24933022907004,4.156456692913386,101.73999999999998
27099,459.7966996038707,Soybean,58.7062118671918,9.91,121.98186
40031,272.94840502339827,Wheat,17.486701388571326,4.506692111959287,-194.14122581133637
54087,271.62349940538985,Soybean,38.159421892657505,10.57,131.72159
21067,380.75404784156916,Soybean,28.296100708523927,10.57,-81.66426335247127
8027,335.17692534569557,Soybean,48.73159829536291,9.77,140.93079
39057,417.1688974524548,Soybean,38.742441604910255,9.91,-33.231301147794156
20121,144.25417340199522,Wheat,52.147820965702195,4.506692111959287,90.76
5101,56.20439892707827,Rice,4445.260167496268,0.11300000000000002,446.11000000000007
26071,541.5108911135037,Soybean,69.93960524241064,9.75,140.40026
45057,548.1203385696538,Soybean,28.274537975586053,10.7,-245.58278223088297
48249,213.03622933570512,Rice,4696.0865005210035,0.1645,559.47
37001,131.68283283235556,Wheat,47.79250040410245,4.905849889624724,102.78
