fips,profit,crop,yield,price,costs
30027,197.08115290457152,Soybean,34.41158327582788,9.56,131.893583212343
16079,524.7357661529377,Soybean,68.6850783854896,9.56,131.893583212343
22035,152.8177283689039,Barley,68.3640538874607,4.106072013093289,127.89
5099,260.26705369438037,Barley,94.53245156359645,4.106072013093289,127.89
39001,367.39111843403344,Soybean,49.38072436266735,9.91,121.97185999999999
29201,136.08400549562526,Soybean,23.2336265594842,9.91,94.16123370886316
46009,157.72332025463496,Barley,62.42416063109978,4.156456692913386,101.73999999999998
1131,106.27672800829298,Barley,57.02937680137875,4.106072013093289,127.89
17131,280.2843791274666,Soybean,40.591951476030935,9.91,121.98186
29125,177.43497853651056,Wheat,63.735908640095616,5.036799276672695,143.59
40097,39.361723612175695,Wheat,28.97392435769145,4.905849889624724,102.78
41057,307.677710991465,Wheat,87.75610063501796,5.226505139500734,150.98
6037,385.6709812128829,Rice,5745.537879713574,0.1645,559.47
48223,32.712941552246065,Wheat,27.61864806316173,4.905849889624724,102.78
42109,303.1457498055386,Soybean,45.491898441593705,9.75,140.40026
8075,470.07561647269097,Soybean,61.41523338288165,9.54,115.82570999999999
30033,281.333613145752,Soybean,41.63095630458617,9.54,115.82570999999999
41045,395.4087950854493,Wheat,98.20549047039182,5.272096219931272,122.33999999999999
22125,206.74737544296596,Barley,81.49817498959754,4.106072013093289,127.89
19033,483.5694832972788,Soybean,61.105080050179495,9.91,121.98186
56015,606.4012904541914,Corn,155.2184142961932,3.9981944444444446,14.192111260324339
18183,398.4631443004422,Soybean,52.5161457417197,9.91,121.97185999999999
38027,653.0083978702805,Soybean,53.231205927066,9.54,-145.18269332607096
8045,468.8682562288471,Soybean,62.84119659426674,9.56,131.893583212343
49003,399.9184404542036,Corn,158.29388594586283,4.3357861635220125,286.40999999999997
38085,289.22120037606976,Soybean,42.45774741887524,9.54,115.82570999999999
48347,323.93409728776817,Barley,110.03803534059031,4.106072013093289,127.89
40043,505.3303937140767,Wheat,12.939120690404462,4.506692111959287,-447.0177605629417
21211,169.07279400154306,Soybean,16.37329004357043,10.57,3.992881758996404
13281,307.1727256898049,Soybean,42.485981840168684,10.7,147.42728
40051,105.8340686891501,Wheat,23.36339056794934,4.506692111959287,-0.5424607079487913
13271,147.7651471904299,Cotton,521.9589903853206,0.9331695331695331,339.31108020108053
13217,66.90989188405916,Wheat,34.58929557606984,4.905849889624724,102.78
5047,47.46479147935477,Wheat,30.625639768779767,4.905849889624724,102.78
38033,333.8385505962308,Soybean,47.13461851113531,9.54,115.82570999999999
54045,527.6966230413684,Soybean,62.38582904837922,10.57,131.72159
36107,587.4918826755463,Soybean,74.65560437697911,9.75,140.40026
17165,322.36917694356333,Soybean,44.837642476646145,9.91,121.97185999999999
28097,463.02214959091816,Cotton,794.8194706132363,0.9055176093916756,256.70087733673665
31141,183.8761596410901,Soybean,30.863574131290626,9.91,121.98186
18145,389.2155506847102,Soybean,51.583997041847645,9.91,121.98186
45013,78.65893170067912,Wheat,43.937377955513796,5.226505139500734,150.98
40139,449.544491351815,Wheat,17.936195796269285,4.506692111959287,-368.7115792382109
37119,152.4262125671517,Soybean,28.022756314687076,10.7,147.41728
18045,316.71163674952356,Soybean,44.26775951054728,9.91,121.98186
19085,368.91441699313737,Soybean,49.535446719791864,9.91,121.98186
51085,406.2298056825594,Soybean,41.921648378829346,10.7,42.331831970914536
29143,147.71589844384326,Wheat,57.83551863839205,5.036799276672695,143.59
8037,577.5940943114049,Soybean,74.21419220959706,9.56,131.893583212343
47171,263.96217384421766,Soybean,37.434603958771774,10.57,131.72159
18073,452.17558830968665,Soybean,57.9371794459825,9.91,121.98186
27099,498.1299937357137,Soybean,62.57435456465325,9.91,121.98186
40031,169.50213200889493,Wheat,16.81739904002116,4.506692111959287,-93.71129241155988
54087,438.517292636559,Soybean,53.94880630431021,10.57,131.72159
21067,353.0224564276245,Soybean,29.629491996755842,10.57,-39.83872602191525
8027,531.589791312032,Soybean,68.83526932569417,9.77,140.93079
39057,511.7851613029212,Soybean,52.75541779258694,9.91,11.02102902161539
20121,126.53370050163174,Barley,61.96279551121727,4.106072013093289,127.89
5101,231.45631577976755,Wheat,68.13015548776507,4.905849889624724,102.78
26071,524.6132279887197,Soybean,68.20651158858664,9.75,140.40026
45057,321.1869251901329,Soybean,24.786233719379176,10.7,-55.97422439277574
48249,968.1237875404141,Corn,47.329798888541774,4.3357861635220125,-762.9119003971952
37001,157.12647672914568,Barley,69.4134140415209,4.106072013093289,127.89
49017,577.2844626189733,Soybean,74.18180395725066,9.56,131.893583212343
48475,102.42031316625207,Barley,57.71501291318263,4.940314465408805,182.71000000000004
24019,324.7444665607094,Soybean,35.56756501480016,10.7,55.82847909765228
51007,206.5937794924746,Soybean,33.0860803263995,10.7,147.42728
19145,133.7103988270718,Soybean,25.801438832196954,9.91,121.98186
47063,351.9055115775799,Cotton,859.327102530941,0.9493538713893943,463.9
21147,372.966897115901,Soybean,47.747255167067266,10.57,131.72159
13105,94.43413414877865,Barley,54.14521066358304,4.106072013093289,127.89
48275,528.6078372242596,Wheat,15.443792833290068,4.506692111959287,-459.00741788373784
39145,327.18468061887154,Soybean,45.32356615730288,9.91,121.97185999999999
27159,469.2495373645504,Soybean,62.528184345082096,9.75,140.40026
45047,109.58009548952654,Wheat,43.287116456343746,4.905849889624724,102.78
16061,1106.3382929595841,Wheat,139.67917808242225,5.272096219931272,-369.9362261881388
13093,142.77250111894463,Wheat,50.05299930563679,4.905849889624724,102.78
18057,412.7137178856783,Soybean,52.56682425140093,9.91,108.22351044570496
29019,166.4037406111365,Wheat,61.545780084355094,5.036799276672695,143.59
6103,1073.4328780434903,Corn,313.630060791301,4.3357861635220125,286.4
26041,603.7701056491316,Soybean,76.32516570760323,9.75,140.40026
1029,124.81309091891131,Soybean,24.270073880691704,10.57,131.72159
17091,359.35778046141945,Soybean,48.57110398197976,9.91,121.98186
28163,142.3675006386486,Barley,65.81898704573655,4.106072013093289,127.89
51059,240.39324158620235,Soybean,36.24490855945817,10.7,147.42728
51175,287.48210497813744,Soybean,40.64480233440537,10.7,147.41728
40103,273.234551079424,Wheat,21.82552100456322,4.506692111959287,-174.8736477287572
48277,139.45669748581497,Wheat,51.08329829652555,4.506692111959287,90.76
5139,126.54925000592796,Barley,61.966582464842695,4.106072013093289,127.89
54067,200.0693378131922,Soybean,31.3898701810021,10.57,131.72159
30109,197.4732317536871,Soybean,32.84055993225232,9.54,115.82570999999999
37061,486.65903289355765,Cotton,1063.2677103414376,0.9331695331695331,505.54999999999995
13137,166.88922235465458,Soybean,29.37537405183688,10.7,147.42728
30107,200.29641204805182,Soybean,34.74790745401619,9.56,131.893583212343
22061,144.837371300506,Barley,66.42050369083715,4.106072013093289,127.89
29057,174.0641495342903,Soybean,14.553644477950963,10.57,-20.232127402348624
17121,192.99314211513942,Wheat,66.82480750701782,5.036799276672695,143.59
46101,398.83590122986755,Soybean,52.55476904438623,9.91,121.98186
8051,273.7217838953445,Corn,129.1880555844439,4.3357861635220125,286.40999999999997
22089,230.34500503951065,Wheat,67.90362781870468,4.905849889624724,102.78
28155,283.96892832557296,Cotton,713.2402771758898,0.9055176093916756,361.88270238459484
48289,31.741886533548836,Rice,4228.777756934061,0.11300000000000002,446.11000000000007
47041,314.40078632639586,Soybean,31.689555854215705,10.57,20.557819052664158
51530,488.83307293930886,Soybean,58.70905041999137,10.57,131.72159
29135,219.13657461396812,Barley,77.19954719149402,4.156456692913386,101.73999999999998
48073,185.5340747154881,Barley,76.33185041958667,4.106072013093289,127.89
40037,43.79187257179784,Wheat,29.856016170872014,4.506692111959287,90.76
27131,377.30237831860734,Soybean,50.38186057705422,9.91,121.98186
46105,235.67668206454104,Soybean,36.84511447217412,9.54,115.82570999999999
20101,133.76103514044544,Wheat,18.302066607387093,4.506692111959287,-51.27925592838055
30005,317.15092667662987,Soybean,45.38539168518133,9.54,115.82570999999999
55013,362.35588213784877,Soybean,51.56473252695885,9.75,140.40026
55099,620.823100249067,Soybean,78.0741907947761,9.75,140.40026
34013,455.5457165076482,Wheat,103.78861708367863,5.771786283891547,143.5
40123,47.54723557230385,Barley,42.72629291762934,4.106072013093289,127.89
17185,168.81593422562747,Soybean,29.343874291183393,9.91,121.98186
39091,787.1183485652867,Soybean,52.48090141347389,9.91,-267.03261555776055
21229,231.54883137223385,Soybean,34.36806257069384,10.57,131.72159
13057,223.865054874826,Barley,85.66704474572354,4.106072013093289,127.89
12053,229.41927689863712,Rice,4795.6794948245415,0.1645,559.47
48043,541.9244477987506,Rice,6695.406977500004,0.1645,559.47
28031,184.0429711056105,Barley,75.96870442382166,4.106072013093289,127.89
37107,592.5333776729497,Cotton,1176.724419991813,0.9331695331695331,505.54999999999995
53077,1205.0377845216349,Corn,343.9832427783112,4.3357861635220125,286.4
17143,289.2346640397083,Soybean,41.4951083793853,9.91,121.98186
38003,464.95388865033453,Soybean,60.8773164203705,9.54,115.81570999999998
29189,Inf,Soybean,40.93033229278075,9.91,-Inf
5061,132.80727935284318,Barley,63.49067393887429,4.106072013093289,127.89
26069,360.4155196324611,Soybean,51.36572098794473,9.75,140.40026
8119,421.5058624375318,Soybean,57.88697130228816,9.56,131.893583212343
42069,499.0111098420293,Soybean,65.58065331713121,9.75,140.40026
48265,115.06755838089859,Soybean,26.20249215771736,9.77,140.93079
17153,217.1760980877624,Soybean,20.773736207182377,9.91,-11.30837227458504
25011,655.9048551979836,Soybean,81.6723195074855,9.75,140.40026
13147,532.8359400060044,Wheat,35.43010931028552,4.905849889624724,-359.0211421567483
42117,467.8125631746734,Soybean,62.38080237688958,9.75,140.40026
8105,584.3081136439592,Corn,200.82127688157576,4.3357861635220125,286.40999999999997
36031,497.55290949824314,Soybean,65.43109430751211,9.75,140.40026
54035,278.8071228144676,Soybean,38.839045677811505,10.57,131.72159
26117,477.33342234831184,Soybean,63.35730075367301,9.75,140.40026
40125,81.99608830709253,Wheat,22.075526448985404,4.506692111959287,17.4915126078986
28123,94.05423601503013,Barley,54.052689603909194,4.106072013093289,127.89
12097,302.65020242817354,Rice,5240.852294396192,0.1645,559.47
31039,317.118733124732,Soybean,44.308838862233294,9.91,121.98186
45041,632.3919679940938,Soybean,19.1303374743295,10.7,-427.6973570187681
51081,251.84984464366994,Cotton,811.6422769088301,0.9331695331695331,505.54999999999995
13005,37.8613941159621,Barley,44.64723767289784,4.940314465408805,182.71000000000004
10005,229.81374391959713,Soybean,35.25617045977543,10.7,147.42728
26077,685.712005699957,Soybean,84.72946314871353,9.75,140.40026
35043,527.3809178098329,Cotton,1044.1637704169023,0.9493538713893943,463.9
39157,587.0202884375673,Soybean,67.99828556646804,10.57,131.72159
12019,231.39581408287722,Rice,4807.694918436943,0.1645,559.47
41015,265.8381934254596,Wheat,79.7508434986972,5.226505139500734,150.98
37165,154.642822228643,Soybean,23.603019343315626,10.7,97.90948474483417
48061,1642.6840453705822,Cotton,774.7559801218931,1.30784140969163,-629.4260921609451
39069,522.6075372723786,Soybean,57.63256663862457,9.91,48.53119811639078
17015,521.108725488664,Soybean,64.89309641661595,9.91,121.98186
39143,872.5514497170948,Soybean,51.36632781136433,9.75,-371.7297535562926
22123,71.8312290943556,Barley,48.640459411693705,4.106072013093289,127.89
56027,270.9216940680909,Soybean,40.5395601748523,9.54,115.82570999999999
42029,410.3961639365896,Soybean,56.49194091657329,9.75,140.40026
48151,676.7989295360048,Cotton,97.00491685896668,0.9193667157584683,-587.6158377109533
17047,198.20683913948818,Soybean,32.30965682537721,9.91,121.98186
48455,86.94972146150174,Barley,52.32244363382543,4.106072013093289,127.89
4001,511.94594026753845,Soybean,67.34723048952735,9.56,131.893583212343
23015,475.9267028245693,Barley,115.9960133344426,5.112992125984253,117.16000000000001
11001,273.3765331049381,Soybean,39.327459168685806,10.7,147.42728
40109,157.69965677784717,Wheat,20.723192175900312,4.506692111959287,-64.30661006410081
13307,96.25576275148092,Cotton,512.9350576400665,0.9331695331695331,382.39960553278746
42015,514.1570158578095,Soybean,67.13407957515994,9.75,140.40026
5087,154.55160836140516,Barley,68.78632607045515,4.106072013093289,127.89
28115,88.41126440990463,Barley,52.678390374102364,4.106072013093289,127.89
28057,42.68594574987283,Barley,41.54236584403455,4.106072013093289,127.89
48037,42.75283505087452,Wheat,29.66516267826677,4.905849889624724,102.78
40001,43.95331581163704,Barley,41.8510233779801,4.106072013093289,127.89
12123,487.4021266394508,Cotton,928.3634220801512,1.30784140969163,726.7499999999999
10003,300.32657200808296,Soybean,41.845219813839535,10.7,147.41728
8097,681.6509128508781,Soybean,85.09879665933275,9.56,131.893583212343
48243,1511.1523304527836,Cotton,1711.1419732308739,1.30784140969163,726.7499999999999
38103,321.1968339146472,Soybean,45.809490976378115,9.54,115.82570999999999
22081,44.543299580828716,Wheat,30.03012788719842,4.905849889624724,102.78
