fips,profit,crop,yield,price,costs
30027,312.3070648308064,Soybean,46.46450293338383,9.56,131.893583212343
16079,541.03364703597,Soybean,70.38987764103692,9.56,131.893583212343
22035,219.55481113118265,Cotton,875.6039671761148,0.9055176093916756,573.32
5099,111.26793884351059,Soybean,24.177123256402858,10.7,147.42728
39001,167.8518808643302,Soybean,29.245584345542905,9.91,121.97185999999999
29201,92.77557596238174,Wheat,46.92773386008835,5.036799276672695,143.59
46009,166.8626647517662,Soybean,29.14677343610153,9.91,121.98186
1131,173.271016735787,Barley,73.34528371043079,4.106072013093289,127.89
17131,331.04748517582937,Soybean,45.71436379170831,9.91,121.98186
29125,118.89036107339948,Wheat,52.112531521564584,5.036799276672695,143.59
40097,87.77264116724632,Wheat,38.841922491399906,4.905849889624724,102.78
41057,350.9862330584068,Wheat,96.04242599221044,5.226505139500734,150.98
6037,226.12557271461458,Rice,4775.656976988538,0.1645,559.47
48223,152.76266983532355,Barley,68.3506448353533,4.106072013093289,127.89
42109,247.8044930748066,Wheat,67.79608146041315,5.771786283891547,143.5
8075,147.16761989679296,Soybean,27.56743499966383,9.54,115.82570999999999
30033,232.46044703361017,Soybean,36.5079829175692,9.54,115.82570999999999
41045,245.85567371140885,Barley,89.2893856584566,4.233601462522852,132.16
22125,84.42829675603348,Barley,51.708371426268414,4.106072013093289,127.89
19033,258.7979902112109,Soybean,38.42379921404751,9.91,121.98186
56015,408.44960217830896,Corn,126.94104337303384,3.9981944444444446,99.08537220773621
18183,251.67857456651618,Wheat,78.47614186198626,5.036799276672695,143.59
38027,270.50549772834154,Soybean,35.78053043377237,9.54,70.84076260984685
8045,688.9435341342598,Soybean,85.86162315341033,9.56,131.893583212343
49003,1202.3635503072917,Barley,64.70860018497063,4.233601462522852,-928.4131259263935
38085,201.30613917424537,Soybean,33.242332198558216,9.54,115.82570999999999
48347,187.36808260523753,Barley,76.77850792678606,4.106072013093289,127.89
40043,225.1028104627864,Wheat,9.83924764619051,4.506692111959287,-180.76035070808564
21211,136.92223807784035,Wheat,48.86049175389191,4.905849889624724,102.78
13281,281.7409374290098,Soybean,40.10917919897288,10.7,147.42728
40051,110.59325851858966,Wheat,18.2683243161352,4.506692111959287,-28.263545424349118
13271,683.3712168966687,Cotton,681.0571838216131,0.9331695331695331,-47.8294026080971
13217,36.59708249823517,Barley,40.05947337838326,4.106072013093289,127.89
5047,159.44570949072357,Soybean,27.546575164685294,10.57,131.72159
38033,340.2864912428222,Soybean,47.810503274928955,9.54,115.82570999999999
54045,345.0738885863454,Soybean,45.10837072718499,10.57,131.72159
36107,452.54831635874075,Soybean,60.815238600896485,9.75,140.40026
17165,224.63350317087486,Soybean,34.02792820919946,9.91,112.58326538229176
28097,269.53370796684885,Cotton,543.8441051715982,0.9055176093916756,222.92670602989176
31141,336.13711172848406,Soybean,46.22794871124965,9.91,121.98186
18145,245.60819624784398,Soybean,37.092841195544295,9.91,121.98186
45013,424.0635288293839,Cotton,879.9335456894034,1.30784140969163,726.7499999999999
40139,300.2112078960879,Wheat,7.28020615438304,4.506692111959287,-267.4015602466924
37119,178.02387337371636,Soybean,30.415061062964146,10.7,147.41728
18045,269.3119805211368,Wheat,81.9770568252423,5.036799276672695,143.59
19085,233.00202128682878,Soybean,35.820775104624495,9.91,121.98186
51085,636.8735172471041,Soybean,18.74180972362095,10.7,-436.33615320436
29143,440.3212494068697,Wheat,115.9290289988687,5.036799276672695,143.59
8037,626.0913610146126,Soybean,79.28712805721294,9.56,131.893583212343
47171,235.29862945328864,Soybean,34.72282114033005,10.57,131.72159
18073,256.81537015708307,Barley,86.2646712447185,4.156456692913386,101.73999999999998
27099,423.16830813994545,Soybean,55.010107784051,9.91,121.98186
40031,64.04625879613359,Wheat,15.070405778468091,4.506692111959287,3.8714200497142173
54087,652.6004384146921,Cotton,1176.0635017800855,0.9493538713893943,463.9
21067,445.00653674051375,Soybean,22.148316534405588,10.57,-210.89883097184668
8027,440.3730397157233,Soybean,59.498856675099624,9.77,140.93079
39057,459.31766308466405,Soybean,40.65733525433681,9.91,-56.40347071418624
20121,63.638380891141864,Barley,46.64515875035881,4.106072013093289,127.89
5101,188.91749909337634,Wheat,59.45911629099803,4.905849889624724,102.78
26071,639.9422486500848,Soybean,80.0351290923164,9.75,140.40026
45057,165.77173735699643,Soybean,27.21646374330966,10.7,125.44442469641693
48249,649.4795246994039,Corn,23.63057296903525,4.3357861635220125,-547.0224133841635
37001,142.13110081311663,Barley,65.76141381643659,4.106072013093289,127.89
49017,317.4374472794392,Soybean,47.00115381713203,9.56,131.893583212343
48475,423.4791458294087,Rice,5975.374746683336,0.1645,559.47
24019,322.73300427930315,Wheat,86.73583861161578,4.905849889624724,102.78
51007,169.85054621013745,Barley,72.51225630254741,4.106072013093289,127.89
19145,125.55598543794348,Soybean,24.978591870630016,9.91,121.98186
47063,296.01156275989507,Soybean,40.46671265467314,10.57,131.72159
21147,223.0198900030931,Soybean,33.56116177891136,10.57,131.72159
13105,72.49505329487017,Barley,48.802128325048805,4.106072013093289,127.89
48275,152.17673604162866,Wheat,12.563736446434122,4.506692111959287,-95.5558441017486
39145,322.19100833360267,Soybean,37.671999900598365,9.91,51.13851068132715
