fips,profit,crop,yield,price,costs
30027,261.9543716310554,Wheat,39.434948265365534,5.272096219931272,-54.04952994803648
16079,513.7158694915603,Wheat,120.6476215450886,5.272096219931272,122.35
22035,238.22473726320902,Soybean,38.78720528857531,10.08,152.7502920456301
5099,389.786908917271,Corn,141.72227086692192,4.9799999999999995,315.99000000000007
39001,611.6913182910685,Soybean,74.03261133108663,9.91,121.97185999999999
46009,400.23547322136153,Corn,119.47078893165306,4.331437125748503,117.2447373996639
29201,403.3979605249434,Soybean,51.02380641910824,9.91,102.24796108841923
1131,339.32975225815045,Corn,131.59031169842382,4.9799999999999995,315.99000000000007
17131,523.0725684444777,Corn,188.23142176018217,4.331437125748503,292.24
29125,497.98905293846553,Soybean,62.55912340448693,9.91,121.97185999999999
40097,212.52559956026045,Soybean,32.56737838791489,10.57,131.71159
41057,409.82906416794276,Wheat,107.3009686586694,5.226505139500734,150.98
6037,354.01557742410466,Corn,147.70691018209234,4.3357861635220125,286.40999999999997
48223,166.63520742825528,Soybean,29.35163433908928,10.7,147.42728
42109,426.2798174895835,Corn,153.05014010259492,4.472243589743591,258.19769049360514
30033,435.03243965619606,Wheat,39.93203957375296,5.26809312638581,-224.66673645514192
8075,472.3634285029807,Wheat,54.93088463151393,5.26809312638581,-182.98241274941023
41045,861.5064046019,Wheat,137.39096575843996,5.272096219931272,-137.168013374122
22125,271.4004253850551,Corn,128.65266052049458,4.3357861635220125,286.40999999999997
19033,588.3762494677134,Corn,203.30809934486504,4.331437125748503,292.24
56015,477.1606940155109,Corn,134.33771421223125,3.9981944444444446,59.94760862719761
18183,679.0668296000592,Soybean,60.678447567657486,9.91,-77.74341420457357
38027,315.91604601392964,Soybean,44.48594958478655,9.54,108.47991302493405
8045,493.7261183627365,Soybean,65.44139137814639,9.56,131.893583212343
49003,758.6734258020256,Barley,111.40517450144625,4.233601462522852,-287.0283161000891
38085,250.59268784547803,Corn,78.95241629082301,3.9981944444444446,65.0744243439556
48347,206.49329800028218,Wheat,63.04173689748592,4.905849889624724,102.78
40043,562.2011344497287,Wheat,22.14081996007679,4.506692111959287,-462.4192757833399
21211,570.081528919367,Soybean,59.44949056370912,10.57,58.29958633903844
13281,350.1941806100061,Soybean,46.50667856168281,10.7,147.42728
40051,394.0404990463032,Wheat,32.51032709082098,4.506692111959287,-247.52646438888394
13271,330.64443171078875,Cotton,737.5035659344386,0.9331695331695331,357.57142662311725
13217,308.1955399539898,Corn,125.33846183815058,4.9799999999999995,315.99000000000007
5047,318.51869920827704,Corn,122.2124746079271,4.735185185185185,260.18
38033,269.7979050592779,Wheat,32.461553459332656,5.26809312638581,-98.78741840836204
54045,490.1259232261409,Soybean,58.83136359755353,10.57,131.72159
36107,578.1453489978167,Corn,139.53373412264335,4.472243589743591,45.88349898516162
17165,449.221823096059,Soybean,57.63811131140858,9.91,121.97185999999999
28097,275.0897938098898,Cotton,664.3798863305973,0.9055176093916756,326.51789258810584
31141,590.2180835436561,Corn,203.73332405030837,4.331437125748503,292.24
18145,677.6076481798198,Corn,162.04985369751213,4.331437125748503,24.301104347697674
45013,197.7265765049941,Rice,4603.018702158019,0.1645,559.47
40139,736.7118962818397,Wheat,25.114245939498893,4.506692111959287,-623.5297222084945
37119,390.2603882282723,Soybean,50.250249367128255,10.7,147.41728
19085,508.96530728036396,Corn,180.01606678030095,4.331437125748503,270.7629676030534
18045,565.294340918335,Corn,197.97917319881375,4.331437125748503,292.24
51085,630.5395899820408,Soybean,54.80989092651002,10.7,-44.07375706838354
29143,513.1593123846363,Soybean,38.05396383753238,9.91,-136.04453075469047
8037,279.70354853748177,Soybean,43.05409327927037,9.56,131.893583212343
47171,460.550594692056,Corn,152.20747795608537,4.735185185185185,260.18
18073,715.9658803638875,Corn,232.7647501496775,4.331437125748503,292.24
27099,548.8786510819123,Corn,194.1892786765457,4.331437125748503,292.24
40031,161.14659673804056,Wheat,40.843035336218335,4.506692111959287,22.92038844016905
54087,789.7357797790473,Corn,221.72644547543433,4.735185185185185,260.18
21067,434.28938289772526,Soybean,44.07307349031748,10.57,31.56300389493053
8027,429.63624355328636,Barley,135.7809219554522,4.106072013093289,127.89
39057,448.8265302865768,Soybean,57.074433682464964,9.91,116.78110750665098
20121,235.70769316386873,Soybean,38.54948650602546,9.77,140.92079
5101,198.47505360650877,Soybean,31.239039130227884,10.57,131.72159
26071,459.02135722935054,Soybean,61.47914022865134,9.75,140.40026
45057,482.9589725314216,Soybean,35.53970405580547,10.7,-102.68413913430305
48249,1046.9840881827636,Corn,65.21342569502872,4.3357861635220125,-764.2326193783871
37001,396.26405024417414,Corn,143.02089362332816,4.9799999999999995,315.9800000000001
49017,502.336079198586,Soybean,66.34201489654069,9.56,131.893583212343
48475,1862.1944479074195,Cotton,1979.5553411310436,1.30784140969163,726.7499999999999
24019,464.54147572219057,Soybean,50.723804107475395,10.7,78.20322822779615
51007,589.4874470188845,Corn,181.82077249375192,4.9799999999999995,315.9800000000001
19145,430.8764377515464,Corn,166.94607742380347,4.331437125748503,292.24
47063,581.0757278443131,Corn,160.27087935789353,4.735185185185185,177.83656570778646
21147,489.4467540034854,Corn,158.30991285173334,4.735185185185185,260.18
13105,461.50244250279667,Corn,156.12298042224836,4.9799999999999995,315.99000000000007
48275,883.5503016634118,Wheat,22.986565166699467,4.506692111959287,-779.9569297456092
39145,389.10695348387856,Soybean,51.17271438447223,9.91,118.01464606624126
27159,432.8869418059337,Corn,139.7296548989986,4.472243589743591,192.01811161319688
45047,285.9234079137483,Soybean,40.50006429100451,10.7,147.42728
16061,469.17687925316665,Wheat,68.38657136008028,5.272096219931272,-108.63629489162724
13093,322.5768684961874,Cotton,720.0381081977341,0.9331695331695331,349.3407567949659
18057,595.0192515280836,Soybean,64.66722868735883,9.91,45.83298476364246
29019,413.40778748179696,Soybean,54.02418238968687,9.91,121.97185999999999
6103,281.2133984511703,Corn,104.23085764537382,4.3357861635220125,170.70931193967408
26041,444.557459011412,Corn,123.12549713050393,4.472243589743591,106.08975626447705
1029,423.1971440869806,Corn,144.3189901474265,4.735185185185185,260.18
17091,469.67460707510713,Corn,175.9034207251578,4.331437125748503,292.24
28163,439.8402450501392,Corn,167.49909189714404,4.3357861635220125,286.4
51175,516.6647816191164,Soybean,51.44814246682555,10.7,33.83034277591695
40103,231.29796725701493,Wheat,46.85139404154614,4.506692111959287,-20.153159295682585
48277,357.4287939077597,Soybean,30.58535692388091,9.77,-58.60985676144327
5139,237.97477895262756,Barley,89.10335176440442,4.106072013093289,127.89
54067,479.8769249114822,Soybean,57.86173272577882,10.57,131.72159
30109,307.7946108607439,Wheat,33.34980723784251,5.26809312638581,-132.10472058477401
37061,419.20693504154207,Soybean,36.10374572477284,10.7,-32.896855786472656
13137,721.240167038595,Corn,208.27915000775002,4.9799999999999995,315.99000000000007
30107,238.54123651304872,Wheat,25.068021801955464,5.272096219931272,-106.38021352980462
22061,369.1229854334844,Corn,137.57288864126195,4.9799999999999995,315.99000000000007
29057,678.0707637507155,Soybean,46.62405754028215,10.57,-185.25447554993315
17121,473.3577749906136,Soybean,60.07362613426979,9.91,121.97185999999999
46101,595.7881133303584,Corn,205.01927825557453,4.331437125748503,292.24
8051,544.0065728808105,Corn,191.52618269491705,4.3357861635220125,286.40999999999997
22089,107.39251719098058,Corn,90.82609297112796,4.3357861635220125,286.40999999999997
28155,420.3988603790913,Cotton,514.2891349298444,0.9055176093916756,45.299007618694304
48289,332.72981033041293,Rice,6892.387702039052,0.11300000000000002,446.11000000000007
47041,762.8962174145508,Soybean,58.00158303352985,10.57,-149.8194847501403
51530,480.57649935678296,Soybean,57.92791763072687,10.57,131.72159
29135,312.1460266580468,Soybean,43.565047096719496,9.91,119.58359007044339
48073,312.83922696166655,Cotton,876.9995138846716,0.9331695331695331,505.54999999999995
40037,258.55036202299726,Corn,121.39296819476672,4.347042253521127,269.1499999999999
27131,522.0455691517863,Corn,173.18328198262765,4.331437125748503,228.08692798673906
46105,362.24062051990165,Wheat,32.11392367045252,5.26809312638581,-193.06147997031218
20101,328.5368478688727,Wheat,64.71453756712756,4.506692111959287,-36.88835188600592
30005,342.24103492204927,Wheat,41.42936619423371,5.26809312638581,-123.98727564368605
55013,466.9271918905606,Corn,169.46464938284208,4.472243589743591,290.96000000000004
55099,537.1025940409678,Corn,185.15596868202869,4.472243589743591,290.96000000000004
34013,560.5483579974186,Soybean,71.8921659484532,9.75,140.40026
40123,260.97030644582196,Barley,94.70372297559291,4.106072013093289,127.89
17185,431.6219045535918,Corn,167.11818353556345,4.331437125748503,292.24
39091,507.7071249051296,Soybean,51.28689333271474,9.91,0.545988022073459
21229,502.2439145408509,Corn,161.01036912477883,4.735185185185185,260.17
13057,354.84394473526896,Soybean,46.9412359565672,10.7,147.42728
12053,594.893347982223,Cotton,1010.5532201292259,1.30784140969163,726.7499999999999
48043,1625.8640076274369,Cotton,1798.8526668398954,1.30784140969163,726.7499999999999
28031,320.99701865556494,Soybean,27.58219020628268,10.7,-25.867583448340326
37107,295.223048991508,Soybean,41.36825504593533,10.7,147.41728
53077,497.81444998927725,Corn,180.870186031557,4.3357861635220125,286.4
17143,607.1252627930602,Corn,207.63668885939177,4.331437125748503,292.24
38003,463.167619727902,Soybean,57.9657440127728,9.54,89.82557815395047
5061,441.19595002819335,Soybean,54.2022270603778,10.57,131.72159
26069,734.1134206648596,Corn,229.20786851049647,4.472243589743591,290.96000000000004
8119,251.3881776195436,Barley,90.59619357533545,4.233601462522852,132.16
42069,620.0630182303754,Corn,118.26367203207431,4.472243589743591,-91.15906908539273
48265,1132.0194204386594,Cotton,1621.9092935167796,0.9193667157584683,359.11
17153,491.72579148761224,Soybean,54.00610635333044,9.91,43.47472247389237
25011,702.4690646545218,Corn,222.1343817078352,4.472243589743591,290.97
13147,930.3000820858072,Wheat,43.01291429219401,4.905849889624724,-719.2851812530095
42117,465.58215070719655,Corn,165.09601438821682,4.472243589743591,272.76744133272166
8105,664.1238495363025,Barley,188.08427212272213,4.233601462522852,132.15
36031,558.5486080624329,Corn,189.95356380199738,4.472243589743591,290.97
54035,521.9087532778158,Soybean,61.838253857882286,10.57,131.72159
26117,452.70876170094414,Corn,166.28538825712337,4.472243589743591,290.96000000000004
40125,267.69104407948805,Wheat,37.497071909625944,4.506692111959287,-98.70328588280664
28123,330.5586355061499,Soybean,34.14982808069966,10.08,13.671631547302695
12097,511.516198345515,Rice,6510.554397237173,0.1645,559.47
31039,503.1801478836368,Corn,152.472158796836,4.331437125748503,157.24342137199994
45041,308.9652366581262,Soybean,36.1369414112674,10.7,77.70003644243495
51081,446.79998312459196,Soybean,43.93301004895254,10.7,23.283224399200137
13005,206.41935665280505,Cotton,620.6155621394767,1.30784140969163,605.2473750122515
10005,736.2383519526377,Corn,211.28882569330077,4.9799999999999995,315.9800000000001
26077,762.958258075816,Corn,208.46282861532228,4.472243589743591,169.3382908988758
35043,375.1036348723311,Soybean,53.0331818080203,9.56,131.893583212343
39157,579.9654401210737,Corn,177.42398813663664,4.735185185185185,260.17
12019,560.5823801846514,Rice,6808.829058873261,0.1645,559.47
41015,231.21974592190142,Wheat,73.12721134306803,5.226505139500734,150.98
37165,448.8029347265552,Soybean,38.527554756325095,10.7,-36.55809883387667
48061,1134.7395099135474,Cotton,332.6522917721736,1.30784140969163,-699.6830677050765
39069,511.70255625322795,Soybean,63.942927977116845,9.91,121.97185999999999
17015,608.02789617636,Corn,180.44929250323165,4.331437125748503,173.57686868718872
