fips,profit,crop,yield,price,costs
30027,160.77372359852126,Soybean,30.613735022056932,9.56,131.893583212343
16079,433.6194180980644,Soybean,59.15407963497985,9.56,131.893583212343
22035,231.04589401047457,Barley,87.41587893877973,4.106072013093289,127.89
5099,101.18811678900336,Barley,55.79008747497063,4.106072013093289,127.89
39001,384.55689808412063,Soybean,51.1128918349264,9.91,121.97185999999999
29201,108.34603296411538,Wheat,50.01907344827609,5.036799276672695,143.59
46009,218.49976785290949,Soybean,34.35737919807361,9.91,121.98186
1131,122.42595867336972,Barley,60.96238884149414,4.106072013093289,127.89
17131,322.14452718167615,Soybean,44.81598256121858,9.91,121.98186
29125,100.5775261195073,Soybean,22.45705208067682,9.91,121.97185999999999
40097,80.69244609745392,Barley,50.7985357861075,4.106072013093289,127.89
41057,338.85448386573466,Wheat,93.72122877363638,5.226505139500734,150.98
6037,457.21259067032577,Cotton,905.2799382988544,1.30784140969163,726.7499999999999
48223,103.69468523480289,Barley,56.40054156291811,4.106072013093289,127.89
42109,296.11058029488885,Soybean,44.770342594347575,9.75,140.40026
8075,507.73625314873016,Soybean,65.36288921894446,9.54,115.82570999999999
30033,250.10000900974472,Rice,6161.15052221013,0.11300000000000002,446.11000000000007
41045,684.0803346406486,Wheat,119.75410042875296,5.272096219931272,-52.72519444895025
22125,94.5551563759875,Barley,54.17468462965644,4.106072013093289,127.89
19033,489.77181584758057,Soybean,61.73094609965494,9.91,121.98186
56015,750.6406835162462,Corn,192.95621924673293,3.9981944444444446,20.83580029704558
18183,662.9030831389022,Soybean,79.20029698677115,9.91,121.97185999999999
38027,466.1228377954245,Soybean,46.42918985227695,9.54,-23.188366604702452
8045,712.1622133314947,Soybean,88.29035528701232,9.56,131.893583212343
49003,962.474699540652,Barley,74.59856327721008,4.233601462522852,-646.6541129481519
38085,443.020407964984,Corn,49.441229808068016,3.9981944444444446,-245.3447576198654
48347,101.690179519755,Barley,55.912360715466825,4.106072013093289,127.89
40043,290.28221408529816,Wheat,12.353585112517194,4.506692111959287,-234.60840950429923
21211,80.97521292433376,Wheat,37.456346414706594,4.905849889624724,102.78
13281,265.3754342402356,Soybean,38.57969291964819,10.7,147.42728
40051,405.1958990881682,Wheat,17.71679826481648,4.506692111959287,-325.35174409894574
13271,642.3804665551947,Cotton,606.1231296632127,0.9331695331695331,-76.76482860411818
13217,48.89998198356986,Wheat,30.91818653162515,4.905849889624724,102.78
5047,46.06582485206121,Wheat,30.340476818675604,4.905849889624724,102.78
38033,308.94635899444063,Soybean,44.52537410843194,9.54,115.82570999999999
54045,259.9052511164402,Soybean,37.05078913116747,10.57,131.72159
36107,512.1603759568438,Soybean,66.92929599557372,9.75,140.40026
17165,361.0859041541666,Soybean,48.74447670576858,9.91,121.97185999999999
28097,149.15972620752808,Cotton,518.4337540810668,0.9055176093916756,320.2911674159114
31141,303.05735448935775,Corn,137.43645289240717,4.331437125748503,292.24
18145,424.86941702772197,Soybean,55.181763574946714,9.91,121.98186
45013,57.65621781374233,Soybean,19.827385044569596,9.56,131.893583212343
40139,459.6810770549459,Wheat,15.736480223760378,4.506692111959287,-388.76160576052166
37119,190.04392833352028,Soybean,31.53843068537573,10.7,147.41728
18045,275.902784199018,Soybean,40.14981273451241,9.91,121.98186
19085,361.0916150897729,Rice,7143.377124688255,0.11300000000000002,446.11000000000007
51085,551.6575824373214,Soybean,36.81123478346985,10.7,-157.777370254194
29143,154.24582456028256,Wheat,59.13196222443723,5.036799276672695,143.59
8037,744.3989137829901,Soybean,91.66239508319383,9.56,131.893583212343
