276.2657868494101,-241.8866555442603,-33.265045724520746,-191.80856533125092,11.723513854900233,79.31808774492762
116.56070699358379,-25.492437942083654,426.2298458942222,-133.3546676664776,99.89537975457878,100.03408017574009
470.9384881817655,46.6710005468363,68.99460880329025,-2.8946028319455195,119.39864473936973,75.78012276368909
-15.946238853531781,-110.37452079228541,27.175218720712508,-148.66926373667178,181.5035699146335,56.82133260306375
31.225022418647583,-27.938844039420303,-57.2663677599333,-113.81875143061058,193.7220581405374,115.42395214727296
44.59619563026935,-134.15524669669986,7.9523655221019,-133.2856304660317,24.31453003105915,24.781497877026425
71.8770942013034,-115.455895383898,138.72539137575984,-132.54044492570551,28.963561070972702,102.32081859373974
94.99515148583099,-122.20640192913953,251.15608663689625,-167.54997913766869,176.749706322245,81.75383274267381
100.27949441755406,-161.5634440317325,231.74439525564696,-119.82763538116052,55.80303016366099,51.38626332418113
66.11112459022014,-69.03500751453853,92.8581416420069,-90.88768965146551,220.24886321067999,115.83268119557579
-51.98785752638999,-209.00017038062774,-199.35551446502353,-189.19685295933334,98.79759128235352,40.46522299268034
76.32171932887205,-181.47609557894845,-45.33463163057371,-166.2263449612376,104.94079395674348,116.11411436020464
51.82923862286778,-160.63908403267618,-167.47502830003043,-156.85797608942102,246.46090089571555,24.152603057639197
97.53327474671688,-195.92410744034765,-343.139950035089,-169.82610186121565,150.59247064141755,40.19432741588116
43.96966365344092,-155.09012872160525,-184.73449650986737,-133.24183528324414,163.4518112474533,67.2981706559836
-36.60593098878262,-83.78863027422176,163.21410885776294,-101.27205475781346,130.26837599075571,96.7289186077079
62.53233181867624,-147.55766677346793,-26.96532462534401,-126.6139068814096,106.84785526106143,95.87342551438607
160.48817396848898,-148.86575803620767,126.00744854235984,-156.1884608021752,60.601058822529325,81.90235614339645
7.627653168169715,-233.383274955189,-40.4091217599651,-129.75357316941637,64.3451044968356,32.237337018105904
84.59409738478068,-180.5299495475749,-9.144862440523411,-88.54297411288564,142.89690897925203,83.22550585922781
102.7407124671886,37.823112015514255,49.06826093028917,-182.88074021228198,71.79336401862977,124.63121082539018
204.41279838129844,-57.72751601057999,-87.14897255593672,-183.00785229925862,197.0759065874213,91.8464873076125
-0.6388414758184382,-90.93357378917537,256.2434871270082,-197.41816952628298,95.39886980319079,114.18685359936899
-15.52683400846449,-88.80936074429542,48.88295337849928,-141.398720195612,21.298903993266464,86.94816711799302
145.91081604718556,-144.88487531968673,-72.80992264212915,-160.0144676204535,405.5868877411808,86.27936941977
-48.41610774872056,-247.88413084874736,-41.31720004723013,-188.42443262701966,-36.51733638754615,53.95728486837817
110.51427336835387,-118.34357803940546,163.81299865053387,-71.42546741178188,119.88678405565031,113.26372508586184
47.25816103350856,-188.53673978386058,-159.80810696201826,-118.4302320923706,118.32040784434454,53.57553206714073
86.24371833028071,-178.75418568097788,-252.5596283261108,-167.32643630769724,74.08857786517353,54.4371562239333
-21.485013057295134,-180.08121151971395,-219.31534845302446,-231.97878125576835,124.47777447696222,60.61656456400527
229.0626446470709,-90.45260253061929,46.25474879140722,11.007739559998981,167.46825385620565,92.6271514259735
18.553879460976688,-207.06336304203262,85.83570407133652,-197.55090724976796,1.9110368917867504,26.875326387282684
33.78172739366421,-7.992297380023729,-154.84431987479405,-101.42343328779486,150.1252020780979,133.41022366635815
39.99258841440469,-2.910031089769973,497.9796689172468,-103.76829733912308,123.08533371603573,81.38285953403775
42.27129546010225,50.30748690941908,145.61433002527946,-5.266138168211739,90.63535139983259,93.82507305561694
133.83414829599104,-36.97044625147774,269.1614876020552,-115.87583052221885,296.4153899711218,67.09576731739762
11.324085970486962,-182.4320274510332,-39.99836821926647,-170.66503225971906,95.21624160056575,93.8097740358624
291.9588894198929,-184.64721386088567,-148.20579178137615,-155.58026013135384,174.61912720941746,57.261511329875816
104.69184632091527,-44.35227438414569,105.27333046080798,-103.25029031880467,24.621881502442704,141.31380492592865
164.55873205868681,-50.7706740116968,166.74918539555824,-132.6233662064235,104.23743746055135,142.60929451372553
157.1063349208481,-189.9005856699756,74.18381324850452,-111.18713491679694,161.39920124884736,63.9089815788856
24.080398593452728,-39.262175029825244,40.3270060496576,-64.19675851943384,147.80653885804628,154.73919153069713
-12.621882338370227,-187.31935020449208,-83.70474991716543,-224.95256563590604,29.566167409836936,53.17877855682079
24.577209525053732,-169.83644676245453,-155.2111636369989,-106.15037035571515,127.35577929940962,84.19325268739118
106.32603890667791,-156.32387470741452,98.63767785353798,-163.2349483815118,458.24744687007325,157.96176495909967
264.04356192403526,-191.34274059020407,-54.92249656560648,-189.06490612124458,152.99777980001653,48.31196418983794
139.30320556421395,-172.90085818079712,-87.3517059082181,-195.23767285572615,120.07360792419462,36.94244045544929
10.565200518407053,-8.405745884450397,-180.91413199566392,-118.90057940663013,260.0618767047805,65.89993412895905
37.717141311764564,-86.8984355324292,698.2846348366882,-178.91833271055435,93.52809719546727,75.27844969754523
46.85143505168783,63.413704334578085,761.4152321357959,-188.49000762637445,94.71588476551779,75.37187843417973
110.75932193462391,-168.03398938517535,-112.97687175801417,-190.6872351224556,153.6138238487855,60.911039359463615
-25.23732462603172,-147.19495531057632,-158.92060103740369,-194.89814787268384,254.72907387254406,91.13018423680145
100.80290154851771,-49.05003847164096,-209.49313287843938,-162.67133676715156,21.075326927339916,75.53395515961375
-13.321923217544168,-174.75465879018665,-245.7006231670441,-178.44006648012652,1.8769655186164869,77.51043335428054
33.054075896237904,-128.0787826974702,215.48988339797637,-133.02644591607617,199.23327639682208,87.5131563887422
205.1317492085143,-124.77435238297068,-72.715004131326,-155.1343893761042,284.6090243316035,169.62955934069683
52.834957723413496,-183.10627153514636,-45.34670639572062,-198.76110700928984,22.792427645136314,49.617346846671694
-11.27442600361745,-155.68582902471155,-283.85837256939527,-132.75172919528347,130.2176509287229,114.91417220802754
83.67229950830865,-151.86698871237394,124.6989624429055,-131.16663172441957,74.73799012843878,80.9754293513418
60.39022954768912,-203.76915304612817,-288.5847206046799,-171.32071476484515,105.72502667361906,58.60386470498989
14.973980454673196,-40.998198102617266,86.83152364635339,-91.35930119822206,63.91134087301026,104.84498052173566
114.64806552958832,-173.12827986191056,-1.6358751556562083,-130.36347965956276,60.28415035276578,85.44803175445833
92.11270430709054,-20.38013255837018,-123.22484753575816,-247.91801480307632,270.30740523439937,88.46498514329707
148.02785394313162,-114.50213276560018,-70.23509442851929,-190.08692311442854,21.942294500196056,151.6204040230145
191.26881349308252,167.43730519195566,274.30521026225006,-198.90105146043405,75.58329513195685,78.05227405731037
51.25487619141275,-80.14373793659459,-66.75442677338276,-191.76738572644143,61.839431967277534,87.84059477881286
54.541645777812604,-191.51787390232147,-85.8284904662645,-181.51033965253657,47.395894136713196,56.60447293352553
-54.3618165571813,-109.0252009940684,150.25937543131818,40.06097252484108,308.1932074444083,132.6559902246976
314.4707018868957,144.99004178992516,-51.00233462894312,344.25819599123326,782.2650971462149,141.89715593245248
268.2569510781112,75.04547000315307,-228.63486651630637,191.98231043924784,216.0436095114748,163.78143748925058
8.085431783995062,-121.3899143963175,83.46044447015333,-218.7181336097828,-20.321891626858076,206.56382886120215
365.3041330277405,68.29981320999434,1502.8913694771231,-174.88556071702266,61.451155299254225,237.45545136421785
229.92695885768185,748.6518542093094,541.6824209708454,-18.435932990151002,247.24818659740953,287.07541050104714
58.061717637473805,1424.1771427306508,161.60444130406626,-374.68579096082703,-106.33201660144596,406.22493378479555
370.04393686280173,201.49734530547715,924.0950829732773,-309.072370925782,-94.54841718854385,603.6434285289873
200.9020311194396,-47.94747860515051,-165.8177796455908,264.44223566193654,-4.9169492219371165,143.84795114989234
260.55005656323914,194.05105827466514,226.92541783267552,162.94836933524834,226.00665998544707,-8.731150798909795
273.4663466634562,-21.79293408428225,396.1423471504745,42.98949823319572,115.9116951722684,615.8577961668383
462.2004341296257,525.8908053535986,806.0319935492302,-353.925533143556,-83.73776352764492,473.23348880062167
202.28294701652976,-164.6932978730278,121.0412957775718,299.12890646498306,159.3841732105705,115.97901556501651
412.58096996159395,509.80268650561766,2432.0381644236054,-48.428251467297116,118.32046343841384,82.4879324518283
380.8057487973714,248.75294730479004,231.36663936456102,121.04353016337541,78.68992294611715,3167.303218648599
46.8271517315748,295.8173232731052,0.0444788700775689,94.34728430594254,338.87606352111095,264.9503643782913
205.3091984354167,89.8720739588154,-154.1280714236089,-2.173675599115427,308.3439037663604,112.39557265299325
-0.9766733727277312,-93.62016915316167,-142.60071881311512,-30.028822509462145,129.88478391220383,15.315399633108285
42.84499219489432,29.033368246152804,-328.5810829462778,14.134739129834486,155.43078328737084,45.84076056866027
144.8543605565381,-2.612015548770728,231.91493911507246,182.9059353274908,247.86722215801427,38.81552367550532
215.3594047024975,-159.7293774945957,-295.59194697064856,-12.36428861875811,94.17942277512955,25.44570089523006
58.372178304346434,-164.9376496260433,-287.3328978133625,-48.774514639362565,-6.839361896396326,53.666790236627094
213.7129117813322,-98.49336601920245,-110.74326219247178,141.0369013906208,162.55731080258244,59.74465877323061
7.478217207607244,40.774563300382454,-253.55225123221868,-58.507822597977906,111.42314949241837,88.07926868053855
66.77087146690688,-83.80299667474301,-324.7148412574212,-65.96039318382606,146.5144008742576,37.227476331721306
94.43882007500183,277.1764107417272,320.6266294104995,83.61145441827603,81.83603692276245,115.89624955432618
456.16404344101863,63.96794987566284,-267.1879727026353,89.48049957523159,238.30442451427132,48.42492820112818
111.99474592026924,-33.551534702015374,-191.26571350247895,-68.66504314389266,122.98857913186725,94.08684474201303
37.086245138009005,-88.0649360755535,-393.2957552115645,-94.21805185725901,95.16429310195755,89.22680923663944
126.44924081147043,295.2397183941005,439.66720825323284,-8.51486563729327,416.9252908568608,55.17983910325199
183.6022417830436,160.21944972703398,-21.36865494385802,121.14558344099771,138.8548541051485,179.99257068628313
91.80119726264535,64.88401308895567,-200.19029919375527,-48.93900597192743,171.10961081804828,39.49467558202821
90.7468476410515,-49.126504319894195,-177.39086188717846,66.12677803001452,102.32237783355856,114.08049998235217
237.0454058447495,89.97981364744908,-307.71398596154495,113.5517503838289,120.98799654102606,71.36771518408557
127.02257078539482,-243.34892176262196,-380.9204204365073,-48.974453744246716,90.01602936078456,50.477303478451915
235.85982630704655,294.7449460807012,-279.82550386702263,23.222382959522065,244.5962763609702,121.74121254525113
104.58509478268384,145.8254056111349,-182.60180843919596,-10.14273450745958,433.7918808556037,47.87052389782315
72.65945898971206,551.8982934967914,-239.12053051326123,754.4666766538016,129.2408377004678,100.95940166730367
104.99927918138023,119.65828510308671,-9.291866077083967,64.73778782041796,173.05671123833235,50.19067222154251
148.8969822261716,-82.31944681466913,193.17466992240531,93.12499889407371,478.264698064767,76.69309458493339
4.715018708365292,-176.4772670356827,-343.0650074230475,14.80514197434752,25.213685751222982,20.525418741573944
94.55278102811245,-98.54106780574466,-251.4857818812058,-85.24112570948552,121.81711045237091,61.87894545214587
88.3177223151565,110.43801945720998,-319.0415148824388,350.064901482016,117.63976174999652,135.8192028889663
218.46941842063814,40.08634812014685,-237.89482482868212,-92.24644917146884,89.3938999796446,6.955731153856405
341.64733701129035,-32.1888810896958,-97.07070278031381,-90.4102409803811,55.77648155616174,67.38646111988018
-40.81103707145863,-187.08834826585525,-206.991712371103,-165.97617098146753,112.2217327107169,17.76076803831681
137.43049528121225,357.6028704006932,-387.5821018224142,108.83928205206092,296.9770192671385,129.44258881617517
284.7455619251565,27.418473832151903,-45.62681980561092,-24.283835601332953,267.41623733977286,135.69491213771232
98.0199949226752,337.4637089852023,-308.1095558324922,113.71914959315802,289.67462597204707,75.57297194708889
142.63257377971172,276.6168036648867,-262.37758140425007,78.91901434667659,397.3134368846728,93.13373558804508
94.602918998254,-28.69262685812643,470.0290816130929,23.696685622450616,94.49943588422065,50.45019465735655
-9.944702687231882,303.9100431675749,4.392509350423609,-55.18149287741534,68.50968717053507,58.65298138568329
21.952984937265782,186.9664377601378,-364.916075994231,594.6125354716714,342.80210901667516,110.26525305321087
112.47622029696116,33.44031716103831,105.44698060768599,59.3197020023743,272.48111027037885,170.4988619435334
272.5312569085292,150.92072306856636,-265.1293403994912,26.292206331211617,99.86656599220083,101.81350570460029
27.187357088196606,-44.13643102968513,-173.8499932585072,-86.21925713345149,108.91469450510739,42.93426500931062
-3.7988042510415028,209.81970717149153,5.87619951586089,82.00571011432015,572.1658296165349,88.64486347568257
125.39119666882861,249.33384408049164,289.78292297219684,104.22450746302974,199.09731916387722,102.39634587785832
42.0058371841542,-35.811097277723576,-330.15547186563003,186.9443326251739,146.76670890925647,44.39168532104432
70.97323806819715,15.28685460310686,-33.11520392470118,127.72950925329911,242.45028927217476,44.44647260861987
149.87159730081493,73.26355034934477,-8.915897964864826,-36.729094397727295,-22.992332298248158,74.31390097631953
77.93366282188269,51.9436096027502,222.68267518112077,25.03504664616247,63.39002878315728,143.6604005733008
101.60167075329336,90.93618477557771,221.35274554994078,33.1885019489917,31.526475255646375,142.3407856427137
51.36216719696169,-51.28318009813324,232.48648472404875,-96.89983384247228,76.45693739388165,38.54223081551362
114.29040659414069,-91.93289369847582,-227.65934943227506,-28.696422060898897,150.89512571811008,102.77112084564214
196.3545266308409,-5.254436355353306,-228.92733461111726,70.67668617841838,205.4959820858183,-11.348315255211105
80.46847004139634,-16.67868205617384,-348.2149994481258,-130.69018542792912,-14.041736452005637,11.2174303774799
99.22371698941957,42.13274141831448,26.040814534523918,49.107337288713836,274.38107673347554,93.11409964305912
234.59847469172178,70.69241615729908,-277.9976164868716,57.544601192195444,114.22666940871501,201.4518974221974
120.27412593437948,-136.87875101991435,-36.69655082681385,-113.42261335791954,86.97267025238284,26.596231885854337
49.81855736801806,159.7850602809874,219.43117828947368,114.89819651121655,207.43955945510788,275.9543705682811
94.65736706321725,47.582590172767425,-213.10115040629125,5.433813292615298,132.2632194540069,64.46236846765947
276.29721014096964,75.60295219509067,-223.85135694944267,-31.15811787173743,361.15397310152593,37.16173441595359
98.53945340932485,97.56033275864678,-433.1161331962003,90.39373314881738,182.58542250438603,184.33642880531696
156.8364637742735,125.42191239190674,16.71049808000123,81.89387608962812,269.4918529981975,100.85654053986198
152.59156114864953,198.5628348895632,-110.4150490577639,576.201192222492,204.84799286955268,78.65307849000382
27.500089548917643,166.56435002989912,562.6682680667756,177.06764699807627,205.36481778272042,63.43032009891806
46.520421736089574,-79.15356182629867,-335.1759528480213,-43.965295632972186,69.61099540411504,46.01251224008689
135.74868633405703,83.31886249609909,-306.23927919275326,32.311538122024444,31.958632130493868,26.829615510332474
12.600241965089069,-27.01543948135253,-225.9904099372414,-21.090296028696002,151.2155024210993,-7.118705835399425
-36.60846869765264,-71.22668971309938,153.7201007304701,127.72300401023284,254.02104344888568,86.69977072423535
38.93757104149641,-214.53074754827108,-366.93040187739376,-65.37384257264489,116.15658752337447,-22.96149602845712
39.36185745997669,156.42327670810198,-207.45511780296044,33.573365645336025,235.2115488334286,29.70019259015504
4.947105375212502,-158.94842806119328,147.09908383008428,18.015170853143275,118.88988882980618,46.87271165426162
46.11244717349284,-73.70294325398856,-356.94435365567665,-158.24840870684864,50.22659068385539,34.028649280551406
93.96312971661906,-99.20725020496826,-69.49403712091976,7.770372950588239,97.64420234419183,14.300889280366704
108.97987922223557,109.14728546363199,-324.8041246638601,205.63488993736217,181.38635893631232,65.70609245126354
-37.32770545978261,103.3254184045199,-471.80653554008444,-8.940120058627315,211.99452987604553,48.34939382610625
27.338812390867005,228.45190952494522,21.09438896041661,36.17590966469288,139.73108199312242,105.3957593402917
209.7992268961355,166.87404853156193,-91.88785369621678,-48.74051917426283,87.05993589501324,10.58715900145799
-112.0096804431901,179.95924918129612,344.91876196974124,220.15312672399432,204.00897900103234,161.59331056435477
-66.83747430700978,-204.37795245805938,-123.4681847831335,-100.20976665208872,408.36104956329365,188.1779278997482
75.15237263367212,151.40932114380064,-336.175444859716,170.90774271564572,251.16005207838526,68.35924943327768
47.84270888863492,-71.16688954850684,-62.80044805214516,215.89697442194733,261.21351290464486,66.45113591188147
-50.05316741275634,450.0292209547123,-133.21872390120888,194.25963619777082,138.63483574146306,151.86576293943708
-68.87719448984183,765.3146297793693,-121.33853765665037,645.9842519461279,544.2814013952695,229.98398557395282
-45.00294031013681,153.34146425539177,84.52470142669858,88.00773075420909,208.9703113161109,204.23922377456844
97.72669071198752,-136.8276497235717,496.0512173322395,383.2418134857605,255.8272450042822,147.96577345278607
44.26655444218804,-212.0445005632412,-264.04809321424204,64.42097283503813,426.4864328421219,89.36633633148617
53.59729893928895,-196.0721568438767,319.5308789836196,195.36926618764858,463.4041895440467,198.61996805720386
-45.68394243074786,439.1515166514703,-202.68297878196938,567.9407667954781,252.10982513739674,175.47372453722764
101.40517767864665,-166.88640172785836,630.3752431145687,-74.3539594668357,73.07244003093442,313.98698985790816
126.43966663565499,11.668325551729083,169.94462262685784,-91.69425379906778,392.55767509459184,2249.78886195094
-88.38037205503326,-138.65596303093204,-412.6343448724173,-3.8497716246736218,-71.49056704741525,-75.31569065311803
240.39327421900714,409.89909657902024,1166.0388601412592,250.75079240785885,176.1871618580733,270.21764797410856
21.37364491812525,210.30921772289497,1869.263184722823,187.2031838630303,600.246794458466,261.8157244807166
-47.05854291588747,-198.91728654289764,-349.61845802954934,334.36832598443686,208.5639601577123,44.985332221053085
-87.36174519403633,1.3225497537911792,-376.08918346307576,-241.0076480658535,456.39629576086014,108.28646785555938
-116.10842112088001,174.67024053711827,363.5865933752085,317.8368184286833,166.00604757115855,-64.44048688219132
-90.0365158333751,-53.01319062317717,1934.5621863383976,167.27700329631728,680.028234645001,207.01712030025666
63.45439880232806,-14.857590517473511,3958.045009584004,106.27734534188096,217.97586563024203,-30.20030405090391
-33.22114103457845,628.3862187446201,-22.24058709772862,177.0300027047095,339.36569904729527,16.770686969910713
3.556930493536413,-241.34027570058888,63.65327306292488,4.255975485185047,220.18861914174153,180.4052361910029
77.38719437635149,-102.15654550878898,1492.4085013699278,593.4611785095194,329.99859289843477,27.940925226137495
-14.06220882366604,-80.8642894494333,-170.3808391314447,-238.14977081109697,460.67646601651285,261.77447096405797
-48.08984045691663,-192.31105054508998,199.01575640480633,-377.64263472153897,187.9088788413984,130.31141043699054
-132.23369993716437,181.7276474579681,1553.050546629967,116.16418189950275,336.750829546481,-23.674890578372057
2.862486273255655,337.35029321547563,524.6774792272519,395.2957723834719,176.28924099136026,-73.05418177184475
91.37635892574309,-208.30300195676895,-280.2360185165011,18.55671281429659,381.182421964753,47.53359034837757
-118.41247923504204,-161.23227677181453,322.93033301799153,427.2318184881775,153.83636032431048,-106.48588475516289
-84.7858050080265,-49.98580093131693,245.86306717036666,368.60790090953566,173.10237210885555,164.07004436678093
-26.331197427369517,-15.740688216176409,-290.33289179574433,-102.76367737347204,244.81859124432117,55.8790386676915
-108.6031108938645,249.479734647192,232.06746917943622,-204.8710438248557,49.85111401573883,786.091721815982
141.66967314998362,1671.8142282579458,-305.6978142176139,463.88595327592816,205.8058359217207,176.2245891066605
-37.51462683612061,-254.26609726595518,-15.643512925460186,154.15951785230948,219.12620940687248,3.1920200479416962
-73.81180460126731,-179.9268690609232,-182.94385446305262,159.4011641209445,-88.96401818620808,42.704528306791985
-100.46725286024291,-220.63109255139472,650.567073254082,400.1580391671017,536.9480516289905,30.82462134717133
32.67081124447819,-30.116709303370044,6363.113187492874,-262.240653097826,157.71464256569277,601.7144816034123
223.30723152899424,1788.3507831827815,360.7304359703006,623.4888600784845,521.7141745499489,509.2478326759806
1596.3388973878587,0.18489330308381113,547.3680513220671,93.90628683973569,163.1523027696702,-0.13964754065378315
-107.86226439269487,385.60485304896247,2297.4029045667708,-185.95937729605703,222.63441499410646,-42.25303852676177
-136.54502886800174,-254.16576428718693,666.1711171188039,40.976815183399026,117.9142284166252,20.62041494620425
-57.423294157016485,-7.24654419447279,702.292466251279,151.21854827310426,227.04516099090733,214.45984195650917
-98.16506227686283,-165.70740071585334,1199.8099204256791,-1.9678103767635093,174.11082628254883,64.0596765596865
16.752354910090645,-277.2368925170679,-110.23258178614446,-124.46244213906687,571.5042162918685,98.18608316400127
-105.77080449684237,-134.0581088954911,-313.2929432869963,-157.643722346454,200.46152602490753,62.4793209877449
96.66720060045188,-201.32570197434552,-200.95537818475384,-177.5448327259844,401.5193175657932,239.6376105193578
-33.78166149255756,353.617634583328,-454.5852820386207,385.0575772345911,284.7769878309836,204.2962929485078
-111.89506866394518,-222.8138671814304,558.8151683249788,97.21503413355049,181.9039602887653,50.98693197542346
-2.813897930559847,-109.23125226543922,117.08178749718797,390.5838486137161,257.95782392252204,330.1327317453656
120.69658926924171,1279.0953229712782,-305.57589544819155,595.5979368390576,194.54721065317585,319.7282409430006
-62.72740319865615,292.9375438966799,-443.25193034216943,-75.07906604981468,437.5663669817887,78.84312823487915
-93.807932254066,-284.42187429262566,-277.1264319880913,-145.0240695415219,300.8476119889761,49.60960362012921
16.102525146731665,-79.7284390348174,497.4202546980222,548.8366883403733,387.78910786990485,209.3319076339346
-65.18505182145864,-120.50413759779113,-25.746103537627505,-26.446421298525706,481.94771171172187,-7.569917137894151
