fips,profit,crop,yield,price,costs
30027,250.31449246984647,Soybean,39.97992423453864,9.56,131.893583212343
16079,263.8865386680441,Soybean,41.399594338952625,9.56,131.893583212343
22035,160.30522052400897,Corn,103.02980905339129,4.3357861635220125,286.40999999999997
5099,157.29046987603272,Soybean,28.47829438093764,10.7,147.42728
39001,369.7501777056399,Soybean,40.01721447034498,9.91,26.82041769547891
29201,185.71010727651682,Wheat,65.37884263159523,5.036799276672695,143.59
46009,172.15464592179438,Soybean,29.68077759049388,9.91,121.98186
1131,81.03726196255968,Cotton,628.5966709288093,0.9331695331695331,505.54999999999995
17131,370.1511473908329,Soybean,49.66024292541199,9.91,121.98186
29125,114.72147831068438,Wheat,51.284846610231554,5.036799276672695,143.59
40097,114.35953468999212,Barley,58.997877757018344,4.106072013093289,127.89
41057,301.2278256013518,Wheat,86.52202830217618,5.226505139500734,150.98
6037,580.429966650773,Cotton,999.4942482812094,1.30784140969163,726.7499999999999
48223,155.16511958109726,Barley,68.93574167196816,4.106072013093289,127.89
42109,445.6860622087812,Soybean,60.1114176624391,9.75,140.40026
8075,334.88382022466453,Soybean,47.24418555814094,9.54,115.82570999999999
30033,132.65923112142985,Wheat,8.718624191749445,5.26809312638581,-86.72870694533358
41045,355.9977466693764,Wheat,90.73008661355807,5.272096219931272,122.33999999999999
22125,363.24538220124816,Barley,119.61197481075197,4.106072013093289,127.89
19033,593.0146821929852,Soybean,72.14899517588145,9.91,121.98186
56015,40.903973820934226,Soybean,16.428688031544468,9.54,115.82570999999999
18183,485.61376710596915,Soybean,53.332288118602065,9.91,42.90920814937738
38027,416.42248746886344,Soybean,53.095787577278806,9.54,90.11132601837632
8045,597.6577624941956,Soybean,76.31290227055842,9.56,131.893583212343
49003,753.1871174643268,Barley,58.56900870439016,4.233601462522852,-505.22927655490696
38085,358.7382512034717,Soybean,49.744650021328276,9.54,115.82570999999999
48347,62.17905353373577,Barley,46.28975159901012,4.106072013093289,127.89
40043,287.74029508739613,Wheat,8.463984408049615,4.506692111959287,-249.59572331989256
21211,177.78246232281714,Soybean,29.280421222593866,10.57,131.71159
13281,586.098581578997,Cotton,1169.8287854203575,0.9331695331695331,505.54999999999995
40051,137.6688294766049,Wheat,17.7461168601496,4.506692111959287,-57.692544605061
13271,215.9060949310741,Cotton,491.27192833939364,0.9331695331695331,242.5339010966942
13217,74.51059145522774,Wheat,36.13860909812503,4.905849889624724,102.78
5047,286.7977697067735,Barley,100.99378880458809,4.106072013093289,127.89
38033,233.39261888295616,Soybean,36.605694851462914,9.54,115.82570999999999
54045,276.26255973496893,Soybean,38.59831123320425,10.57,131.72159
36107,466.87620836156054,Soybean,62.28476598580108,9.75,140.40026
17165,218.38776560116543,Soybean,34.34506817367966,9.91,121.97185999999999
28097,315.85866605716024,Cotton,614.3700700052258,0.9055176093916756,240.46425101576824
31141,420.5067028640136,Soybean,54.74153005691358,9.91,121.98186
18145,315.77865461891435,Soybean,44.173613987781465,9.91,121.98186
45013,14.718467413196066,Wheat,31.703492676374662,5.226505139500734,150.98
40139,525.777183766091,Soybean,68.24032484811576,9.77,140.93079
37119,211.91375149509793,Soybean,33.58233939206523,10.7,147.41728
18045,221.99628841595225,Wheat,72.58305688477986,5.036799276672695,143.59
19085,261.8629654409824,Soybean,38.73308026649671,9.91,121.98186
51085,625.4945516521655,Soybean,41.399175691829356,10.7,-182.52337174959143
29143,249.9836861025852,Wheat,78.13964076856755,5.036799276672695,143.59
8037,561.3901641259781,Soybean,72.51922043287878,9.56,131.893583212343
47171,475.8646425837637,Soybean,57.48214120943838,10.57,131.72159
18073,423.39009014653607,Soybean,55.032487401264994,9.91,121.98186
