fips,profit,crop,yield,price,costs
30027,420.45065964003226,Soybean,57.776594440625026,9.56,131.893583212343
16079,426.9801819021421,Soybean,58.459598861347814,9.56,131.893583212343
22035,112.64347269477007,Barley,58.57994500042033,4.106072013093289,127.89
5099,104.00686407072577,Barley,56.476570145691966,4.106072013093289,127.89
39001,385.7544844795516,Soybean,51.23373809077211,9.91,121.97185999999999
29201,149.47409460292747,Wheat,58.18458876457855,5.036799276672695,143.59
46009,94.04954643161616,Barley,47.10491673483102,4.156456692913386,101.73999999999998
1131,38.657655474682656,Wheat,28.830408320035655,4.905849889624724,102.78
17131,421.17535076714466,Soybean,54.80900209557464,9.91,121.98186
29125,128.33367330669859,Barley,55.353319017846665,4.156456692913386,101.73999999999998
40097,119.21428126476894,Soybean,4.5314717922044885,10.57,-71.31662442116749
41057,338.48834562104526,Wheat,93.65117464857255,5.226505139500734,150.98
6037,457.24776915317295,Corn,171.5162466751106,4.3357861635220125,286.40999999999997
48223,33.074345229592495,Wheat,27.692315966884333,4.905849889624724,102.78
42109,391.39115200259687,Cotton,900.9192228298019,0.9493538713893943,463.9
8075,469.29187163859064,Wheat,19.253758892642818,5.26809312638581,-367.86127675916936
30033,502.49914839888083,Soybean,64.81392645690575,9.54,115.82570999999999
41045,689.2002115124959,Wheat,91.1014871995382,5.272096219931272,-208.9044052176935
22125,107.24464237276818,Barley,57.265104368111324,4.106072013093289,127.89
19033,348.8083304669599,Soybean,47.506578250954576,9.91,121.98186
56015,623.685653148931,Corn,107.57030737935992,3.9981944444444446,-193.59864779759295
18183,583.6543832529749,Soybean,51.8122359677066,9.91,-70.1951248130025
38027,1059.9872268760594,Soybean,66.10832502468605,9.54,-429.31380614055445
8045,517.5073531746525,Soybean,67.92896824131752,9.56,131.893583212343
49003,484.34489083013557,Barley,67.51321144731605,4.233601462522852,-198.52086010716377
38085,402.96155915568585,Corn,28.197612153665,3.9981944444444446,-290.2220228963033
