fips,profit,crop,yield,price,costs
30027,155.42407499715432,Soybean,30.054148348273777,9.56,131.893583212343
16079,220.067684332306,Soybean,36.81603216994236,9.56,131.893583212343
22035,362.315713366256,Cotton,1033.2606496684407,0.9055176093916756,573.32
5099,215.13023174068314,Barley,83.539750556462,4.106072013093289,127.89
39001,412.5467640876012,Soybean,53.93729809158438,9.91,121.97185999999999
29201,256.68594436228943,Soybean,38.2096674432179,9.91,121.97185999999999
46009,476.0365122165967,Rice,8160.588603686696,0.11300000000000002,446.11000000000007
1131,145.35151713643802,Barley,66.54571967202125,4.106072013093289,127.89
17131,457.30410801430867,Soybean,58.454689002452945,9.91,121.98186
29125,294.7293997010504,Soybean,42.048563037442015,9.91,121.97185999999999
40097,124.04369846768104,Soybean,22.118115828359628,10.57,109.74478583808023
41057,566.130762453582,Wheat,137.20655453561545,5.226505139500734,150.98
6037,241.26894763887123,Soybean,39.03373753673789,9.56,131.893583212343
48223,260.7808863735495,Soybean,38.150295922761636,10.7,147.42728
42109,351.4997602976629,Soybean,50.45128413309363,9.75,140.40026
8075,564.1452260668442,Soybean,71.27577946193335,9.54,115.82570999999999
30033,288.39039517515016,Soybean,42.37066091982706,9.54,115.82570999999999
41045,581.9885922732906,Soybean,74.67386772862275,9.56,131.893583212343
22125,127.32949314856718,Barley,62.156604252125334,4.106072013093289,127.89
19033,711.8109699353594,Corn,178.8191058553826,4.331437125748503,62.73274395979638
56015,606.7287441579981,Corn,217.78549199074533,3.9981944444444446,264.02
18183,508.312860326661,Soybean,51.618810102862675,9.91,3.2295477927081038
38027,1203.8229681444716,Soybean,48.82528004310721,9.54,-738.0297965332288
8045,426.42328932771164,Soybean,58.40134650000571,9.56,131.893583212343
49003,731.4038392736477,Corn,234.74724095868808,4.3357861635220125,286.40999999999997
38085,838.3735199262871,Corn,58.03120458867702,3.9981944444444446,-606.3534801354198
48347,218.60865103985816,Barley,84.38689091057248,4.106072013093289,127.89
40043,814.303924739425,Wheat,11.841876098206345,4.506692111959287,-760.9362351368393
21211,165.77843825509663,Wheat,54.7424899451296,4.905849889624724,102.78
13281,208.2366886848328,Soybean,33.23962324157316,10.7,147.42728
40051,595.1186868507614,Wheat,23.57964441113136,4.506692111959287,-488.8524893803108
