fips,profit,crop,yield,price,costs
30027,421.9565881931748,Wheat,27.145831898340965,5.272096219931272,-278.84115045504166
16079,392.84367443759214,Soybean,54.88883448221078,9.56,131.893583212343
22035,658.429423069303,Cotton,1360.271087269953,0.9055176093916756,573.32
5099,142.4795094387473,Soybean,27.09409247091096,10.7,147.42728
39001,426.3966064271807,Soybean,53.41831574233109,9.91,102.97890257932045
29201,500.5400772284718,Corn,183.03164843734675,4.331437125748503,292.25
46009,450.81670118420834,Soybean,57.80005662807349,9.91,121.98186
1131,87.07159034018528,Soybean,21.915782274783673,10.7,147.42728
17131,534.0790307463792,Corn,190.77248653438213,4.331437125748503,292.24
29125,317.8752101032867,Soybean,44.38416449074538,9.91,121.97185999999999
40097,259.27565685155815,Rice,6242.35094558901,0.11300000000000002,446.11000000000007
41057,403.24349104018097,Wheat,106.04093485941232,5.226505139500734,150.98
6037,342.3279984330095,Rice,5482.054701720423,0.1645,559.47
48223,261.9660675450152,Soybean,38.261060518225726,10.7,147.42728
42109,365.24398812772625,Soybean,51.86094852592064,9.75,140.40026
8075,569.6519451346402,Corn,208.51460746063879,3.9981944444444446,264.03
30033,286.6294253748075,Soybean,42.18607289044104,9.54,115.82570999999999
41045,545.5399453299403,Corn,191.87983769341085,4.3357861635220125,286.40999999999997
22125,95.94295692781199,Wheat,40.50734559736263,4.905849889624724,102.78
19033,493.41551908154804,Soybean,62.09862553799677,9.91,121.98186
56015,841.3215917546253,Corn,231.21640599954048,3.9981944444444446,83.1265581771487
18183,658.7916109909844,Soybean,60.504099886793945,9.91,-59.195981112856416
38027,506.95384391327957,Soybean,45.21523777189343,9.54,-75.60047556941626
8045,670.5334921224794,Soybean,83.93588654129941,9.56,131.893583212343
49003,549.6830618010207,Barley,96.2916822359048,4.233601462522852,-142.0224550583084
38085,296.18323148840057,Soybean,43.187520072159394,9.54,115.82570999999999
48347,325.34739945175505,Rice,6827.056632316416,0.11300000000000002,446.11000000000007
40043,428.8460537270665,Rice,7742.973926788199,0.11300000000000002,446.11000000000007
21211,414.6257875174309,Soybean,51.68754754185723,10.57,131.71159
13281,397.10854444813606,Soybean,50.891198546554776,10.7,147.42728
40051,362.2402117863929,Rice,7153.541697224715,0.11300000000000002,446.11000000000007
13271,118.16178772804699,Soybean,24.8214081988829,10.7,147.42728
13217,71.4023363103604,Wheat,35.505027717773196,4.905849889624724,102.78
5047,261.5434273944848,Soybean,37.20577269578853,10.57,131.72159
38033,269.12417346471216,Soybean,40.35114082439331,9.54,115.82570999999999
54045,565.0828323801867,Soybean,65.92284033871208,10.57,131.72159
36107,399.1339398182812,Soybean,55.3368410070032,9.75,140.40026
17165,348.8103485536783,Soybean,47.5057728106638,9.91,121.97185999999999
28097,606.2319473936732,Cotton,1051.415085428662,0.9055176093916756,345.8429272420331
31141,624.2280560592795,Corn,176.76925064379404,4.331437125748503,141.43683886999247
18145,432.82798037368366,Soybean,55.98484766636566,9.91,121.98186
45013,74.3608840462743,Wheat,43.115021994946346,5.226505139500734,150.98
40139,614.819752777259,Corn,203.34970336698223,4.347042253521127,269.1499999999999
37119,259.33380688311416,Soybean,38.014120269449926,10.7,147.41728
18045,410.2629595788469,Soybean,53.70785263156881,9.91,121.98186
19085,542.3679711246883,Corn,174.7801138107945,4.331437125748503,214.68110267793566
51085,709.0525975921786,Soybean,49.64658031833697,10.7,-177.83418818597306
29143,1242.786559277718,Cotton,2042.3365741521786,0.8955607917059378,586.25
8037,445.6114808714498,Soybean,60.40847950667288,9.56,131.893583212343
47171,451.8376467714046,Soybean,55.20901010136278,10.57,131.72159
18073,452.24109929225347,Corn,171.87854231258217,4.331437125748503,292.24
27099,607.1013828113403,Corn,207.63117568188818,4.331437125748503,292.24
40031,499.1077730088875,Rice,8364.759053175994,0.11300000000000002,446.11000000000007
54087,451.64725876475006,Soybean,55.19099799098865,10.57,131.72159
21067,488.11820467874946,Soybean,50.47282095405342,10.57,45.37951280559518
8027,339.2970666127577,Soybean,49.15331183344501,9.77,140.93079
39057,489.5715631476946,Soybean,51.48351750894251,9.91,20.63009536592574
20121,282.8418826155063,Soybean,43.373866183777515,9.77,140.92079
5101,263.620225930575,Soybean,37.40225316277909,10.57,131.72159
26071,394.5295905808488,Soybean,54.86460005957423,9.75,140.40026
45057,148.80058709654776,Soybean,27.683912812761474,10.7,147.41728
48249,1017.0557505867457,Rice,9583.743164661068,0.1645,559.47
37001,281.65109003825654,Soybean,40.100782246566034,10.7,147.42728
49017,556.635985053193,Soybean,72.02192136668788,9.56,131.893583212343
48475,1353.9883803038308,Rice,11631.965837713256,0.1645,559.47
24019,749.9741158027422,Soybean,46.980996753650004,10.7,-247.27745053868716
51007,465.3216053692938,Cotton,1040.4021679444513,0.9331695331695331,505.54999999999995
19145,468.08814173155747,Corn,151.3372998951679,4.331437125748503,187.4198575449078
47063,417.83849161754097,Soybean,51.99243913127161,10.57,131.72159
21147,346.5269516144235,Barley,115.54033882056146,4.106072013093289,127.89
13105,191.80640493713287,Barley,77.85942475380287,4.106072013093289,127.89
48275,866.7318170065444,Wheat,17.700809287851612,4.506692111959287,-786.9597194136878
39145,624.0662856316283,Soybean,64.74787570850188,9.91,17.585162639625423
27159,396.48888550418917,Soybean,55.06555338504504,9.75,140.40026
45047,229.91533217939116,Soybean,35.26566468966273,10.7,147.42728
16061,403.65994635164657,Cotton,913.8425327975531,0.9493538713893943,463.9
13093,195.72204200041463,Wheat,60.84614260858453,4.905849889624724,102.78
18057,558.6962272051277,Soybean,54.56040222496828,9.91,-18.00264115569199
29019,384.3462851367595,Soybean,51.091639267079664,9.91,121.97185999999999
6103,675.9543389719727,Corn,221.9561349838896,4.3357861635220125,286.4
26041,440.907529314107,Soybean,59.6213117245238,9.75,140.40026
1029,232.62840331830552,Soybean,34.47019804335908,10.57,131.72159
17091,362.2828890220246,Soybean,48.86627134430117,9.91,121.98186
28163,523.7482899023947,Cotton,1211.53722304683,0.9055176093916756,573.32
51059,204.0057910068419,Barley,80.83048469401047,4.106072013093289,127.89
51175,300.2941958038901,Soybean,40.52020244602147,10.7,133.2719703685396
40103,443.804019285145,Rice,7875.345303408362,0.11300000000000002,446.11000000000007
48277,278.02901102195034,Soybean,25.065721022207445,9.77,-33.136916634983606
5139,196.20963563877785,Soybean,32.11559959240915,10.7,147.42728
54067,657.6198453782341,Soybean,74.67752463370238,10.57,131.72159
30109,247.51070637429856,Soybean,38.08557823629964,9.54,115.82570999999999
37061,375.6433170280592,Cotton,944.3014218810429,0.9331695331695331,505.54999999999995
13137,190.91733098956263,Soybean,31.620991681267537,10.7,147.42728
30107,193.01241038475933,Wheat,19.654322152707103,5.272096219931272,-89.39293285816078
22061,185.22537924122224,Soybean,31.089033573946004,10.7,147.42728
29057,504.2605839117584,Soybean,46.80306901025096,10.57,-9.552144473405747
17121,434.7680046943319,Soybean,56.17960289549263,9.91,121.97185999999999
46101,556.3349229034907,Corn,195.91071006412238,4.331437125748503,292.24
8051,252.03073403423855,Corn,124.1852604642422,4.3357861635220125,286.40999999999997
22089,122.69914943179761,Barley,61.02892219930101,4.106072013093289,127.89
